csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10324.9560546875	10683.5517578125	10458.611328125	1.162795	33.036949	0.1082238	-0.0519102089	0.025925875	-0.008309433199999999	-0.019847328600000002	-0.0333191058	0.0055547117	-0.0476312294	0.0292577291	0.0312921565	-0.0475719701	0.0025406299	-0.0441412375	0.0519587822	0.0516617446	0.051167939100000004	0.050479246500000005	0.0495982899	0.0485284246	0.0472737256	-0.0217243	0.116857	-0.0685735	0.000733644	0.00062853	-0.000267628
10327.1552734375	10707.4794921875	10474.4462890625	1.2769450000000002	36.280163	0.23533732	-0.049239627300000005	-0.005506155	0.0580375967	-0.02993851	0.0227591839	0.0324294702	-0.043711632599999994	-0.0077271835	0.0620991693	0.0080720685	-0.056761803	0.021175828799999998	0.0519446416	0.051605297300000005	0.0510413648	0.0502552983	0.0492505187	0.0480313988	0.04660324440000001	-0.020729	-0.0197541	-0.0685452	-0.000231408	-9.28424e-05	0.0
10318.318359375	10703.169921875	10478.669921875	1.305086	37.079693	0.267922705	-0.0122302496	-0.0553339333	-0.014710948500000001	0.0312478188	0.0465049393	0.0210952392	-0.0165446859	-0.0480408206	0.0280215941	0.053896621500000005	0.0530156905	0.0919878534	0.0519295596	0.0515451095	0.0509064663	0.0500167794	0.048880436299999996	0.0475030408	0.0458913855	0.0034088	0.0523911	0.0614923	-0.000695439	-3.19933e-05	0.000307164
10324.7158203125	10688.482421875	10462.259765625	1.1444	32.514317	0.12658588499999998	0.0092014007	-0.046427422999999995	-0.041908950699999996	-0.0036186974	-0.0092725277	0.0080281075	-0.0003591447	-0.046903656200000005	0.0126870493	0.0014828609	0.056582268399999996	0.002440253	0.051913536600000004	0.0514811855	0.050763265599999996	0.0497637591	0.0484882105	0.046943695300000005	0.0451387809	0.00341777	0.0864785	0.0245694	-0.000418014	0.000659426	0.000164676
10295.796875	10688.5087890625	10453.46484375	1.123653	31.924885	0.160054295	0.020119379399999998	-0.029019344500000002	-0.0414326613	-0.007819404200000001	-0.060766336799999994	0.011170666200000002	0.025752533900000003	-0.0393155813	0.019117590900000002	-0.0335066975	0.0349605141	-0.034120975	0.0518965729	0.051413529900000005	0.0506117859	0.049496310700000004	0.048074019	0.0463537271	0.0443460988	0.0134098	0.0669837	-0.0588477	0.000132514	0.000339251	9.23717e-05
10280.298828125	10689.3115234375	10450.884765625	1.0838930000000002	30.795233	0.187499135	0.0352739915	-0.024274460600000002	-0.0019360145000000002	0.0107415221	-0.0538389476	0.0033775524	0.0331315133	-0.0258016239	-0.0015129948999999998	0.0057686058999999994	0.0068056963	-0.051700688200000004	0.0518786688	0.0513421476	0.050452052000000004	0.0492145117	0.0476380492	0.045733521	0.0435140429	-0.0127565	-0.0394285	-0.045845	0.000378011	-0.000161239	0.0
10285.421875	10689.3671875	10455.9365234375	1.124015	31.935167	0.04782383	0.052488847400000004	-0.0029621371	0.0339370945	0.0194413699	-0.014541694499999999	-0.012077230900000001	0.048748600499999996	-0.0013440681	-0.0228317143	0.0374085223	-0.028306520499999998	-0.0235906492	0.0518598245	0.0512670438	0.05028409	0.0489184439	0.0471804988	0.0450834817	0.0426433521	-0.0154699	-0.0211524	-0.0458414	-5.347e-05	-0.00011506600000000003	-5.89606e-05
10306.904296875	10684.0146484375	10463.4599609375	1.116213	31.713497	0.257387875	0.052574688499999994	0.0235404246	0.0412645706	-0.0100212046	0.0081384139	0.0032448623	0.0499448354	0.0304695486	-0.015588411100000001	0.0407941009	-0.045493623	-5.9542e-05	0.0518400405	0.051188224000000004	0.0501079272	0.048608193	0.046701575099999997	0.044404033200000005	0.0417347994	0.0181482	0.0841144	0.0382224	-0.000412523	-5.92001e-05	0.000214904
10329.2041015625	10677.009765625	10466.2568359375	1.196125	33.983929	0.13228127	0.022803919199999998	0.0485369413	-0.0155442416	-0.010422060600000001	0.061620625899999996	0.0319488573	0.030361529100000003	0.051421820599999994	-0.0092880533	-0.0202803126	-0.0024101878	0.0555142164	0.0518193171	0.0511056938	0.0499235924	0.048283849000000004	0.0462014949	0.0436956187	0.0407891915	0.00339927	0.110502	-0.0413863	-0.000408013	-0.000135032	6.45251e-05
10348.4521484375	10688.22265625	10468.71875	1.178861	33.493427	0.233539705	-0.0240446843	0.0597972924	-0.0487357979	-0.0037696252	-0.0038996659000000004	0.0272882077	-0.015563313999999998	0.0625292516	0.00039839050000000005	-0.0211682269	0.058749261799999994	0.00048201550000000003	0.051797654699999994	0.0510194592	0.049731115599999993	0.047945506	0.045680484800000004	0.0429587004	0.0398073679	-0.0253992	-0.0317653	-0.0149557	5.49992e-05	-1.85789e-05	-7.68763e-05
10329.2470703125	10682.7490234375	10457.3671875	1.193526	33.910084	0.14880212	-0.055397231	0.024525790099999997	0.0328225156	0.0027043473	-0.04832348400000001	-0.0031566011	-0.059973874	0.0188071926	-0.0194557074	-0.0001721711	-0.0327227211	-0.0350389754	0.0517750536	0.050929526600000004	0.0495305282	0.047593262000000004	0.0451387809	0.042193758899999996	0.0387902005	-0.0234957	0.0595604	0.00310255	-0.000260974	0.000338865	1.3234899999999996e-23
10268.2080078125	10675.3486328125	10454.296875	1.212901	34.460556	0.12538579	-0.0376682446	-0.0319245339	0.056246645	-0.0034995202000000004	0.043245285700000004	0.042438651200000004	-0.04282301980000001	-0.0279650915	-0.0098118171	-0.053200199299999994	-0.0483552053	0.0401748872	0.051751514299999996	0.050835902300000006	0.049321863	0.0472272192	0.0445766286	0.0414012932	0.0377385923	-0.0105483	0.115903	-0.0366586	-0.000267147	1.83452e-05	0.0
10290.982421875	10677.8076171875	10454.3017578125	1.112356	31.60391	0.13762604000000003	-0.013725528	-0.0540999181	-0.033143380800000004	0.0204112597	0.0145277452	0.0419921529	-0.011965786	-0.054902275199999996	-0.0155703907	-0.034732174	0.0238866427	0.0444831316	0.0517270372	0.0507385932	0.0491051539	0.0468474837	0.0439942824	0.040581820299999995	0.036653477000000004	-0.0201603	0.0549155	-0.0611746	0.0003234	0.000150688	-0.00012732100000000004
10255.8662109375	10678.236328125	10452.9228515625	1.121316	31.858461	0.09702391	0.0130201325	-0.0494631607	-0.022421292000000002	0.0610461208	-0.0032603834	0.0029708323999999998	0.0158135802	-0.0554420565	-0.0426812853	-0.002075251	0.038329573799999996	0.0086476165	0.0517016228	0.0506376064	0.048880436299999996	0.04645416559999999	0.0433920063	0.0397358747	0.035535818	-0.0161634	-0.0186525	-0.0501949	0.000227125	0.000150688	-5.40098e-05
10278.052734375	10667.087890625	10457.7373046875	1.092898	31.051065	0.24472735	0.0349137702	-0.028868630099999997	-0.0163684929	0.019341554	-0.07329291889999999	-0.0043329131	0.0306736773	-0.0333493606	-0.0556443324	-0.015369422399999999	0.0342267904	-0.0607084878	0.05167527139999999	0.0505329491	0.048647746900000004	0.046047379000000006	0.042770073	0.0388640084	0.034386607799999996	0.00609366	0.075645	0.0272568	-0.000107844	0.000776131	1.3234899999999996e-23
10262.140625	10674.2451171875	10455.2861328125	1.003707	28.517006	0.136324885	0.0353556968	-0.0146153004	-0.0138966958	0.0151739895	-0.0584677191	0.0036590092	0.040116068	-0.0174220434	-0.0403020968	-0.0362062196	0.001398116	-0.045514986900000005	0.051647983700000004	0.050424629000000006	0.048407123600000004	0.0456272417	0.042128764299999996	0.0379667899	0.0332068666	-0.0126815	0.0890679	-0.0414495	-0.000107844	6.77205e-05	0.0
10294.1552734375	10688.6533203125	10468.412109375	1.100756	31.274326	0.15246204199999996	0.0504978307	0.0019629316	0.0275845552	-0.0144896008	-0.049446493200000004	-0.0037430152	0.053236333200000006	0.00029464	-0.0154891098	0.0090360984	-0.0357616023	-0.034485629	0.05161976	0.0503126539	0.0481586057	0.045193875599999996	0.0414683707	0.0370448047	0.0319976419	-0.0206609	-0.035574	-0.0514209	1.58184e-06	-2.02405e-05	0.0
10298.8984375	10693.91796875	10462.6572265625	1.124259	31.942081	0.117769978	0.0721141599	0.0222429109	0.0623773187	0.0162543895	0.0277233686	-0.013079691000000001	0.0566151347	0.0369896365	-0.012818108	0.058491415	-0.051287128700000004	0.0304068767	0.0515906009	0.0501970319	0.0479022336	0.044747406399999995	0.0407891915	0.0360986541	0.0307600073	-0.0190759	-0.0196585	0.0328416	7.17209e-05	0.00022976	0.0
10327.6591796875	10686.857421875	10473.642578125	1.166598	33.145	0.16793693499999998	0.0224539929	0.0479683785	-0.015345678	0.0135657999	0.061764048099999996	0.0075799223999999995	0.023756624	0.0529867034	-0.0103937566	0.0166211442	0.0074183979	0.0437416571	0.051560506900000004	0.0500777714	0.0476380492	0.0442879634	0.0400915342	0.0351289553	0.029495061800000003	0.00452964	0.0990691	0.0334888	-0.000189793	0.000313328	0.00015405
10382.6572265625	10692.4267578125	10476.5126953125	1.195672	33.971054	0.05404444	-0.037696009700000005	0.053028787	-0.06322918870000001	-0.008639924200000001	-0.0065676597	0.0138309247	-0.028558215	0.0533039655	0.011349006100000001	-0.0096416231	0.06015458059999999	-0.01555208	0.051529478600000005	0.0499548811	0.0473660956	0.04381568	0.039375714900000004	0.034136341	0.028203928399999998	-0.013496	0.08464449999999998	0.0237077	-0.000107844	0.000313591	0.0
10346.568359375	10695.5830078125	10463.6416015625	1.196081	33.98267	0.1502122	-0.0493338933	0.0142238717	0.0450982412	-0.0027525496999999998	-0.0321052739	-0.0075382211999999995	-0.059146087300000004	0.0184645809	0.0178537299	0.0322041318	-0.029102220699999997	-0.045459037800000004	0.05149751650000001	0.0498283698	0.047086417199999994	0.0433306929	0.0386420579	0.0331214586	0.0268877535	-0.0271918	-0.0211949	0.0281068	0.00025981	0.000155687	0.0
10319.0400390625	10692.8486328125	10459.626953125	1.283898	36.477703	0.093651175	-0.0210884785	-0.0538148887	0.0074106968999999995	0.0245972421	0.0565295926	0.0267190056	-0.027465774	-0.0451612574	0.0116024927	0.0301865291	0.0100822027	0.0598303295	0.0514646213	0.0496982467	0.0467990594	0.0428331429	0.0378908956	0.0320849701	0.0255477056	-0.0246726	0.0596862	0.0281115	5.48865e-05	0.000155687	0.0
10290.912109375	10678.798828125	10451.166015625	1.214325	34.501003	0.16023291	0.0170498605	-0.0461343593	-0.0420755141	0.022838694	-0.0469666584	0.0017475420000000001	0.0213788479	-0.052436152699999995	-0.0054065874	-0.0263941504	0.0425890087	-0.0357426724	0.0514307934	0.0495645213	0.0465040693	0.0423231742	0.0371225682	0.0310275517	0.0241849747	-0.0146761	0.116689	-0.0301765	-0.000167798	-0.000245	-7.55407e-05
10274.6181640625	10686.734375	10457.3505859375	1.211147	34.410725	0.22180726500000003	0.0511881004	-0.0057499983	0.0317014332	0.0121509367	-0.0418911076	0.00011316149999999999	0.04885281599999999	-0.0077445861999999996	-0.009402713299999999	-0.0055503966	-0.019361283700000002	-0.0355906337	0.051396033499999993	0.049427203200000006	0.0462014949	0.0418009346	0.0363374238	0.029949893199999997	0.022800770499999998	-0.0411611	0.0370067	-0.06954920000000002	0.000193565	0.000317521	-0.000677002
10269.39453125	10695.9619140625	10465.080078125	1.187147	33.728859	0.0707773	0.0526276543	0.0258944114	0.042383740999999996	0.058366954400000004	0.049803157800000004	-0.0205191133	0.041080578799999996	0.0349656512	-0.018973061200000002	0.0538027266	-0.0202418211	0.046299857	0.05136034230000001	0.0492863025	0.0458913855	0.0412665756	0.035535818	0.0288526975	0.0213963222	-0.0419118	0.0557879	-0.0466612	0.000558597	0.000155687	-0.000717284
10301.2470703125	10703.7236328125	10495.2275390625	1.157926	32.898632	0.08392405	-0.0014264856	0.048694681	-0.0244246919	0.0511096004	0.0335920617	-0.0453944369	-0.008400393	0.049876126900000005	-0.0221276796	0.036074577999999996	0.0466080147	0.0231605975	0.0513237204	0.0491418292	0.0455737918	0.0407202521	0.0347181141	0.0277366804	0.019972876599999998	-0.0319376	0.113129	-0.0501532	0.000555146	0.000254704	-0.0008771509999999998
10339.69140625	10708.3662109375	10516.46875	1.126571	32.007782	0.07344938499999999	-0.0532664396	0.0398654666	-0.0247023503	0.00039476800000000004	-0.0259204702	-0.07335576860000001	-0.048431123	0.035339306699999996	-0.0054908565	0.0254496723	0.023924928199999997	-0.0535123192	0.0512861684	0.0489937939	0.0452487656	0.0401621225	0.033884682400000005	0.0266025699	0.0185316977	-0.0404173	0.106563	-0.0466959	2.85953e-05	0.000545548	-0.000595618
10337.3154296875	10713.7841796875	10519.0244140625	1.120459	31.834133	0.162627585	-0.0509842337	-0.006146846	0.0520204203	-0.0218628766	-0.0010840046000000002	-0.0773636723	-0.0557453963	-0.0065402828	0.017715201200000003	0.0929709826	-0.042471165199999994	-0.0305466127	0.051247687	0.048842207400000004	0.0449163597	0.0395923486	0.0330359005	0.025451105699999997	0.0170740649	-0.049457	0.0121264	-0.050224	0.000400031	0.000336052	-0.00112715
10351.0302734375	10705.3837890625	10523.1474609375	1.215353	34.530235	0.09975029999999997	-0.0204716314	-0.0633319879	-0.0416374123	-0.0398201658	0.0740260722	-0.0327041415	-0.009722413499999999	-0.050533580599999996	0.030732087999999998	0.0523885482	0.0279191022	0.050825979800000004	0.051208277	0.0486870805	0.0445766286	0.039011095499999995	0.0321721529	0.0242830392	0.0156012726	-0.0442736	0.0672517	-0.0464978	0.000226168	0.000554016	-0.000804669
10366.1904296875	10698.88671875	10513.095703125	1.215327	34.529488	0.034821300000000006	0.0272107743	-0.0312748433	-0.0277105117	-0.0626654627	-0.0633108136	-0.058574575499999997	0.0305336371	-0.0336604797	0.041786745699999996	0.0269018969	0.0249163414	-0.0529823248	0.051167939100000004	0.0485284246	0.0442296274	0.0384185319	0.031293831	0.0230991321	0.014114628300000001	-0.0441657	0.0590535	-0.0548499	0.000397666	0.000574103	-0.000632992
10368.849609375	10705.3408203125	10503.4052734375	1.180973	33.553425	0.07432275	0.0555452974	0.0144099456	0.0143405654	-0.0453110498	0.0306178491	-0.036992982599999995	0.049607297	0.0165421202	0.0391407456	0.0863086498	-0.0226414878	0.0160850649	0.051126673899999996	0.0483662511	0.043875412999999995	0.0378148296	0.0304013325	0.0219001568	0.012615452	-0.0516453	0.037411	-0.0280604	0.000292688	0.000593189	-0.0008771509999999998
10359.2724609375	10682.5810546875	10485.306640625	1.190295	33.818283	0.08882790000000002	0.0043627326000000004	0.0514409204	-0.043018698499999994	-0.024523046099999998	0.044514255	0.0044348962	0.010518731000000002	0.0492229479	0.0280988365	0.020980240299999998	0.028952318900000003	0.0336583828	0.051084482199999996	0.0482005719	0.0435140429	0.0372001635	0.029495061800000003	0.0206868955	0.0111050747	-0.0450543	0.0726625	-0.0148856	0.000868176	0.000693913	-0.0008771509999999998
10354.6552734375	10672.30859375	10472.3232421875	1.24046	35.243561	0.1450868	-0.051099059599999996	0.0273399866	-0.002543717	-0.0222629064	-0.05042301440000001	0.012540336899999999	-0.042110837400000004	0.027758833599999998	0.0083881989	-0.0094735762	-0.008163190899999999	-0.07760126839999999	0.0510413648	0.0480313988	0.0431455762	0.0365747118	0.028575429500000003	0.0194601395	0.0095848376	-0.0439274	0.152274	0.0149587	0.0007222669999999999	0.000476629	-0.000550262
10299.744140625	10677.0458984375	10455.7265625	1.29156	36.695396	0.06434259999999999	-0.0304764629	-0.0166401016	0.072632266	-0.02094345	0.0360013098	0.06558687690000001	-0.046015647199999996	-0.0142748552	0.021092763799999997	-0.028863327299999998	-0.071077168	0.0320948531	0.0509973225	0.0478587443	0.042770073	0.035938656	0.0276428521	0.0182206891	0.0080560904	-0.0490327	0.114276	0.0110745	0.000856656	0.000342773	-0.000471405
10285.431640625	10681.34375	10443.5126953125	1.235952	35.115471	0.07295835999999999	-0.0145211969	-0.058900511399999994	-0.0378950224	0.038892823	0.0288295371	0.0502344701	-0.0113990217	-0.0551594398	-0.0039417263	-0.0021096972	0.039760147200000005	0.0525046588	0.050952356100000006	0.047682620700000004	0.042387594400000006	0.0352921804	0.0266977522	0.0169693528	0.0065201903	-0.0418778	0.0729868	-0.00632671	0.000932001	0.000409689	-0.000471405
10256.482421875	10664.7119140625	10435.1171875	1.25165	35.56147	0.05591323999999999	0.0332911975	-0.0408884415	-0.0061114448	0.049097189900000004	-0.051850983200000006	0.0189612749	0.0275170501	-0.04791729980000001	-0.0401591012	-0.0240548365	0.012537465	-0.0538204954	0.0509064663	0.0475030408	0.0419982029	0.0346354725	0.025740557799999998	0.015706947	0.0049785012	-0.0418811	0.0873853	-0.037409	0.000856656	0.000492649	-0.000521683
10288.759765625	10671.2041015625	10441.033203125	1.168919	33.210968	0.08645015000000002	0.0502654518	0.006730340699999999	0.040944717	0.0062739575	-0.0567656411	0.0293341263	0.0500071267	0.009063190300000001	-0.0297049229	-0.026848388900000002	-0.0602693969	-0.0302477417	0.0508596541	0.0473200178	0.041601962	0.0339687226	0.024771702599999997	0.0144342951	0.0034323917999999998	-0.0481027	0.126482	-0.0408882	0.000443216	0.000478731	-0.0008473779999999998
10250.0498046875	10666.6494140625	10439.27734375	1.164923	33.097412	0.08230010000000001	0.0421807041	0.0363583018	0.0326844834	0.031918254	0.0559529032	0.0448013166	0.0405620137	0.0392376066	-0.0422371167	-0.0314923915	-0.0487412086	0.0673596586	0.05081192019999999	0.04713356480000001	0.041198936299999996	0.0332921241	0.023791625499999997	0.0131522273	0.0018832348000000002	-0.0478226	0.0975283	-0.054435	0.000856655	0.000150006	-0.000895604
10261.76171875	10679.904296875	10448.2705078125	1.191671	33.857388	0.2093391	0.0084831276	0.0523467457	-0.025076000299999998	0.0831916159	-0.011029629499999999	0.007672771700000001	-0.0082212503	0.055958809000000005	-0.060592686500000006	0.0010843117	0.050863882199999995	0.027775070699999998	0.050763265599999996	0.046943695300000005	0.0407891915	0.0326058731	0.022800770499999998	0.0118615799	0.00033240580000000003	-0.0492289	-0.0180897	-0.02655	0.00158577	0.000693835	-0.000879952
10264.0830078125	10681.154296875	10453.57421875	1.148911	32.642506	0.093156	-0.0359794371	0.0384880863	0.0218607933	0.0675777471	-0.0419942291	-0.027087519700000003	-0.052989082699999995	0.0322610735	-0.0627123082	0.0225038681	0.0037425376	-0.032128057	0.050713691	0.046750423099999994	0.0403727944	0.0319101687	0.0217995865	0.0105631949	-0.0012187183	-0.0530111	0.0288046	-0.00411005	0.00148455	0.000875233	-0.000998125
10263.6689453125	10684.568359375	10482.5146484375	1.258966	35.769341	0.24570333	-0.0509589802	-0.007509315	0.075011614	0.0173628254	-0.010959051499999999	-0.0026508947	-0.0563225819	-0.008301684699999999	-0.0344199092	0.0007380256	-0.0487504004	-0.0183955199	0.0506631975	0.0465537623	0.039949813	0.0312052124	0.020788527	0.0092579192	-0.0027687603999999996	-0.0479485	0.144006	-0.0352376	2.43164e-05	0.000471609	-0.000975747
10240.12890625	10688.5556640625	10486.5830078125	1.321188	37.53717	0.34696668	-0.041044989	-0.029208383900000003	0.0415854915	0.0102118852	0.0312074843	0.0046803402	-0.045214654400000005	-0.0353493538	-0.0359451747	0.0233312411	-0.0515222538	0.046887470099999995	0.0506117859	0.0463537271	0.0395203163	0.0304912088	0.01976805	0.0079466043	-0.0043163442	-0.0532868	-0.0638109	-0.04026	0.0007503059999999998	0.00202647	-0.000680816
10249.09765625	10682.8779296875	10476.3623046875	1.210486	34.391945	0.26336764999999995	-0.0219990903	-0.053416431900000005	-0.0028864281	0.0353052737	0.0540843091	-0.016957991000000002	-0.013951443000000001	-0.057471248899999994	-0.0333535925	0.0096851717	0.024223197000000002	0.049981709299999996	0.0505594572	0.0461503319	0.0390843742	0.0297683648	0.0187386178	0.0066301057	-0.0058600956	-0.0354538	0.0719913	-0.0513496	0.000105766	0.00100002	-0.000982683
10273.37109375	10701.0869140625	10492.19921875	1.068115	30.346933	0.06811135	-0.017332575700000002	-0.0381556021	0.0144210295	0.0206121417	0.0414165281	-0.029374915699999997	-0.010147892700000001	-0.0476608397	-0.0091376704	0.0518489607	0.0190781636	0.05006710809999999	0.0505062122	0.0459435916	0.0386420579	0.0290368899	0.0177006967	0.005309281999999999	-0.007398644	-0.0358395	0.0384829	-0.046404	0.000546292	0.00103435	-0.000872106
10303.0966796875	10692.61328125	10495.8095703125	1.100919	31.278955	0.1017601	-0.0032183995	-0.052979187999999997	-0.0333005231	-0.0003323125	0.0329896854	-0.0326227388	-0.0031428299	-0.0518691374	0.0143202884	0.0505186281	0.0341429138	0.0195016539	0.050452052000000004	0.045733521	0.0381934396	0.0282969964	0.0166547571	0.0039849949	-0.0089306233	-0.0279439	0.08240179999999998	-0.0401093	0.000406565	0.000617277	-0.000555888
