csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10630.984375	10874.1708984375	10727.4384765625	1.137138	34.094933	0.031759344999999994	-0.0815147834	0.0073737851	0.0589803891	-0.0408496706	-0.0322304848	-0.0076659384999999995	-0.0553979768	0.032274548199999996	0.0789216703	0.0353582537	-0.024897384100000003	-0.028141231200000002	0.0519955539	0.051808603200000004	0.05149751650000001	0.0510630392	0.0505062122	0.0498283698	0.049031136100000004	0.0173466	-0.100588	0.0293676	0.000128581	-9.32201e-05	0.0
10613.2705078125	10868.5458984375	10719.376953125	1.350694	40.49799	0.1115422	0.010957578	0.0602311811	0.0908021337	-0.0377731714	0.0106220769	-0.0027659641999999997	0.0333674204	0.0371622384	0.060420891100000006	0.0420057816	-0.0715199287	-0.0333330952	0.0519842386	0.0517634012	0.051396033499999993	0.050883175499999996	0.0502262789	0.049427203200000006	0.0484882105	0.0194714	-0.0445544	0.031163	-0.000489055	-6.79751e-05	-0.000388887
10594.455078125	10865.47265625	10703.7802734375	1.359372	40.758205	0.18933577	0.0033107933000000003	-0.021669388900000003	0.09880004099999999	-0.013708298899999999	0.019632121399999997	0.0009241893	0.0191101038	-0.0343971231	0.0622216073	0.0289698911	-0.0907552774	0.0039273887	0.0519719813	0.0517144471	0.0512861684	0.0506885591	0.0499235924	0.0489937939	0.0479022336	-0.0111077	-0.0285793	-0.0466459	-9.08915e-05	-0.000900883	-0.000320505
10588.6689453125	10873.5927734375	10698.0927734375	1.1509950000000002	34.510399	0.228792705	-0.045507462699999994	-0.029669771600000002	0.06681627820000001	0.0069407737	0.0207433203	0.0022983174	-0.041691535	-0.025069499	0.0591667485	0.0484783805	-0.0582009347	0.027706613300000002	0.0519587822	0.0516617446	0.051167939100000004	0.050479246500000005	0.0495982899	0.0485284246	0.0472737256	0.0208562	-0.0974655	-0.007862519999999998	0.000360863	0.000110042	6.617449999999998e-24
10539.228515625	10863.2021484375	10677.5947265625	1.321304	39.616806	0.10331234	-0.0348321432	0.061321171900000006	0.0408684103	0.029148139	0.0258042109	-0.008238007700000001	-0.0048065028	0.0600669675	0.0572219267	0.0041142594000000005	-0.057957352999999996	0.0266912473	0.0519446416	0.051605297300000005	0.0510413648	0.0502552983	0.0492505187	0.0480313988	0.04660324440000001	-0.00853102	-0.108113	0.0112854	0.000674741	-0.000458674	0.0
10544.2607421875	10845.392578125	10675.666015625	1.392266	41.744457	0.19749193	0.015469301999999999	0.007013089100000001	0.1031219394	0.0635219864	-0.0052003197	0.0311255133	0.0401987154	-0.0158999945	0.070572781	-0.0307896244	-0.0646458807	0.0353223134	0.0519295596	0.0515451095	0.0509064663	0.0500167794	0.048880436299999996	0.0475030408	0.0458913855	-0.0151695	-0.0656244	-0.0662044	-0.000520245	-0.000236159	0.0
10506.3310546875	10839.1953125	10667.8388671875	1.174513	35.215542	0.0481187	-0.021489925899999998	-0.0352695494	0.07080073469999999	0.0681806128	0.0081712299	-0.0056307408	-0.017855183700000003	-0.0477250863	0.0714934585	-0.0495384387	-0.050855026500000004	0.0142925501	0.051913536600000004	0.0514811855	0.050763265599999996	0.0497637591	0.0484882105	0.046943695300000005	0.0451387809	-0.0251654	-0.044471	-0.0559086	-0.000406796	-0.000256182	-1.3234899999999996e-23
10505.6279296875	10861.23046875	10676.8056640625	1.134531	34.016777	0.20467171	-0.0542035219	-0.0194432737	0.0465573305	0.07670262230000001	-0.0017564852	-0.0285016412	-0.052934267699999996	-0.002173982	0.0792295915	-0.0169817071	-0.0156413262	-0.0184836877	0.0518965729	0.051413529900000005	0.0506117859	0.049496310700000004	0.048074019	0.0463537271	0.0443460988	0.00907831	-0.128165	-0.0271797	0.00017891	0.000110287	0.000207927
10490.666015625	10853.83203125	10687.9765625	1.2579920000000002	37.718521	0.06123559000000001	-0.049105985199999994	0.051456982400000004	0.0167344396	0.0760684088	0.020571468500000002	0.0614725775	-0.0207332093	0.0585770563	0.0703964852	-0.044076259400000005	0.031152851699999998	0.049928570199999994	0.0518786688	0.0513421476	0.050452052000000004	0.0492145117	0.0476380492	0.045733521	0.0435140429	0.0184469	-0.12005900000000003	-0.0204228	0.000339945	-0.000401585	0.000275102
10511.212890625	10838.185546875	10697.12890625	1.237123	37.092777	0.19632052	0.0214352227	0.042157562	0.07989103410000001	0.0421605774	-0.0205707335	-0.0937971036	0.0504327461	0.021091044	0.052959268399999995	-0.070903468	-0.0331003215	-0.056971299100000004	0.0518598245	0.0512670438	0.05028409	0.0489184439	0.0471804988	0.0450834817	0.0426433521	0.017176	-0.0275326	-0.048845	-0.000400808	8.10174e-05	0.000533767
10486.0029296875	10838.15234375	10695.0498046875	1.130619	33.89946	0.12722247	0.0113066059	0.015347748799999998	0.088832836	0.0525415083	-0.052592048899999994	0.059890922	0.0379763721	-0.0158500583	0.0882079089	-0.04775917650000001	0.0027314411	-0.0208024127	0.0518400405	0.051188224000000004	0.0501079272	0.048608193	0.046701575099999997	0.044404033200000005	0.0417347994	0.0154083	-0.0872533	-0.0624252	-1.68968e-05	0.000134293	-7.21236e-05
10509.669921875	10870.8974609375	10706.982421875	1.1989820000000002	35.949203	0.16685287999999998	0.0108397078	-0.045485241399999994	0.049631128	0.0299134961	0.0591457061	-0.0319632377	-0.0031947356	-0.0474857611	0.0686226861	-0.003244673	0.050382803899999995	0.056994945	0.0518193171	0.0511056938	0.0499235924	0.048283849000000004	0.0462014949	0.0436956187	0.0407891915	-0.00295922	-0.119048	-0.0257668	0.0008005119999999998	-0.00045261	-0.000268457
10570.017578125	10875.40234375	10734.12890625	1.289475	38.662472	0.26357153	-0.0457373167	-0.0349501996	0.0176566503	-0.014398386499999999	-0.0053613691	-0.0399751481	-0.046272441500000004	-0.0252690436	-0.0024416314000000002	-0.0006912436	0.0066693249	-0.046661609900000005	0.051797654699999994	0.0510194592	0.049731115599999993	0.047945506	0.045680484800000004	0.0429587004	0.0398073679	-0.0244627	0.0575375	-0.0247697	0.00128395	-0.000548149	-0.000979189
10578.0908203125	10870.84375	10736.3125	1.191637	35.728985	0.1290347	-0.053205822	0.0267587131	0.0050104338	-0.0481529949	-0.0243207018	0.0348582941	-0.036798680699999996	0.036079949300000004	-0.0032727634000000003	0.0037598842	-0.0227652243	-0.0652473042	0.0517750536	0.050929526600000004	0.0495305282	0.047593262000000004	0.0451387809	0.042193758899999996	0.0387902005	-0.0244642	0.0909808	0.0501541	0.00117449	-0.000371914	-0.000851562
10541.8740234375	10888.3662109375	10720.96484375	1.228249	36.826733	0.29563051	0.0061149640000000005	0.0347015763	-0.0682660817	-0.0508745498	0.0717092399	-0.0127396067	0.0044180996	0.0486991897	-0.031122230299999998	0.0193782151	0.0598802808	0.039751548	0.051751514299999996	0.050835902300000006	0.049321863	0.0472272192	0.0445766286	0.0414012932	0.0377385923	0.00196496	-0.0534748	0.0989919	0.00222294	-0.000327941	-0.000425826
10600.564453125	10884.3916015625	10720.3583984375	1.289815	38.672649	0.11572397000000002	0.052691795300000004	0.007806014799999999	0.0157600141	-0.0483133101	-0.0449027193	0.0207738397	0.048987881399999995	0.00031612169999999996	-0.0069321486	0.0680569298	0.0383180968	-0.0048803893	0.0517270372	0.0507385932	0.0491051539	0.0468474837	0.0439942824	0.040581820299999995	0.036653477000000004	0.00196988	-0.116671	0.0808904	0.0022031	-0.000766058	-0.000195356
10586.7177734375	10871.9248046875	10707.6298828125	1.249195	37.454735	0.11881525900000002	0.0048089921	-0.0508119395	-0.0216427976	-0.0474524137	0.0075416218	0.0178590744	-0.0188979198	-0.04754233769999999	-0.0107172629	0.0333025727	0.0506199332	-0.0033803340999999996	0.0517016228	0.0506376064	0.048880436299999996	0.04645416559999999	0.0433920063	0.0397358747	0.035535818	-0.000480209	-0.0660466	0.083679	0.001578	-0.0002544	-7.30706e-05
10586.875	10879.1904296875	10728.0087890625	1.438173	43.120895	0.249703061	-0.07510641400000001	0.0159902904	0.0439092267	-0.0184004385	-0.0481741168	-0.0285592598	-0.052016865700000005	0.0184999026	-0.0221350623	0.0430504221	-0.0157937719	-0.0695993267	0.05167527139999999	0.0505329491	0.048647746900000004	0.046047379000000006	0.042770073	0.0388640084	0.034386607799999996	-0.0248895	0.0397091	0.0509407	0.000710119	-0.000318486	-0.000877099
10593.3544921875	10895.14453125	10736.7412109375	1.457828	43.710217	0.290790915	-0.0378561741	0.0724520326	0.09341220609999999	0.0229295487	0.0819042971	0.0183117615	0.0064630283	0.0561904166	0.0404400917	0.0873753125	0.0185661919	0.049117510999999996	0.051647983700000004	0.050424629000000006	0.048407123600000004	0.0456272417	0.042128764299999996	0.0379667899	0.0332068666	-0.0126853	-0.111461	0.0775939	-0.000746487	-5.59387e-05	-0.000580984
10565.859375	10870.98828125	10702.4130859375	1.478944	44.343334	0.12788704	0.047912473399999995	0.012614211299999999	0.0145689573	-0.0192967919	-0.058037037699999995	-0.0253349681	0.054300336399999996	-0.006434008000000001	0.027004633700000003	0.0368385102	0.0279603313	-0.0241481049	0.05161976	0.0503126539	0.0481586057	0.045193875599999996	0.0414683707	0.0370448047	0.0319976419	0.00311943	-0.0953551	0.07816969999999998	0.000393046	0.000115546	1.60105e-05
10561.5673828125	10883.83984375	10715.8837890625	1.2128040000000002	36.36364	0.265064505	0.0266448298	-0.049320632	-0.0162051161	-0.0231360052	0.038055223199999995	0.044372996500000005	0.0012230963	-0.04557804519999999	-0.0077169762	0.037787910200000004	0.0396824989	0.040897199	0.0515906009	0.0501970319	0.0479022336	0.044747406399999995	0.0407891915	0.0360986541	0.0307600073	-0.012213000000000003	0.0190893	0.109825	0.00149831	-0.000534512	-0.000301315
10528.861328125	10857.2734375	10692.8779296875	1.2567370000000002	37.680882	0.11019445000000001	-0.0199705506	-0.0473869656	-0.0487538673	-0.0430115129	-0.0035791203000000004	-0.1030735803	-0.042379493	-0.0280798093	-0.022660938	-0.035863520600000004	-0.0095370011	-0.0679365276	0.051560506900000004	0.0500777714	0.0476380492	0.0442879634	0.0400915342	0.0351289553	0.029495061800000003	-0.011380800000000002	0.0839581	0.0893927	0.00158978	-0.000191885	-0.000254189
10540.837890625	10863.4658203125	10693.712890625	1.250766	37.50185	0.1343063	-0.0417579732	0.0039867107	-0.030445531600000002	-0.013175758400000001	-0.0445307856	0.06644132230000001	-0.0457646962	0.029449327999999997	-0.0160670509	0.0009276924000000001	0.0321546517	-0.035726698700000004	0.051529478600000005	0.0499548811	0.0473660956	0.04381568	0.039375714900000004	0.034136341	0.028203928399999998	-0.0122032	-0.0272012	0.0894398	0.00181154	-0.000392502	-0.000231016
10560.7685546875	10872.1044921875	10700.900390625	1.235053	37.030739	0.06312543	-0.0015430287	0.0497693713	-0.0238834515	-0.0187731961	0.0800166744	-0.0459401354	0.009944365600000001	0.050521210899999995	-0.0343740277	0.0006436842	0.0303008744	0.0087577111	0.05149751650000001	0.0498283698	0.047086417199999994	0.0433306929	0.0386420579	0.0331214586	0.0268877535	-0.00221327	-0.0272252	0.0977072	0.0011466	-0.000284512	-0.000107064
10543.490234375	10876.4619140625	10698.4677734375	1.262616	37.857147	0.04814423499999999	0.0512030719	0.0162176232	0.0195169701	0.0039866154999999995	-0.0580893013	0.0552525392	0.056414010199999996	-0.0008936582	-0.0310162725	0.0333858862	0.0330660811	-0.039390424300000004	0.0514646213	0.0496982467	0.0467990594	0.0428331429	0.0378908956	0.0320849701	0.0255477056	0.00403354	-0.0163242	0.09382960000000003	0.00124548	-0.000604934	1.60105e-05
10565.0478515625	10858.35546875	10689.60546875	1.309109	39.251163	0.117652145	0.0152662141	-0.0502632942	-0.0068721329	-0.012683011599999999	0.0204735534	-0.030004406299999998	0.0043534103	-0.0528240517	-0.0238771227	-0.0229067107	-0.0145984083	-0.0175282222	0.0514307934	0.0495645213	0.0465040693	0.0423231742	0.0371225682	0.0310275517	0.0241849747	-0.00219838	0.0637075	0.101061	0.00116272	-0.0008693989999999998	-0.000119907
10551.626953125	10867.4052734375	10691.1318359375	1.13914	34.154953	0.14716979999999996	-0.0393340434	-0.0216467723	-0.0131664279	-0.0028064111	-0.0132502227	0.0078450541	-0.044091531600000004	-0.0085384191	-0.01788254	0.0051450777	-0.0033406078000000005	-0.0286275314	0.051396033499999993	0.049427203200000006	0.0462014949	0.0418009346	0.0363374238	0.029949893199999997	0.022800770499999998	0.00271327	-0.030827	0.07959639999999998	0.00152041	-0.000716765	-0.00010505
10519.9892578125	10873.3212890625	10671.6171875	1.207771	36.212738	0.094074555	-0.020286626999999998	0.039362139	-0.048596754299999996	0.0110629064	0.0351291197	0.005178284	-0.0217588498	0.0508703289	-0.015001268799999998	0.0134500946	0.0536352056	0.0444064965	0.05136034230000001	0.0492863025	0.0458913855	0.0412665756	0.035535818	0.0288526975	0.0213963222	0.0161491	-0.08265849999999998	0.0966351	0.00163472	-0.000716765	1.60105e-05
10517.724609375	10873.5576171875	10672.3505859375	1.244977	37.328285	0.07164464999999999	0.0570783333	0.020212589399999998	-0.0183392502	0.0160241039	-0.0537011796	0.013844666399999999	0.0573852558	0.008033321099999999	-0.0264426341	0.016986376799999998	0.020853756299999998	-0.0184972204	0.0513237204	0.0491418292	0.0455737918	0.0407202521	0.0347181141	0.0277366804	0.019972876599999998	0.016166	-0.0408123	0.0935393	0.00173945	-0.00114575	1.60105e-05
10510.2958984375	10854.4931640625	10666.1396484375	1.227125	36.793022	0.12634891	0.021572226	-0.0512201983	-0.0299211029	0.0172788507	-5.2116899999999996e-05	-0.0017964834	0.0050473453000000005	-0.047240370999999996	-0.033550849199999996	-0.0288405396	-0.0103643698	-0.0088629593	0.0512861684	0.0489937939	0.0452487656	0.0401621225	0.033884682400000005	0.0266025699	0.0185316977	-0.00391221	0.0428539	0.08888279999999998	0.00202631	-0.0010736500000000002	1.60105e-05
10513.9677734375	10863.96875	10672.689453125	1.121448	33.624504	0.16420480999999998	-0.030609615299999997	-0.030395709500000003	-0.051939502699999994	0.021860771400000003	-0.0139396474	-0.024933512	-0.0520428518	-0.0103250871	-0.0333296019	-0.0188748382	-0.011453256	0.009570870799999999	0.051247687	0.048842207400000004	0.0449163597	0.0395923486	0.0330359005	0.025451105699999997	0.0170740649	-0.00278396	-0.0616522	0.0694626	0.0026321	-0.000987764	-7.53187e-05
10456.060546875	10868.931640625	10653.7734375	1.288748	38.640656	0.08639147999999998	-0.0201593821	0.0453153129	-0.058099272699999996	0.0392790524	0.0143194693	0.029735580499999997	-0.0076566065	0.0532143804	-0.0363806401	-0.0248924226	0.0381024162	0.012824781399999999	0.051208277	0.0486870805	0.0445766286	0.039011095499999995	0.0321721529	0.0242830392	0.0156012726	-0.00279399	0.00872399	0.0726286	0.00253127	-0.0009231380000000002	1.60105e-05
10506.4736328125	10871.9638671875	10686.7666015625	1.303323	39.07766	0.326207885	0.0353335139	0.0308264513	0.0167245586	0.0465445964	-0.0015199346	-0.0788450517	0.057999563399999995	0.0068150699	-0.00201454	0.0007401683	0.0184717859	-0.0471361753	0.051167939100000004	0.0485284246	0.0442296274	0.0384185319	0.031293831	0.0230991321	0.014114628300000001	-0.00229679	0.0828707	0.132892	-0.000682719	-0.00060333	-0.000276204
10497.994140625	10870.8271484375	10685.7294921875	1.228813	36.843639	0.35724824000000005	0.0461520028	0.0035663648999999997	-8.41507e-05	0.0311546469	-0.0601553293	0.0205134171	0.0415613368	-0.0147427519	-0.0051412338	0.0308216492	0.0425021396	-0.0410204532	0.051126673899999996	0.0483662511	0.043875412999999995	0.0378148296	0.0304013325	0.0219001568	0.012615452	0.0136643	-0.0679908	0.0838029	0.00135572	-0.000269289	0.000178047
10503.9072265625	10887.3486328125	10687.4501953125	1.149405	34.46273	0.09783735	0.0434460786	-0.0493965485	-0.0328010879	0.0149916625	0.0602511459	0.0278679468	0.0130912848	-0.0622040554	-0.020762858000000002	0.0293565254	0.0839654617	0.0498294258	0.051084482199999996	0.0482005719	0.0435140429	0.0372001635	0.029495061800000003	0.0206868955	0.0111050747	0.0264038	-0.0348919	0.101809	0.00170026	-0.000324311	0.000458342
10539.744140625	10879.1455078125	10717.6484375	1.2453090000000002	37.338242	0.163880495	-0.011282374099999999	-0.0483483275	-0.0430881575	-0.025061772799999996	0.0098300888	-0.0536154921	-0.0365063964	-0.0391576649	-0.0389509434	0.008058943399999999	0.0386208536	-0.0390766748	0.0510413648	0.0480313988	0.0431455762	0.0365747118	0.028575429500000003	0.0194601395	0.0095848376	-0.00585752	0.0498733	0.108307	0.00203757	-0.000296833	1.60105e-05
10598.9111328125	10882.7958984375	10716.021484375	1.163881	34.896759	0.084525955	-0.0506097537	0.010146118	-0.0261298728	-0.0624319804	-0.0560768635	0.0377664296	-0.0489118965	0.026228304900000003	-0.0453745383	0.0411862617	0.0014478738	-0.0618671811	0.0509973225	0.0478587443	0.042770073	0.035938656	0.0276428521	0.0182206891	0.0080560904	-0.0135509	0.0390024	0.0905526	0.00247156	-0.000447289	-0.000363689
10579.0263671875	10884.8349609375	10700.869140625	1.285816	38.552746	0.14979268999999998	0.006965561800000001	0.048776973700000004	-0.0385685172	-0.0502680451	0.09353699310000001	-0.027230324700000003	0.0036340354	0.0554549356	-0.030331450099999997	0.0397077548	0.01424713	0.0456676809	0.050952356100000006	0.047682620700000004	0.042387594400000006	0.0352921804	0.0266977522	0.0169693528	0.0065201903	-0.00683226	-0.0541113	0.10181200000000001	0.00178858	-0.00037847	-0.000341469
10570.6611328125	10876.7275390625	10687.5283203125	1.2450850000000002	37.331516	0.04525782	0.054679658799999996	0.0200789776	-0.0081430298	-0.0356078945	-0.0630611027	0.0276355092	0.054660665	0.006937080500000001	-0.0366083396	0.049639988499999996	-0.008400717700000001	-0.016000299	0.0509064663	0.0475030408	0.0419982029	0.0346354725	0.025740557799999998	0.015706947	0.0049785012	-0.00681499	-0.0317693	0.10179800000000001	0.00185136	-0.000767166	-0.000347684
10548.18359375	10869.7314453125	10687.8671875	1.272705	38.159649	0.16626493999999997	0.0314141779	-0.0477706067	-0.031085689	-0.025113486600000002	0.024324466	0.0030137860999999997	0.0086534867	-0.0447551994	-0.0467974396	0.0169744218	-0.0341933769	0.0016684188000000001	0.0508596541	0.0473200178	0.041601962	0.0339687226	0.024771702599999997	0.0144342951	0.0034323917999999998	-0.00445175	0.0759471	0.123298	0.00154265	-0.000940418	-0.00013594
10574.818359375	10869.4189453125	10681.1650390625	1.172066	35.142178	0.15854220000000002	-0.028904961899999998	-0.029268876099999997	-0.0321599359	-0.0187554142	-0.033929801600000004	-0.0043300464	-0.0391325781	-0.0161654401	-0.044941969500000005	0.0158090324	-0.0501206584	0.0048577567	0.05081192019999999	0.04713356480000001	0.041198936299999996	0.0332921241	0.023791625499999997	0.0131522273	0.0018832348000000002	-0.00380186	-0.00844151	0.08477769999999998	0.00204522	-0.00100141	-0.000272046
10519.69140625	10874.263671875	10665.333984375	1.296814	38.882519	0.09977387499999997	-0.0254513289	0.0406640063	-0.0446752516	0.017255148600000002	0.0303900376	0.0174360208	-0.026175658100000002	0.0546247657	-0.0383853931	0.0220850494	-0.0026812262	0.057020833300000004	0.050763265599999996	0.046943695300000005	0.0407891915	0.0326058731	0.022800770499999998	0.0118615799	0.00033240580000000003	0.0109717	-0.0681246	0.0819234	0.00194501	-0.000940418	1.60105e-05
10542.0703125	10858.31640625	10659.3994140625	1.297628	38.90691	0.0876269	0.06258187429999999	0.022476609900000003	-0.036093794	0.0196583679	-0.0618634796	-0.0025298621	0.0514363398	0.0134332879	-0.048215412199999995	-0.0031304433	-0.0018180404999999999	0.005534412	0.050713691	0.046750423099999994	0.0403727944	0.0319101687	0.0217995865	0.0105631949	-0.0012187183	0.0110011	-0.0355767	0.0852494	0.00242253	-0.00149737	1.60105e-05
10502.6337890625	10852.16796875	10658.68359375	1.200174	35.984947	0.196897275	0.0387870062	-0.0499020672	-0.0589151172	0.027865473199999997	0.0004157494	0.005659686800000001	0.013522950300000001	-0.0538108618	-0.052778417599999995	-0.0505122058	-0.0314252613	-0.000104774	0.0506631975	0.0465537623	0.039949813	0.0312052124	0.020788527	0.0092579192	-0.0027687603999999996	-0.0105202	0.101147	0.105544	0.00262351	-0.00149737	-0.000150163
10520.916015625	10858.271484375	10655.78125	1.138302	34.129818	0.219780195	-0.024909971	-0.03493011	-0.0581246192	0.021908369599999998	-0.0267261405	-0.034195654	-0.044043745599999996	-0.0226142148	-0.0397916181	-0.038955591	-0.0132230655	0.0057529632999999995	0.0506117859	0.0463537271	0.0395203163	0.0304912088	0.01976805	0.0079466043	-0.0043163442	-0.00102461	-0.0289272	0.064893	0.00292225	-0.00110842	-4.66649e-05
10453.361328125	10862.71875	10649.435546875	1.287414	38.60067	0.06386210999999999	-0.0235102586	0.031042091299999998	-0.08141948019999999	0.0555160496	-0.002772821	0.058176495599999996	-0.0219635106	0.050189829299999995	-0.0488063787	-0.031801741	0.0408835867	0.04499173099999999	0.0505594572	0.0461503319	0.0390843742	0.0297683648	0.0187386178	0.0066301057	-0.0058600956	-0.00415925	-0.0608163	0.0791156	0.00284253	-0.00125834	1.60105e-05
10459.3759765625	10850.0234375	10662.525390625	1.143238	34.277836	0.106877495	0.0300963094	0.037756465600000004	-0.0736038643	0.0434747327	0.0275993698	-0.0674206911	0.031277747200000004	0.039554246200000004	-0.0576944754	-0.08876693990000001	0.0299148467	-0.0012868743	0.0505062122	0.0459435916	0.0386420579	0.0290368899	0.0177006967	0.005309281999999999	-0.007398644	-0.00546122	0.015267	0.0835521	0.00309253	-0.0011491	-0.00012586400000000003
10471.6103515625	10842.865234375	10679.6513671875	1.090734	32.703594	0.10426288	0.0536915112	0.0229300657	-0.036263166	0.0188753314	-0.0520576946	-0.029627282400000003	0.0598067592	0.012529698200000002	-0.0463880807	-0.0908010758	0.0169823433	-0.0779203173	0.050452052000000004	0.045733521	0.0381934396	0.0282969964	0.0166547571	0.0039849949	-0.0089306233	-0.0102811	0.0832366	0.0791226	0.00270997	-0.00106508	-0.000200162
