csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10335.65625	10786.03515625	10608.4462890625	1.227912	36.830074	0.13948177	0.0052432411	-0.0436562978	0.0049724673	0.057541682999999996	-0.034255884	-0.0025062493	-0.0342161426	0.0345321031	-0.011644345300000001	-0.0747363767	0.064075356	0.0050675524	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	0.00318271	-0.0655539	0.0465087	0.00128264	-0.00120495	-0.000185875
10307.6123046875	10786.8505859375	10618.0029296875	1.154556	34.62981	0.08255453	0.0504903605	0.034452564500000005	0.019312529	-0.034126241200000004	-0.015463556699999999	-0.0219627453	-0.012207498	-0.0471443763	-0.056141623700000004	0.014801484699999999	0.06454421269999999	0.0021817166	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	-0.00472847	-0.0235835	0.0621679	0.00120793	-0.000987138	-0.000233628
10350.2177734375	10783.4765625	10631.6806640625	1.341991	40.251747	0.1651735632	-0.0471402372	0.0116727126	-0.0169950673	-0.0087538375	0.0452144751	-0.047618924900000005	0.0427914118	0.0276990244	-0.0665605386	0.0061202122999999995	-0.0305852511	-0.0791551716	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	7.49682e-05	0.0703412	0.0784589	0.000438889	-0.000944292	-4.24265e-05
10337.2275390625	10787.388671875	10631.458984375	1.216005	36.472916	0.14760225680000003	0.0048058115999999994	-0.0404551686	-0.0150525975	0.0313142638	-0.051998156600000005	-0.0652885644	-0.0399615887	0.0298691196	-0.057264738200000005	-0.0457779982	0.0393465757	-0.0040937482	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	0.0080105	-0.0282219	0.0721525	0.00073751	-0.000762141	0.000172746
10332.37109375	10802.9931640625	10640.5419921875	1.159464	34.777027	0.11170605	0.049732368799999996	0.029872782999999997	-0.0317087164	-0.0334110526	0.0155812324	-0.0711987344	-0.0164136094	-0.053348823899999995	-0.0351742729	0.024600920099999996	0.0259227402	-0.0354155388	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	-0.0068382	-0.0456757	0.0533643	0.00133809	-0.000892856	-0.000308266
10394.8740234375	10803.5146484375	10654.8330078125	1.282055	38.454033	0.0950281	-0.0399401861	-0.008386758900000001	-0.0756135144	-0.0293971676	0.0219897903	-0.056591029800000005	0.0259182655	0.033342543100000004	-0.019447004099999998	0.027805088999999998	-0.023122736600000002	-0.062205301399999996	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	-0.0129923	0.021362	0.0524482	0.00106867	-0.000995264	-0.000354842
10375.138671875	10799.359375	10651.5126953125	1.239081	37.165058	0.172254995	0.030071246099999997	-0.0358340521	-0.08207803309999999	0.027018094500000003	0.009506529	-0.0841468016	-0.0528043176	0.0073419845	-0.0428788139	-0.0172679652	-0.0633365428	-0.0382591193	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	0.00148875	0.0960854	0.0693476	0.000401806	-0.000762141	6.81939e-05
10401.318359375	10804.5625	10641.724609375	1.430712	42.912872	0.203608352	-0.0059751025	0.0695702483	-0.0762480907	0.0197763287	-0.0391980906	-0.056171928899999994	0.049509686399999996	-0.046949762699999995	0.0008806	-0.0057841032	0.0133636938	0.0054692468999999995	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	0.000422213	-0.0369058	0.0382969	0.00100066	-0.000930356	6.526460000000002e-05
10397.22265625	10807.6171875	10634.42578125	1.332537	39.968208	0.05417675	-0.0180605269	-0.0313172484	-0.0774268538	-0.0711588393	-0.0323416216	-0.0252017469	0.0013516541000000001	0.045056739299999995	0.0320122105	0.0662747957	0.0286902649	0.0013240599	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	0.000153593	-0.0270935	0.0261138	0.00116436	-0.00109405	-0.000245596
10385.4130859375	10809.373046875	10631.5537109375	1.167826	35.027843	0.071012733	0.0467601746	-0.0072945854	-0.06724259070000001	0.0069522297	0.0432318896	-0.0495048503	-0.047392018200000004	-0.028178413399999998	0.02340966	0.0087209686	-0.026229079199999998	-0.0656691298	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	-0.00460887	-0.00196833	0.0545058	0.00126366	-0.000978695	-0.000205589
10379.3671875	10803.431640625	10623.2177734375	1.420155	42.59621	0.15060309000000002	-0.0423951734	0.0342510352	-0.05862320769999999	0.0239625941	0.0197407427	-0.025235411099999997	0.051503661500000006	-0.0055324384	-0.0070998387	-0.0123816545	-0.0441309032	-0.016178393500000002	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	-0.00130767	0.081685	0.0520705	0.000444256	-0.000700561	-7.88618e-05
10387.212890625	10796.3251953125	10615.0625	1.26636	37.98328	0.17924744999999997	-0.0019793647	-0.0392364042	-0.047852505999999996	0.0390288127	-0.0561793103	0.0134163856	-0.0185311563	0.041463051800000005	0.0220235808	-0.038330045699999996	0.0275307715	0.0372294961	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	0.00712552	-0.0188641	0.0294974	0.0009591440000000002	-0.00108008	-0.000138296
10364.3603515625	10804.0859375	10614.525390625	1.180515	35.408436	0.05528933	0.0594179925	0.0155514962	-0.029933222599999997	-0.0513490385	0.0004477952	-0.0097465187	-0.0343247635	-0.043969664699999994	0.024377738	0.045759535899999995	0.046411950300000004	-0.013358693999999999	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	-0.00622826	-0.031154	0.029474	0.00131554	-0.00106764	-0.000361905
10362.5029296875	10792.8251953125	10613.1572265625	1.403674	42.101898	0.14607083999999998	-0.048218022199999995	0.0263332713	-0.0367360622	0.0395803385	0.0512488284	0.0127488505	0.057519275	0.0099394123	0.0150234529	-0.034440473199999995	-0.017776901100000003	-0.0370562346	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	-0.0106397	0.0527346	0.0518807	0.000967981	-0.000762142	-0.00030768
10360.9892578125	10791.986328125	10612.638671875	1.278331	38.342323	0.09359491999999997	-0.0041735771999999996	-0.04437657230000001	-0.0186707835	-0.0031742885999999997	-0.0517109466	0.017197244	-0.0216668696	0.043500149	-0.0204980239	0.0046352256	-0.0011805222	0.024449074900000003	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	-0.000904745	0.0697068	0.0734869	0.00031114	-0.000762141	-5.88907e-05
10351.9609375	10795.0859375	10610.8125	1.0843330000000002	32.523563	0.14811033999999998	0.046722756399999996	-0.0071871264	-0.0275407152	-0.0051545016999999995	0.0490651303	0.0077594392	-0.0418687357	-0.021901541200000003	-0.0022190294	-0.0035655491	0.034990551099999996	-0.045309330599999996	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	-0.00416912	-0.0362124	0.0653392	0.000716049	-0.000762142	-0.000269562
10354.2998046875	10807.9072265625	10606.38671875	1.264088	37.915142	0.06811745	-0.0086690538	0.057126918	-0.0030099964	0.0105576296	-0.030091801600000002	-0.012973715600000001	0.0397180944	-0.0375297853	0.0032779151	-0.0008852856	0.0272748535	0.0137213045	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	-0.00878275	-0.0521824	0.0653854	0.00107881	-0.000348523	-9.61896e-05
10379.5654296875	10799.6103515625	10617.0869140625	1.16302	34.883701	0.17967534	-0.044493808200000005	-0.0167404539	-0.021968542599999998	-0.0556071361	0.0084625401	-0.015047505400000001	0.026820741000000002	0.0373818948	-0.021557104	0.053292212400000004	-0.028653380099999997	-0.017387538799999998	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	-0.00565198	0.0471933	0.0858793	0.000285646	-0.000512709	-0.000272339
10369.90625	10807.474609375	10621.00390625	1.143721	34.30484	0.07365875	0.0069418236999999995	-0.0481318137	-0.0288448738	0.023877278	0.0005225533	-0.0037204363000000002	-0.039819606800000004	0.0303311901	-0.0022827865	-0.0266349521	-0.010976639	-0.0103781767	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	0.0109253	0.0232656	0.08230959999999998	0.000245241	-0.000283671	4.98994e-05
10368.3408203125	10815.7958984375	10623.439453125	1.210265	36.300758	0.17831349	0.058287213899999996	0.0296049155	-0.0320287795	-0.035184335	-0.0027711173999999997	-0.0189304502	-0.027323133599999997	-0.0530307331	0.0124620027	0.047687445	0.0374736716	-0.0008484057000000001	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	-0.00226677	-0.0468909	0.0597955	0.0009510670000000002	-0.000734082	-0.00024288
10437.5380859375	10816.1875	10624.9716796875	1.370361	41.102699	0.05738773	-0.0466993763	0.0025525872	-0.0630612125	-0.0125046645	0.0414314311	-0.0123228293	0.0421485949	0.0164768887	0.0466536125	0.0377419929	-0.0385224484	-0.0342048083	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	-0.0050175	-0.01778	0.0636125	0.00105377	-0.000973292	-0.000150611
10386.3876953125	10806.2666015625	10608.951171875	1.25117	37.527672	0.19743452	0.0091247988	-0.0379471045	-0.0459547982	0.045991230300000005	-0.0412891775	-0.0088294654	-0.032612095	0.0248599032	0.0255543242	-0.0393678403	-0.052351352000000004	0.0314139477	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	0.00544047	0.07386529999999998	0.0779742	0.000352166	-0.000326985	0.000120869
10387.84765625	10812.4580078125	10607.7802734375	1.269944	38.090775	0.18887228	0.0417044675	0.0471485246	-0.0374693843	-0.0086944988	-0.0418423711	0.0151172622	-0.0074507377000000005	-0.0638782724	0.0454192909	0.024873534500000002	0.0067625906999999996	0.0354947272	0.0386420579	0.005309281999999999	-0.0307600073	-0.05097495480000001	-0.0449163597	-0.015706947	0.02159815	-0.00707711	-0.0318981	0.0646851	0.00079108	-0.000734082	-0.000179164
10405.1904296875	10808.8603515625	10593.6416015625	1.349271	40.470116	0.059455109999999985	-0.0453062572	0.0014931260999999998	-0.0449746841	-0.0219858902	0.0295825462	0.0559956104	0.0418290077	0.021135961	0.08667131800000001	0.0053542298	0.013419793300000002	-0.026582210099999996	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	-0.0061385	-0.0299818	0.0432171	0.00125568	-0.000812028	-0.000339262
10369.9091796875	10808.5595703125	10592.875	1.230121	36.896324	0.1931531	-0.0015298284	-0.0435253878	-0.0098157725	0.039018792999999996	-0.0168763112	0.0224609886	-0.0187533054	0.032744106	0.029515779199999998	-0.0326713669	-0.049381271500000004	0.032055955899999995	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	-0.0105008	0.0547738	0.07275629999999998	0.000672202	-0.000141438	-0.00010341
10356.0546875	10801.7744140625	10585.951171875	1.231971	36.951801	0.1242323	0.051353618200000006	0.030005254	0.0144648547	-0.0257569078	-0.041035964	0.055227146399999996	-0.0222947627	-0.0548596149	0.0381521781	0.017626788600000002	0.0128390997	0.0648603167	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	-0.0068059	0.0157442	0.0594614	0.000992791	-0.000890878	-0.000397639
10362.8525390625	10798.7353515625	10567.0263671875	1.400079	41.994049	0.10924390999999999	-0.0465638616	0.019802962900000002	0.006008844399999999	-0.0053027224	0.0455413206	0.0587179695	0.043191475599999994	0.005771795600000001	0.051176034599999996	-0.020120668799999998	0.0053741345	-0.022306771	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	-0.00687611	-0.0410372	0.0457482	0.0015264	-0.000720734	-0.00032781
10339.916015625	10791.583984375	10558.65625	1.256227	37.679337	0.04468709	-0.0045234605	-0.0400595941	0.0313008798	0.0322850088	-0.0437714271	0.0672794315	-0.0169466915	0.0392423035	0.0355170261	-0.0443340556	0.045222265899999996	0.051529407	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	-0.0104546	-0.018908	0.0521955	0.00139764	-0.000815511	-0.000354915
10309.0927734375	10789.14453125	10560.734375	1.1593000000000002	34.772102	0.15864326	0.0482642432	0.0017660222	0.0527017684	-0.039002817099999997	0.018242726100000002	0.049970659699999996	-0.039686953500000004	-0.027527251699999998	-0.0065929667	0.020757100900000002	0.0082656976	0.0266333438	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	-0.00899744	0.0562604	0.07800899999999998	0.000780106	-0.000420222	-0.000243654
10311.853515625	10796.4169921875	10548.4248046875	1.401102	42.024738	0.09594599569999998	-0.0355379804	0.0490317991	0.0672132448	0.0421768841	0.011623536399999999	0.038415152599999995	0.046514611799999994	-0.0218872404	0.0181983634	-0.0502656344	0.023417092	0.0333764443	0.037585605099999995	0.0022153847	-0.034386607799999996	-0.0518693641	-0.0405123284	-0.0066301057	0.0309385103	-0.008971589999999998	4.04043e-05	0.0796071	0.00137055	-0.000322642	-0.000169637
10311.6630859375	10787.201171875	10550.17578125	1.293438	38.795448	0.1020296843	-0.0262786121	-0.0366462834	0.0690024559	-0.046889683700000004	-0.019986254	0.0473502166	-0.0027656547999999996	0.0442406071	0.007055043100000001	0.0289358489	0.06963134160000001	0.0236071494	0.0374319368	0.0017725005	-0.034882925	-0.0519372182	-0.0398073679	-0.005309281999999999	0.0321721529	-0.00904067	-0.0372017	0.0541658	0.0016251	-0.000815511	-0.000207762
10324.638671875	10794.4267578125	10553.9521484375	1.143363	34.294102	0.07785976999999998	0.0352725348	-0.0287012959	0.06804843769999999	0.0366204354	0.07652904469999999	0.0269347727	-0.047366024900000005	-0.0106768825	0.043341325599999994	-0.0195440149	-0.0193339233	-0.0359409385	0.037277590299999996	0.0013294878	-0.0353735533	-0.051990014	-0.0390843742	-0.0039849949	0.0333772308	-0.0159364	-0.00790971	0.0705458	0.00157464	-0.000403375	-0.000251007
10283.4091796875	10807.322265625	10567.7265625	1.446236	43.37849	0.30194041000000005	-0.0031964517999999997	0.051589277	0.09530483699999999	0.0147018316	-0.005229992199999999	0.0082287024	0.0306384295	-0.0443813192	-0.031140647	0.0040355430999999995	-0.0748515134	0.0519643653	0.0371225682	0.0008863787	-0.0358584126	-0.0520277363	-0.038343674700000004	-0.0026581083000000003	0.034552674	-0.00375523	0.112202	0.118751	-0.000301891	2.29426e-05	-0.000125009
10267.830078125	10793.3818359375	10552.8466796875	1.389678	41.682087	0.28913924	-0.0512235239	-0.0095930565	0.07003388990000001	0.0037614292	0.0153163211	0.0454022676	0.037284922799999995	0.048545994	-0.0309478788	-0.011544810800000001	0.10175506949999999	0.0251772423	0.036966873399999996	0.0004432054	-0.0363374238	-0.052050374	-0.037585605099999995	-0.0013294878	0.0356974387	-0.0038386	-0.110149	0.0933591	0.000116587	0.000416308	-0.000139425
10321.22265625	10796.92578125	10576.462890625	1.177916	35.330482	0.09931700600000003	-0.0158832228	-0.054021778300000003	0.0365145155	0.0388588218	-0.006434069000000001	0.054821217699999994	-0.0223372287	0.0479171607	-0.012296831000000001	-0.061661955	0.0406884368	0.0167169203	0.0368105087	0.0	-0.0368105087	-0.052057920599999995	-0.0368105087	-0.0	0.0368105087	0.000348556	-0.0361138	0.0799312	0.000227639	0.000443162	-0.000123996
10273.97265625	10798.98046875	10586.3701171875	1.09697	32.902599	0.121778156	0.033464783	-0.0320986801	0.037925075600000004	0.0316606373	0.0038712813	0.0273295101	-0.044088030099999995	0.0053504458999999996	-0.0246789183	-0.0411167812	0.051032638600000006	0.0038254369	0.036653477000000004	-0.0004432054	-0.037277590299999996	-0.052050374	-0.036018736600000004	0.0013294878	0.0378908956	-0.0171347	-0.0705568	0.066631	0.000611076	0.000105495	-0.000533926
10333.904296875	10816.263671875	10611.5419921875	1.123479	33.697693	0.20219065	0.0484764009	0.0174594437	0.0348831909	-0.012592651299999999	0.012938979299999999	-0.0368870186	-0.023792948199999997	-0.043735201900000006	-0.0344352186	0.0175373404	-0.0330190032	-0.028850754300000003	0.036495781	-0.0008863787	-0.0377385923	-0.0520277363	-0.0352106476	0.0026581083000000003	0.0389376402	-0.0108504	0.0365802	0.111097	0.000355384	-0.000165117	-0.000174163
10347.6904296875	10800.3720703125	10598.453125	1.221868	36.648785	0.06991258	-0.0369617311	0.049408035700000005	0.006637784	0.0501506374	-0.0186256581	-0.0361566037	0.051491614299999995	-0.021045642200000002	-0.05096542019999999	-0.0315467463	-0.052183836100000006	0.0141592545	0.0363374238	-0.0013294878	-0.0381934396	-0.051990014	-0.034386607799999996	0.0039849949	0.039949813	0.00326493	0.0523188	0.129692	0.000234905	-0.000469196	-0.000178878
10360.482421875	10803.4384765625	10583.7578125	1.223315	36.692181	0.16278827550000002	-0.0392208831	-0.0324236922	0.006101823100000001	-0.021126499	-0.0069589395	0.0131223998	0.011208746499999998	0.0450302255	0.0041307908	0.0373345861	-0.0004661997	-0.0003260418	0.036178407999999995	-0.0017725005	-0.0386420579	-0.0519372182	-0.033546990299999996	0.005309281999999999	0.040926515499999996	0.00326577	-0.0252966	0.106428	0.000775283	-8.143189999999998e-06	5.78519e-05
10349.4921875	10810.466796875	10582.951171875	1.080383	32.40506	0.0654298045	0.0145021152	-0.0466715892	0.0031750355	0.052551697599999996	0.0247077633	0.0044551056	-0.0434666541	0.020788694	0.0257348012	-0.0465156938	-0.0045639314	-0.0343080938	0.036018736600000004	-0.0022153847	-0.0390843742	-0.0518693641	-0.0326921756	0.0066301057	0.041866880499999995	0.0132647	-0.0344245	0.0802505	0.000960794	0.00016722699999999996	9.94802e-05
10336.033203125	10807.0888671875	10586.4912109375	1.237225	37.10939	0.09024697	0.0394578371	0.0461575274	0.0305993496	-0.0019612330999999998	-0.046884030800000004	0.023732691	-0.0074259808	-0.0654600219	0.0201970032	0.0077335925	0.0087932018	0.048379980499999996	0.0358584126	-0.0026581083000000003	-0.0395203163	-0.0517864714	-0.031822550899999996	0.0079466043	0.042770073	-0.0166342	-0.00250281	0.08107459999999998	0.00110366	4.89686e-05	-0.000191441
10351.302734375	10798.3408203125	10578.43359375	1.358243	40.73922	0.19617975	-0.0532084232	0.005390223100000001	0.012186588500000001	-0.020219056000000003	0.0524961408	0.021836857400000003	0.0505551969	0.019484478200000002	-0.0128169125	0.0315464019	-0.0557274071	-0.0371940111	0.0356974387	-0.0031006392999999998	-0.039949813	-0.0516885642	-0.0309385103	0.0092579192	0.0436352911	0.00326241	0.0866315	0.0994412	0.000450507	-0.000309336	0.000172746
10356.755859375	10800.642578125	10576.6728515625	1.25395	37.611038	0.18681001	-0.00372399	-0.0417861067	0.020801985	0.051363310700000005	-0.0318718405	0.0457570209	-0.0236954736	0.0368633016	0.042540204500000005	-0.047335563	0.0028917011	0.0337126413	0.035535818	-0.0035429454999999998	-0.0403727944	-0.0515756708	-0.030040453999999998	0.0105631949	0.044461766500000006	0.0132585	-0.007272619999999999	0.0796563	0.00127142	0.000132249	0.000172746
10315.75	10797.9423828125	10567.9580078125	1.232006	36.952858	0.13126397999999997	0.0537562424	0.02889308	0.0523979667	-0.034442723700000004	0.0014317663	0.015110708200000001	-0.0186516904	-0.0521055536	0.014496965700000001	0.026187002799999998	0.027818392	0.021274184300000002	0.0353735533	-0.0039849949	-0.0407891915	-0.051447823899999995	-0.0291287891	0.0118615799	0.0452487656	-0.0121679	-0.0227024	0.0577226	0.00168023	-0.000406088	-0.000249589
10342.8583984375	10794.3876953125	10559.130859375	1.390853	41.717327	0.08436211	-0.053244785499999996	0.0059674993999999995	0.0407450672	-0.0185080852	0.0647777278	0.020894683100000002	0.051124642000000005	0.0184127594	0.0114956684	0.021762714199999998	-0.0075467886	-0.036479648999999996	0.0352106476	-0.0044267555	-0.041198936299999996	-0.051305060599999994	-0.028203928399999998	0.0131522273	0.0459955894	-0.0168377	0.00387476	0.0677107	0.00189585	-0.0010351	-0.000267498
10299.6015625	10787.2109375	10565.4580078125	1.23247	36.966774	0.25673775	-0.0027209871000000003	-0.0444739314	0.0414912666	0.043173425599999996	-0.0182303937	0.0353996046	-0.0233867866	0.039544911	-0.0159701024	-0.0514136483	-0.022407032799999997	0.0460169266	0.0350471039	-0.004868195200000001	-0.041601962	-0.0511474223	-0.027266291	0.0144342951	0.046701575099999997	0.00921036	0.0789433	0.08348999999999998	0.000551573	-2.2784e-05	0.000172746
10296.35546875	10784.0634765625	10566.4375	1.18395	35.511475	0.14032178999999997	0.0451848489	0.037936736400000004	0.050995154	-0.027939605299999996	-0.0066195507999999995	0.0389560859	-0.019000081999999998	-0.059817786799999995	-0.0222254788	0.018065583	0.0423976433	0.0392840685	0.034882925	-0.005309281999999999	-0.0419982029	-0.05097495480000001	-0.0263163016	0.015706947	0.0473660956	0.0192066	-0.0212974	0.0834961	0.000949019	-0.000149838	0.000249821
10297.5146484375	10782.2802734375	10554.3310546875	1.399635	41.980732	0.1923345	-0.0506821218	0.021659079300000002	0.0380915769	-0.012091306699999999	0.0583971371	0.046772130999999995	0.06129566400000001	0.0201474291	0.0083385804	-0.0096858017	0.0672303773	-0.0396918193	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	-0.0165887	-0.0422836	0.0100516	0.001573	-0.000272784	-0.000245422
10294.994140625	10786.3251953125	10579.0556640625	1.224413	36.725121	0.254056405	-0.0055033525	-0.0415060625	0.056899339699999996	0.0086894757	-0.056483619900000004	0.021209167200000004	-0.020073036000000002	0.0357582949	-0.0476511901	-0.016373055	0.0388176411	0.058823922800000004	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	0.00521138	0.0501464	0.07007910000000002	0.00076396	9.59845e-05	0.000172746
10291.3564453125	10788.943359375	10590.970703125	1.063647	31.903086	0.09233969500000003	0.0400756409	-0.0185852175	0.0359951082	-0.0022088031	0.050223284800000004	-0.0419576168	-0.0396392672	-0.0208578314	-0.079687438	-0.0026681221000000002	-0.0275616181	-0.0381097667	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	0.007514449999999998	0.0686394	0.105634	0.000557099	-0.000272784	0.000316891
10301.158203125	10794.291015625	10597.8017578125	1.259619	37.781094	0.23159465	0.0069032303	0.063607058	0.021350644	0.009353634100000001	0.0021301378	-0.04301887769999999	0.034646162700000004	-0.0503917424	-0.052211658	-0.0162804257	0.0319415341	-0.0229348571	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	0.0135464	-0.0502308	0.0533663	0.00150145	-0.000272784	0.000172746
10346.4052734375	10793.369140625	10612.2919921875	1.250437	37.50568	0.08016317999999997	-0.0372646737	-0.0210939368	-0.0123625939	-0.0912369044	0.014170222199999999	-0.042112393	0.0107828751	0.045143073799999996	-0.0292903544	0.0806332397	0.045925044500000005	-0.039894083	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	-0.0128531	-0.0358697	0.0407855	0.0017390699999999997	-0.000328009	-7.08446e-05
10355.083984375	10810.2646484375	10638.85546875	1.215285	36.451328	0.229179	0.0264334598	-0.04050159	-0.034029928	0.050465498399999996	0.021507272	-0.0654315444	-0.045488780300000003	0.010433034499999999	-0.042436069900000005	-0.0266075592	-0.0630558219	-0.039440451800000005	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.00989208	0.0622217	0.0705125	0.000715577	-2.27842e-05	0.000172746
10370.3623046875	10799.6025390625	10630.0595703125	1.318508	39.547409	0.04595862	-0.0202795892	0.0551494221	-0.0526574139	0.020750608	-0.036620670699999996	-0.04949528809999999	0.0422576468	-0.0288490286	-0.048934394699999995	-0.0203355185	-0.0367868197	0.0171194145	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.00989946	0.0576713	0.0808515	0.000585224	-0.000349132	0.000337282
10402.818359375	10808.3125	10621.7578125	1.292686	38.772892	0.18881947	-0.0113321039	-0.0359957346	-0.0756798078	-0.0092552847	-0.059803891	-0.0108825132	-0.0104326501	0.0382919008	0.0301176589	0.0306040736	0.0199254002	0.0177690201	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.00989502	-0.0249203	0.036571	0.00128893	2.14856e-05	0.000172747
10374.6142578125	10809.9267578125	10612.7158203125	1.214316	36.422272	0.11537396	0.0472561735	0.036199016	-0.0440037054	-0.0394152679	-0.0059986988	-0.025604467000000002	-0.0156008443	-0.056592196500000004	0.0449972716	0.0520018007	-0.0038536582	0.0185575516	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	-0.0102832	0.00274021	0.047171	0.00156071	-0.000525679	-0.000147013
10402.1328125	10801.2822265625	10601.3955078125	1.340647	40.211433	0.09957944	-0.0388735035	-0.00747873	-0.0437742963	-0.063429158	0.021047940600000002	0.0014737861	0.0295740717	0.0306883992	0.0428707042	0.0684445225	-0.0318902987	-0.022657288900000003	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	-0.017724	0.0588885	0.0428566	0.00122097	-0.000741439	-6.8994e-05
10365.3017578125	10791.751953125	10599.1240234375	1.340973	40.221237	0.11601519	0.0468252504	-0.023186688799999997	-0.0334972384	0.0139326273	0.0400229675	0.0092770474	-0.052971686	-0.0082254728	0.0336491533	0.0084853943	-0.0610597097	-0.025914429	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.00637949	0.0839146	0.0505178	0.000848488	-0.000228942	0.000230515
10354.626953125	10795.494140625	10585.2412109375	1.650553	49.50679	0.16402878	-0.0324186647	0.04733906809999999	-0.0184536444	0.04820515190000001	0.0316053488	0.0142826473	0.0532294879	-0.0234444511	0.044299529000000004	-0.042558287	-0.019522036	-0.026057143300000002	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.00637461	0.00150676	0.0257434	0.00176138	-6.27688e-05	0.000172747
