csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9927.7880859375	10390.5615234375	10175.6201171875	1.162844	32.908989	0.15467865000000003	-0.011699146899999999	-0.050248662699999995	-0.012598345300000001	0.032831010699999996	0.017014026499999998	-0.0107699747	0.0021123994	0.0534757293	0.005340775799999999	0.036679355	-0.0320271993	0.026108278500000002	0.036495781	-0.0008863787	-0.0377385923	-0.0520277363	-0.0352106476	0.0026581083000000003	0.0389376402	0.0564182	0.0106175	0.167955	-0.00119041	-0.00153119	0.000655674
9981.5771484375	10393.5068359375	10193.115234375	1.122014	31.753479	0.0971454	2.55517e-05	-0.059420602	0.038322084	-0.024559541299999998	0.0486011939	-0.0628986505	0.030755069500000003	0.048965279400000006	-0.0297649142	-0.0360489425	-0.037532320699999996	0.0117109604	0.0363374238	-0.0013294878	-0.0381934396	-0.051990014	-0.034386607799999996	0.0039849949	0.039949813	0.0517108	0.0454135	0.156338	-0.00170758	-0.00131019	0.000473344
10003.232421875	10396.4111328125	10192.873046875	1.226642	34.7145	0.10986760000000001	0.0462307167	-0.0298893105	0.0813169024	-0.0026515031	-0.0628481166	-0.0627921197	0.057870247699999995	0.0134945554	-0.0185267187	0.0082115282	0.0565284521	-0.0524306127	0.036178407999999995	-0.0017725005	-0.0386420579	-0.0519372182	-0.033546990299999996	0.005309281999999999	0.040926515499999996	0.0517141	-0.0267388	0.140179	-0.00139427	-0.0013390600000000004	0.000562224
10044.541015625	10396.830078125	10190.970703125	1.262417	35.726944	0.05266920000000001	0.0227321124	0.0364573359	0.0612820149	0.0238674538	0.018032783700000003	-0.0753227194	0.0310462492	-0.042280009199999996	-0.0272139294	0.0219417581	-0.0055303485	-0.0625813707	0.036018736600000004	-0.0022153847	-0.0390843742	-0.0518693641	-0.0326921756	0.0066301057	0.041866880499999995	0.0616961	-0.0195482	0.161534	-0.00129923	-0.00138867	0.000700406
10036.53515625	10398.0595703125	10190.4326171875	1.195981	33.846794	0.12614930000000002	-0.0456807537	0.0322395071	0.0670417905	-0.000194685	0.0181477102	-0.0797326325	-0.0325528788	-0.0274429775	-0.0196440338	-0.028126718	0.006149597099999999	-0.0669871437	0.0358584126	-0.0026581083000000003	-0.0395203163	-0.0517864714	-0.031822550899999996	0.0079466043	0.042770073	0.0549643	0.0304752	0.188117	-0.00193769	-0.00146825	0.000562224
10043.2431640625	10387.25390625	10177.43359375	1.32169	37.404408	0.07662594999999998	-0.041080831400000004	-0.049446862800000005	0.0714694763	0.0325803388	0.0250360951	-0.0456872919	-0.0179546438	0.0388297173	-0.030052500899999997	0.0234051021	-0.0064453144999999995	-0.0503047303	0.0356974387	-0.0031006392999999998	-0.039949813	-0.0516885642	-0.0309385103	0.0092579192	0.0436352911	0.0500938	0.0404127	0.144327	-0.00187801	-0.00129136	0.000438235
9996.4404296875	10388.7568359375	10151.2763671875	1.410757	39.925037	0.12932965	0.033878753	-0.0199838931	0.0723075148	0.0170578853	-0.01647437	0.0049131608	0.0391843676	0.0161682355	-0.053582716600000004	0.053630786	0.0250502543	-0.0501226667	0.035535818	-0.0035429454999999998	-0.0403727944	-0.0515756708	-0.030040453999999998	0.0105631949	0.044461766500000006	0.0616729	-0.0284726	0.14046800000000004	-0.00140033	-0.000992904	0.000562224
9962.23046875	10388.71875	10132.025390625	1.254247	35.495731	0.093425	0.021982483599999998	0.0344887209	0.016695733799999998	-0.0046101911	0.017616603300000002	0.026289949	0.02082616	-0.0459023657	-0.0251247109	0.024237664	0.0089783474	-0.0407233637	0.0353735533	-0.0039849949	-0.0407891915	-0.051447823899999995	-0.0291287891	0.0118615799	0.0452487656	0.0552929	0.0100354	0.174577	-0.00111177	-0.000992904	0.000562224
9942.3271484375	10375.412109375	10133.828125	1.226743	34.717373	0.1085143	-0.0520162128	0.0204433822	0.024703575800000002	-0.029422832799999996	0.0012385317	0.046864067999999995	-0.0449013368	-0.0178371792	-0.0100576794	-0.0091286085	0.020516671599999998	0.013482580400000001	0.0352106476	-0.0044267555	-0.041198936299999996	-0.051305060599999994	-0.028203928399999998	0.0131522273	0.0459955894	0.0441732	0.0500831	0.194769	-0.0016178	-0.00109516	0.000427412
9929.234375	10373.6376953125	10131.8759765625	1.312923	37.156311	0.17594844999999998	-0.027703636299999997	-0.0406900084	0.0073143063	0.043044489000000005	-0.0021776433	0.0906819768	-0.024054569900000003	0.0452986015	-0.021624917	0.067544222	-0.0024445748	0.0434093327	0.0350471039	-0.004868195200000001	-0.041601962	-0.0511474223	-0.027266291	0.0144342951	0.046701575099999997	0.0500949	-0.0314649	0.151284	-0.00111964	-0.00146961	0.000454677
9918.9169921875	10373.2880859375	10130.986328125	1.245861	35.258411	0.03186705000000001	0.015924250600000002	-0.047450752199999995	0.0317489885	-0.0779650418	0.0047517396	0.05999799	0.0346483467	0.0343395487	-0.07000947769999999	-0.013559679299999999	0.0446246083	0.0290218767	0.034882925	-0.005309281999999999	-0.0419982029	-0.05097495480000001	-0.0263163016	0.015706947	0.0473660956	0.0526464	-0.0343371	0.135457	-0.00111964	-0.00157439	0.000562224
9911.7041015625	10360.7080078125	10133.2841796875	1.201698	34.008575	0.16873789999999997	0.0438152556	0.0091540502	0.029060060099999997	0.0074851473	-0.0377453459	0.0761721684	0.0473226784	-0.0145025699	0.0194913505	0.021862262	0.0568987878	0.0834948429	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	0.0585813	0.0651819	0.164398	-0.00152371	-0.0012916	0.000562224
9920.361328125	10364.5888671875	10139.69921875	1.169109	33.086292	0.08945899999999998	0.0181379791	0.04245555349999999	0.0409104475	0.0158645455	0.0542610961	0.0701111868	0.0151000841	-0.0527293047	-0.0356172242	0.0527542243	-0.014696870400000001	0.0719414261	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	0.0545675	0.0181487	0.155784	-0.00119579	-0.00102356	0.000562224
9899.0234375	10377.6123046875	10137.9951171875	1.146143	32.436348	0.12482665000000005	-0.0195549741	0.0422322788	0.0186227261	-0.05266133940000001	0.0231152198	0.056547994000000004	-0.0233911209	-0.0405489911	-0.0831370197	-0.0258750281	0.0028064274	0.031815022400000004	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	0.0564413	-0.0621376	0.149578	-0.000938009	-0.00149499	0.000562224
9935.748046875	10385.423828125	10154.6220703125	1.187374	33.603214	0.22267365	-0.0470242335	0.0235181184	-0.0228258555	-0.028104704700000004	-0.0362477375	0.030112483399999997	-0.0599538567	-0.0061815559	0.0071865303000000005	-0.0347536044	0.0327548834	0.0269991242	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	0.0497276	0.0468694	0.223529	-0.00121204	-0.00129518	0.000376026
9953.115234375	10377.3818359375	10163.5458984375	1.1642960000000002	32.950081	0.11514044999999998	-0.0454366409	-0.0156481501	0.005411678100000001	0.0328390055	-0.0412314764	0.0456051313	-0.0488996115	0.0199096629	0.0457683235	0.0278537594	0.043714310199999995	0.0196202821	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	0.0466222	0.017870299999999995	0.155477	-0.00100569	-0.00127307	0.000447245
9957.455078125	10387.5693359375	10156.7216796875	1.182364	33.461426	0.17824755	-0.018829408	-0.0405264634	-0.0286940673	0.0508126624	0.0410543753	0.015909076299999998	-0.011863477800000001	0.0377145087	-0.007111351899999999	0.0617064568	-0.052769318600000004	-0.0035229421000000003	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.0583543	-0.0503122	0.211751	-0.0010673700000000002	-0.00193759	0.000562224
9960.0986328125	10375.6044921875	10148.068359375	1.201212	33.994831	0.06945039999999998	0.027612073900000002	-0.05640815230000001	0.0041038199	-0.0640177832	0.0104131759	-0.017311289	0.0415073316	0.0490044906	-0.0373200587	-0.0464386244	-0.0007048492	-0.0163691132	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.0553062	-0.0101494	0.201749	-0.00126613	-0.0018116	0.000562224
9981.634765625	10380.3955078125	10154.576171875	1.230092	34.812145	0.1140828	0.0458180558	0.012688589299999999	0.0375942434	0.037082441699999996	-0.0329710278	0.010860733000000001	0.0527173159	-0.013488138899999998	0.030443724300000002	0.0178397796	0.0375697339	0.0038514597999999996	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.0662764	0.0623002	0.201722	-0.00180647	-0.00188398	0.000562224
9966.2978515625	10380.853515625	10146.94921875	1.220473	34.539932	0.12056687000000002	0.0070281691	0.0423709641	0.0358097041	-0.0041216872	0.0374986319	0.018913343500000002	0.0073841644	-0.0559027225	-0.032359551800000004	0.0274728843	0.0024538676	-0.0110642065	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	0.0662541	0.00170973	0.190904	-0.00116003	-0.00160241	0.000616936
9968.2001953125	10387.11328125	10139.7998046875	1.148829	32.512356	0.06517367000000002	-0.0402032799	0.0277403745	-0.0257501945	-0.0314728008	-0.0090508647	-0.0024837372	-0.0481005658	-0.0154013118	-0.0235827883	-0.0421203883	0.0201337223	-0.0399056244	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0498301	0.00207475	0.216982	-0.000829438	-0.00166324	0.000562225
9935.9453125	10366.013671875	10139.9638671875	1.241231	35.127373	0.07262054999999999	-0.0239480535	-0.0244256641	-0.0421219822	0.05194628	-0.0162838147	0.0468081283	-0.033336475	0.0306892497	0.06936007129999999	0.0222200414	-0.008936057399999999	0.0212441744	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.0496468	0.06429840000000002	0.221297	-0.000740236	-0.00169201	0.000562225
9932.466796875	10373.2802734375	10145.529296875	1.17313	33.200108	0.1477297	0.0025298493	-0.0585631642	0.014565971899999999	-0.0167188051	0.0628238797	0.027836983399999998	0.0168331153	0.0565280543	-0.0452351629	0.014139477099999999	-0.0440931256	0.0111363327	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.0528441	-0.0153485	0.16551	-0.000558326	-0.00169207	0.000562225
9929.26171875	10367.470703125	10139.5986328125	1.220804	34.549278	0.04476525000000001	0.044767798399999996	-0.026903530699999997	0.009337415	-0.0355600711	-0.0488093557	0.0194979045	0.0479013751	0.019825915	-0.0126136241	-0.009113511500000001	0.050832901500000006	-0.0002125269	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.0486821	-0.0294022	0.165527	-0.000132205	-0.00158754	0.000562225
9934.8916015625	10364.2587890625	10142.7158203125	1.203863	34.069859	0.21285465	0.037420813	0.0336028457	0.018045741299999998	0.024444563199999998	0.0061979438	0.0393552906	0.0325862646	-0.0392319472	0.018833628300000002	0.031222495899999998	-0.0055358236	0.0507255238	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.052731	0.0794966	0.201159	-0.00104992	-0.00135632	0.000698789
9931.05078125	10360.6796875	10145.61328125	1.1829	33.476597	0.11305660000000002	-0.007647292900000001	0.0450171217	0.0233642234	-0.030123531600000003	0.050946440999999995	0.0389767388	-0.010947853799999999	-0.0490879993	-0.0382058901	0.0046004222	-0.0202677096	0.05525284019999999	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.0541916	0.0414378	0.161621	-0.00080786	-0.00105496	0.000562225
9915.9638671875	10375.2451171875	10131.3701171875	1.177271	33.317287	0.18721345	-0.0428094468	0.0339090626	-0.0189993353	-0.0346687939	-0.020124344	0.0330171718	-0.047317029000000004	-0.0220103823	-0.031814450699999997	-0.0228360862	0.029175244700000002	0.003582512	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.0618664	-0.034402	0.19582	-0.000467362	-0.00191873	0.000747954
9942.93359375	10372.1953125	10145.751953125	1.197025	33.876331	0.1380348	-0.040169897999999996	-0.0095787958	-0.0253653059	0.0339361283	-0.0240717285	0.044695266	-0.039810982	0.0194301865	0.0606649138	0.0312323194	0.0219920033	0.0361241283	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.0565594	0.0399822	0.218742	-0.000817765	-0.00209103	0.000562225
9933.5576171875	10363.3173828125	10140.845703125	1.182929	33.477409	0.03673394999999999	-0.0020290945999999997	-0.054597088099999996	-0.020644525	0.0113760121	0.054310722699999994	0.031762815699999995	0.0010047328	0.045649555599999996	0.0062775858	0.004255862	-0.06651670559999999	0.039314400299999996	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.0564076	0.0450831	0.202766	-0.00107254	-0.0020357	0.000562225
9932.43359375	10363.185546875	10134.8955078125	1.163865	32.937889	0.11352435	0.028427645	-0.0440538151	-0.0030470936	-0.0419576398	-0.0009213423	0.0209950527	0.0342619199	0.0470111441	-0.0397545582	-0.0339067214	0.0016259445000000002	0.030635037099999998	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	0.0560503	-0.0298109	0.205621	-0.000373199	-0.00202668	0.000562225
9917.58203125	10372.7216796875	10134.62109375	1.167653	33.045101	0.04714989999999999	0.05034778610000001	-0.0034433895	0.0018797548	-0.0050793620000000005	-0.0483028142	0.037540011899999996	0.0587635112	-0.0056642123	-0.0027578665	0.0099875225	0.0609724226	0.0210867542	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	0.0666418	-0.0360449	0.189448	-0.000313379	-0.00193234	0.000691093
9942.033203125	10362.466796875	10150.2001953125	1.1729	33.193573	0.16417325000000002	0.0370098481	0.0411657526	0.0119624898	0.0399793888	0.0354366381	0.0356600028	0.030480450899999997	-0.044662739900000005	0.0257942511	0.029761043799999998	-0.0245195496	0.0379253213	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.0666252	0.0389773	0.216606	-0.00106458	-0.00157288	0.000562225
9963.5322265625	10374.388671875	10150.810546875	1.228394	34.764103	0.03539059999999999	-0.033249867999999995	0.0413337265	0.0243886391	-0.041046633799999996	0.0274564696	0.0023998021	-0.0212905356	-0.0369561541	-0.0262248016	-0.0488865913	-0.0111848114	0.0191796476	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.0595503	0.045039	0.20876	-0.00111691	-0.00180871	0.000562225
9960.5341796875	10375.755859375	10143.8232421875	1.183757	33.500851	0.103661	-0.0548974287	6.64056e-05	0.0022455007	0.0170720581	-0.0505518733	0.015371466100000002	-0.0525395542	0.012434853400000001	0.00914556	0.0302388311	0.0487768978	0.0018358186	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	0.0628986	-0.012472	0.208737	-0.000831345	-0.0022624	0.000678544
9951.0576171875	10376.181640625	10140.8349609375	1.284655	36.356312	0.0436848	-0.0017877061999999999	-0.059284042800000006	-0.0168814923	0.005990956899999999	0.0583541192	0.0014880103	0.0013946424	0.0509935253	-0.0117372705	0.0169518879	-0.036375547700000004	-0.0088231786	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	0.0576569	-0.0124631	0.18693	-0.00078744	-0.00209008	0.000562225
9935.2890625	10373.7470703125	10147.0810546875	1.243584	35.19397	0.19560474999999997	0.0387831382	-0.0171644724	-0.0032178043	-0.0247717775	-0.0505213569	0.0158695518	0.0434635076	0.016419288400000003	0.045545268099999994	-0.045859099400000006	0.0313468467	0.0041522831	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.0666581	0.0726491	0.239402	-0.00138909	-0.00192135	0.0007722319999999998
9905.9599609375	10362.2265625	10132.5556640625	1.168002	33.054977	0.22370725	0.057430159	0.0299085885	-0.0398885946	0.0288337509	0.0040065014	0.025510438599999997	0.0391383937	-0.0405263933	0.0416203144	0.0310772707	-0.0143057938	0.0195332088	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.047218	0.0232179	0.218283	0.000225352	-0.0010714600000000002	0.000562225
9900.1533203125	10371.50390625	10136.791015625	1.147267	32.46817	0.0899583	0.0175179404	0.0522872413	-0.0375342548	-0.008138870999999999	0.0358275122	0.015235431200000002	-0.0019771003	-0.0534770521	-0.028565411800000003	-0.0052348887	-0.0602410459	0.0193039627	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0465779	-0.0166794	0.233793	-0.000283826	-0.0012405	0.000562225
9942.3037109375	10367.650390625	10153.4267578125	1.191032	33.706734	0.107744	-0.0380411128	0.0299620264	-0.0135532855	-0.059274546100000006	-0.0090506383	-0.0083883464	-0.042367800899999995	-0.023281879900000003	-0.0052375136	-0.0797550506	0.0037594772	0.0311900011	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.0495098	0.0461624	0.218255	-0.000455335	-0.00152704	0.000491628
9977.259765625	10358.728515625	10152.025390625	1.173899	33.221848	0.04964524999999999	-0.0479897167	0.0003543618	-0.0196896223	0.0201051076	-0.0641613726	-0.0101154687	-0.052904733499999995	0.009010206	0.0398329739	-0.014545243400000001	0.0384352565	0.0227667429	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.0565325	0.0295317	0.218234	-0.000228025	-0.00174855	0.000562225
9939.412109375	10367.90625	10154.318359375	1.168296	33.063293	0.097666105	-0.028984684500000003	-0.0360192834	-0.0109337535	0.0482816789	0.0141586163	-0.0009617135000000001	-0.0330003517	0.0424875575	-0.0070380202	0.05911758	-0.0122225945	0.012300885	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.0524288	-0.030065	0.193497	-9.86309e-05	-0.00169337	0.000562225
9944.767578125	10373.9755859375	10162.4892578125	1.213757	34.34985	0.14156175500000004	0.0143525741	-0.0587080825	0.0066106030000000005	-0.026317256400000003	0.0406562044	-0.0169806663	0.024748119199999998	0.053985384500000004	-0.0191622804	-0.0236356139	-0.028590512999999998	0.0067043569	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.0502469	0.0450671	0.190625	-0.000870161	-0.00135347	0.00044614
9937.3779296875	10377.19140625	10158.8095703125	1.197389	33.886635	0.05903139999999999	0.0453480803	-0.011119303300000001	0.0024636496	-0.0229790245	-0.05020272940000001	-0.0116301787	0.050475565199999996	0.009232197900000001	0.034731154300000004	-0.0347037123	0.0354563483	0.0081868021	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.0502446	0.0619933	0.219986	-0.000934574	-0.00127913	0.000562225
9956.634765625	10368.521484375	10152.7890625	1.144981	32.403473	0.16272405	0.0492176467	0.0334918408	0.0130055805	0.0551102834	0.012070424599999999	0.0086868881	0.0372537171	-0.044112558499999996	0.005946458000000001	0.0714415821	-0.006845024599999999	0.007441721700000001	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.0532473	-0.0575283	0.217861	-0.000479659	-0.00153275	0.000615185
9939.935546875	10372.7578125	10146.267578125	1.149804	32.53997	0.06951759999999998	0.005374696	0.0570469129	-0.0240931286	-0.0233385375	0.0449220006	-0.0094222185	-0.012214388799999998	-0.0483276461	-0.0213031987	-0.030394327599999996	-0.056878608	0.0012109874	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.0571497	-0.0250502	0.238254	-0.0007308129999999998	-0.00153508	0.000613787
9962.3876953125	10372.509765625	10155.53125	1.150317	32.554482	0.12395395	-0.0501231284	0.0241395564	-0.0231162298	-0.022562308	-0.041115881800000004	-0.0217950432	-0.0466833738	-0.0139281782	0.027309644100000002	-0.0400316499	0.023294398900000002	0.0043206041	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.0540124	0.0489754	0.255338	-0.00114348	-0.00156147	0.000458703
9963.52734375	10374.009765625	10155.2724609375	1.180889	33.419685	0.12938691000000002	-0.0313722689	-0.0306417604	-0.0202783385	0.05537231150000001	0.0025258981	0.0089455997	-0.0377337039	0.04437872440000001	0.034539727400000005	0.0433387187	-0.0086424563	0.0066542962	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	0.0502875	0.00573579	0.218926	-0.000729389	-0.00184105	0.000232166
9945.8193359375	10373.0048828125	10150.466796875	1.17359	33.213116	0.035903540000000025	0.0111936584	-0.054244937800000004	-0.024248238999999998	-0.0210117273	0.046261445400000004	-0.0028118031	0.019487806599999997	0.0483521243	-0.0181165236	-0.007393416	-0.042356699299999995	-0.0065521929	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	0.0528152	0.00792718	0.210194	-0.000602393	-0.00152143	0.000229733
9919.9267578125	10369.31640625	10157.1171875	1.167449	33.03933	0.20581977	0.0433324975	-0.0195206121	-0.0208066719	-0.0432671674	-0.035995364700000004	-0.0215863825	0.0452038855	0.0130576598	0.051116273200000006	-0.0732161191	0.016196073000000002	0.0229994167	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	0.0633013	0.0849149	0.252985	-0.0014035	-0.00189893	0.000562225
9951.373046875	10366.201171875	10157.5439453125	1.10134	31.168407	0.11961465000000003	0.0531124445	0.0214981583	0.0049988197	0.0281013226	-0.051193563600000005	-0.0050386023	0.048716695	-0.0275919655	0.0505371418	0.0102869186	0.0320114054	0.0251311045	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	0.0583858	0.0355231	0.228349	-0.000905003	-0.001584	0.000562225
9964.9287109375	10372.3505859375	10159.9443359375	1.132271	32.043777	0.09197485	0.04163962	0.0519757484	-0.01369468	0.0389797744	0.0414938609	-0.019133853200000002	0.0261456531	-0.0599388155	0.0193374774	0.029598388	-0.0357839209	-0.0017319844	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	0.0646636	-0.012324	0.252567	-0.000691029	-0.001584	0.00062089
9964.400390625	10375.615234375	10162.5380859375	1.1756430000000002	33.271221	0.06560709999999999	-0.0206285933	0.04969839190000001	-0.0127261225	-0.041165537099999996	0.0393141436	-0.0320608471	-0.0222749342	-0.0502620469	-0.0149579096	-0.0379777543	-0.0476863203	-0.012335578100000001	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	0.0639935	0.0220243	0.251164	-0.00107664	-0.00166403	0.000502817
9982.939453125	10375.4677734375	10157.2724609375	1.124085	31.812098	0.10027460000000002	-0.045954488499999994	0.0134553323	-0.0197036216	-0.0151356678	-0.0432344821	-0.034413263199999995	-0.050279434299999995	-0.0035035381	0.0446519637	-0.0372496325	0.0359082919	-0.024156686400000002	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	0.066567	0.0574805	0.264832	-0.0014035	-0.0022493	0.000562225
9965.404296875	10375.9033203125	10150.4580078125	1.114858	31.550968	0.15765284999999998	-0.0364540142	-0.0158307822	-0.022078309900000002	0.052579706600000005	-0.016423811	0.0061526461999999995	-0.044775839299999995	0.028788578	0.022812509300000002	0.0623572665	0.017854705800000002	-0.026031620800000002	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	0.0612912	-0.0275397	0.239018	-0.000657143	-0.0021648	0.000562225
9950.6494140625	10379.5908203125	10143.796875	1.160703	32.848392	0.007773900000000008	-0.0082298162	-0.0443037305	-0.052890756100000005	0.026447368500000002	0.0370910301	-0.011691372700000001	-0.0061509364	0.0478728624	-0.011836091399999998	0.0310581211	-0.0724265837	-0.0243357611	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	0.0632119	-0.0291599	0.23901	-0.000657143	-0.0022493	0.000562225
9961.2138671875	10377.3388671875	10148.69140625	1.123685	31.800766	0.1253354	0.023847733700000002	-0.0472026702	-0.026121287799999997	-0.0330857721	0.027437538799999998	-0.023082196099999997	0.0301398047	0.0416165726	0.0010575183	-0.050800808200000006	-0.0359431721	-0.0199785646	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	0.0713215	0.0421285	0.256574	-0.00111976	-0.00235415	0.000562224
9950.3505859375	10372.8154296875	10149.33984375	1.087692	30.78216	0.08223336	0.047280702	-0.0211885761	-0.0143096686	-0.0414184099	-0.0436735246	-0.0288693111	0.049599404900000005	0.0188900912	0.0055712813	-0.0560911303	0.0308892394	-0.042450948200000005	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	0.0713068	-0.00643681	0.239018	-0.000991763	-0.0021602	0.000562224
9962.642578125	10380.0224609375	10149.72265625	1.109559	31.401005	0.03582283	0.0568514415	0.021339146200000002	-0.0170760498	0.031375617200000004	-0.0365265025	-0.0154336825	0.0436509425	-0.0316669561	0.0425481742	0.019377605200000002	0.015197948999999999	-0.039346198	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	0.071292	-0.00642103	0.249354	-0.0008096079999999999	-0.00188947	0.000505984
9990.697265625	10374.03515625	10168.802734375	1.148721	32.509323	0.18560078	0.0355110088	0.0499694145	-0.0183816679	0.044974315099999995	0.037357981400000004	-0.0440435363	0.0208072167	-0.055984690700000006	0.0547492484	0.0006309886	-0.055029043799999997	-0.0173710899	0.0263163016	-0.025451105699999997	-0.052048369500000004	-0.0271718408	0.0245765708	0.0520197195	0.028017409500000003	0.0713021	0.0833136	0.273339	-0.00179052	-0.00210096	0.0007510029999999998
10016.828125	10381.1435546875	10169.15625	1.177522	33.324398	0.050636750000000015	-0.0185352487	0.044510675300000004	-0.0161514837	-0.02557521	0.0453675221	-0.0751707304	-0.0195493885	-0.044392848	0.0076644863	-0.0688476479	-0.0480465972	-0.0412948135	0.0261248592	-0.025836809199999998	-0.0520568594	-0.0264118441	0.0255477056	0.052053675599999995	0.0266977522	0.0745282	0.0516811	0.275595	-0.00155121	-0.00212534	0.00074425
