csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10263.6455078125	10614.2421875	10417.408203125	1.080177	29.781742	0.13256585	0.0070936903	0.0465441605	-0.0304858817	0.0189704632	0.014519468700000001	0.0573733584	0.0022971885999999997	-0.0505782551	0.0439033135	4.14317e-05	0.0114316356	-0.091520368	0.036653477000000004	-0.0004432054	-0.037277590299999996	-0.052050374	-0.036018736600000004	0.0013294878	0.0378908956	-0.00710175	0.126568	0.0405871	-0.00235668	-0.000196961	-0.00013366400000000003
10286.333984375	10634.099609375	10435.5703125	1.073464	29.596653	0.1978883187	0.0035583117	0.048564915	-0.0213766909	0.0015348123	0.0158205381	0.00836758	0.0136264553	-0.0486601003	0.0179666586	0.036373877	0.0347898045	-0.023831049700000002	0.036495781	-0.0008863787	-0.0377385923	-0.0520277363	-0.0352106476	0.0026581083000000003	0.0389376402	-0.0189352	0.0160562	-0.0115774	-0.00217663	-4.42626e-07	-0.000224667
10320.326171875	10648.1826171875	10452.3515625	1.135736	31.313557	0.12250703130000003	0.0308197524	0.0387889115	-0.0194010191	-0.0390600071	-0.047777962599999994	-0.0333065446	0.0304955319	-0.0327290502	-0.0072823311	0.0729598786	0.058164433099999996	0.0259569179	0.0363374238	-0.0013294878	-0.0381934396	-0.051990014	-0.034386607799999996	0.0039849949	0.039949813	-0.0113484	-0.0653452	-0.0126991	-0.00178216	0.00023038	-0.000247317
10379.974609375	10646.927734375	10462.73046875	1.218586	33.597843	0.12788261	0.0495278568	0.0075648222	0.0276783167	0.0170227344	-0.0182508208	-0.097747976	0.048229087000000004	-0.0088409224	-0.0027896848	0.0427469885	-0.0185731398	0.0665965421	0.036178407999999995	-0.0017725005	-0.0386420579	-0.0519372182	-0.033546990299999996	0.005309281999999999	0.040926515499999996	-0.0120143	0.028336	0.00416461	-0.00210406	0.00023038	-0.000235781
10395.119140625	10643.208984375	10461.7646484375	1.3377	36.881935	0.12127867	0.0202234903	-0.0523876939	0.0630118316	0.0346899638	-0.0232052294	0.0010891275	0.0198452729	0.0457456866	-0.028797075499999998	-0.0021740138	-0.016490774399999998	-0.0081621917	0.036018736600000004	-0.0022153847	-0.0390843742	-0.0518693641	-0.0326921756	0.0066301057	0.041866880499999995	-0.00864638	0.092683	-0.00140759	-0.00294677	0.00029203	-0.00018031
10409.4775390625	10650.2431640625	10454.357421875	1.29237	35.632137	0.15660776	-0.03923938	-0.0416568962	0.0645677716	0.0116924626	-0.0442931776	-0.0083316438	-0.030607571299999997	0.042395539100000004	-0.0580895671	-0.023297093300000002	0.0042872089000000006	0.0131115354	0.0358584126	-0.0026581083000000003	-0.0395203163	-0.0517864714	-0.031822550899999996	0.0079466043	0.042770073	-0.0229364	0.0433306	0.0250083	-0.00190909	0.000468065	-0.000297584
10367.130859375	10650.0029296875	10428.3759765625	1.339869	36.94173	0.04595842950000001	-0.0367317894	0.026472157599999997	0.02139734	0.0532125989	-0.048512333399999996	-0.0007738198	-0.0285814288	-0.022542898500000002	-0.0713647446	0.0109831806	-0.038700444199999996	-0.0082671468	0.0356974387	-0.0031006392999999998	-0.039949813	-0.0516885642	-0.0309385103	0.0092579192	0.0436352911	-0.0201696	0.0470094	0.0214445	-0.00211071	8.917409999999998e-06	-0.000239371
10370.826171875	10636.7451171875	10413.4296875	1.352083	37.278496	0.0849451295	0.0353693516	0.0258732057	0.0365710894	-0.0237028083	-0.0407234001	-0.0421601933	0.021728406800000002	-0.0084274884	-0.018414791200000002	-0.041034891000000004	-0.0181121125	0.0303505434	0.035535818	-0.0035429454999999998	-0.0403727944	-0.0515756708	-0.030040453999999998	0.0105631949	0.044461766500000006	-0.0147042	0.116123	0.0228071	-0.00211071	0.000160931	-0.000211314
10335.0673828125	10629.01171875	10399.1806640625	1.308882	36.087399	0.05062497	0.035989582799999996	-0.0370341147	0.0197291972	0.0165952327	-0.008846638399999999	0.0396781869	0.018973176799999998	0.0435122992	-0.0157316246	-0.0475976783	-0.023609801099999998	-0.0108038235	0.0353735533	-0.0039849949	-0.0407891915	-0.051447823899999995	-0.0291287891	0.0118615799	0.0452487656	-0.0240783	0.103797	0.0306943	-0.00230631	-3.52894e-05	-0.000240247
10315.0400390625	10643.73828125	10391.73046875	1.189951	32.808338	0.10735361499999999	-0.007998210799999999	-0.046102133200000006	-0.019563603	-0.0133177129	-0.0222894366	0.035414419	-0.0233341392	0.0417839707	-0.0342529675	-0.001335284	0.0284549382	-0.0061950671999999995	0.0352106476	-0.0044267555	-0.041198936299999996	-0.051305060599999994	-0.028203928399999998	0.0131522273	0.0459955894	-0.0279337	0.0386772	0.0383604	-0.00197933	5.34122e-05	-4.16823e-05
10260.212890625	10619.001953125	10381.1513671875	1.229857	33.908581	0.05376159000000001	-0.051714271500000006	-0.0064332701	-0.027629161800000003	0.0060973115	0.0451217242	-0.043879859699999996	-0.04830071440000001	-0.0031649763	0.0213907369	-0.009031108199999999	-0.034008914700000004	0.0274145315	0.0350471039	-0.004868195200000001	-0.041601962	-0.0511474223	-0.027266291	0.0144342951	0.046701575099999997	-0.0279247	0.0783312	0.0259654	-0.00199077	5.44819e-05	-2.01202e-05
10262.18359375	10621.9248046875	10399.5048828125	1.217137	33.557884	0.11880918499999997	-0.0311031	0.0292713964	-0.0373431419	0.0455509454	0.028794802400000003	0.0321668546	-0.0380173807	-0.0328935398	0.0318555357	-0.015323703700000002	-0.046361228	-0.0304826421	0.034882925	-0.005309281999999999	-0.0419982029	-0.05097495480000001	-0.0263163016	0.015706947	0.0473660956	-0.007485969999999998	0.13171	0.0349548	-0.00224066	-0.000271935	0.000123618
10254.0224609375	10627.580078125	10402.4443359375	1.194425	32.93169	0.298752135	-0.0041735884999999995	0.041012426	-0.0677528239	0.0255415227	-0.0134407859	0.0263798194	-0.0061755987	-0.0503675713	-0.0170366794	0.041814299900000004	0.0077300653	-0.054167601100000004	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	-0.0341595	-0.0475707	0.0434624	-0.00109157	5.7751e-05	-8.34121e-05
10242.263671875	10622.1787109375	10405.962890625	1.094713	30.182499	0.182818995	0.0041560093	0.0514131313	-0.064746802	0.0029017322	-0.0120158681	0.0344176757	0.0052827236	-0.0538474179	0.0160448378	0.0604532912	0.0478640713	-0.07219622719999999	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	-0.0279636	0.030124	0.0173821	-0.00169967	0.000615859	-0.000374166
10265.23828125	10613.22265625	10415.025390625	1.090641	30.070227	0.212214665	0.0128363928	0.0452003614	-0.0390212444	0.0307508038	-0.0144350528	0.0267895825	0.0037812146999999996	-0.0568432126	0.061796662999999995	-0.0030149814	0.0186152146	-0.07471777610000001	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	-0.0110721	0.132693	0.049662	-0.00131108	0.00011565	-5.34797e-05
10283.8232421875	10632.1982421875	10431.8837890625	1.128404	31.11142	0.269260015	-0.008867577199999999	0.0481654462	-0.024758419900000002	0.0287046558	0.0161303839	0.00030017490000000004	0.0065563622	-0.0550749704	0.011130570800000001	0.0539484917	0.023074139900000002	-0.0298245236	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	-0.0279611	0.0108032	-0.0602826	-0.00142652	0.000147642	-0.00031678
10305.943359375	10644.25390625	10450.8642578125	1.061077	29.255129	0.123342625	-0.0111425797	0.0449561169	-0.0511814231	0.0420045108	-0.031209442999999996	-0.033791016	-0.0016423612	-0.0494522335	-0.007535162	0.09839892130000001	-0.0089517835	-5.6253999999999994e-05	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	-0.0279611	-0.0572901	-0.0153368	-0.0015173	3.23515e-05	-0.00031678
10307.0498046875	10642.814453125	10459.140625	1.094598	30.179325	0.228975655	0.0095965167	0.05351240980000001	-0.012862761399999999	0.043923099400000006	-0.0445843997	-0.0105869522	0.0170450563	-0.05386699650000001	-0.0031659418	0.055981549299999996	-0.011547795800000002	-0.044097770300000005	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	-0.00739115	0.0731111	0.0307133	-0.00134536	9.5737e-05	8.69826e-05
10426.7060546875	10647.404296875	10471.4091796875	1.172444	32.325634	0.17268934	0.0370793565	0.0558992006	0.0683947652	-0.0070761298	-0.0581768245	-0.028619153799999998	0.0377860033	-0.0443203346	-0.029449093500000002	-0.0306795148	0.0115455189	-0.0008058884	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	-0.00359697	0.140136	-0.0261368	-0.00203073	0.00024739	2.36024e-05
10438.119140625	10655.67578125	10465.2392578125	1.218283	33.589466	0.159053605	0.0489399982	0.0218812373	0.07398552629999999	0.0248704575	-0.0417601264	-0.08793703650000001	0.045417050199999996	-0.0137218838	-0.0604895404	-0.0213465998	-0.0268295902	0.046263136100000005	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	-0.007399389999999999	0.0509639	-0.0416199	-0.00151753	-0.000186537	-4.11903e-05
10420.2734375	10660.0078125	10450.1455078125	1.316588	36.29987	0.13429284	0.0379710981	-0.0467272404	0.0172001094	0.0496509641	-0.0975707548	-0.0179442199	0.0245062345	0.0405858807	-0.07380602929999999	0.0064990058	-0.0421078045	0.0218067959	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	-0.0203447	0.060348	0.0410937	-0.00147241	0.000236594	7.55553e-05
10389.4033203125	10645.4697265625	10439.26953125	1.293617	35.666515	0.086414495	-0.035861022799999996	-0.0413893345	0.0355529591	0.0122399362	-0.06251875009999999	-0.0099380823	-0.0362406909	0.0356804821	-0.0450696376	-0.0477611063	-0.012488265	-0.0042580287	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	-0.0109334	0.111166	0.0437627	-0.00175151	0.000414746	8.86272e-05
10387.212890625	10641.5712890625	10430.9482421875	1.306965	36.03455	0.08215344	-0.0562483245	0.025534418700000002	0.0394763428	0.0422476501	-0.0220986216	-0.0427309642	-0.0417993169	-0.0197468521	-0.048486687	-0.0600291575	-0.0718609539	0.0356154279	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	-0.016463499999999995	0.112907	-0.00564499	-0.00198222	0.000135963	8.86272e-05
10351.220703125	10645.1533203125	10417.638671875	1.34012	36.948654	0.15571625	0.011631353300000001	0.0379329971	-0.0037761784999999996	-0.0064018875	-0.0563439399	0.0329388516	0.003752648	-0.0369600248	-0.0598853913	-0.024465495099999998	0.0244648902	-0.030208560899999997	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	-0.0261839	0.0350877	0.0170818	-0.0013583	-8.05594e-05	0.00015718
10352.046875	10632.416015625	10402.1953125	1.264911	34.875069	0.05983711999999999	0.0482557428	0.0316774969	-0.010802318200000001	-0.0334701948	-0.0539055729	-0.0683070333	0.040265312000000004	-0.026894191600000002	-0.0095290272	-0.0120386806	0.0019679945	0.053796965499999995	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	-0.0181181	0.0543619	0.0318637	-0.0012684	0.000162501	0.000178524
10318.3642578125	10620.6064453125	10400.1982421875	1.319581	36.38237	0.17629984800000004	0.043274127300000007	-0.0193283573	0.0248325667	0.0113086933	0.029399132799999998	-0.0090646154	0.0415291686	0.015041356499999999	0.0114639379	-0.036543750699999995	-0.046310757	-0.0071572324	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	-0.00999957	0.125445	0.000555772	-0.00206827	-0.000263538	8.86272e-05
10317.58984375	10631.6318359375	10394.314453125	1.122533	30.949541	0.13998339799999998	0.0325694251	-0.0410035227	0.0015776917000000002	0.0342108577	0.0067210525	0.0276322604	0.0242671985	0.0380978988	-0.024318005299999997	-0.007972694300000001	-0.036791227200000005	-0.0411092348	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	-0.018965	0.06759	0.0296088	-0.00178351	0.000159106	0.000263422
10255.2216796875	10637.60546875	10380.7373046875	1.222358	33.70182	0.0962678	0.038984973900000004	-0.050457221399999995	-0.07117310190000001	0.0130100628	-0.0339367717	0.0691441703	0.013467498500000001	0.0512867438	-0.0185934581	0.026356477599999997	0.0150246425	-0.0521530373	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	-0.0229607	0.0386965	0.0566727	-0.00145623	-0.000217002	0.000286328
10286.1103515625	10616.6865234375	10387.11328125	1.160884	32.006931	0.07117319000000001	-0.0061246413	-0.0485673004	-0.0512985322	-0.0325366169	-0.022745380899999997	0.028441339399999998	-0.0163141905	0.0482180794	0.020704218400000002	-0.0020877784	0.0224951202	-0.0361494195	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	-0.0189749	0.0854518	0.0519527	-0.00152394	-8.348719999999998e-05	0.000173311
10296.0	10617.9189453125	10388.6845703125	1.185749	32.692474	0.11404936	-0.0406672842	-0.0307310611	-0.021123430699999998	-0.0836093719	-0.025788117200000002	-0.013692752800000001	-0.0453767438	0.0296132983	0.0434257736	-0.0614423146	0.0267770954	0.0340431821	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	-0.008999989999999998	0.131322	0.0307766	-0.00199662	3.47385e-05	2.36537e-05
10252.9677734375	10623.078125	10381.0478515625	1.160609	31.999352	0.142664615	-0.0461762832	-0.013199576599999999	-0.0545280754	0.0059649112	0.0263109098	-0.0339065179	-0.0553302732	0.0034792073	0.0339557214	-1.1546e-06	-0.011590138600000001	0.0408533865	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	-0.0213837	0.0401448	0.0344951	-0.00160389	-0.000215262	8.862729999999998e-05
10272.4013671875	10621.8291015625	10382.041015625	1.141345	31.468204	0.05444008	-0.0389679072	0.024560061600000002	-0.0590934559	0.0445255575	0.041387049	0.0063809256	-0.0396998931	-0.0335068945	0.0091438542	0.0307047365	-0.027519673799999998	-0.0278659069	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	-0.0231792	0.0562313	0.0143189	-0.00180839	-9.21244e-05	8.862729999999998e-05
10276.865234375	10614.5478515625	10374.658203125	1.234879	34.047047	0.07142795499999999	0.0165108473	0.059286300199999996	-0.060178086	-0.0358777961	-0.015550899299999999	0.0336711264	0.0052736253	-0.0556371238	0.0367813431	-0.0009391655	0.0226017551	-0.0386181281	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	-0.0177807	0.0978587	0.0365241	-0.00179698	-5.95974e-05	8.86272e-05
10308.328125	10610.1533203125	10380.408203125	1.218928	33.607254	0.10457618	0.048069805800000004	0.035078950899999996	-0.015041073700000001	-0.057455077599999994	0.012979645	-0.0168114202	0.0446786759	-0.0345263024	0.0558756843	-0.0462092604	0.033207972599999996	0.0143837021	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	-0.0135108	0.145957	0.0317863	-0.00219006	0.000294379	-0.00011372
10251.8798828125	10616.67578125	10373.796875	1.116076	30.771524	0.141362838	0.049402634	0.0176447501	-0.035259644799999997	-0.0287698049	0.042772835599999996	-0.036943193799999996	0.0462617006	-0.0188085446	0.0403123715	-0.0048215557	0.0053566266	0.0525757928	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	-0.0214219	0.060671	-0.000159508	-0.00196585	0.000214885	-9.30254e-05
10222.2255859375	10621.3896484375	10375.123046875	1.1716510000000002	32.303787	0.06439357200000001	0.0526662974	-0.0165728398	-0.06219663190000001	0.009851505200000001	0.032786345099999996	0.019321028	0.0418867743	0.0220952307	0.0343676631	0.0303650864	-0.019512425400000002	0.0089363209	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	-0.0226673	0.0324325	-0.0106288	-0.00226608	0.000345135	-0.000151353
10269.7958984375	10608.43359375	10388.40234375	1.142802	31.508383	0.15985865	0.0247625509	-0.0426000425	-0.016879816000000002	0.0207178181	0.08111132530000001	0.0598163479	0.021794187599999997	0.050218466399999995	0.0340106667	0.0073881387	-0.0061573669999999995	-0.039331979700000005	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	-0.0109493	0.093744	-0.0609804	-0.00276619	0.000538296	-0.000187633
10260.0380859375	10632.158203125	10418.779296875	1.082606	29.848694	0.05792170000000001	0.0152282126	-0.0430129821	-0.0281207241	0.0048259055	0.0518939325	0.0418700021	0.0162783791	0.0438460117	0.0164101646	0.03248051	0.0217245416	-0.0436745775	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	-0.0127418	0.0744526	-0.0263183	-0.00276619	0.000537384	-0.000145031
10233.3984375	10643.9345703125	10417.2822265625	1.180004	32.534092	0.24439675	0.0436979706	-0.0608504254	-0.0988769389	0.0553265242	-0.0247776438	0.0198684251	0.0126102537	0.0458352636	0.0030066152000000003	0.0869205759	0.0078561064	-0.0205851883	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	-0.0178421	0.0311637	0.06638230000000002	-0.0013302600000000004	0.000211018	0.000158812
10272.4345703125	10637.8359375	10427.974609375	1.158773	31.948727	0.134112985	0.0042063611	-0.0565633168	-0.025032347599999998	0.016425401699999998	-0.0341065123	0.0104678349	-0.006759928399999999	0.0649716919	0.0079298406	0.0269589261	0.0094505022	-0.0575204359	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	-0.0110681	0.111155	0.0398112	-0.00102074	0.000246845	8.862729999999998e-05
10296.0751953125	10637.3134765625	10440.24609375	1.1600450000000002	31.983786	0.157868245	-0.016636076200000002	-0.0473012092	0.013703708700000001	-0.0161319403	-0.0348323009	0.0094948064	-0.014519411999999999	0.0473818906	0.0023684896	0.009832875999999999	0.0358305223	-0.0329317215	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	-0.0110968	0.103775	-0.0763386	-0.000917713	-6.98336e-05	-0.000177862
10308.5380859375	10652.0068359375	10436.7666015625	1.152758	31.782877	0.253558995	-0.0036873037	-0.0575016921	-0.034490764	-0.0036463672	-0.08865574849999999	-0.0045846963	-0.026082207000000003	0.043931822	-0.027558739500000002	0.0397915588	0.0342796661	-0.0006895199000000001	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	-0.0262713	0.0284367	0.0281562	-0.000428143	0.000345135	8.862729999999998e-05
10364.51171875	10636.59375	10439.0166015625	1.160333	31.991737	0.172505033	-0.0473033706	-0.0358953615	0.014210670900000002	-0.043057991399999995	-0.0589770378	-0.0519788217	-0.044113211900000004	0.0345876397	0.002823823	-0.0098676602	0.0198368326	0.027606248599999998	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	-0.0110645	0.0848251	-0.000697283	-0.0016822	0.000158065	8.862729999999998e-05
10373.0830078125	10633.0400390625	10426.552734375	1.074659	29.629595	0.112237357	-0.055252744000000006	-0.015672151999999998	0.024871932000000003	-0.0593077972	-0.0650264596	-0.0454955503	-0.050413064699999996	0.018384135	0.010915316000000001	-0.0591171858	0.0042510816	0.0447611544	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.00659484	0.145021	-0.0174384	-0.00184795	0.000345135	8.862729999999998e-05
10335.9248046875	10635.220703125	10419.9169921875	1.106652	30.511686	0.19947649000000003	-0.0562555791	-0.010710204499999999	-0.0044661041999999995	0.006387399100000001	-0.0322730453	-0.06326110160000001	-0.059271638499999994	0.0015990754999999999	-0.0052267432	-0.0096539612	-0.0405419673	0.0537173665	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	-0.0110632	0.0351289	0.0198721	-0.00161923	-0.000118462	8.862729999999998e-05
10328.8916015625	10627.0205078125	10412.974609375	1.144347	31.55098	0.075309175	-0.0546582549	0.022312653199999997	-0.015983004	0.0641331698	-0.0006963102000000001	-0.0331436534	-0.0538029857	-0.0333364368	-0.014643084399999999	0.0082743859	-0.06503022230000001	0.013183066100000002	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	-0.0164436	0.08580219999999998	0.0113774	-0.0017533	-3.73165e-05	8.862729999999998e-05
10320.1162109375	10622.599609375	10419.3544921875	1.094412	30.174213	0.1602948115	-0.038372007	0.0435917031	0.0128007417	0.034656846899999996	0.0030044694	0.0211820767	-0.0411819089	-0.0470698166	0.0006052452	-0.037467816699999996	-0.0488539884	-0.0424565966	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	-0.0110754	0.140349	-0.009582340000000003	-0.00300059	0.000217785	2.61737e-06
10290.7236328125	10631.3623046875	10414.5751953125	1.136949	31.347015	0.1474407665	-0.0209866617	0.0565645674	-0.0087057813	0.028195268	0.0040369157	0.0524544525	-0.0179713294	-0.0604454822	-0.0320428789	0.0019867386	-0.0007226260000000001	-0.046484709400000004	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	-0.02107	0.0414376	-0.00335637	-0.0026116	0.000388961	8.862729999999998e-05
10262.232421875	10631.37109375	10413.3759765625	1.087008	29.970068	0.05321475000000001	-0.0052642188000000005	0.0514778694	-0.0458498076	0.0158722246	-0.023177624100000002	0.0080712024	0.0037834557	-0.059380635300000005	0.0047816169	0.036440553199999996	-0.0139671598	-0.0484184198	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	-0.0110696	0.0556566	-0.00565129	-0.0027279	-2.87476e-05	8.862729999999998e-05
10293.2158203125	10625.50390625	10442.0771484375	1.175296	32.404266	0.13455114	-0.0125996135	0.058876997400000006	0.0114793398	0.0191375435	0.0218548418	0.028473514900000003	0.0054918527	-0.0685052672	0.0007213378	-0.0108243204	0.0161498019	-0.045917779900000004	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	-0.0110877	0.135664	-0.00869406	-0.00343253	-0.000165278	-9.98697e-05
10321.0830078125	10643.123046875	10465.275390625	1.25172	34.511372	0.421451655	-0.028118607099999998	0.061898116600000004	0.0614551105	0.0035145393	0.043735031699999996	0.0180040173	-0.0025489726000000002	-0.0674684967	-0.056566312199999996	0.0491626102	0.0507372154	0.0015189803	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	-0.021088	-0.112723	-0.107857	-0.00322551	0.000593102	-0.000412498
10312.2724609375	10632.25390625	10454.0947265625	1.218189	33.586899	0.2132316	-0.0170427446	0.0542944805	0.026804414300000003	0.0401315989	-0.016188173	0.015927651299999998	-0.004209608	-0.0533423213	-0.0278403858	0.025475516099999998	0.005529610799999999	-0.0228051802	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	-0.0210801	0.0349837	-0.0573591	-0.00319072	0.000388961	-0.000473949
10354.5185546875	10646.6357421875	10460.146484375	1.118559	30.83997	0.0957674	-0.0260227116	0.047507502800000004	0.0289112096	0.0466963633	-0.0300523608	-0.0161966222	-0.0180519455	-0.049902927699999995	-0.0356000189	0.0266664747	-0.021215591699999998	0.0113737945	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	-0.014513	0.0102193	-0.0400741	-0.00275883	9.9475e-05	-0.000252307
10388.6669921875	10636.9296875	10451.009765625	1.08122	29.810493	0.09883349999999998	-0.026282140099999997	0.0492476898	0.043485074699999994	0.0562109187	-0.0503070646	-0.0019941341	-0.0234453011	-0.0438353197	-0.0240500582	-0.005812023100000001	-0.033173443999999996	0.0060709364	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	-0.0110623	0.0677001	-0.0181519	-0.00269335	0.000299784	-0.0001985
10436.623046875	10627.291015625	10442.4716796875	1.21386	33.467529	0.084325515	-0.016600674699999998	0.0605527353	0.0654669269	0.0481119904	-0.0497221133	0.068436415	-0.009863484399999999	-0.049071189800000005	-0.0347364029	-0.0670083882	-0.0225475296	-0.0544730592	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	-0.0110658	0.129778	-0.0118766	-0.00276839	5.54477e-05	-0.0001985
10373.138671875	10633.2509765625	10418.923828125	1.148722	31.671593	0.115081245	-0.0058365825	0.0540348732	0.0255213338	0.0207917252	-0.0354928946	0.060158060199999995	-0.0013880229000000001	-0.0506627743	-0.0474458297	-0.0443229313	0.0162146271	-0.0375227184	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	-0.0177017	0.0432575	0.00328961	-0.00270209	-1.3425e-05	-0.0001985
10323.9111328125	10629.2900390625	10402.8740234375	1.245215	34.332031	0.03858914000000001	0.024924728700000003	0.0613887489	-0.002770039	-0.0634209966	-0.0387760011	0.015396855800000001	0.0307866519	-0.054728343799999996	-0.0270613759	-0.0297954353	0.0568255312	0.0156748025	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	-0.0147198	0.044139	-0.019392	-0.0028747	-8.16976e-05	-0.0001985
10350.7119140625	10611.861328125	10398.5302734375	1.269426	34.999535	0.14499546550000003	0.050204352199999996	0.0365587528	0.0391284883	-0.052613516799999996	0.0266589687	-0.0240756669	0.0518165274	-0.0381086624	-0.002613154	-0.0819282707	0.0275535685	0.0199453992	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	-0.0167653	0.109582	0.00163005	-0.00357505	0.000154188	-5.03729e-06
10287.3173828125	10621.6708984375	10389.6708984375	1.174903	32.393448	0.1596224155	0.0523291357	0.0104566625	0.0072554060999999994	-0.0223743376	0.034140887599999996	-0.0247838482	0.049939492800000006	-0.0093033127	0.0143355819	-0.0359966428	-0.0202111169	0.0411576732	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	-0.014334	0.034724	-0.0334527	-0.00289717	-8.169749999999998e-05	-3.62791e-05
