csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10576.02734375	10889.033203125	10686.681640625	1.121676	33.278988	0.05754239	0.0200525186	-0.0441046503	0.0161467949	0.019045967	-0.012512868799999998	-0.0182479376	0.0103631375	0.0409401588	0.0009442471000000001	0.0369466113	0.0273914263	0.011864193500000002	0.0356974387	-0.0031006392999999998	-0.039949813	-0.0516885642	-0.0309385103	0.0092579192	0.0436352911	0.0379558	-0.0824468	0.1162	0.00189136	-0.0008590899999999999	6.35138e-05
10575.544921875	10879.822265625	10695.224609375	1.225339	36.354584	0.08416009499999998	-0.0492711444	-0.0244479892	-0.0086892139	0.023517022599999996	0.0513114911	0.0001270601	-0.044027091100000006	0.0205715837	-0.015541341100000002	-0.0023341422	-0.0466643328	-0.0046197415	0.035535818	-0.0035429454999999998	-0.0403727944	-0.0515756708	-0.030040453999999998	0.0105631949	0.044461766500000006	0.0379397	-0.0205716	0.111976	0.00161684	-0.000911001	2.90489e-05
10589.109375	10887.7490234375	10686.337890625	1.393568	41.345764	0.09304525000000002	0.0040052142	0.0647208965	-0.0075999904	0.027757726	0.0001398451	-0.005271395799999999	0.0073461966	-0.053334780199999994	-0.0128879792	0.0041868954	-0.0326773462	0.023579521000000003	0.0353735533	-0.0039849949	-0.0407891915	-0.051447823899999995	-0.0291287891	0.0118615799	0.0452487656	0.0379574	-0.061907	0.0983365	0.00214789	-0.00106227	-4.96851e-05
10557.8603515625	10880.3525390625	10668.1904296875	1.43524	42.582123	0.094706805	0.0194903487	-0.0344249332	-0.027985997000000002	0.0088188709	0.021439712599999997	-0.014748325900000001	0.022427747799999998	0.033189843999999996	-0.012786621000000001	0.036446983599999996	-0.0182906748	-0.006321860899999999	0.0352106476	-0.0044267555	-0.041198936299999996	-0.051305060599999994	-0.028203928399999998	0.0131522273	0.0459955894	0.0379552	-0.11192	0.0804493	0.00223382	-0.00134394	0.000118803
10536.369140625	10874.05859375	10665.642578125	1.200103	35.60585	0.1561611	-0.0366380615	-0.0253872783	0.0088632535	-0.008452354300000001	-0.0031567276	0.0089815068	-0.043315749900000006	0.0203895306	-0.0228408461	-0.0343405207	-0.0253124811	0.012610087800000001	0.0350471039	-0.004868195200000001	-0.041601962	-0.0511474223	-0.027266291	0.0144342951	0.046701575099999997	0.0379326	-0.0054149	0.0953613	0.00228317	-0.000752856	6.4809e-05
10507.24609375	10869.591796875	10664.4775390625	1.256043	37.265533	0.15444079999999996	-0.0241834881	0.0400970476	0.0379288504	-0.034018153599999996	-0.0196714379	-0.025720953799999998	-0.0311171225	-0.0457862535	0.0041819752	-0.024169143799999997	0.0313883395	-0.0180682123	0.034882925	-0.005309281999999999	-0.0419982029	-0.05097495480000001	-0.0263163016	0.015706947	0.0473660956	0.0345152	-0.07759549999999998	0.133701	0.00161487	-0.00067607	0.000129785
10533.171875	10876.3974609375	10666.7900390625	1.322382	39.233742	0.2267546	0.0424730418	0.032350140299999997	-0.013141459099999999	-0.0259682166	0.044058697699999996	0.0362353686	0.043874011799999994	-0.0265180044	0.029590840499999996	0.0387427372	-0.041789619900000005	-0.017193069199999998	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	0.0381145	-0.100991	0.117079	0.00182253	-0.00307089	-0.000930491
10522.03125	10871.6572265625	10675.052734375	1.244239	36.915325	0.10493105	0.0357367196	-0.0356984848	0.0212138568	-0.0111933081	-0.043034374199999996	-0.00141173	0.0287333423	0.0386277431	-0.0093657093	-0.0093545332	0.043972845999999996	0.025730895499999996	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	0.038058	-0.0782787	0.116155	0.00209335	-0.0021684	-0.000479036
10497.4345703125	10869.390625	10696.095703125	1.190573	35.323097	0.3073186	-0.0115915269	-0.051971524299999995	-0.0137632572	-0.0297688683	0.009482134599999999	-0.048702169000000003	-0.0216488087	0.0452749551	0.0078649686	-0.034693079700000004	0.006762800699999999	-0.047248431900000006	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	0.020199	0.0172044	0.128925	0.000401426	-0.000736499	-0.000979341
10495.1376953125	10870.3720703125	10701.763671875	1.270889	37.705994	0.3147326	-0.0652909981	-0.011839572	-0.051238473300000004	0.002669758	0.0332131213	0.0422504834	-0.05125859	0.0111300053	0.08421029220000001	0.016159029	-0.0312938596	-0.0004381277	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	0.0125585	-0.197139	0.0874752	0.000346006	-0.000266246	-0.000479036
10525.7841796875	10875.6572265625	10708.7646484375	1.304094	38.691147	0.330130915	-0.0467671328	0.0329256429	0.0218945144	0.0428379251	-0.0653850481	0.0165125063	-0.0350621535	-0.040226606899999996	0.055134347199999996	0.0038998514000000003	0.0941985252	0.0453894726	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	0.0333872	-0.0543642	0.134798	0.00131802	-0.00114027	5.90183e-05
10491.240234375	10879.47265625	10715.173828125	1.105393	32.795902	0.123269985	-0.0081384405	0.033286033799999996	0.0218584098	0.0302504697	0.0236989049	-0.061887385499999996	-0.0056235875	-0.0447127354	0.059171027300000005	0.0336050256	0.049326975700000004	-0.0486736191	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.0393408	-0.11959	0.147208	0.00162611	-0.00157972	0.00010509
10610.404296875	10887.9833984375	10729.3447265625	1.186854	35.212757	0.093226365	0.0404791154	0.0449115771	-0.0571135693	0.06767655269999999	0.0240442373	-0.0087193351	0.050456235099999996	-0.032738576	0.06814578519999999	0.0690901612	0.0024301324	0.0015398698000000002	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.039435	-0.0965711	0.14387	0.0008453309999999998	-0.00109211	3.79737e-05
10657.0830078125	10885.5810546875	10734.765625	1.358717	40.311771	0.13382952150000002	0.0079325272	-0.0318861032	-0.0653762379	0.0992664611	0.0192086213	-0.0011362793	0.0200554404	0.033440173	0.025671238	0.0352310384	-0.0426576189	0.047336623099999996	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.0420539	-0.026319	0.151088	0.000272172	-0.000629803	-1.37073e-06
10627.4619140625	10883.9990234375	10711.9296875	1.26578	37.554428	0.1794914135	-0.0682235709	-0.0094554999	-0.0733426553	0.0768440128	-0.0144035002	-0.0039601714	-0.0542691493	0.0105140825	0.0489019357	0.0434881973	-0.039283811200000004	0.0375963683	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	0.0334773	-0.120478	0.0892038	0.000345486	-0.0008353819999999999	-1.991e-05
10588.2412109375	10890.21484375	10696.2998046875	1.461068	43.348419	0.06897100000000002	-0.0060830534	0.0691384905	-0.0774599112	0.022200202599999996	0.0108182031	-0.0202345567	0.0144627459	-0.053189357	0.014966967	0.0443033912	-0.046048001399999997	0.0184100859	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0370926	-0.09714420000000003	0.08733349999999998	0.00077696	-0.00108194	0.00010509
10581.193359375	10878.0390625	10687.384765625	1.366263	40.535641	0.23960379999999995	0.031307987999999995	-0.0230988489	-0.0274647537	0.0226854157	-0.043728157000000004	-0.0026150983	0.0402722802	0.028527154300000003	-0.0278009443	-0.0424978081	-0.010672108400000001	0.0647395829	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.0412675	0.0579084	0.134309	0.0007990789999999998	-0.000681995	-0.000140862
10571.9482421875	10880.857421875	10681.0380859375	1.145876	33.996986	0.2332721	-0.0026408411999999997	-0.0492132003	0.006157851999999999	0.0163949921	0.0104032919	-0.0195865754	-0.0094639407	0.046418170599999996	-0.0157732215	0.013849201499999998	-0.010544276100000001	-0.0068057275	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.0242296	-0.068367	0.143087	0.00172776	-0.000466091	-0.000619893
10536.21484375	10890.5634765625	10676.7216796875	1.103534	32.740734	0.169430775	-0.0445810461	-0.0167855263	0.0124962424	0.0006668948	0.0191475921	0.017853750800000002	-0.05650734	0.011680123	-0.0008258702	0.0638729963	-0.0180125067	-0.0019472620000000002	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.033627	-0.149431	0.13024	0.00169745	-0.00118604	-4.77045e-05
10549.9833984375	10880.9072265625	10683.55078125	1.264027	37.502415	0.101793825	-0.014253463999999999	0.0496837288	0.0456337264	-0.0091801325	-0.0494523463	-0.0337411522	-0.0208976743	-0.06040219980000001	-0.0109288003	0.0285476679	0.0673910618	0.0150989698	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.0389601	-0.108964	0.153463	0.00218665	-0.00119946	0.00010509
10573.201171875	10875.58203125	10677.87109375	1.223471	36.299164	0.1979047	0.0532999019	0.0183330227	0.021907357000000002	0.0191415303	0.070657336	0.009044694499999999	0.045987306500000005	-0.0211586596	-0.024273238	0.0158388571	-0.0601096533	-0.0365562783	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.0436108	-0.0169255	0.185605	0.00194722	-0.000392543	-0.000230033
10547.13671875	10860.4521484375	10668.6201171875	1.113249	33.028992	0.018132850000000002	0.043245590800000004	-0.0129007709	0.0275125884	0.0306606782	-0.0614864984	0.0396724808	0.038855895099999996	0.0119489975	-0.0011394432	-0.053703038700000004	0.0010535852	0.0669448941	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.0403104	-0.0185509	0.180666	0.00211017	-0.000392543	-0.000227622
10526.6259765625	10870.5341796875	10661.158203125	1.209072	35.871948	0.21422025	0.0283201995	-0.0566536425	0.0374131	0.0052185162	0.0058930314	-0.0537600989	0.0073483104	0.0519573833	0.0023716787	0.0195880041	0.0532567124	-0.059001250400000003	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.0482381	-0.118225	0.160799	0.00253043	-0.0013746	0.00010509
10549.78515625	10874.37890625	10670.5859375	1.2020400000000002	35.663319	0.0571952	-0.0391174913	-0.0319428079	0.0147150797	-0.0058224984	0.025868675	0.0187004831	-0.0448125804	0.0311121071	-0.00041936349999999997	0.0318693394	-0.014936348300000001	-0.0121882099	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.0457059	-0.11111	0.150724	0.00187852	-0.00127705	0.00010509
10537.1083984375	10871.423828125	10671.384765625	1.178993	34.979546	0.11042235500000001	-0.0334131736	0.0426174278	0.0272302227	-0.0110357434	-0.021948184500000002	0.0026603272999999998	-0.032261168	-0.0453932631	-0.023209092	-0.0284450957	0.027572548500000002	0.0167239976	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	0.0509637	-0.0339207	0.160711	0.00176684	-0.00120357	-6.95151e-05
10576.140625	10870.6240234375	10670.21875	1.233319	36.591331	0.07861103599999998	0.042668894000000006	0.0327939486	-0.0266886176	-0.0005438187000000001	0.0183217668	0.0229575087	0.045567918	-0.0264498339	-0.022257583100000002	-0.013980496100000002	-0.04435474650000001	0.009524825	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	0.0519743	0.000606741	0.160562	0.00141446	-0.0008648869999999998	-0.000236932
10542.14453125	10880.416015625	10658.3095703125	1.227553	36.420265	0.172359101	0.023353992999999997	-0.0357558079	-0.008609858599999999	-0.0147046511	-0.0153212023	-0.0196317729	0.0214708788	0.0375716722	-0.0229475309	0.0198882138	0.0173835575	0.000467352	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.0387809	-0.0980308	0.121721	0.0016827	-0.000888657	-9.51988e-05
10526.2197265625	10877.24609375	10669.38671875	1.106145	32.818211	0.08554091000000001	-0.0360355588	-0.037346840299999996	-0.0055617599	-0.0324106804	0.0155925222	-0.0078313475	-0.0365755529	0.0300494365	-0.0404374811	0.0102903002	-0.0149428451	-0.030634442	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.0478483	-0.0392424	0.133746	0.00161599	-0.000872129	-0.000125163
10527.52734375	10874.62109375	10688.9013671875	1.156759	34.319878	0.1741395	-0.054640492	0.0178799481	0.0018456262	-0.0065191981999999996	-0.0173522719	0.060882401399999994	-0.0514203377	-0.030710313700000002	-0.0358266539	-0.034013457000000004	-0.012849386	0.0700846132	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	0.0339913	0.0532065	0.138869	0.0008741219999999999	-0.000708461	-0.000473839
10527.927734375	10888.4892578125	10695.54296875	1.156221	34.303917	0.20467585	-0.027850486600000002	0.0417296989	-0.0045623389	-0.0065407647999999995	-0.0395850233	-0.0635386726	-0.0189447531	-0.048737780300000005	-0.0307731283	0.0230927732	0.052696205499999996	-0.0120144022	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	0.037145	-0.07833479999999998	0.133007	0.0017088	-0.000800701	-0.00011838
10583.056640625	10894.017578125	10706.0771484375	1.2043370000000002	35.731453	0.12019419999999997	0.0274102783	0.0546403475	-0.07766081849999999	0.006679156800000001	0.0504601124	0.0219699406	0.045528596399999996	-0.0417012529	-0.0062194954	0.0683207854	-0.0334201021	0.004321087899999999	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.0425579	-0.129899	0.120237	0.000974925	-0.0009921900000000002	-0.000201958
10603.060546875	10892.076171875	10697.44921875	1.205714	35.772316	0.10067865	0.0360601429	-0.0243509276	-0.0499166955	0.0202126239	-0.063755082	-0.0124676973	0.0379671765	0.028816564700000002	-0.0047534494	0.027392878	0.0276721525	0.0648533173	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.0308716	-0.104541	0.12137	0.000543486	-0.000570929	-0.000599285
10567.462890625	10884.728515625	10690.958984375	1.224444	36.328014	0.19813336	-0.0068204117	-0.0491139186	-0.0072309094999999995	0.0243968179	0.0173539006	-0.0366967001	-0.010417362099999999	0.049451451699999996	-0.0297782884	0.0055685746999999996	-0.011782636599999998	0.014718664499999999	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0387432	0.00451601	0.150723	0.00117935	-0.000868632	-0.000495817
10574.26171875	10884.810546875	10674.52734375	1.153621	34.226772	0.18470496	-0.0495560209	-0.0134669122	-0.0134192622	0.0161354318	0.0223066011	0.020414314	-0.0492360376	0.0156461378	-0.0213866199	0.029068785	-0.0585612094	0.0372616062	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.0277479	-0.121953	0.121094	0.00123578	-0.000999318	-0.000660934
10523.884765625	10875.0322265625	10658.8876953125	1.354082	40.174255	0.07864399999999999	-0.038552941	0.049224890599999994	0.0050319394	-0.0128196579	-0.0351759271	-0.0217685844	-0.035479842000000004	-0.0409126745	0.0564701984	0.0313444719	0.0440759701	0.0058625676	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.0308837	-0.167504	0.136289	0.00124908	-0.00107049	-0.000450162
10547.4150390625	10869.6318359375	10651.45703125	1.25421	37.211151	0.1674435	0.039117565099999994	0.0331317805	-0.0416298373	-0.0132569903	0.0451373608	0.0334786985	0.0425608887	-0.0332774377	0.050921219299999994	0.009355741899999999	-0.0616099504	-0.0066742789	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.0227119	-0.0930462	0.160462	0.000514224	-0.00119101	-0.0008076039999999999
10509.685546875	10872.7490234375	10649.380859375	1.144194	33.947094	0.08498709999999998	0.0342974778	-0.010982915400000001	-0.025152442	-0.0287998105	-0.0508533757	0.0465762087	0.0374872917	0.0114336234	0.0291004319	-0.0224849368	-0.0038397983000000003	0.0565275955	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.0376797	-0.0535539	0.153474	0.000366592	-0.00140049	-0.000693936
10514.3955078125	10868.93359375	10651.4033203125	1.025689	30.431177	0.05584980000000001	0.023843180800000002	-0.0390850646	-0.0200513988	-0.0404351847	-0.0543588967	-0.0354372979	0.0278649079	0.0437732734	0.0214118863	-0.0392618336	0.0349470549	0.0004891295	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.0542617	-0.0372849	0.155892	0.00055606	-0.0014382100000000003	-0.000509508
10543.693359375	10874.3359375	10671.1552734375	1.119434	33.212482	0.11650206500000003	-0.0228539735	-0.048251003	-0.042887817800000005	-0.0392092984	0.0116081925	-0.0132043377	-0.013429588700000002	0.0605585871	0.0104934952	-0.028992781800000002	-0.0287691158	-0.0007731738	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.0413515	-0.00448859	0.135432	7.06649e-05	-0.000991199	-0.000583813
10543.0595703125	10877.791015625	10673.0185546875	1.138711	33.784405	0.187119115	-0.0726950206	-0.0076266177	-0.0500547146	-0.0242664225	0.0165729772	0.035126008	-0.062439584699999995	0.0029969244	0.033297103700000004	0.0106096821	-0.0415909891	0.0256296275	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.0375252	-0.12164	0.104557	0.000294997	-0.00118695	-0.000298568
10515.8212890625	10870.21484375	10669.4072265625	1.28346	38.078968	0.072734315	-0.0384579526	0.058252504299999994	-0.0445460964	-0.0457221705	-0.057482878099999996	-0.0480991239	-0.0231618579	-0.0524199938	0.0305595153	-0.007966075	0.0393470486	-0.010524646	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.0442241	-0.103857	0.102959	0.000592086	-0.00157123	-4.68487e-05
10536.78515625	10863.23828125	10675.5986328125	1.186586	35.20483	0.16653801999999998	0.0284029011	0.0381701958	-0.0725038577	-0.0314447743	0.0588304916	0.024832921	0.0454646625	-0.0280846329	0.0501235833	-0.0192906063	-0.0821225629	-0.023045052599999998	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	0.0542296	-0.044001	0.13218	1.40269e-05	-0.0012189900000000003	-0.00046566
10525.6748046875	10873.869140625	10667.9072265625	1.179322	34.989285	0.15466880500000008	0.04837973860000001	-0.0036236079	0.0031337626	-0.0037916653	-0.0621544825	0.051488691600000004	0.0426537775	0.0008299596000000001	0.0395365596	-0.0142126294	0.0264549896	0.053995414900000004	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	0.0442145	-0.0922924	0.141468	0.00147626	-0.00110754	-0.000297857
10529.126953125	10865.6953125	10657.857421875	1.168254	34.660915	0.08898608499999998	0.018660303700000002	-0.0490337962	-0.0075893666	-0.0173122356	-0.006765083199999999	-0.0402310281	0.011346511799999999	0.053737018	0.055812756399999996	0.00357985	0.0297633741	-0.040289707200000004	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	0.0370083	-0.142426	0.155853	0.00151336	-0.00101785	-7.94213e-05
10544.71875	10868.0322265625	10661.677734375	1.196978	35.513123	0.073023215	-0.032672997	-0.0379889913	0.0206965571	-0.0078886203	0.0217663144	0.010309808299999999	-0.0404321994	0.037629727599999996	0.0424452748	0.0078638904	-0.015766435	-0.015277493500000001	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	0.0366768	-0.107423	0.165789	0.00117262	-0.000988047	0.00010509
10511.5400390625	10865.5654296875	10650.2216796875	1.218986	36.166096	0.09509300000000002	-0.0404824621	0.0272573168	0.039439527200000005	-0.013057864099999998	-0.0285170537	0.0352543595	-0.0432017268	-0.0315409522	0.0306588814	-0.029026465699999997	0.0208393012	0.0384931384	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	0.0441966	-0.07377559999999998	0.172627	0.00171623	-0.00125079	0.000240493
10516.9619140625	10857.74609375	10643.5986328125	1.25331	37.184448	0.16500113500000002	0.0195373841	0.0398500139	-0.0080431963	-0.0514536864	0.0378658739	-0.0504332406	0.0174171067	-0.035849995	0.0237736116	-0.044874308200000004	-0.046212933899999996	-0.0713659901	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	0.0542146	-0.000536215	0.158838	0.0008549369999999998	-0.00115868	-0.000165199
10511.625	10851.5712890625	10630.0654296875	1.164115	34.538132	0.09890159	0.0477989354	0.0161060783	0.0143394708	-0.023220010699999998	0.0179879852	0.0797234889	0.0461531717	-0.0116074499	0.043346706799999996	-0.0437779915	-0.0583946584	0.0080069857	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	0.0531171	-0.0289201	0.177651	0.0016963499999999997	-0.00111437	-3.87779e-05
10499.9521484375	10862.44140625	10634.24609375	1.175034	34.862087	0.12708749499999997	0.0552071246	-0.0392352275	0.039217181000000004	-0.039021250800000004	-0.0571168479	-0.021391386499999998	0.0360722557	0.0397708398	0.047300399900000005	-0.0288379531	0.06475240639999999	-0.0113376188	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	0.0553658	-0.094116	0.170222	0.00196715	-0.00174398	0.00010509
10525.634765625	10858.0283203125	10653.85546875	1.172038	34.773201	0.07068055000000001	-0.0163806596	-0.047074413499999995	0.0140307922	-0.0370348576	0.0151023997	-0.0036432219	-0.0203450461	0.05244995349999999	0.0344769347	-0.0140408516	0.0038151566	-0.0377884535	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	0.0604894	-0.0805265	0.162792	0.00142508	-0.0015306	0.000240389
10542.40625	10868.3349609375	10670.0048828125	1.147718	34.051636	0.07855745	-0.0594186607	0.0104279614	0.0021437782	-0.0208956605	-0.0034898684000000003	0.0417950525	-0.0478901148	-0.0162884905	0.0024158755	-0.016119048799999997	-0.0122786032	0.032367893700000004	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	0.0560991	-0.0341383	0.155204	0.00121365	-0.00158769	0.00010509
10479.7294921875	10854.1328125	10662.8623046875	1.188039	35.24791	0.07496817	-0.0054665388	0.0413553992	0.0255931847	-0.028951869300000002	-0.0242590181	-0.0574996734	-0.0020121332000000002	-0.053763695	0.0034787266	-0.0712403131	0.022959462400000002	-0.038092160699999995	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	0.0604953	0.00957517	0.171683	0.00129269	-0.00145914	0.00010509
10514.8017578125	10868.853515625	10674.1005859375	1.095616	32.50584	0.19027217	0.0272848203	0.0387379482	0.012927099899999999	-0.0167332312	0.06594644179999999	-0.0191553844	0.0365073167	-0.0333280212	0.033728261600000004	0.032402987200000004	0.0058251342	-0.0669197933	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	0.0528068	-0.12359800000000003	0.15183	0.00184785	-0.0014951299999999997	0.00010509
10531.845703125	10870.259765625	10682.646484375	1.074505	31.879473	0.0530528	0.0545477397	0.011974793999999999	0.0210953279	0.0182727334	0.0136883408	0.0512936092	0.051499449	-0.0104517805	0.0380513247	0.050334751799999994	0.021056222599999997	0.0090808021	0.0263163016	-0.025451105699999997	-0.052048369500000004	-0.0271718408	0.0245765708	0.0520197195	0.028017409500000003	0.0530571	-0.12939	0.174512	0.00221773	-0.00161182	0.00010509
10568.6220703125	10872.72265625	10696.5458984375	1.102845	32.720291	0.113890475	0.035552077	-0.0432821145	0.015164035400000001	0.0358552985	-0.035197310600000004	-0.030585544500000002	0.0280769131	0.044296948899999994	0.0129700304	0.0119245986	0.058344883099999995	0.0037889346	0.0261248592	-0.025836809199999998	-0.0520568594	-0.0264118441	0.0255477056	0.052053675599999995	0.0266977522	0.0433239	-0.0917994	0.153956	0.00223922	-0.000893728	-7.554149999999998e-05
10545.498046875	10867.1455078125	10696.341796875	1.126405	33.419319	0.171245425	-0.016104890900000002	-0.0522328854	0.0136042201	0.0399333855	0.0083840108	-0.049734640499999996	-0.022430089	0.048988900499999995	-0.0153734904	-0.021030205	-0.010601170600000001	-0.0283702677	0.0259329435	-0.0262206398	-0.0520568594	-0.0256441898	0.026507267	0.052053675599999995	0.025354390499999997	0.0485291	0.0164421	0.16389	0.00189401	-0.00138828	-0.000193074
10554.876953125	10875.3515625	10692.0009765625	1.141975	33.881241	0.10082459999999999	-0.0510686904	-0.0011341551	0.026018455899999997	0.0550679961	0.0417962962	0.049724192199999996	-0.052421996799999995	0.0068686458999999995	-0.008618680200000001	0.0096437934	-0.0455847116	0.029263331400000002	0.025740557799999998	-0.0266025699	-0.052048369500000004	-0.0248691004	0.0274548203	0.0520197195	0.0239885175	0.0433385	-0.0471191	0.153922	0.00222216	-0.00132185	-0.00024059
10532.23828125	10876.23046875	10678.447265625	1.202099	35.665058	0.13332568500000003	-0.0294509168	0.0247045631	0.05581441349999999	0.028391262599999998	-0.0619466679	-0.0073536012	-0.0374377736	-0.0455947659	0.0050064743	0.0197542714	0.0652312958	0.0385388806	0.0255477056	-0.0269825716	-0.052031391100000005	-0.0240868006	0.0283899362	0.0519518296	0.0226013456	0.0433478	-0.112603	0.16578	0.00280728	-0.00168281	-6.71803e-05
10584.59375	10874.4130859375	10684.787109375	1.245188	36.943478	0.11657218499999998	0.0418686143	0.049240917300000006	0.0149823727	0.024160767599999997	0.0816310829	-0.0220933118	0.0363455986	-0.046259114000000004	-0.0056155891	0.048888368200000004	-0.0410401132	-0.0397889533	0.025354390499999997	-0.027360617599999998	-0.052005927	-0.0232975173	0.029312191	0.05185005	0.021194106600000002	0.0507263	-0.0530382	0.180607	0.00254148	-0.00192078	-0.000259448
10587.4150390625	10871.220703125	10683.232421875	1.28265	38.054943	0.2020714	0.0477436235	-0.0161843492	0.0035409379	0.0440865793	-0.06838770450000001	0.0169453638	0.052092671900000005	0.0130861752	-0.0326688119	-0.037003047000000004	0.006144458	0.0662600851	0.025160616	-0.0277366804	-0.0519719813	-0.022501479300000002	0.030221167099999998	0.0517144471	0.01976805	0.0541806	0.08166669999999998	0.173278	0.00210299	-0.00146076	-0.000492602
