csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10128.044921875	10556.5283203125	10456.4716796875	1.227199	34.306091	0.14057753500000003	-0.0378713428	-0.041395364500000004	0.0296395139	-0.0214922538	0.0332394197	0.021255855499999997	-0.056435636799999994	0.0222615923	-0.0413730115	0.0387531549	0.0101594752	0.0233189639	0.0451387809	0.0262206398	0.00033240580000000003	-0.0256441898	-0.044803927199999996	-0.052053675599999995	-0.045466273	-0.0144111	-0.0390397	-0.0224729	0.00126163	5.4176e-05	7.81949e-05
10157.8251953125	10565.00390625	10467.392578125	1.1690060000000002	32.679325	0.102767645	-0.0171112472	-0.0460272815	0.0470926288	0.017242427299999998	0.0043509505	-0.008458179	-0.0366740089	0.0387568287	-0.050347982199999995	-0.0063195402	0.0186856429	-0.0002082527	0.0450279783	0.025836809199999998	-0.00033240580000000003	-0.0264118441	-0.04535793019999999	-0.052053675599999995	-0.0446906828	0.00130061	-0.0318505	0.0236373	0.00164072	-0.00023617	8.388959999999998e-05
10154.7958984375	10566.7900390625	10474.7998046875	0.995155	27.819344	0.058390213949999985	-0.0066597466000000004	-0.0484396822	0.0403430623	0.0226800951	0.0075499880000000005	-0.0253693932	-0.028212620600000002	0.0483849997	-0.0409981954	-0.01610124	0.0146283322	-0.0265090354	0.0449163597	0.025451105699999997	-0.0009971633	-0.0271718408	-0.0458913855	-0.0520197195	-0.043875412999999995	-0.00685102	-0.0290369	0.0408807	0.0012868	-0.000401274	-7.18079e-07
10177.1953125	10560.005859375	10474.908203125	1.046328	29.24988	0.17034554105	0.0018094466000000001	-0.045914187	0.0188859701	-0.017212410600000002	-0.0254453058	0.0075394342	-0.0161202916	0.0462879892	-0.046731705199999994	-0.0103892985	0.060414499100000005	0.0372778973	0.044803927199999996	0.0250635575	-0.0016617581	-0.0279239595	-0.0464040515	-0.0519518296	-0.043021187300000006	-0.00138187	0.101769	0.0417549	0.0008206869999999998	-0.00023617	-3.34269e-05
10172.2509765625	10569.306640625	10473.8076171875	1.039281	29.052891	0.243151373	0.004346249	-0.046170999299999994	0.0172488575	-0.0160788173	-0.0299365204	-0.0023750948999999998	-0.0113848927	0.0518399145	-0.039066118	-0.0452036683	0.0023644711	0.0045090723	0.0446906828	0.0246741926	-0.0023260819	-0.0286679821	-0.046895695700000004	-0.05185005	-0.042128764299999996	0.000670143	-0.044976	0.00520485	0.00168868	-0.000516163	-2.53267e-05
10160.3251953125	10582.89453125	10474.53125	1.1495	32.134022	0.071820547	0.0203984385	-0.0423323001	0.0071779051000000005	0.044471819	-0.0278921413	-0.0411304515	0.0008771795	0.0486212513	-0.0050347686	-0.0563670301	-0.024953387599999998	-0.0613612567	0.0445766286	0.0242830392	-0.0029900264	-0.029403692999999998	-0.0473660956	-0.0517144471	-0.041198936299999996	0.000673615	-0.0719827	0.0403958	0.00172804	-0.000384496	-4.66882e-05
10191.650390625	10563.935546875	10486.30859375	1.150468	32.161091	0.202538785	0.0432564891	-0.015998913	-0.053655302300000006	0.0023882398999999998	-0.0382010955	0.0002802918	0.0273712542	0.0345155961	0.055634236399999995	-0.045462558300000004	0.0350846582	0.0126548172	0.044461766500000006	0.0238901256	-0.0036534832	-0.0301308788	-0.0478150381	-0.0515451095	-0.0402325288	-0.00661058	0.0496701	0.0643393	0.0008685449999999998	-0.000271648	-2.58654e-05
10232.3271484375	10572.890625	10483.40625	1.120677	31.328279	0.1912463995	0.0423482505	0.002577983	-0.0761147977	-0.0320981644	-0.014002723799999998	4.01766e-05	0.0476612925	0.0197028848	0.05803178	0.0257593444	-0.011916676200000002	0.024975122599999997	0.0443460988	0.0234954804	-0.0043163442	-0.0308493287	-0.048242319699999994	-0.0513421476	-0.0392304	-0.0127701	-0.0407453	0.018394	0.00151282	3.78179e-06	-8.06842e-05
10207.810546875	10572.517578125	10476.806640625	1.149623	32.13747	0.08883162449999998	0.0479493581	0.0365263275	0.023308523900000003	-0.036831266099999996	0.051745647	-0.013153371399999999	0.0566909445	-0.0130872544	-0.0083223322	0.051513339400000004	-0.0468712841	-0.0228946063	0.0442296274	0.0230991321	-0.0049785012	-0.031558834300000005	-0.048647746900000004	-0.0511056938	-0.0381934396	-0.0048168	-0.0831728	0.0518244	0.00151282	-7.415189999999998e-05	-5.82094e-05
10240.0732421875	10571.76171875	10470.623046875	1.208299	33.77774	0.10336013	-0.0076260632	0.055118524800000006	0.0467413195	-0.029807073599999998	-0.0373018517	-0.0061443908	0.0311386414	-0.049420925899999996	-0.047259514	-0.007375397	-0.0045183507	0.0215676825	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	-0.0111988	-0.0109193	0.0547332	0.00115711	-7.415189999999998e-05	-0.000138816
10289.40625	10567.267578125	10467.826171875	1.214114	33.9403	0.087042695	-0.0606765217	0.030831645699999997	-0.0354004319	-0.0450095591	-0.0290435428	0.039821996	-0.0316187784	-0.0472952896	0.025629743599999998	-0.0191515298	-0.011713684299999999	0.0586249559	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	0.00686382	0.00634998	0.0268426	0.00111859	3.6908e-05	0.000188008
10184.564453125	10561.2822265625	10445.2724609375	1.352823	37.817863	0.10430782000000001	-0.039914472400000005	-0.0185864073	0.021274998700000002	-0.0068259498	0.046694530899999996	0.031756275099999995	-0.0500023954	0.0009965695	-0.0195897358	0.0491368057	-0.023322564	0.009776797700000001	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	-0.00571688	-0.0562231	0.0460043	0.00102274	-2.62368e-05	0.000147156
10164.34375	10560.2470703125	10440.7216796875	1.2510500000000002	34.972836	0.17698401	-0.0089614354	-0.050261271100000005	0.0549627315	0.0083053793	-0.0282342532	0.0237229485	-0.026320632099999998	0.0382373133	-0.046440473200000006	-0.0084230512	0.049157747300000006	0.0175573966	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	0.00686251	0.0753656	0.0610953	0.000803003	4.76463e-05	8.627769999999998e-05
10120.5146484375	10564.1259765625	10443.220703125	1.127786	31.527023	0.12322919500000003	0.0192154972	-0.0393194102	0.0155218793	0.042183077400000005	-0.025957277400000003	0.0367548287	-0.0018864189	0.0438955505	-0.012311906200000002	-0.0401166379	0.0227826927	0.0180885135	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	-0.0160527	0.0141084	0.0605131	0.0012085100000000003	4.76463e-05	-0.000277707
10148.0224609375	10566.087890625	10448.3857421875	1.138454	31.825251	0.14587477999999998	0.0371614365	-0.0260214373	-0.0144418364	0.0640763234	-0.0072587626	-0.0053209489000000006	0.0214661009	0.0411299789	0.049034879100000005	-0.0434837484	0.0016875071	-0.0423458491	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	-0.00927758	-0.06929920000000002	0.0771067	0.00129328	-0.000382818	-1.09721e-05
10142.8037109375	10563.7001953125	10462.337890625	1.09438	30.593157	0.061121895	0.050811731900000004	-0.006056589100000001	-0.0291179464	0.0551035477	0.0365251827	-0.0368100356	0.040996014	0.028750855099999997	0.0466542487	0.0174806021	0.0301982702	-0.043674070599999996	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	-0.00334549	-0.0273073	0.0712641	0.00126828	-0.000382818	0.000111134
10182.23828125	10575.251953125	10480.98046875	1.112445	31.09815	0.15120316	0.0417466604	0.027375145400000002	-0.0250424531	-0.0025486559	0.0477779075	-0.0262398727	0.054942979	-0.0045394676	0.0199361796	0.0413365269	0.0475951332	0.0030038311	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	-0.00133646	0.0668672	0.0778962	0.000739534	-9.99038e-05	-4.49564e-05
10175.0712890625	10586.4365234375	10488.7509765625	1.14156	31.912067	0.194947616	0.0296809977	0.0445423048	0.040666232999999996	-0.0141834371	0.0439961058	-0.05550269360000001	0.0397440762	-0.0365867529	-0.05684787	0.0457909992	-0.029653815899999998	-0.0368048391	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	-0.0053442	-0.0681443	0.0511074	0.0012354200000000003	-5.12259e-05	-6.72878e-06
10204.44921875	10581.0810546875	10494.8623046875	1.152873	32.228329	0.06879016200000002	-0.018927739199999998	0.0515886419	0.0252574043	0.021862718599999997	-0.0457001722	-0.072167068	0.0094778921	-0.051839663200000004	-0.0426865992	-0.036280337999999995	-0.0237386894	-0.057175920199999994	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	0.000877456	-0.0591843	0.0836071	0.00124302	-0.000382818	-8.97128e-05
10250.9033203125	10576.0615234375	10490.572265625	1.218719	34.069027	0.165073336	-0.056703234299999995	0.019018571	-0.0612798231	-0.0035172732	-0.0127495956	-0.0469550334	-0.0370924017	-0.0425015762	0.0572622495	-0.0029861796	-0.0042899292	0.0157338827	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	-0.00336794	0.0593816	0.08813619999999998	0.0009646670000000002	1.74114e-05	-1.36364e-05
10224.8349609375	10581.671875	10484.2001953125	1.297991	36.285072	0.181997035	-0.0359544613	-0.0426067302	0.0333249909	-0.0460564189	0.0392709913	-0.0137048916	-0.055171336900000006	0.0179479519	-0.0398108606	0.0350754277	-0.037470761	0.0084819547	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	-0.0155341	-0.0479582	0.0511214	0.0013923	-4.73789e-05	-3.07386e-05
10224.74609375	10568.919921875	10466.2578125	1.336419	37.359303	0.024473035	0.0230329412	-0.0434731821	-0.0377347711	-0.0120468743	-0.052062371100000004	-0.0160075096	-0.005120884799999999	0.045253657	0.017048352	-0.0523821775	-0.0474109795	0.0005451159	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	-0.0120461	-0.0479513	0.051138	0.00140242	-0.000184627	0.000241124
10209.6923828125	10565.7919921875	10460.2216796875	1.314703	36.752239	0.19115925	0.0406324779	0.022234630800000002	0.0050941138	-0.043364136	0.010461576	0.0222098137	0.042745752000000005	-1.26405e-05	0.0059072863	0.029881144300000002	0.0097016106	0.047087414	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	-0.0171702	0.0789586	0.0562093	0.000798965	-0.000178137	-0.00023001
10198.3525390625	10561.310546875	10449.00390625	1.283648	35.884094	0.12556575	-0.0182000319	0.05747796559999999	0.0329306177	-0.0373255906	-0.030897138799999998	0.0608400933	0.011928011499999999	-0.046724685599999996	-0.0314872383	-0.0085872056	-0.0092628753	0.058623071799999996	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	-0.0171562	-0.00252402	0.0511478	0.00117979	-0.000251711	9.57436e-05
10160.3525390625	10563.4130859375	10432.3779296875	1.303868	36.449348	0.08754052999999999	-0.0493418962	0.021166774399999998	-0.04700055349999999	0.031593800299999995	0.0014174002	0.052862817	-0.042243602400000003	-0.036196422	0.051667705300000005	0.0048429191	-0.0024925688	-0.0107128477	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	0.00161558	-0.0404651	0.0681719	0.00121246	-0.000256132	0.000334724
10128.4150390625	10550.0693359375	10441.2548828125	1.25114	34.975361	0.21496767	-0.0326835915	-0.0246222767	0.0340214051	0.0215198771	0.057961599800000006	0.0452978063	-0.0460889299	0.009242369200000001	-0.0067258754	0.0582345666	0.086869327	0.0234705443	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	0.00171785	0.0888217	0.060268	0.000411992	0.000339069	0.000176899
10112.91796875	10548.681640625	10444.7998046875	1.154069	32.261745	0.2146426	-0.0140110583	-0.0499029254	0.04312730099999999	0.018566120800000002	0.0032232891	0.0342180353	-0.0359553552	0.0474502882	-0.0375173445	0.0115593182	0.053851373	-0.0110022219	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	0.0117209	-0.0306224	0.0394596	0.00131552	0.000446473	0.000453708
10146.373046875	10566.986328125	10457.9453125	1.164101	32.542183	0.07519069999999999	0.0114139016	-0.0438959918	0.054118308399999995	0.0566616673	-0.0265506103	-0.0357694491	-0.009983848299999999	0.050035216699999996	-0.0221459869	-0.043343169800000005	0.0189694524	-0.0667947115	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	0.0117254	-0.0699615	0.0629236	0.00122769	0.000286641	0.000453708
10106.98046875	10557.3740234375	10468.0302734375	1.139069	31.842443	0.2089119	0.0366274926	-0.0261660092	-0.028172216200000003	0.0530624955	-0.0228920692	-0.0308509395	0.0171834522	0.0383677827	0.036591145299999996	-0.0393477511	0.0850256707	-0.0416800622	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	0.0289367	0.0525144	0.0908471	0.000547662	0.000140645	0.000453708
10147.5615234375	10575.416015625	10488.884765625	1.077867	30.131535	0.18512631	0.0399579826	-0.0012907361	-0.0377318572	0.0136464846	-0.0006576008	-0.052494784800000006	0.0430267561	0.0186855717	0.0382141803	-0.010163232099999999	0.010622437299999999	-0.048966578499999996	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	0.028938	-0.0640908	0.0502334	0.000739037	-7.98992e-05	0.000599911
10181.6357421875	10587.0859375	10496.6416015625	1.086378	30.369453	0.06698509	0.0533804076	0.0202175489	-0.033374661800000004	-0.002553952	0.0703925997	-0.09726546050000001	0.0538498609	-0.0080343675	0.0184631087	0.0396464298	-0.0412039564	-0.08473718220000001	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	0.0289377	-0.0935165	0.0675632	0.00080897	-0.000268349	0.000453708
10221.5185546875	10590.931640625	10510.0537109375	1.207739	33.762093	0.101131745	0.010915968	0.044672723600000006	0.0393437013	-0.0370046699	0.0112590488	-0.1020835514	0.027507029199999998	-0.0331183133	-0.0575797188	0.033878328199999995	-0.0279222053	-0.0410903335	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	0.0289406	-0.0237653	0.0744499	0.000583962	-7.19141e-05	0.000522084
10269.3095703125	10582.794921875	10514.935546875	1.260381	35.233688	0.104947945	-0.0522004925	0.0311198865	-0.0247517262	-0.0561700679	-0.059354591500000005	-0.07204729900000001	-0.023859471299999997	-0.0483831158	-0.0019668675	-0.049895934	-0.0182621735	0.0097629729	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	0.0289411	0.0457298	0.0641843	0.00028172	-0.000268349	0.000527142
10293.55859375	10601.3125	10508.119140625	1.269055	35.476166	0.14473144999999998	-0.0538485582	-0.021179202	-0.0036124031	-0.0803551377	0.0426050812	-0.05402017889999999	-0.051777473899999996	-0.0100741461	-0.020840133	0.0389868625	-0.0892025767	0.0189662748	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	0.0212293	-0.0575493	0.052811	0.000621816	-0.000163015	0.000529057
10250.8623046875	10588.1630859375	10482.1298828125	1.406776	39.326111	0.10135085	0.017810853999999997	-0.0498482103	-0.034236469	-0.0340956745	-0.0605571104	-0.0195578198	-0.0172985922	0.0394806231	0.0099068781	-0.049089225	-0.0763830913	0.034058316400000004	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	0.0289426	-0.0196163	0.0794079	0.000248606	-0.000268349	0.000632666
10249.28515625	10574.720703125	10471.078125	1.449711	40.52636	0.15829952000000003	0.0364030298	0.0237675764	0.0034597490000000002	-0.0838502683	0.0014516618	0.0183939499	0.0398008225	-0.0031037956	0.0011593973	0.0336803011	-0.0248150509	0.11192023820000001	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	0.0289347	0.0820429	0.0576791	-0.000127435	-2.51606e-05	0.000553823
10237.4521484375	10582.5849609375	10460.3779296875	1.291952	36.116249	0.19113232	-0.0209086592	0.055618925599999994	0.019483930400000002	-0.07214094780000001	-0.0391715872	0.056416138899999996	0.0058546327	-0.0468380209	-0.047111754699999994	-0.0106463431	-0.0507491804	0.08549529060000001	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	0.028937	-0.0539423	0.0488231	0.000219259	-0.000268349	0.000889717
10174.720703125	10572.806640625	10430.8544921875	1.356879	37.931252	0.0362656	-0.0491482259	0.021855765099999997	-0.0452567986	0.0136723781	0.009159153199999999	0.0437065566	-0.0404385977	-0.0364894333	0.047573686500000004	-0.0013404382	-0.055308183899999995	0.0193123589	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	0.0289337	-0.0539362	0.0628451	0.000497915	-0.000124758	0.000912154
10140.0390625	10556.994140625	10429.166015625	1.252372	35.009796	0.13886031999999998	-0.0346075986	-0.028293751000000002	0.0299415297	0.0045150847	0.0467287597	0.058523287599999994	-0.0505365379	0.0030370542	-0.0240030266	0.0354843344	0.0490182398	0.026954239700000004	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	0.0289358	0.0385818	0.08231199999999998	0.000275484	3.55614e-05	0.000757438
10130.326171875	10553.888671875	10432.4033203125	1.206275	33.721165	0.07057127999999999	-0.0057266973	-0.0523022374	0.0412118505	-0.0049115996	-0.0182377126	0.0748093848	-0.031196514900000003	0.0428814996	-0.0449226004	-0.0113945069	0.053618233099999996	0.0406361829	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	0.0389385	0.042096	0.03881	0.000275484	0.000171781	0.0008922659999999998
10106.494140625	10561.2314453125	10430.224609375	1.249631	34.933159	0.17233245	0.0286830593	-0.039730235	0.0026763664	0.042848255700000004	-0.026068765	0.0574421803	0.0056448748	0.0485059819	0.0165613885	-0.0538035843	0.0035165365000000004	-0.0160972598	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	0.038059	-0.0776429	0.0567745	0.000533931	-0.000244763	0.0008922659999999998
10098.767578125	10556.6328125	10433.9599609375	1.158255	32.378761	0.04465485	0.0508085936	-0.0089163996	-0.030009684300000002	0.062668061	0.0216021014	0.0090907673	0.039365468	0.0340618372	0.059316422699999996	3.1139499999999996e-05	0.0377607258	-0.034775574	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	0.0417708	-0.0525891	0.0545585	0.000339684	-0.000165545	0.0008922659999999998
10134.8505859375	10553.619140625	10451.8291015625	1.101826	30.80131	0.17808745	0.0464508539	0.023601436099999998	-0.0123433404	-0.0038968058	0.0710312616	0.0122984055	0.0525885566	-0.0026585215000000002	0.0247516077	0.0569321396	0.0617608406	0.006470048000000001	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	0.042984	0.050533	0.0734318	-0.000129858	0.000171781	0.000601557
10140.2451171875	10567.3251953125	10461.09375	1.174776	32.840611	0.18968295	0.0161924459	0.048096216500000004	0.040128976499999996	-0.0157477754	0.0032764248	0.0065471227000000005	0.036636927400000005	-0.0341346123	-0.0476499769	0.0120622503	0.028533967900000002	-0.0146969152	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	0.0289426	-0.0571166	0.0447342	-3.6605e-05	-0.000230144	0.0008922659999999998
10181.17578125	10572.1171875	10466.7060546875	1.147736	32.084709	0.0652747	-0.0380782204	0.045678689800000005	0.0015736698999999999	0.0242792579	-0.049804811399999996	-0.0018169129	-0.0159779655	-0.0504944604	-0.005596647	-0.052644324900000004	-0.011997161299999998	-0.0313231519	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	0.0289448	-0.0864061	0.0544455	0.000278587	-0.000440386	0.0008922659999999998
10178.673828125	10567.05859375	10459.30859375	1.249255	34.922657	0.14158521	-0.0539563329	0.00037074339999999996	-0.046824968200000004	0.0232287571	0.046559753499999995	0.0064483922	-0.048722176799999996	-0.0257845124	0.0407195449	0.0429991651	0.0217122926	-0.0154616492	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	0.0289434	-0.00112714	0.0788143	0.000115348	-0.000126639	0.0007305309999999998
10200.341796875	10578.0712890625	10470.7646484375	1.307166	36.541557	0.07697529	-0.0155934334	-0.0601990171	0.054526760099999995	-0.035620029500000004	-0.015532616200000002	0.0218462931	-0.0296345352	0.0440283227	-0.0556919378	0.0025309048	0.0013209476999999999	0.039027247599999995	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	0.0289417	-0.0212218	0.0303231	5.5332e-05	-3.39244e-05	0.000715507
10173.09375	10580.798828125	10451.5322265625	1.330614	37.197025	0.09331648	0.0390157994	-0.01999164	-0.057042094800000005	-0.0003747678	-0.0086203849	0.0226941594	0.0203226651	0.0361681258	0.0379920574	-0.011914756200000001	-0.051110496500000005	0.0061884951	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	0.0289531	-0.0836774	0.0403132	0.000161971	-0.000224221	0.000595255
10146.13671875	10565.025390625	10448.27734375	1.230439	34.396664	0.18227939	0.0374115241	0.0313760248	0.0286658642	-0.0252174957	0.032685983599999996	0.0290334404	0.049580639800000006	-0.011128236100000001	-0.014846236399999999	0.0428759643	0.0179787423	0.0418357461	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	0.0248893	0.0601412	0.0543836	-2.67658e-05	-9.5894e-05	0.000505787
10173.857421875	10563.8017578125	10456.3798828125	1.205231	33.691963	0.07820794	-0.018439928600000002	0.052276674100000003	0.0431900137	-0.0313430172	-0.0394402422	0.043668962199999994	0.0163093485	-0.046215514299999996	-0.0408109241	-0.0295879587	0.0267551769	0.0579374808	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	0.0202234	0.0445611	0.0345568	0.000210257	0.000104719	0.00018072
10171.6796875	10579.529296875	10453.736328125	1.146155	32.040512	0.18290485	-0.0437845526	0.0381856467	-0.0323578157	0.032671622000000004	-0.019677571799999998	0.0314525679	-0.028664850699999998	-0.048742695700000005	0.024856595800000002	-0.0293643751	-0.0374780613	-0.0044875791	0.0386420579	0.005309281999999999	-0.0307600073	-0.05097495480000001	-0.0449163597	-0.015706947	0.02159815	0.0202101	-0.088656	0.0455434	0.000568573	-0.000223392	0.00026805
10169.193359375	10561.78125	10453.609375	1.215198	33.970596	0.06982639000000002	-0.049483505700000006	-0.0024304962	-0.012533045100000001	0.0135435112	0.0654534292	0.030366421499999997	-0.0467261067	-0.0112686785	0.0291979221	0.0472949522	-0.0023727932000000003	-0.0067220432	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	0.0202576	-0.0423013	0.0470872	0.000664135	-8.82422e-05	0.000474946
10153.017578125	10558.3427734375	10452.2236328125	1.257297	35.147472	0.15424776	-0.0160533407	-0.051335327199999996	0.053531681100000006	-0.013737872	0.0044650222	0.0406025563	-0.0339307051	0.034665673	-0.0522783842	0.011107736100000001	0.047316637599999996	0.034075090499999995	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	0.0240863	0.0654603	0.0470997	0.000149816	0.000203786	0.000428394
10154.216796875	10573.5498046875	10453.416015625	1.195331	33.41523	0.19408446	0.0088135799	-0.0449753145	0.0162940292	0.0018293538	-0.0315690758	0.044653705599999996	-0.0118968175	0.0504127812	-0.0166729246	-0.0432054168	-0.0109479973	0.0092420427	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	0.0289647	-0.0824743	0.0346707	0.000419864	-6.93322e-05	0.000394711
10122.138671875	10567.10546875	10450.166015625	1.237424	34.591923	0.041468640000000015	0.046315967300000004	-0.024011519900000004	-0.029226298199999997	0.0621825272	-0.01254921	-0.0014273047	0.0326980327	0.041486621	0.0443458167	-0.0316670488	-0.009961259	-0.027996063300000002	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	0.0332085	-0.0899776	0.0363134	0.000581802	-0.000185978	0.000677704
10184.048828125	10561.650390625	10456.07421875	1.19214	33.326004	0.211503255	0.05014709	0.021406038199999998	-0.025100868999999998	0.0114662826	0.0676743596	0.0048730151	0.051889359100000004	0.0016585379000000002	0.028749233399999997	0.0467707877	0.0385853061	-0.0023497525	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	0.0289556	0.0393901	0.083846	0.00029417	-4.77689e-05	0.000496544
10139.7626953125	10565.283203125	10458.53515625	1.235807	34.54673	0.05599942500000001	0.0207763643	0.0471741783	0.0641562877	-0.0178926716	0.006805921899999999	0.0140968729	0.0427781069	-0.0292001335	-0.050784721799999995	0.0164501344	0.0347616647	0.0073150386	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	0.0289492	0.03269	0.0537171	8.5994e-05	2.64766e-05	0.000597403
10182.833984375	10581.328125	10466.8203125	1.16244	32.495762	0.16480702999999997	-0.0324174175	0.0488040219	0.0041449417	-0.0018211624	-0.0398725288	0.010896081299999999	-0.006115418399999999	-0.0589131544	-0.0088095372	-0.039708569	-0.0210280764	-0.0180403393	0.037585605099999995	0.0022153847	-0.034386607799999996	-0.0518693641	-0.0405123284	-0.0066301057	0.0309385103	0.0289628	-0.0840737	0.0445819	0.000322674	-0.000426448	0.000685689
10200.7236328125	10570.6943359375	10464.8056640625	1.184623	33.115879	0.10695732	-0.0671411454	0.005579210500000001	-0.0512596802	0.0056098431	0.0194243871	0.023606394500000003	-0.0483392581	-0.0302037501	0.051961877999999996	0.018744555	0.0048160503	0.0071006509999999995	0.0374319368	0.0017725005	-0.034882925	-0.0519372182	-0.0398073679	-0.005309281999999999	0.0321721529	0.0289351	-0.026327	0.04827	6.48157e-05	1.90121e-05	0.0008922669999999998
