csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10425.3486328125	10687.333984375	10471.4619140625	1.206771	34.371376	0.09726315	-0.0487924634	-0.0169435559	0.0037550167999999997	0.0561588626	0.0358976819	-0.0031945826000000003	-0.0400101506	0.0363248699	-0.0383865655	-0.0380031504	-0.006536803199999999	0.0419137451	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	-0.0100662	-0.0297302	0.0852018	-0.000132134	0.000163169	-0.00033336
10366.8134765625	10685.419921875	10453.8837890625	1.347937	38.392067	0.06805165000000002	-0.028689784700000002	0.041785848	-0.035011656	-0.029124664900000003	-0.07299281469999999	0.0275610558	-0.0412251934	-0.0206202594	-0.027517472400000003	-0.0180843829	-0.0339053896	-0.0876259061	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	-0.0100636	-0.0516453	0.103063	-7.694199999999998e-05	-0.000236822	-0.000223088
10380.8720703125	10681.0849609375	10441.345703125	1.352922	38.534054	0.05803165	0.0282097764	0.033982029500000004	0.0356906178	0.021254867599999998	0.0680497976	0.013351800300000001	0.0139785137	-0.0505745561	-0.026672440099999997	-0.015156061	0.0298447742	0.027744316499999998	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	-0.0200584	-0.0477413	0.0791062	-9.31625e-05	-4.25175e-05	-0.000416084
10331.5029296875	10671.8291015625	10430.7529296875	1.265827	36.053398	0.15258469999999996	0.0444273884	-0.021635581400000003	-0.0167504413	0.0058073188	-0.0364189361	0.0583969142	0.0517371637	0.0079644014	-0.0068397362	0.027672530600000002	-0.0416475591	-0.0337621514	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	-0.0178283	0.0445535	0.0948063	-0.000602446	0.000248367	-0.000369058
10349.8876953125	10668.3388671875	10430.8330078125	1.171426	33.364681	0.085584845	6.4907e-05	-0.0463145453	0.026955429700000002	-0.050501660999999996	0.0135410786	0.0516697299	0.0089362156	0.039267161200000004	0.0082801005	0.0399640223	0.0245350146	-0.0380825956	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	-0.0100725	0.0218876	0.0890736	3.31563e-05	4.13304e-05	-0.000223088
10303.7353515625	10675.08203125	10431.2783203125	1.143163	32.559673	0.130275435	-0.0216080403	-0.025645792	-0.0394565682	-0.0511019629	0.0646024252	-0.0017783004000000002	-0.031220957200000003	0.029674695	0.049079109	-0.0346859164	0.0109155248	0.0122863475	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	-0.0100725	-0.07894969999999998	0.113055	0.000142291	4.13304e-05	-0.000223088
10288.48046875	10669.3779296875	10435.5859375	1.197052	34.094559	0.04439198	-0.028559376299999998	0.0341613776	-0.0811392238	-0.025747099199999998	0.0181022713	0.0071219589	-0.047339632300000004	-0.0213969848	0.0652214805	-0.0306014523	-0.054289349400000006	-0.0090065671	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	-0.0100774	-0.061718	0.10965	0.000339442	0.000319187	-0.000223088
10308.5576171875	10659.8349609375	10451.1572265625	1.167389	33.24968	0.15449823	0.0043746981	0.05479339019999999	0.0296778773	-0.0735423642	-0.0064626541000000004	-0.0027485815999999997	-0.0148590745	-0.0534655236	0.0603910867	0.0379176571	0.0404115407	-0.0392572378	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	-0.0142268	0.0299015	0.0895877	-0.000156042	4.13304e-05	-0.000223088
10312.57421875	10677.5556640625	10462.482421875	1.177866	33.548088	0.07857810000000001	0.0387052224	0.0204095703	1.46304e-05	0.0312996315	0.07513846219999999	-0.0175206749	0.0304732502	-0.0370908588	0.0390885089	0.0069241329	0.0143992551	0.0799521928	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	-0.0184188	-0.0317483	0.0768514	-0.000156042	4.13304e-05	-0.000223088
10310.884765625	10683.951171875	10470.4921875	1.167188	33.243965	0.09643759499999997	0.0616645826	-0.020107679	-0.0462103808	-0.035264149	-0.0434744912	-0.0334647586	0.049597402	0.008346269	0.0447620271	-0.0458218621	-0.0129314297	-0.036997257799999995	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	-0.00881899	-0.0910543	0.08910329999999998	-0.000156042	-0.000104637	-6.34577e-05
10361.9052734375	10690.6796875	10478.498046875	1.169404	33.307083	0.03371691499999999	-0.0057544185	-0.046250285999999995	-0.010375508	-0.0216267413	-0.0011807027	-0.0542150175	0.006958675	0.048271359800000004	0.0351985323	-0.0418027981	0.020480456100000002	-0.015358033	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.00198076	-0.0740568	0.0886276	-0.000218234	-0.00011352100000000003	-0.000101261
10370.2998046875	10680.3857421875	10484.39453125	1.143166	32.55978	0.08313588000000001	-0.055716041699999996	0.0107516247	-0.033386134399999996	0.021252728999999998	-0.003065977	-0.0382497881	-0.0470962567	0.0093589444	0.020253434299999998	-0.046718199800000006	-0.0080723426	0.0032534863	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	-0.0153505	-0.0305057	0.0947668	-0.000263842	4.13304e-05	-0.000223088
10391.8134765625	10687.23828125	10482.2451171875	1.288765	36.70673	0.12893397	0.020617861799999998	0.0464139487	0.0414080531	0.0401632545	0.006612214	-0.0272099011	0.0084983813	-0.0478137856	-0.0339975279	0.012742376599999999	0.030237629900000004	0.002947698	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	-0.0153409	0.0387903	0.079567	-0.000783838	-0.000327245	-0.000223088
10388.92578125	10694.046875	10471.1396484375	1.266587	36.075043	0.15218396999999997	0.0349181973	-0.0216085035	0.0224101211	0.0043274824	-0.0271746066	-0.0091366051	0.0388532735	0.0036436465	-0.022907110499999998	-0.0294050525	-0.0019096959	-0.0136442629	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	-0.0153399	-0.0478119	0.0810279	-0.000100087	4.13304e-05	-0.000453159
10382.0693359375	10685.7900390625	10462.642578125	1.124484	32.027668	0.021022954999999996	-0.0203621854	-0.0423127275	0.0200394884	-0.0169885623	-0.011738801200000001	-0.0233896334	-0.014131756899999999	0.0479129741	-0.0047228671	-0.0281098651	0.027384122099999998	-0.0291734133	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	-0.0153491	-0.0478061	0.08103499999999998	-3.55121e-05	-8.40408e-05	-0.000223088
10355.5654296875	10683.978515625	10458.3193359375	1.268047	36.116646	0.112254705	-0.0356927467	0.0351289497	-0.046239610099999995	0.0036071504999999997	-0.0063523339	0.011067821100000002	-0.047392601	-0.0151499075	-0.0167095705	-0.0223701971	-0.020540229099999998	-0.0357658895	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	-0.0153373	0.0159746	0.0975908	-0.000156042	-0.00051127	-0.000313457
10374.7978515625	10680.0458984375	10456.0751953125	1.292734	36.81979	0.09709835	0.0307635575	0.0340536627	0.0430371626	0.0337146977	0.0263185625	0.014747346399999998	0.019789843	-0.0483555531	-0.043138676699999996	0.021164905600000002	0.0169564909	0.0170407018	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	-0.02534	0.0422178	0.0662432	-0.000459473	-0.000404159	-0.000493012
10348.59375	10684.6923828125	10448.078125	1.158189	32.987652	0.18359441	0.0411108905	-0.022326580899999997	-0.0103278444	0.0147992607	-0.019251243600000002	0.0272926569	0.0468130245	0.015289441200000002	-0.0305522012	-0.0120567047	-0.0160757757	-0.0132096003	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	-0.0253399	-0.0961869	0.055652	-0.000234867	-3.46318e-05	-0.000395177
10326.2333984375	10690.1201171875	10450.51171875	1.163356	33.134827	0.10034149000000002	-0.0048896467999999995	-0.0409586209	-0.0066661383	-0.0545389117	0.0056694282999999995	-0.0160885649	-0.0039554974	0.0408538825	0.0148776052	-0.0301928088	0.056908340999999994	-0.020637401899999998	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	-0.0219905	-0.0537027	0.0847623	-0.000156042	0.000284909	-0.000504763
10325.8271484375	10678.279296875	10464.1044921875	1.196295	34.072979	0.10105595	-0.0415613363	-0.0065420855	-0.0446774092	0.0263338327	0.0628924877	-0.0248875467	-0.038542503799999996	0.0178717012	0.0196267124	-0.0073949628	0.0056261524	0.0716827042	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	-0.0226006	0.0326745	0.0744612	-0.000156042	0.000250484	-0.000463837
10315.8525390625	10686.1494140625	10471.03515625	1.1613810000000002	33.078579	0.16416570000000003	-0.0362954769	0.0267364792	-0.0558953506	-0.0125936536	-0.0406276899	-0.0206117966	-0.04295785059999999	-0.0173490294	0.024600111600000002	-0.0394362907	-0.043304869	-0.044365344	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	-0.0153524	-0.10303300000000001	0.0764414	-0.000288634	0.000186524	-0.000275793
10361.6689453125	10683.546875	10482.0888671875	1.089034	31.017963	0.05581359	-0.021206791699999998	0.061747436100000004	0.0188412842	-0.0346332284	-0.023902813999999998	-0.0664805201	-0.022576369500000002	-0.0581248958	0.0156355542	-0.0215415055	0.0311988004	-0.050343298	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	-0.0153504	-0.080584	0.061611	-0.000156042	-3.46318e-05	-0.000292689
10365.0576171875	10676.91796875	10482.619140625	1.111172	31.648502	0.16916730000000002	0.0205988385	0.0418595835	0.0528451795	-0.0047095099	0.0055394382999999995	-0.0569377332	0.0114980729	-0.05309005519999999	0.0083475078	0.0125720607	0.0598017699	0.0029059445000000003	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	-0.0153529	0.0330755	0.0903705	-0.000621357	-3.46318e-05	-0.000223088
10395.4404296875	10684.8349609375	10492.271484375	1.134359	32.308937	0.04436450000000001	0.039941019700000004	0.0034045511	0.0319762957	0.0830123261	0.0529355774	-0.0418757148	0.04519100190000001	-0.027441591	-0.026146467599999997	-0.0131419074	0.0210626503	0.07507948769999999	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	-0.0153536	0.0250989	0.0616157	-0.000525551	-3.46318e-05	-0.00027993
10404.1044921875	10690.4365234375	10487.9501953125	1.158234	32.988945	0.16124461	0.0531021712	-0.0298318698	-0.0208858772	0.019642464199999998	-0.0764247092	-0.0317197282	0.0571967392	0.020553301200000002	-0.021788647799999998	-0.0407332779	-0.0503441425	-0.038609013500000004	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	-0.0153528	-0.0827913	0.0529362	6.1089e-05	-0.000284632	-0.000223088
10440.25390625	10690.92578125	10486.908203125	1.206823	34.372856	0.06484992499999999	-0.0173578457	-0.0509629237	0.0467279839	-0.0071901447	-0.030471255299999996	-0.042833736500000004	0.0088139684	0.054982324400000004	-0.0269798801	-0.0142161499	0.049329147000000004	-0.035458806600000004	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	-0.015357	-0.0430644	0.0616168	-5.60305e-05	-0.000172437	-0.000123638
10438.3681640625	10685.5751953125	10478.265625	1.161445	33.080391	0.109335185	-0.061226160300000006	-0.0134324966	-0.0009336139	0.0593899482	0.0012768054	-0.014024983999999999	-0.047269647000000005	0.0296224193	-0.0409448913	-0.0124745647	-0.0005793469	0.027135881	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	-0.0153549	0.0451472	0.061608	-0.000326685	-3.46318e-05	-0.000109844
10405.732421875	10686.6689453125	10469.6669921875	1.300866	37.051395	0.05605101000000001	-0.013772233100000001	0.0568760401	0.0438419329	0.0047189269	-0.0564885575	0.022965374900000002	-0.0302455064	-0.0372537798	-0.0647093754	0.043580624299999995	-0.0057783803	-0.041961760599999995	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	-0.0153439	0.0550568	0.0482177	-0.000296374	-0.000545879	-0.000223088
10382.3818359375	10685.8701171875	10452.294921875	1.329277	37.860607	0.20226537	0.043095410300000005	0.0146599978	0.0102114431	0.052831385	0.024857375600000002	0.0321263112	0.0367596815	-0.0271335783	-0.0465219532	-0.018200821000000002	-0.015055379099999999	0.014124228899999999	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	-0.0153533	-0.0860543	0.0616273	0.000202396	-8.99436e-05	-0.000223088
10330.5224609375	10678.310546875	10434.0703125	1.181876	33.662315	0.057166029999999986	0.0344945629	-0.0336303392	-0.0169861013	-0.023587736600000003	-0.0206222476	0.023862244900000003	0.0406299863	0.0305385658	-0.0067858224	-0.0200101894	-0.0148722134	-0.0374803606	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	-0.0153641	-0.0556417	0.0616088	8.3545e-05	0.000325688	-0.000223088
10342.552734375	10674.900390625	10444.642578125	1.185477	33.764866	0.11947790999999998	-0.031482833700000004	-0.0413498059	0.035337577	-0.0274599063	0.0424026416	0.0214300246	-0.0180611842	0.047038084	0.0077494587	0.0385522837	0.0631594292	0.012336024199999998	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	-0.0211718	0.0230363	0.0615966	-0.000156042	-8.39042e-05	-0.000172667
10329.66015625	10672.525390625	10448.9853515625	1.152029	32.812195	0.05170475	-0.044319125599999995	-0.0026557474	-0.06602348179999999	0.0428480459	0.026506253599999998	0.0296386827	-0.0455568138	0.0145584309	0.015045203200000001	0.0034159496999999995	-0.044649161500000006	0.0483777929	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	-0.017810699999999995	-0.010286300000000002	0.0615966	-0.000156042	-8.39042e-05	-0.000473088
10320.2431640625	10670.1650390625	10455.6044921875	1.150695	32.774212	0.125103395	-0.0274677544	0.0416995539	-0.042696885899999995	-0.0532193489	-0.0135268312	0.0057185965	-0.0414151601	-0.0337477616	0.028955556099999998	-0.0049966042	-0.008383050999999999	-0.041610824500000004	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	-0.0153589	-0.08061799999999998	0.07894969999999998	0.000190935	8.57447e-05	-0.000290378
10335.708984375	10671.4287109375	10454.201171875	1.183606	33.71159	0.037588895	0.0164804329	0.0573459958	0.0337089127	-0.04948512099999999	0.038943648399999996	-0.0342499962	0.0042847059000000005	-0.0611458734	0.0435135095	0.0041657099	0.0591504154	0.010514625500000001	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	-0.0153613	-0.063109	0.0751585	0.000102148	-8.39042e-05	-0.000223088
10353.234375	10668.2490234375	10470.16796875	1.160019	33.039787	0.14881	0.043491301100000004	-0.0033038318	-0.0116873731	0.043474489000000005	0.0247399775	-0.0011432037	0.0429306707	-0.0201083501	0.028320199700000003	0.027841485299999996	-0.0172866969	0.0463933558	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	-0.0175143	0.0463517	0.0615962	-0.000304769	-8.39042e-05	-0.000288851
10340.65234375	10669.521484375	10467.5654296875	1.080629	30.77857	0.04577694	0.0322663469	-0.0383467725	-0.0065291918000000004	0.0023807503	-0.0516911609	0.0047623228000000005	0.0458112863	0.02939569	0.0087447408	0.0427668621	-0.0363533277	-0.0134604804	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	-0.0153621	0.0538445	0.0479618	-0.000540234	-0.000232627	-0.000223088
10366.859375	10683.0830078125	10472.8408203125	1.1826	33.682938	0.195655205	-0.0173148636	-0.053668052699999996	0.0351879451	-0.0401603204	0.0050807164	-0.0052243947	-0.0009866364999999999	0.051346169000000004	-0.0017288578	-0.0021500237	0.059757537400000005	-0.001384252	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	-0.0106287	-0.0990296	0.0463785	-1.6849699999999996e-05	-8.39042e-05	-0.000165907
10376.251953125	10686.1455078125	10472.2314453125	1.219604	34.736893	0.036362519999999995	-0.050177968600000004	-0.0082797241	-0.046110674500000004	0.0401462331	0.04586590559999999	-0.022363292000000003	-0.051010090999999994	0.0252517003	0.01304901	-0.061881710599999994	-0.022425156600000003	0.055173237800000004	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	-0.0119062	-0.0810334	0.0598714	-3.15871e-05	-8.39042e-05	-0.000223088
10386.609375	10691.8779296875	10471.625	1.31242	37.38047	0.112408285	-0.0101913636	0.0592859383	0.0425348721	-0.0250769523	-0.044777127199999996	0.0176982123	-0.0317111456	-0.0395857762	-0.0342460784	0.0048680482	0.0356521322	-0.0405360844	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	-0.0153432	-0.0176931	0.0621292	-0.000368242	-0.000308548	-0.000529253
10394.6025390625	10684.7841796875	10460.5908203125	1.320482	37.610104	0.08485173999999998	0.0381313157	0.0086557309	0.0062465883	0.0763370723	0.0212490866	0.025736417299999998	0.0383481156	-0.028757917999999997	-0.0599804351	0.0057003394	-0.0165523653	0.047644181900000006	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	-0.0153466	0.0222513	0.0609518	-0.00093108	-8.39042e-05	-0.000616302
10357.0283203125	10685.5068359375	10446.296875	1.225391	34.901695	0.1661912	0.0258684008	-0.0391961392	0.0072948136	-0.0123640868	-0.0305679013	0.0474588777	0.039170615299999996	0.0326154119	-0.0396284696	0.0001954136	-0.0179731569	-0.031426689	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	-0.0153613	-0.0677257	0.0458077	-0.000103186	-8.39042e-05	-0.000223088
10366.79296875	10674.19921875	10443.357421875	1.169132	33.29932	0.04992485	-0.0380893999	-0.042138668899999995	0.0158214429	-0.013986068899999999	0.0506978709	0.020391343200000002	-0.0214530686	0.0440464967	-0.0028134359000000003	0.0146333808	0.0246455882	0.022056464100000003	0.0263163016	-0.025451105699999997	-0.052048369500000004	-0.0271718408	0.0245765708	0.0520197195	0.028017409500000003	-0.0153613	-0.0369726	0.0621007	-0.000160761	-8.39042e-05	-0.000223088
10328.177734375	10667.482421875	10444.7998046875	1.213794	34.571407	0.15965664	-0.0389798381	0.012853601000000001	-0.06506201219999999	0.0441421247	-0.0084472464	0.0537506926	-0.0427013345	0.0044550823	-0.0118058511	0.044619548200000005	-0.061360841299999996	0.0396149591	0.0261248592	-0.025836809199999998	-0.0520568594	-0.0264118441	0.0255477056	0.052053675599999995	0.0266977522	-0.0153545	0.0537356	0.0457749	-0.0008243169999999998	-0.000472665	-0.000223088
10347.10546875	10675.328125	10448.0283203125	1.158209	32.988228	0.16081424	-0.0286792811	0.0533203992	0.0127588686	-0.029037486499999998	-0.0230149378	0.0540988774	-0.043742736100000006	-0.0432906837	-0.0179558482	0.0409816811	-0.0010722645	-0.041613452200000005	0.0259329435	-0.0262206398	-0.0520568594	-0.0256441898	0.026507267	0.052053675599999995	0.025354390499999997	-0.0186603	-0.0523868	0.049873	-0.000267319	-8.39042e-05	-0.000223088
10329.8876953125	10678.9169921875	10448.107421875	1.2079510000000002	34.404984	0.111857775	0.0260392148	0.0559567177	0.015978000200000002	-0.060041118899999996	0.04711406519999999	-0.005032760900000001	0.0051445638	-0.060581916500000006	0.021842005299999998	-0.0154458567	0.0632758302	0.0099047244	0.025740557799999998	-0.0266025699	-0.052048369500000004	-0.0248691004	0.0274548203	0.0520197195	0.0239885175	0.0190912	-0.08024059999999998	0.0797259	-0.000283728	4.51376e-05	-4.05473e-05
10330.80078125	10675.6640625	10462.125	1.172174	33.385983	0.077279435	0.053328040199999996	0.006131529	-0.0286641105	0.0310759859	0.0472287421	0.0023329394	0.0470682758	-0.0217391564	0.023697984300000002	-0.013456386	-0.012073189	0.057813559699999996	0.0255477056	-0.0269825716	-0.052031391100000005	-0.0240868006	0.0283899362	0.0519518296	0.0226013456	0.0221828	-0.0413484	0.0726548	-6.39226e-05	-0.00011700700000000003	-0.000223088
10345.2587890625	10676.6181640625	10467.9228515625	1.131286	32.22139	0.15438009	0.043336508499999996	-0.0257794978	-0.0285513152	0.0039214935	-0.060541599	0.012863911799999999	0.053154808	0.0193095175	0.0023114005	0.0381738171	-0.0538152325	-0.0187952415	0.025354390499999997	-0.027360617599999998	-0.052005927	-0.0232975173	0.029312191	0.05185005	0.021194106600000002	0.00910653	0.0284799	0.0626246	-0.000998641	-0.000411195	-0.000223088
10375.1552734375	10686.3701171875	10478.74609375	1.197244	34.100018	0.20275071	-0.0022921222	-0.0499423925	0.033227720499999995	-0.0446384184	-0.010100578399999999	-0.0202070075	0.0144289827	0.04583107559999999	8.763469999999999e-05	-0.0075624909	0.0420091594	-0.0383893259	0.025160616	-0.0277366804	-0.0519719813	-0.022501479300000002	0.030221167099999998	0.0517144471	0.01976805	0.0146438	-0.0806196	0.0609437	2.91187e-05	0.000117861	-5.12429e-05
10388.6162109375	10693.58984375	10476.765625	1.118245	31.849977	0.05519352999999999	-0.0394873131	-0.025426919	-0.0124804749	-0.0041564763	0.053223360899999995	-0.0437440461	-0.0361089359	0.0393703225	0.0137661925	-0.057905784800000006	0.0194808615	0.0075929502	0.024966385499999997	-0.028110732599999997	-0.0519295596	-0.021698917400000003	0.0311164525	0.0515451095	0.0183244418	0.00909212	-0.0971633	0.0789317	-0.000237497	0.000117861	-8.68302e-05
10380.1298828125	10686.7001953125	10473.529296875	1.306103	37.200565	0.21325634	-0.0237312825	0.058036347800000006	0.0010436297	-0.0070489272	-0.051276402900000004	0.0028114089000000004	-0.046251984	-0.0339648676	-0.0089786039	-0.0089582336	-0.011076455800000001	-0.061605682599999996	0.024771702599999997	-0.0284827473	-0.0518786688	-0.0208900643	0.0319976419	0.0513421476	0.0168645638	-0.0129345	0.00913698	0.08978189999999998	-0.00057892	-0.000465891	-0.00064324
10389.517578125	10697.9296875	10472.705078125	1.401782	39.925686	0.10388246999999996	0.03951995	0.0224957285	0.0178343656	0.0533233791	0.013593135	0.0177772799	0.027439329300000002	-0.042489344299999995	-0.0704559089	-0.0047796306	0.0223747615	0.024626032200000002	0.0245765708	-0.0288526975	-0.0518193171	-0.0200751545	0.0328643358	0.0511056938	0.015389712199999999	-0.022964	0.0563985	0.0884128	-0.00123421	-0.000315	-0.000544974
10358.0400390625	10694.7109375	10457.2548828125	1.33964	38.15575	0.331381	0.0350758274	-0.03335226	-0.0027062490999999996	0.0104376638	-0.01564719	0.021574052200000002	0.0405924425	0.0262195704	-0.0226429942	-0.0517029612	0.0008034645	-0.0233047608	0.024380993700000003	-0.0292205562	-0.051751514299999996	-0.0192544242	0.0337161418	0.050835902300000006	0.013901196599999999	-0.0258823	-0.138124	0.0699395	0.000211279	0.000473843	-0.000469968
10357.8076171875	10676.10546875	10452.76953125	1.266009	36.058598	0.2520586	-0.031314714300000004	-0.0442519693	0.0471881565	-0.042580208700000004	0.015138011399999998	0.013059163300000001	-0.016179815	0.0506563546	0.015762228200000002	0.0121367877	0.0578654228	-0.0093329302	0.0241849747	-0.029586297	-0.05167527139999999	-0.0184281115	0.034552674	0.0505329491	0.0124003384	-0.0192005	0.0344322	0.0812173	-0.000368038	0.000222158	-0.000869822
10357.984375	10681.9609375	10459.931640625	1.253682	35.707481	0.12335865	-0.0318651202	-0.0155999256	-0.046015655499999995	0.034464216299999996	0.06258640530000001	0.013000125	-0.0364790184	0.0268016737	0.0036743771000000004	-0.0288024617	-0.0094146268	0.0650825154	0.0239885175	-0.029949893199999997	-0.0515906009	-0.0175964558	0.0353735533	0.0501970319	0.0108884703	-0.0129776	-0.032132	0.07668769999999998	-0.000368346	-0.000145297	-0.000316746
10332.755859375	10670.912109375	10465.5712890625	1.131854	32.237579	0.12442105	-0.045858649	0.00705706	-0.0410276225	0.0141885007	-0.0214320112	0.0356263727	-0.051917594299999995	0.011542374099999999	0.0006490016000000001	0.0326622665	-0.0370565584	0.0120983574	0.023791625499999997	-0.0303113184	-0.05149751650000001	-0.016759698400000002	0.036178407999999995	0.0498283698	0.0093669346	-0.0129657	0.0498309	0.061865	-0.000661734	-0.00040438	-0.000316746
10374.23828125	10677.982421875	10471.1630859375	1.184501	33.737087	0.056704	-0.0288611195	0.049282132	-0.02760215	0.0373148058	-0.029375522	0.0492910204	-0.0385677882	-0.0378322783	-0.0397866707	0.0485847809	-0.0363902676	-0.0074618163	0.0235943025	-0.0306705466	-0.051396033499999993	-0.0159180818	0.036966873399999996	0.049427203200000006	0.0078370823	-0.011231	0.0554325	0.0458449	-0.00129344	-0.000369134	-0.000316746
10396.95703125	10690.236328125	10476.41796875	1.207999	34.406361	0.21700005	-0.0184811595	0.059630203	0.0709946497	-0.0572277429	-0.036919866600000004	0.0261343761	-0.0173108236	-0.0568801691	-0.0473580422	0.0152190651	0.0549700401	-0.0364058808	0.0233965519	-0.0310275517	-0.0512861684	-0.01507185	0.0377385923	0.0489937939	0.006300271600000001	-0.0118851	-0.111519	0.0344956	-0.000931763	-0.000570387	-0.000118773
10376.00390625	10700.8310546875	10479.09765625	1.304869	37.165409	0.09347015	0.0515300671	0.031500237	-0.0137202911	0.0416249692	0.0692973289	-0.0159722337	0.0348310851	-0.051401346900000006	-0.017063209399999998	-0.0760790267	0.0163019553	0.0743498675	0.0231983773	-0.0313823077	-0.051167939100000004	-0.0142212485	0.0384932151	0.0485284246	0.0047578671	-0.0124704	-0.155776	0.0538555	-0.000546483	-0.000446416	-0.000194881
10416.546875	10692.04296875	10485.1630859375	1.268789	36.137768	0.06274532999999999	0.0335030325	-0.0322379684	0.0198982036	0.0041416768	-0.0411858243	0.0103678851	0.0491319003	0.0177396499	-0.0090524871	-0.034061322000000005	-0.0019283973999999998	-0.0150755071	0.0229997823	-0.031734789	-0.0510413648	-0.0133665237	0.0392304	0.0480313988	0.0032112382	-0.00814957	-0.120862	0.054947	-0.000658116	-0.000173668	-0.000130882
