csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10231.216796875	10748.681640625	10605.3095703125	1.124467	33.896469	0.16275419	-0.005916295500000001	-0.048019907199999996	0.0215534771	-0.0018132684	-0.052178986100000005	0.0117946296	0.0333742979	-0.0372223439	0.0230384325	-0.0419210567	0.0176538848	0.004996138	0.0518786688	0.0513421476	0.050452052000000004	0.0492145117	0.0476380492	0.045733521	0.0435140429	0.008517959999999998	-0.0645552	-0.0515775	4.7858e-05	0.000437448	0.000308388
10261.126953125	10753.064453125	10598.3115234375	1.184509	35.706421	0.19636496	-0.056906432199999996	-0.0276254186	-0.0554035094	0.0005273344	-0.0038392523999999997	0.0150640598	-0.0137317065	-0.052833934900000004	-0.0501960642	-0.0005678032	-0.0093704792	0.0100854359	0.0518598245	0.0512670438	0.05028409	0.0489184439	0.0471804988	0.0450834817	0.0426433521	0.0221413	-0.0195436	0.0447432	0.000333006	0.000192324	1.04736e-05
10265.375	10749.6787109375	10612.16015625	1.184179	35.696461	0.20488903	-0.0472370435	0.0255654307	0.0059531078	0.0248602321	0.028768117200000002	0.026003194500000004	-0.051514522699999996	-0.0202540618	0.015071517	0.0299446537	-0.0192748113	-0.0142423905	0.0518400405	0.051188224000000004	0.0501079272	0.048608193	0.046701575099999997	0.044404033200000005	0.0417347994	-0.0105114	0.0715869	0.0230904	-0.000460997	-9.24732e-05	-9.97868e-05
10285.865234375	10757.609375	10618.9853515625	1.132751	34.146206	0.22692015499999996	0.0044524059	0.0484198994	0.0315172465	0.017407314099999998	-0.0287830339	0.015913075	-0.036982160800000004	0.029600762599999997	0.0232872224	-0.033387549700000005	0.0320670331	0.0152402235	0.0518193171	0.0511056938	0.0499235924	0.048283849000000004	0.0462014949	0.0436956187	0.0407891915	0.0168821	-0.0781858	0.0182992	-6.1982e-05	0.000315848	-7.867899999999998e-06
10263.4375	10754.001953125	10613.939453125	1.256118	37.865028	0.14709552	0.0499063598	0.0133838824	-0.0513588746	-0.0151356079	0.007913543	-0.0146598676	0.0178306947	0.0470902338	-0.0418095047	0.0245812641	-0.0071684392000000005	0.013871295300000001	0.051797654699999994	0.0510194592	0.049731115599999993	0.047945506	0.045680484800000004	0.0429587004	0.0398073679	0.0207826	-0.0229652	-0.0396158	-0.00030784	1.34441e-05	4.50586e-05
10274.2705078125	10750.6240234375	10610.9375	1.281864	38.641121	0.10933991500000001	0.0203150053	-0.047838384500000004	0.0709226709	0.011831871499999999	3.34604e-05	0.016120071899999998	0.0469188609	-0.0144411307	0.05441147440000001	0.0018149026000000002	0.037699351400000004	-0.0207781312	0.0517750536	0.050929526600000004	0.0495305282	0.047593262000000004	0.0451387809	0.042193758899999996	0.0387902005	0.0107783	0.0309118	-0.0599979	-0.000392177	0.000225248	0.000250448
10257.10546875	10752.03515625	10602.068359375	1.236556	37.275326	0.20281726675	-0.044304165199999995	-0.028672886600000003	-0.0436972514	-0.039144475299999995	-0.0093369455	0.0124887234	-0.0009180942999999999	-0.0493365888	-0.049383839400000004	-0.0102816978	0.0142859518	0.0122846564	0.051751514299999996	0.050835902300000006	0.049321863	0.0472272192	0.0445766286	0.0414012932	0.0377385923	-0.00689272	-0.0870883	-0.0481849	-5.72065e-07	-0.000371468	0.000132106
10280.4970703125	10759.6474609375	10621.4111328125	1.231168	37.112926	0.31517337175	-0.049043844	0.025185924199999998	0.011770783500000001	0.0239711885	0.0290899536	0.0182693594	-0.050234540999999994	-0.0258703925	0.0096369171	0.0391384197	-0.013717367	0.00032762439999999997	0.0517270372	0.0507385932	0.0491051539	0.0468474837	0.0439942824	0.040581820299999995	0.036653477000000004	0.0109044	0.0489324	0.0365855	-0.000931569	0.000120349	2.32169e-05
10296.1455078125	10767.64453125	10637.9931640625	1.250183	37.686127	0.11950091499999997	-0.0066755777	0.0410904826	0.0041660835	0.06484595929999999	-0.052750897000000005	0.0085172865	-0.0380650413	0.0290744214	0.051092204	-0.0417160517	-0.011754508600000001	-0.0033494709	0.0517016228	0.0506376064	0.048880436299999996	0.04645416559999999	0.0433920063	0.0397358747	0.035535818	0.00346839	0.0796255	0.0975538	-0.00111659	2.9023e-05	0.00015494
10215.50390625	10752.3701171875	10610.78125	1.337639	40.322445	0.34959716499999993	0.021400411400000003	0.0203733403	-0.0743143086	0.0645268954	-0.0540341495	0.014199763	-0.006652539399999999	0.046306571500000004	-0.024357449	-0.0689493924	-0.0241146629	0.058731063	0.05167527139999999	0.0505329491	0.048647746900000004	0.046047379000000006	0.042770073	0.0388640084	0.034386607799999996	-0.0008826749999999998	-0.100317	0.0609096	0.000607903	0.00078221	0.000250448
10193.7841796875	10754.3486328125	10621.1455078125	1.134437	34.19701	0.191354925	0.0406485107	0.0022449861	-0.0474252472	0.031968940099999996	0.0011191266	0.0271561817	0.030068614	0.0365296498	-0.0218116081	-0.0127811382	-0.0437349081	0.024099307599999998	0.051647983700000004	0.050424629000000006	0.048407123600000004	0.0456272417	0.042128764299999996	0.0379667899	0.0332068666	0.0191088	-0.0195678	0.0600505	-0.000169211	-0.000235779	0.000250448
10229.0537109375	10755.0185546875	10625.9921875	0.988894	29.809689	0.06327526	0.0327635819	-0.0064336404	-0.0449128082	0.0461392863	0.0138346726	0.0118457701	0.030359859500000003	0.0334361777	-0.017498362	0.0019436429	-0.0499156986	0.029851291600000003	0.05161976	0.0503126539	0.0481586057	0.045193875599999996	0.0414683707	0.0370448047	0.0319976419	0.00911194	-0.0576693	0.0553143	-0.000169211	-0.000444593	0.000250448
10253.125	10753.9013671875	10637.75	1.002586	30.222446	0.2156081095	0.0326219089	-0.0239744297	-0.0293917598	0.04349164639999999	0.0226133133	-0.0160654423	0.034147256699999996	0.0232886768	0.0030414773	0.0249307561	-0.0714411154	0.0043937005	0.0515906009	0.0501970319	0.0479022336	0.044747406399999995	0.0407891915	0.0360986541	0.0307600073	0.00909627	0.0748314	0.080763	-0.000479919	-8.64221e-06	-0.000155754
10322.8857421875	10749.1025390625	10639.4873046875	1.132836	34.148754	0.11321880950000003	0.0204309521	-0.0499297745	0.0350563588	0.0387640551	0.0250774239	-0.033554413	0.054923672	-0.0099106989	0.0591673068	0.0344168465	-0.0041135644	0.007713745500000001	0.051560506900000004	0.0500777714	0.0476380492	0.0442879634	0.0400915342	0.0351289553	0.029495061800000003	-0.0173834	0.0435572	0.0528532	-0.000608337	-0.00041425	-0.000172831
10299.67578125	10757.072265625	10623.302734375	1.182915	35.658352	0.11180494999999999	-0.0190152328	-0.059991143	0.0201798393	-0.0019292833999999999	-0.0730718827	-0.0029307253999999996	0.032295083599999996	-0.0537274723	0.012537891200000002	-0.06800539530000001	0.013539366499999999	0.020581202399999998	0.051529478600000005	0.0499548811	0.0473660956	0.04381568	0.039375714900000004	0.034136341	0.028203928399999998	-0.017767	-0.0470188	0.0489399	-0.000368026	-0.000442347	-0.000102598
10285.9169921875	10750.056640625	10623.5263671875	1.16242	35.040554	0.18420945	-0.059966136100000005	-0.0146562779	-0.0548702603	-0.0091934862	0.007210736	-0.0029626682	-0.025975126600000002	-0.0528461412	-0.0466425593	0.0102379876	-0.0441960313	-0.0344662961	0.05149751650000001	0.0498283698	0.047086417199999994	0.0433306929	0.0386420579	0.0331214586	0.0268877535	-0.0118129	0.0752617	0.0590179	-0.000840474	-0.00020499	-0.00031073
10315.125	10762.03125	10629.220703125	1.166235	35.155537	0.09349155	-0.0466150022	0.0324220545	0.0185361453	0.025989522799999998	0.02764121	0.0059993972	-0.0504405639	-0.0158174403	0.023678698999999997	0.0306964858	-0.0015123392000000002	0.014124575600000001	0.0514646213	0.0496982467	0.0467990594	0.0428331429	0.0378908956	0.0320849701	0.0255477056	-0.0118005	0.0137026	0.0525491	-0.000496587	-0.00033444	-0.000275042
10293.0	10761.041015625	10619.61328125	1.154844	34.812164	0.17872065	0.015262075	0.049912092000000005	0.020450967	0.014425242900000001	-0.0391319536	0.031478423	-0.028014274199999998	0.040467363799999996	0.0241554906	-0.0507898383	0.0333720965	0.024828495699999998	0.0514307934	0.0495645213	0.0465040693	0.0423231742	0.0371225682	0.0310275517	0.0241849747	-0.011784	-0.101947	0.0188234	-0.0007337809999999998	-0.000655108	-0.000303757
10227.6904296875	10759.05859375	10621.5751953125	1.274028	38.404907	0.22018693	0.0478300088	-0.0039002703000000005	-0.0667258843	0.0074992353000000005	0.0405309688	0.0121882229	0.030620128700000002	0.0416490449	-0.0467323862	0.0226041227	-0.044134991299999995	-0.0078015544	0.051396033499999993	0.049427203200000006	0.0462014949	0.0418009346	0.0363374238	0.029949893199999997	0.022800770499999998	0.00827595	0.0450405	0.028634	-0.00128876	-0.0007279609999999998	-6.50114e-05
10234.4814453125	10744.4072265625	10631.7275390625	1.17562	35.438465	0.12302761999999998	0.025855850299999997	-0.0377315466	0.0438970692	0.0209043572	0.0186772941	0.01438275	0.0464998943	-0.0095714275	0.058230455199999996	0.0166197224	-0.0079782949	-0.043529836399999994	0.05136034230000001	0.0492863025	0.0458913855	0.0412665756	0.035535818	0.0288526975	0.0213963222	0.0111449	0.0282855	-0.0323666	-0.00135263	-0.000159885	0.000151104
10247.072265625	10754.4208984375	10631.962890625	1.180512	35.585911	0.23078901	-0.0148246597	-0.055947559400000006	-0.0018973907000000001	0.0031361232000000003	-0.0573968153	0.020043699499999998	0.029136837599999996	-0.0443922823	0.014338066000000002	-0.0617278534	0.006075436899999999	0.022572667299999998	0.0513237204	0.0491418292	0.0455737918	0.0407202521	0.0347181141	0.0277366804	0.019972876599999998	-0.00848802	-0.074893	0.00464219	-0.00065509	-0.0007957869999999998	6.517e-05
10285.8212890625	10747.5634765625	10633.484375	1.159596	34.955414	0.225785985	-0.0598515686	-0.019669802099999998	-0.0488889257	0.0144246375	-0.017580823	0.00043986309999999995	-0.0211230191	-0.0560613652	-0.027763826800000002	-0.0229538274	-0.054729777199999996	0.001205539	0.0512861684	0.0489937939	0.0452487656	0.0401621225	0.033884682400000005	0.0266025699	0.0185316977	0.0034424	0.0539438	0.07270179999999998	-0.000523294	-0.000597164	7.39341e-05
10266.7529296875	10745.6982421875	10634.09765625	1.099582	33.146317	0.081291211	-0.053241204699999996	0.0130626272	-0.0433930884	0.0288529488	0.039511451600000004	-0.001749495	-0.044283119800000006	-0.0266438473	-0.0126964906	0.0327294819	-0.0688751239	-0.0026587293	0.051247687	0.048842207400000004	0.0449163597	0.0395923486	0.0330359005	0.025451105699999997	0.0170740649	-0.000622601	0.0468405	0.03621	-0.0008877009999999999	-0.000905107	7.420629999999998e-05
10296.099609375	10755.3955078125	10643.1015625	1.138089	34.307114	0.20034212599999998	-0.0356365486	0.0403769218	0.0385428643	0.0480497039	-0.0097307305	-0.0037356177000000003	-0.060818734000000006	0.0002779034	0.0601329891	-0.0119370955	-0.0030781039000000003	0.0420098685	0.051208277	0.0486870805	0.0445766286	0.039011095499999995	0.0321721529	0.0242830392	0.0156012726	0.0163036	-0.0797808	0.0362058	-0.000373498	-0.000325839	3.18688e-05
10314.8203125	10749.9072265625	10653.173828125	1.168675	35.229111	0.201005115	0.0299089485	0.055913836200000004	0.0164692544	0.004418243400000001	-0.0674430149	-0.013126476000000002	-0.026214995699999997	0.051857437400000005	0.023441355499999997	-0.050579194800000005	-0.0179650901	-0.0127572228	0.051167939100000004	0.0485284246	0.0442296274	0.0384185319	0.031293831	0.0230991321	0.014114628300000001	0.00964053	0.0339406	0.0477509	-0.00119495	-0.000804838	-4.91911e-05
10256.2080078125	10749.046875	10643.7607421875	1.217907	36.713169	0.074019605	0.0472662268	-0.003064967	-0.0417416389	-0.0062701737	0.0257366635	-0.0360201931	0.028848568999999998	0.0471278466	-0.0310039363	0.0238195698	-0.051331584900000005	-0.030867961800000003	0.051126673899999996	0.0483662511	0.043875412999999995	0.0378148296	0.0304013325	0.0219001568	0.012615452	0.00535177	0.0785786	0.0514884	-0.00136936	-0.000655107	-0.000152157
10287.625	10752.7626953125	10636.228515625	1.193895	35.989361	0.21218657	0.0251286992	-0.0469912247	0.0488816648	0.0375676276	0.0170743722	-0.010033636	0.049693362000000005	-0.0146481497	0.0629417179	0.0154507198	0.0162178019	0.0170750829	0.051084482199999996	0.0482005719	0.0435140429	0.0372001635	0.029495061800000003	0.0206868955	0.0111050747	-0.0121238	-0.0597194	0.0314718	-0.000872578	-0.000804383	-7.0287e-05
10260.541015625	10754.3681640625	10631.4150390625	1.22499	36.926685	0.04040655	-0.033100145299999995	-0.0454348052	-0.028934745499999998	-0.006494253100000001	-0.0652892443	0.010578561299999999	0.0171470541	-0.053087599299999996	-0.0372143989	-0.05691578059999999	-0.008473516700000001	-0.005348511899999999	0.0510413648	0.0480313988	0.0431455762	0.0365747118	0.028575429500000003	0.0194601395	0.0095848376	-0.0124059	-0.0364959	0.0374397	-0.000872578	-0.000903962	-0.000189369
10282.044921875	10749.48046875	10640.5654296875	1.165898	35.145378	0.19434595	-0.054492223099999994	0.011673881	-0.0316351792	-0.0040352897999999995	0.0313791498	-0.0026885629999999997	-0.042877548700000004	-0.0355437806	-0.0287630033	0.0317841305	-0.0463074421	-0.0312612414	0.0509973225	0.0478587443	0.042770073	0.035938656	0.0276428521	0.0182206891	0.0080560904	-0.012416000000000003	0.0946788	0.0530274	-0.00124009	-0.000444188	-0.000313552
10313.6416015625	10760.86328125	10640.0634765625	1.127202	33.978928	0.23101845	-0.0305738324	0.0433337964	0.0399689896	0.0462572851	0.011570936	0.0010844703999999998	-0.0550410491	0.0063705559	0.0600021519	0.0077209209999999995	0.0098691462	0.0222732776	0.050952356100000006	0.047682620700000004	0.042387594400000006	0.0352921804	0.0266977522	0.0169693528	0.0065201903	-0.0123829	-0.08159239999999998	0.0392062	-0.00077865	-0.000796451	-0.000309396
10284.64453125	10762.05078125	10647.42578125	1.169734	35.261028	0.1436253	0.0274530252	0.046687025599999994	-0.0066712889	0.0152357671	-0.0764540977	0.0036092829	-0.0136310812	0.043083068700000005	0.0088052961	-0.06442856400000001	-0.0190308208	0.0047137454	0.0509064663	0.0475030408	0.0419982029	0.0346354725	0.025740557799999998	0.015706947	0.0049785012	-0.0124057	0.008234949999999998	0.0427769	-0.0013721600000000003	-0.000501969	-0.000193299
10267.6650390625	10744.2216796875	10660.986328125	1.199067	36.145241	0.10801586	0.0413339106	-0.0024209067000000003	-0.0617985173	0.0202704145	0.036458441800000005	-0.024460354700000003	0.0328890508	0.0470762837	-0.0175931694	0.0253713708	-0.0848256963	-0.026419680299999998	0.0508596541	0.0473200178	0.041601962	0.0339687226	0.024771702599999997	0.0144342951	0.0034323917999999998	0.00104521	0.0764776	0.0528428	-0.00162019	-0.000470623	-0.000147547
10286.7021484375	10771.3173828125	10675.130859375	1.146016	34.546059	0.200357737	0.0438952749	-0.0324591228	0.0072906557	0.016426207800000002	0.0286321614	-0.0422197163	0.0470043954	0.0040044668	0.0128055834	0.0320112774	-0.0264271386	0.0543296768	0.05081192019999999	0.04713356480000001	0.041198936299999996	0.0332921241	0.023791625499999997	0.0131522273	0.0018832348000000002	-0.000419967	-0.0817154	0.0626039	-0.00146081	-0.000146377	-1.24038e-05
10334.8515625	10782.1689453125	10685.845703125	1.194998	36.022606	0.227885343	0.0023841603	-0.0641816721	0.042362070700000004	0.0214740424	-0.014844641200000001	-0.0535302441	0.0449620925	-0.0438119448	0.0524056866	-0.0092654245	0.0016204182	0.0575870003	0.050763265599999996	0.046943695300000005	0.0407891915	0.0326058731	0.022800770499999998	0.0118615799	0.00033240580000000003	-0.0157956	-0.00352271	0.102182	-0.00294771	-8.66798e-05	-0.000360585
10303.0458984375	10760.6953125	10675.4716796875	1.245177	37.53521	0.14170729	-0.0376457381	-0.0384624827	-0.0128209775	-0.0136538824	-0.07391324219999999	-0.0637132263	0.0066404167	-0.0495445512	-0.01512168	-0.04852322480000001	-0.0224276072	0.00141836	0.050713691	0.046750423099999994	0.0403727944	0.0319101687	0.0217995865	0.0105631949	-0.0012187183	0.00394766	0.0476333	0.0878926	-0.00208267	-1.93394e-05	-0.000162593
10353.142578125	10779.1533203125	10673.80078125	1.192578	35.949657	0.23383469	-0.060890892	0.0046503413	-0.0319089195	-0.025443043399999997	0.036106636	-0.0778794634	-0.0357345845	-0.04431166809999999	-0.050021278899999994	0.056843444900000005	0.0294360991	0.0752570662	0.0506631975	0.0465537623	0.039949813	0.0312052124	0.020788527	0.0092579192	-0.0027687603999999996	-0.0121525	-0.0922326	0.0436241	-0.00224791	-0.000356936	-0.000331759
10372.630859375	10776.8095703125	10660.634765625	1.204989	36.323776	0.18604981	-0.048880911900000004	0.0455192728	0.0270695561	0.0491977235	0.017669823799999998	-0.0589988531	-0.067179814	0.000345485	0.0387347543	0.038370357	0.0163880979	0.0755910839	0.0506117859	0.0463537271	0.0395203163	0.0304912088	0.01976805	0.0079466043	-0.0043163442	0.00397778	-0.0201676	0.0823312	-0.0015726	-1.93394e-05	-0.000501801
10313.494140625	10752.884765625	10655.9189453125	1.19452	36.008175	0.17735606999999998	0.026142253900000002	0.0437391	0.0385125479	-0.0150202049	-0.0511993795	-0.036377695099999996	-0.026042174300000002	0.0394370238	0.0174803239	-0.0315313287	0.0111896678	-0.0393521357	0.0505594572	0.0461503319	0.0390843742	0.0297683648	0.0187386178	0.0066301057	-0.0058600956	-0.00195729	0.068984	0.0728001	-0.00281853	-1.93394e-05	-0.000710637
10321.162109375	10752.080078125	10650.65625	1.215578	36.642967	0.11927146000000002	0.0488614868	0.0118576653	-0.037162114100000004	-0.042552551900000006	0.027257032200000003	-0.06287088860000001	0.0148428052	0.0489763166	-0.0519588661	0.0328212812	0.0007115412	-0.0135789543	0.0505062122	0.0459435916	0.0386420579	0.0290368899	0.0177006967	0.005309281999999999	-0.007398644	-0.00363297	0.0196805	0.0490229	-0.00259318	-0.00046057	-0.000934358
10291.517578125	10756.1318359375	10629.3701171875	1.2967590000000002	39.090137	0.09646553	0.0301291486	-0.049804624400000004	0.0678281821	-0.0036720234999999997	0.0102343922	-0.007891751899999999	0.05283317	-0.013409063300000001	0.042120047599999995	0.0206919952	0.0640003615	-0.019804003799999997	0.050452052000000004	0.045733521	0.0381934396	0.0282969964	0.0166547571	0.0039849949	-0.0089306233	-0.0206668	-0.0290664	0.0252369	-0.00267013	-0.00046057	-0.000995384
