csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10427.2197265625	10855.955078125	10662.259765625	1.441096	43.824516	0.05763711500000001	0.0489616937	-0.012634448799999998	0.0010994117	-0.060637454	-0.0550893349	-0.0005599943	0.0211457445	-0.044162901500000004	-0.0012747316999999999	-0.047942166900000006	0.0180319419	-0.065166722	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	-0.00955329	0.148061	0.0509837	-0.000268792	-0.00034283	-0.000199585
10428.65234375	10860.486328125	10659.9794921875	1.235051	37.558586	0.14575249499999998	-0.0069636615	-0.0443449038	-0.07437107400000001	0.0571661605	0.0044998313	-0.0192377244	-0.04351489309999999	-0.0109606272	-0.0050649988	0.0502830783	-0.058256069699999996	0.007785567199999999	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	-0.0161265	0.0392093	0.0509699	4.61741e-05	-7.375939999999998e-05	-0.000221824
10376.69140625	10846.548828125	10650.3271484375	1.26656	38.5168	0.111580015	-0.0432864846	0.030989065	-0.0403168731	-0.0708681355	-0.0121926259	0.0314239539	0.0038735783	0.0526038075	0.019222963200000002	-0.046501541699999996	-0.0077265771	-0.033976511	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	-0.00972217	0.126671	0.050989	-0.000130453	-0.000159724	-0.000130518
10395.1708984375	10841.583984375	10655.1396484375	1.259762	38.310055	0.06547758	0.033964139500000004	0.0371067192	-0.043247915	-0.0056827386	-0.0375228594	-0.054706693499999993	0.053533362300000005	-0.0224680396	0.0381080048	-0.0293906663	-0.0398191388	-0.0604447775	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	-0.00238858	0.143732	0.0332972	-0.000489572	-7.52522e-05	-0.000154751
10403.3486328125	10850.8427734375	10666.2265625	1.188738	36.150166	0.18252818	0.0366033206	-0.0331760643	-0.059146378099999994	-0.0494111824	0.022493084500000003	-0.0075213386	-0.0162467414	-0.040118622400000005	0.0200809805	0.0181435277	-0.0269936531	-0.0747201201	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	-0.0187328	0.0549071	0.0402064	9.61744e-05	-0.000645823	-0.000407431
10406.2080078125	10852.455078125	10667.806640625	1.081833	32.89912	0.101439275	-0.0214381487	-0.0383162711	-0.0793837661	0.0293374283	-0.027273107400000003	0.0599865749	-0.05110713099999999	0.013689658600000001	0.0447412242	0.025381363599999998	-0.021114567200000003	0.0133653089	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	-0.0296957	0.0548749	0.0714392	0.000371005	6.89399e-05	-0.000602065
10395.3544921875	10847.6298828125	10684.099609375	1.207263	36.713531	0.176809735	-0.0427231352	0.0393967595	-0.0260158483	-0.030754522700000002	0.0046662097	0.0936336961	0.0192498424	0.057267301900000005	0.053271386799999994	-0.0477327827	-0.0132756918	0.0043334214	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	-0.00871591	0.143374	0.0626915	-0.000281708	-0.000112988	-0.000265043
10414.8271484375	10853.5234375	10685.35546875	1.23477	37.55003	0.05541053	0.0449705806	0.039428542000000004	-0.0137335728	-0.0014033574	-0.0221667502	-0.0084639061	0.0529406302	-0.0288018307	0.0436776174	-0.0225157154	0.0233288542	0.0169842452	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	-0.00870923	0.120355	0.0527053	-0.000397887	-0.000421024	-0.000288801
10445.4482421875	10890.1103515625	10716.017578125	1.176484	35.777534	0.13948028999999998	0.0321710452	-0.030030805299999998	-0.0184268201	-0.025342277000000003	0.0353114795	0.052920256500000006	-0.0183684553	-0.0353445071	0.0052546729	0.0427202401	0.08572039960000001	0.0392604249	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	-0.00628769	0.066027	0.117102	-0.000316842	-0.000699599	-0.00028174
10425.3603515625	10870.9267578125	10699.5009765625	1.179423	35.866898	0.07770763999999998	-0.038302816	-0.0261726433	0.0155252272	-0.024832657400000003	-0.0396292936	0.0238354725	-0.0494330669	0.026301505099999997	0.014095623799999998	-0.036222394399999996	0.0842954616	0.0475375408	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	-0.00724708	0.103223	0.128519	-0.000512323	-0.000355293	-0.000258822
10459.658203125	10860.8251953125	10693.607421875	1.479097	44.980148	0.08602284	0.0077267833	0.06776791509999999	-0.0001425487	0.0561895845	0.019882283	0.0339432406	0.0581525232	0.026974886200000003	-0.0037985806	0.0271882388	-0.011204289499999999	0.0901690594	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	-0.00205619	0.127465	0.08486889999999998	-0.000576574	-0.000199411	-0.000220158
10455.4140625	10874.322265625	10690.041015625	1.370656	41.682407	0.15039011	0.0364892224	-0.0166659798	0.035752964	-0.068202061	0.0162674933	-0.0110249176	0.0020889441	-0.0399113058	-0.05072668809999999	-0.00017663150000000002	0.0752320588	-0.00045350519999999995	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	-0.00980885	0.0432818	0.0748347	-0.000118916	-0.000643893	-0.000286419
10456.7333984375	10861.576171875	10684.53515625	1.168122	35.523235	0.11373947	-0.021183975	-0.0459985162	-0.0064508992000000005	0.0613249219	-0.052389336200000004	0.032513143599999995	-0.0513882149	0.0005306755	-0.0365511689	0.023146717400000003	-0.019545531	0.0539555574	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	-0.00581543	0.107165	0.07101	-0.00060729	-0.000429993	-0.00014793
10427.4658203125	10863.4892578125	10676.5078125	1.367339	41.58152	0.122096385	-0.0287744346	0.0566078664	-0.0160267202	-0.0195942528	0.0479688446	0.0259983199	0.0374701457	0.054989681500000005	-0.0156666966	0.0196222585	0.0136290619	0.0275250737	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	-0.0159565	0.0421903	0.0699836	-0.000187721	-4.13267e-05	-0.000258779
10456.4912109375	10859.8798828125	10680.560546875	1.322672	40.22319	0.146248194	0.0465282084	-0.0090994209	0.0325720536	-0.0485304746	-0.07540598150000001	0.0416646381	0.0169668616	-0.0440823546	-0.0250035926	-0.0045413392	0.052091957800000005	-0.0284251305	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	-0.007556509999999998	0.127024	0.0596569	-0.000512323	-0.000319092	-7.390219999999999e-06
10432.43359375	10852.47265625	10682.4140625	1.232964	37.49511	0.054873338999999986	-0.0021478718	-0.0472387381	-0.0028277393	0.0328305669	0.0250926318	-0.0088431403	-0.044110299900000004	-0.026077637	0.0037016342999999998	-0.024505939100000002	-0.050179603600000004	0.033443333900000004	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	-0.00190966	0.15638	0.0526785	-0.000665969	-0.000313422	-0.000105916
10419.4658203125	10859.87109375	10686.36328125	1.154291	35.102634	0.174767235	-0.06092744889999999	-0.0084222022	0.015613159599999999	-0.0055609706	-0.052032547199999994	0.008889611	-0.032492682599999996	0.0567041478	-0.0124514602	0.022767726000000002	0.0263884791	-0.010630958700000002	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	-0.00981563	0.0385982	0.0525824	7.59783e-05	-0.000228565	-0.000258779
10451.5830078125	10854.4189453125	10682.9384765625	1.253208	38.110752	0.07530628499999999	0.0137194325	0.0593479515	-0.0112974708	0.037381048300000004	0.0279490691	-0.0141033994	0.0539890529	0.0260863158	0.011770643400000001	0.0103941933	-0.010669958600000001	0.0201439026	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	-0.008614399999999998	0.095049	0.0613142	6.53532e-05	-0.000313422	-0.00017581199999999996
10441.7919921875	10848.984375	10684.123046875	1.202583	36.571224	0.10526686	0.0457271204	-0.0130122208	0.0235169725	-0.0323068341	-0.017312093799999997	0.0274984952	0.0156751485	-0.045285585499999996	0.013219603500000001	-0.0309057277	0.0158942529	-0.0249825433	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	-0.0032603	0.162119	0.0526544	-0.000373364	-0.000313422	-0.00013087
10455.12109375	10858.3505859375	10690.1240234375	1.163128	35.371361	0.13172161	0.0026104194	-0.0467854569	-0.0015503703	0.0330314545	0.0097847556	-0.0009941086	-0.0437673834	-0.025011725800000002	-0.0083106727	0.044485559400000006	-0.0428173429	0.0032211635999999997	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	-0.00937411	0.0481198	0.0526362	-0.000196398	-0.000313422	-0.000185712
10420.43359375	10859.095703125	10678.458984375	1.205854	36.670692	0.04559513999999999	-0.0604263637	0.0052166017	0.0132764822	-0.041480364900000004	-0.0111697011	-0.004756724	-0.0225228652	0.0532014286	-0.0078863681	0.016886898600000002	0.0510836583	-0.0256448377	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	-0.013195900000000003	0.0581268	0.058598	0.000151821	-0.000313422	-0.000353584
10453.896484375	10848.9970703125	10680.3681640625	1.352581	41.132729	0.17767200999999996	0.032091728	0.0437309223	0.0026287520000000003	0.0566685989	-0.0489830121	-0.022441869700000002	0.0496733107	-0.0020899442000000003	0.0041104764	-0.0130607622	-0.0243211243	0.0400820985	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	-0.00326064	0.169814	0.0526902	-0.00060062	-0.000313422	-0.00010319
10446.83203125	10853.1494140625	10670.654296875	1.274578	38.760612	0.07581713999999999	0.0317155255	-0.029306041	-0.010671954499999999	-0.0095151741	0.0542411854	-0.0379458942	-0.0135679379	-0.0441513508	-0.0031017313	0.0020899666	-0.0251308921	-0.0195927423	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	-0.00397253	0.106184	0.052678	-0.000399375	-0.000313422	-0.000131206
10430.3291015625	10861.8173828125	10668.6064453125	1.171025	35.611519	0.09767066999999997	-0.0436650813	-0.0317787366	-0.0080110946	-0.0032173918	-0.0489735653	-0.0322826148	-0.057028149800000004	0.027885511499999998	-0.0093447012	0.0141256874	0.0181749652	-0.0404623879	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	-0.00678329	0.0669498	0.0687207	8.42762e-05	-0.000493858	-0.000258779
10417.2568359375	10847.455078125	10661.3798828125	1.461898	44.457119	0.10836029	0.022250234	0.0556787274	-0.0397571886	0.056049221399999995	-0.0157012934	-0.0204834832	0.0504297188	0.0143778516	-0.0026713571	0.0293270887	-0.0568697975	0.020093385	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	-0.00397691	0.132922	0.0526542	-0.000205592	-0.000313422	-0.000258779
10404.87890625	10844.26171875	10653.9228515625	1.340396	40.762173	0.017227350000000002	0.032059011899999997	-0.0348479621	-0.0288583577	-0.053521605599999994	0.0507600046	-0.0331721788	-0.015565216399999998	-0.0484435476	0.028840038199999998	-0.0340387589	-0.030507497999999997	-0.0296737046	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	-0.00111016	0.13291900000000004	0.0471894	-0.000324693	-0.000313422	-0.000200024
10417.6962890625	10853.1337890625	10659.2958984375	1.154371	35.105045	0.17047609	-0.0334791599	-0.0322096413	-0.0444312929	0.0156881019	-0.064614566	-0.0165698291	-0.0495534884	0.0174952176	-0.0024349848999999997	0.0381853734	-0.0225960247	-0.0359038861	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	-0.0125599	0.0421895	0.0686097	0.000322044	-0.000480772	-0.000323468
10395.4091796875	10835.0478515625	10652.6044921875	1.353853	41.171406	0.092361845	0.0035974119	0.0648882353	-0.0527180481	0.0080300676	0.0160095482	-0.0236524698	0.052988157699999996	0.0273561851	0.042504283399999995	-0.009194215	-0.055687393099999996	0.0024175503	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	-0.0125535	0.10303300000000001	0.060035	8.32341e-05	-0.000325526	-0.000258779
10395.064453125	10830.2294921875	10656.4384765625	1.235267	37.565136	0.121887076	0.0459663207	-0.010728384099999998	-0.0104508312	-0.0701292891	-0.0292831199	0.0172893678	0.0131297872	-0.0471723375	0.031275911499999996	-0.07149212419999999	-0.0048176732	-0.0532752767	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	0.001312	0.170432	0.0526889	-0.000258703	-0.000397087	-6.74758e-06
10418.9775390625	10841.2841796875	10665.7900390625	1.115211	33.914181	0.134771203	0.0023295102	-0.047449852800000004	-0.0546701049	0.0308758815	0.009970012299999999	-0.0037843515	-0.0397403186	-0.0254484133	0.022647442599999998	0.029604727200000003	-0.06759204	-0.0136612913	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	0.000938733	0.071616	0.0446339	0.000183631	-0.000325526	-4.33913e-05
10376.265625	10847.6298828125	10660.9111328125	1.159837	35.271278	0.063461318	-0.055906877800000004	0.006374398000000001	-0.0280001749	-0.0476865738	-0.0314967076	0.022318183	-0.015441853799999999	0.0523844495	0.0361495305	-0.0035713504999999998	0.0276137558	-0.0336244059	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	-0.0123767	0.0622627	0.0621376	0.000502222	-0.000325526	-0.000190578
10396.6474609375	10842.587890625	10668.9990234375	1.250719	38.035061	0.15105765999999998	0.022248413199999997	0.0533088959	-0.0314310797	0.0206496632	-0.0337844831	0.0013796999	0.054823579500000004	0.0082761613	0.0449861238	-0.0275022815	-0.0311584738	0.017810806999999998	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	0.0007787099999999998	0.152133	0.0526815	-0.000197032	-0.000325526	-0.000118315
10400.669921875	10843.1953125	10673.0048828125	1.160562	35.293331	0.105325935	0.0398969283	-0.0204038399	-0.018529376599999998	-0.0451513112	0.023490335299999998	0.027649309900000002	0.0056093479000000005	-0.0461805292	0.0341913738	-0.0232053365	0.0150372456	-0.047335608200000004	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	0.00403925	0.111854	0.0315744	0.000121281	-0.000762173	-5.96891e-05
10429.814453125	10857.9208984375	10686.275390625	1.094931	33.297447	0.07496499499999999	-0.0007319213000000001	-0.049800349400000006	-0.0272222952	0.0373762106	-0.0095631805	0.0797559498	-0.0481112804	-0.014426410800000001	0.010099715799999999	0.049513744299999995	0.007491419	0.041276303199999996	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	0.00403435	0.0697589	0.0442541	0.000490278	-0.000735987	-5.11662e-05
10415.4912109375	10849.2568359375	10691.267578125	1.339027	40.720535	0.12970266500000002	-0.0499755088	0.05056075769999999	0.0157345643	-0.024322177099999998	0.07329599490000001	0.023859912900000002	0.0208595855	0.0612968181	0.001873294	-0.0497104967	-0.010215885899999999	0.0331633067	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	0.00171579	0.152267	0.0446604	-0.000128648	-0.000543988	2.73029e-05
10444.51171875	10862.8173828125	10681.3720703125	1.425456	43.348907	0.11141423500000004	0.051584449000000004	-0.0010353143	0.045743440999999996	-0.0205731022	-0.0452657638	0.0182731094	0.028500715299999996	-0.0371448335	-0.0440124613	0.0231507065	0.0493839858	-0.0328946185	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	-0.00721775	0.0859191	0.0314126	0.000128585	-0.000643831	-7.3321e-05
10455.6337890625	10864.08203125	10680.13671875	1.263144	38.41291	0.04612427	-0.0055005173	-0.0441781875	0.0018131464000000002	0.0567561928	0.040026482200000005	0.0109906551	-0.043559180700000005	-0.01088752	-0.0306679911	0.06380647730000001	-0.011119573600000002	0.0321025843	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	-0.00063193	0.0723348	0.043486	0.000128585	-0.000735987	-0.00025878
10444.2021484375	10853.2802734375	10673.7109375	1.386979	42.178806	0.13345061200000002	-0.0153186069	0.0582309947	0.007299029100000001	0.012785091399999999	0.0288975083	-0.0639104781	0.0370770188	0.035627315699999995	-0.0293665701	-0.021389838900000003	-0.04792758230000001	0.026499205699999997	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	0.000736952	0.131584	0.0365996	-0.000553618	-0.000274007	-8.40404e-05
10409.9833984375	10845.0771484375	10654.1640625	1.335587	40.615936	0.092347402	0.0413637974	-0.0146018885	0.0034013565	-0.0780012013	0.037011481	-0.019567496299999997	0.0087307826	-0.0405845689	-0.028227591899999998	-0.0086981357	0.022021402000000002	-0.0624303125	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	-0.0085833	0.0767056	0.0365494	-0.000122789	-0.000393141	-7.203240000000002e-05
10402.119140625	10848.552734375	10661.4111328125	1.170749	35.603134	0.07386737999999998	-0.0145370601	-0.0421674103	-0.0441304752	0.0399701239	-0.0476340394	0.0372018567	-0.0468328892	0.0072321013	0.00042290940000000004	0.05343022099999999	-0.0226418414	-0.0100568587	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	-0.014301	0.0498739	0.0465266	0.000109749	-0.000185611	-0.00025878
10382.22265625	10831.560546875	10662.982421875	1.301805	39.588619	0.18098959	-0.0315559931	0.0557751855	-0.0349364423	-0.0197940114	0.0569098687	-0.0109538117	0.0358513476	0.0535933908	0.0361796547	-0.051125751100000005	-0.055631582699999994	0.0028943667	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	0.00517963	0.157192	0.036604	-0.000459866	-0.000286556	-4.39748e-05
10395.623046875	10833.12890625	10658.4892578125	1.273838	38.73811	0.11444813000000002	0.051929858899999994	0.0036404967	-0.0027408464	-0.050920387000000004	-0.0390451912	0.0316538492	0.027420570099999996	-0.038622563	0.014496969299999999	-0.031975365299999996	0.0043148948	-0.0728093228	0.0386420579	0.005309281999999999	-0.0307600073	-0.05097495480000001	-0.0449163597	-0.015706947	0.02159815	0.00930872	0.10029	0.0518074	-0.000127512	-0.000185611	0.000286999
10422.8603515625	10847.0732421875	10667.9599609375	1.150104	34.975285	0.06773898000000002	0.0111162721	-0.0368662981	-0.044062824900000006	0.0104865683	0.057077667900000004	0.0350900844	-0.0309457798	-0.0255553538	0.0383271201	0.0360270463	-0.0232492027	0.028733684	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	0.0205273	0.0641436	0.0602557	-5.6223e-05	-0.000133479	0.000171906
10385.4296875	10843.626953125	10682.8349609375	1.156526	35.170605	0.09243345	-0.0604371597	-0.0077908935999999995	0.0061047749	-0.0424413037	-0.0224356234	0.0079308077	-0.030165926099999997	0.0494885798	0.0348715367	-0.0416683131	0.0428053008	-0.020201231899999998	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	0.0010997	0.108243	0.0587644	-0.000237048	-0.000500957	0.000171906
10419.3642578125	10841.3486328125	10679.9306640625	1.354251	41.183506	0.08477301999999999	0.022195809500000004	0.0569263825	-0.0118077892	0.0449231101	0.0122717844	-0.008601253599999999	0.0601002828	0.0036780834999999997	0.034879180499999995	-0.0018041225	-0.031538293700000004	0.0341483492	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	0.008621069999999998	0.137127	0.0422612	-0.000558991	-0.000185611	0.000171906
10437.068359375	10845.583984375	10681.8408203125	1.282538	39.002682	0.14268396349999998	0.0317898241	-0.0284492662	0.0149797674	-0.0333964162	0.0344937866	-0.0204661963	-0.010411011	-0.0388326855	0.0007827368	0.0162011284	0.0126676873	-0.035932618300000004	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	0.00441198	0.0582804	0.046572	-0.00016644199999999996	-0.000728528	1.02253e-06
10428.8193359375	10855.4306640625	10675.7099609375	1.133366	34.46629	0.09229044350000001	-0.03931221	-0.028323548900000002	0.0077643599	0.0206628547	-0.0397205732	0.0114491347	-0.0515920407	0.035286002999999996	-0.0030925312	0.0313878894	0.022571365299999997	-0.007570724399999999	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	0.0231796	0.0582814	0.0663489	0.000121836	-0.000112791	0.000171906
10423.06640625	10841.8095703125	10677.6357421875	1.398015	42.514389	0.197499695	0.017505143100000002	0.05094590190000001	-0.0007954117	0.0627486094	-0.0113913223	-0.0246910787	0.0487022975	0.0039025357	-0.0040412273	0.0046594318	-0.0595414341	0.0310983077	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	0.00705529	0.171976	0.0366289	-0.000558991	-3.44023e-05	0.000171906
10418.1875	10842.0185546875	10662.6357421875	1.305475	39.700203	0.127456505	0.0282112664	-0.0293155381	-0.0017493935	-0.0123244026	0.060238131900000005	-0.043949517199999996	-0.0107663926	-0.0406718447	-0.0041690563	-0.0043434777	-0.013277852199999999	-0.0312027148	0.037585605099999995	0.0022153847	-0.034386607799999996	-0.0518693641	-0.0405123284	-0.0066301057	0.0309385103	0.00570327	0.103125	0.0365766	-0.000172608	-0.0007920429999999998	0.000171906
10419.3388671875	10850.0576171875	10664.7734375	1.202259	36.561348	0.12288612	-0.0534221321	-0.019763788600000002	-0.0006847836999999999	-0.0048148125	-0.0490853949	-0.008768829	-0.0422141863	0.0437042063	-0.0126395452	0.0082518623	0.0237246287	-0.0229050069	0.0374319368	0.0017725005	-0.034882925	-0.0519372182	-0.0398073679	-0.005309281999999999	0.0321721529	0.00940899	0.0516899	0.0554363	0.000215321	-0.000592942	-0.000218776
10384.9814453125	10833.9501953125	10649.650390625	1.460879	44.426144	0.17919457500000002	0.02612869	0.0551326147	-0.038192466200000004	0.022771267400000003	-0.031845521200000004	-0.0198153214	0.0590863346	0.0006679691000000001	0.0157822952	0.0094187738	-0.0503945631	-0.0033358082	0.037277590299999996	0.0013294878	-0.0353735533	-0.051990014	-0.0390843742	-0.0039849949	0.0333772308	0.00567845	0.130972	0.0366494	-0.00063698	-0.000101026	-1.50923e-05
10425.5634765625	10842.1123046875	10670.966796875	1.314244	39.966888	0.04045115500000001	0.0310580043	-0.0381938504	-0.0193302019	-0.0284582833	0.029684475800000002	-0.0091979135	-0.012563956000000001	-0.0500638024	0.0296854734	-0.0272227521	-0.0231131754	-0.0016354634	0.0371225682	0.0008863787	-0.0358584126	-0.0520277363	-0.038343674700000004	-0.0026581083000000003	0.034552674	0.00567832	0.15817	0.0447562	-0.00063698	-0.000174669	1.41892e-05
10401.1435546875	10862.7666015625	10673.2685546875	1.273265	38.720692	0.30466617	-0.0231455623	-0.035882506099999996	-0.0399754411	0.0268082092	-0.0199278813	0.0314017645	-0.0443206533	0.0166489428	0.0758851946	0.0967147352	0.022822823199999998	-0.019060406999999998	0.036966873399999996	0.0004432054	-0.0363374238	-0.052050374	-0.037585605099999995	-0.0013294878	0.0356974387	0.0391277	-0.0198966	0.0687238	-0.000292573	0.000327996	0.000550769
10380.900390625	10840.7080078125	10671.595703125	1.268846	38.586315	0.14036145	-0.0417693056	0.0295493544	-0.0088070175	-0.0222818103	0.007615464200000001	0.070461016	0.0057323051000000005	0.0541024267	0.09492119269999999	0.0381116251	0.030193989100000002	-0.0380634828	0.0368105087	0.0	-0.0368105087	-0.052057920599999995	-0.0368105087	-0.0	0.0368105087	0.0358403	0.08280909999999998	0.061239	-0.000380741	0.000398636	0.000171906
10392.5029296875	10860.2265625	10685.0615234375	1.286665	39.128178	0.13951432300000002	0.0070596836	0.05188007730000001	0.006931571700000001	-0.034212324599999996	0.011460586200000001	0.0408434545	0.04929928099999999	0.0141096972	0.092553389	0.0490786118	0.07329827900000001	-0.0034192249	0.036653477000000004	-0.0004432054	-0.037277590299999996	-0.052050374	-0.036018736600000004	0.0013294878	0.0378908956	0.000775727	0.10124300000000001	0.0582561	-0.000119083	-0.0007295449999999998	-9.8914e-05
10456.8134765625	10847.451171875	10696.326171875	1.174948	35.730808	0.059683333	0.0401659141	0.0134039369	0.0282079621	0.0248527583	-0.0024928392000000002	0.0256287898	0.0320799911	-0.0301084776	0.032682612400000005	0.0185167156	0.046041482599999996	0.0024087567	0.036495781	-0.0008863787	-0.0377385923	-0.0520277363	-0.0352106476	0.0026581083000000003	0.0389376402	0.00740954	0.101761	0.0633082	-0.00063698	-0.000462311	6.55434e-05
10455.0078125	10848.595703125	10698.6787109375	1.212754	36.880527	0.040355579999999995	0.0282263548	-0.0431697704	0.055963695	0.0069041713	-0.0189329882	0.0163849718	-0.0181023146	-0.04709140690000001	0.0025949126	-0.0083120928	0.0100778884	0.0090333913	0.0363374238	-0.0013294878	-0.0381934396	-0.051990014	-0.034386607799999996	0.0039849949	0.039949813	0.00743389	0.11814	0.0476589	-0.00063698	-0.000402615	0.000171906
10469.6552734375	10866.4462890625	10700.3779296875	1.187603	36.115669	0.13188108500000004	-0.0417945991	-0.0398333474	0.0569494946	0.021053360400000002	-0.013277057	-0.036787289199999997	-0.0576913187	0.0198249688	-0.0512466369	0.036218491	0.027089815899999998	0.0016088789	0.036178407999999995	-0.0017725005	-0.0386420579	-0.0519372182	-0.033546990299999996	0.005309281999999999	0.040926515499999996	0.0263463	0.0279976	0.0511557	-0.000358217	-0.000402615	6.40795e-05
10488.0986328125	10850.0830078125	10679.4375	1.492485	45.387299	0.083789015	-0.0027391620000000003	0.0597354674	0.0335558915	0.055371017	0.0370584383	-0.018365039099999998	0.0449136824	0.0381437691	-0.0503372458	0.0189716504	-0.0410351229	0.0392449011	0.036018736600000004	-0.0022153847	-0.0390843742	-0.0518693641	-0.0326921756	0.0066301057	0.041866880499999995	0.0174043	0.0901548	0.0443885	-0.000300398	-0.0004464	8.09278e-05
