csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9923.4853515625	10201.8642578125	9989.568359375	1.17868	34.365803	0.04662675	0.031972077599999996	-0.049012508600000004	0.0284316712	0.0047501915000000006	0.0616918942	-0.010839311499999999	0.0270064675	-0.052928208600000005	0.032860742799999995	-0.0120317693	-0.0094955647	0.0641581618	0.0442296274	0.0230991321	-0.0049785012	-0.031558834300000005	-0.048647746900000004	-0.0511056938	-0.0381934396	0.025484	-0.0588456	-0.0739234	0.00119391	-0.00131678	-0.000481507
9959.8447265625	10203.1923828125	9985.4345703125	1.188031	34.638443	0.12511434999999999	0.06403382889999999	0.007830089	-0.021668466299999998	-0.051584657	0.0324461654	-0.002636641	0.058034650599999994	0.0039060540999999996	-0.0238096955	-0.0183879062	-0.011758651299999999	0.04521240519999999	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	0.0263714	0.0336442	-0.067698	0.00163588	-0.00132349	-0.000419952
9891.2021484375	10191.9375	9964.6806640625	1.36149	39.695847	0.06861375	-0.0197803506	0.0501232409	0.0324302672	0.0119137247	0.0389394686	0.0058877655	-0.0189925097	0.0497878671	0.0385644147	0.0009643721	-0.042143485099999996	0.0281832708	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	0.0245303	0.0612993	-0.088505	0.0014664	-0.00112676	-0.000419953
9893.4150390625	10193.05859375	9951.958984375	1.270681	37.048195	0.12183794999999997	-0.0452006029	-0.0217367373	-0.0262651569	-0.0087711167	0.0255675917	0.0289097223	-0.0396943961	-0.0179488116	-0.019831913200000002	0.0025478615	0.014055248999999999	0.057452217800000004	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	0.0259215	-0.0129396	-0.0786672	0.00217672	-0.00110968	-0.000419952
9871.7802734375	10192.1669921875	9951.9501953125	1.163158	33.913223	0.21977255	0.0021639257	-0.047930127	0.013103266	0.0476128993	-0.0348138398	-0.0129791163	0.007704985699999999	-0.0476038414	0.0261154683	0.019016553999999998	-0.0603471539	0.0194542504	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	0.0172099	0.0724647	-0.0150389	0.00171388	-0.00162448	-0.000157025
9874.9892578125	10180.9453125	9955.3095703125	1.288219	37.559536	0.21332605	0.0551048442	-0.0035223588	0.0202179265	-0.0440160992	-0.0362574041	0.0295995565	0.0539553808	-0.0035365047999999996	-0.0091790898	-0.051495144699999995	0.016043928500000002	-0.0160717446	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	0.0322458	-0.0217678	-0.053463	0.00175179	-0.000612646	-0.000419952
9804.3056640625	10169.41015625	9950.9755859375	1.32534	38.64183	0.1405989	0.0194197801	0.044805377599999995	-0.0659312386	0.0294604216	0.0016552960000000001	0.0347785642	0.0291100718	0.0459461654	-0.0390695366	0.0402566204	0.0895569452	-0.0405140414	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	0.0138608	-0.0532415	-0.0968198	0.0012923600000000004	-0.000159803	-0.000455347
9858.189453125	10182.7265625	9965.2666015625	1.212812	35.360954	0.08690475	0.005534700300000001	0.0520518438	0.035139089500000005	0.024003154300000003	-0.0018419776	-0.0130571726	0.0001120576	0.055847929000000004	0.0502064578	0.0268499043	0.0019748026	-0.029194187599999998	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	0.0272007	-0.0114786	-0.0917287	0.00131883	-0.000595314	-0.000527583
9832.8251953125	10184.84375	9969.49609375	1.088299	31.730627	0.09148	-0.023736656499999998	0.0444219753	0.0106585717	0.024583179900000002	-0.0068754053	-0.0194447423	-0.023497407999999997	0.046725874	0.0262200349	0.0005788751	-0.0122918178	-0.026555370499999998	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	0.0217602	0.046601	-0.0826873	0.00123443	-0.0007606279999999998	-0.000398927
9897.4736328125	10182.2236328125	9987.4619140625	1.147116	33.445503	0.1015195	-0.034739695	0.0135104922	0.045168525599999995	-0.0547813188	-0.0011832504	-0.0314975039	-0.04194238	0.021808528100000002	0.0103945894	-0.07600890769999999	-0.048587879199999996	-0.037392848199999995	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	0.0339663	0.105318	-0.08150019999999998	0.00129196	-0.000503783	-0.000125116
9874.24609375	10190.16796875	9977.2734375	1.146137	33.416973	0.2132034	-0.0582024563	-0.0285156924	-0.0640047264	-0.0379458625	0.0092843949	-0.0294752346	-0.0521806138	-0.0340416149	-0.07529896700000001	0.0057192497	0.0001987504	0.012289783799999999	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	0.0242164	-0.0219463	-0.0946806	0.00168916	-0.0010986	-0.000393275
9918.48828125	10205.72265625	9985.1376953125	1.136638	33.139999	0.07049760000000001	-0.015119734199999998	-0.0539636141	0.0056765987	0.0328472863	0.0143883306	-0.054159027900000004	-0.013523655400000001	-0.053833715	0.022751470099999997	0.0294004134	-0.0232463523	0.061044383499999993	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	0.0239146	-0.0459796	-0.0683862	0.00199605	-0.0010986	-0.000302803
9921.5419921875	10204.6533203125	9991.8955078125	1.136779	33.144127	0.0446363	0.0468584708	-0.030825688900000002	0.025411354900000002	-0.0032999283000000003	0.0178743907	-0.0630986529	0.0446494089	-0.0308991518	0.012279166299999998	-0.0241751819	-0.033625686	0.038496156499999996	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	0.0227002	-0.0219892	-0.0563987	0.00193916	-0.0010986	-0.000394793
9973.3251953125	10192.48046875	9994.4697265625	1.283445	37.42033	0.12821885	0.024732467400000003	0.0499087412	-0.0196230834	0.0067251753000000004	0.0620204092	-2.4509000000000002e-05	0.023562183100000002	0.0462516212	0.009224928	0.0344968319	-0.0302042953	0.0234506494	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	0.0197253	0.0645065	-0.08347169999999998	0.00184771	-0.00100479	-0.000346548
9895.3154296875	10195.978515625	9969.9580078125	1.330177	38.782856	0.15834104999999998	-0.0503943734	0.0042843886	-0.0120956114	-0.020298132	0.0213806257	-0.0260993877	-0.0401099629	0.010812931000000001	-0.012123081499999999	-0.0102418344	0.014300358999999999	0.07869598259999999	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	0.0201828	-0.0391166	-0.0738903	0.0025961	-0.0010986	-0.000397929
9908.6708984375	10200.9052734375	9957.1435546875	1.16446	33.951183	0.12143545	-0.0188590864	-0.04503925	-0.0031911321	0.018075878400000002	-0.0347332681	-0.0364781168	-0.0095270626	-0.0454243617	-0.0048352709999999995	0.025060918999999997	-0.0507793573	0.07236902469999999	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	0.0177224	0.0162987	-0.0313025	0.00270052	-0.00122415	-0.00020846
9877.8916015625	10191.015625	9963.1357421875	1.229931	35.860077	0.1554096	0.052515628499999994	-0.015881574	0.0396239765	0.0012891921	-0.0153025788	0.0021039697	0.0486227702	-0.0169141518	0.014271049	-0.0329589418	-0.058962086600000005	0.0028533778999999997	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	0.013717600000000003	0.111542	-0.0356693	0.00189575	-0.0010986	-0.000314034
9880.15234375	10193.34375	9962.890625	1.285529	37.481091	0.1947961	0.024295785	0.0356739233	-0.0688547925	0.0049255378	-0.027667614700000003	0.0219997216	0.0361585404	0.041506770400000004	-0.0410558174	0.0392896689	-0.0039665648	0.0288164148	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	0.0137207	-0.0103095	-0.0540991	0.00262573	-0.0012480700000000004	-0.000524818
9828.3896484375	10189.69921875	9951.130859375	1.263432	36.836826	0.07580433	-0.027343349	0.0495896064	0.0722259519	0.051949458399999995	-0.039636262	-0.0310594377	-0.0234541079	0.051770343499999996	0.0655611824	-0.0090393737	-0.0208944831	0.029543455099999998	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	0.0208315	-0.00421452	-0.0292617	0.00300038	-0.0010986	-0.000293715
9863.2685546875	10185.865234375	9963.125	1.22648	35.759468	0.19813839	-0.0523126713	-0.0055788366	-0.0197753819	-0.0601652737	-0.034886129	-0.005331625600000001	-0.051683121	0.0029899784999999996	-0.0529766901	-0.043554812000000005	-0.0789133659	-0.026071843799999998	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	0.0327751	0.0996425	-0.0503263	0.00218347	-0.000920781	-6.29806e-05
9856.75390625	10182.732421875	9957.6982421875	1.207025	35.192223	0.18042272	-0.0307771945	-0.0463903545	-0.0181277838	0.04655590849999999	0.0091622611	0.0221264233	-0.033236750600000003	-0.047988765499999995	-0.0022544794	0.049500266900000006	0.0004917223	0.0074869351	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	0.0327704	-0.0141059	-0.0883658	0.00248177	-0.0010986	-0.000159464
9862.029296875	10191.509765625	9950.2255859375	1.093807	31.89123	0.10100435	0.0196737908	-0.0459329725	0.0287580396	0.0212652527	-0.0199592286	0.0027717641	0.0252685866	-0.050324748200000005	0.0370451119	-0.0089460267	0.0050160159	0.0385474218	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	0.0226847	-0.0500494	-0.0398477	0.00248449	-0.00114978	-0.000234705
9877.2421875	10177.4462890625	9954.216796875	1.12543	32.813217	0.12579914999999997	0.0575702746	-0.0033092008000000003	0.0034735267	-0.0367698666	-0.0526752444	-0.010273339499999999	0.05949807309999999	0.0031326565000000003	-0.0303170376	-0.0490983676	-0.029750206600000002	-0.0224038746	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	0.0327731	0.0228775	-0.0289067	0.00223522	-0.0008582089999999998	-0.00013868900000000003
9835.7119140625	10174.587890625	9956.17578125	1.23037	35.872883	0.092894	0.013642003500000001	0.043181614400000005	-0.0566567159	0.0411550516	-0.014986996899999999	0.014962916599999999	0.024116062200000003	0.0351703466	-0.0171792306	0.058377682699999996	-0.0306444206	-0.0402676502	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	0.0327669	0.057713	-0.0452967	0.00164181	-0.000734095	-0.000254411
9841.1865234375	10183.833984375	9942.6669921875	1.222704	35.649353	0.13913104999999998	-0.0192202	0.053048415599999996	0.07787622820000001	0.0170615946	-0.0180741847	0.024088002	-0.017938298300000002	0.052214225999999996	0.0617509388	-0.0233562822	0.0083346301	0.0164726309	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	0.031581	-0.0380082	-0.0403514	0.00230199	-0.000773314	-0.000208237
9859.8076171875	10178.404296875	9944.408203125	1.2450580000000002	36.301136	0.08405779	-0.0675375281	-0.009807126800000001	-0.042576206299999995	-0.0183119595	-0.0665908723	-0.003336531	-0.0520198912	-0.0048816588	-0.0694931733	-0.0134853901	-0.0251024447	-0.0060480091000000005	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	0.0414065	0.00266269	-0.0403696	0.00262753	-0.00108013	-0.000169729
9860.171875	10176.73828125	9947.4638671875	1.201801	35.039906	0.10716390999999999	-0.0168835279	-0.050284815700000006	0.0103489679	0.0432385805	-0.030417772599999997	-0.0051324066	-0.0170658651	-0.0479282542	0.0327421371	0.019228203500000002	-0.0180310285	-0.0238712094	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	0.0256606	0.0397159	-0.0434127	0.00214297	-0.000773314	-0.000404787
9853.2177734375	10191.615234375	9947.6279296875	1.091085	31.811859	0.150494398	0.034120881400000004	-0.0327179099	0.0382089042	0.0232332087	-0.0787909522	-0.047990665099999996	0.0447285263	-0.027200402999999998	0.0279716242	-0.0334601443	-0.0253807629	0.024701446499999998	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	0.0256682	-0.0305097	0.000397348	0.00262458	-0.000921727	-0.000305787
9857.9931640625	10180.3388671875	9956.009765625	1.17881	34.369598	0.176571238	0.0335300412	0.0184594754	-0.0495861896	-0.0203694497	-0.0680548741	-0.0362960139	0.04474542769999999	0.023106173100000002	-0.0604294888	0.0044651009	-0.0657873928	-0.049849899100000004	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	0.0236005	0.100928	-0.00535749	0.00194883	-0.0009204110000000002	-0.000236633
9853.904296875	10188.6103515625	9962.7685546875	1.149235	33.507286	0.13772606	-0.004118261	0.054779756500000006	-0.0072315327	0.0663238884	-0.0208099144	-0.0482606911	0.0049111318	0.0489184518	0.026377546499999998	0.0661949482	-0.038405740699999996	-0.0095952465	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	0.0256472	0.016906	-0.0350356	0.00230334	-0.000955592	-0.000286527
9855.02734375	10190.0263671875	9965.818359375	1.122427	32.725681	0.096277	-0.0269440506	0.0441677125	0.0374298458	0.0022280868	-0.023920567599999998	-0.05443278	-0.025686137	0.0504207422	0.048477977900000004	-0.0246388736	-0.0159189429	0.031784568900000004	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	0.0256488	-0.0355472	-0.014257100000000003	0.00262041	-0.00108872	-0.000297203
9862.984375	10182.173828125	9968.083984375	1.115184	32.514481	0.12873323	-0.051981985300000005	0.0048841762	0.0163182148	-0.044162317300000004	-0.0214456514	-0.0540931591	-0.0527833224	0.0169599276	-0.0154669988	-0.0469363663	-0.0473990479	0.002262102	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	0.0356404	0.00315198	-0.0565877	0.00222616	-0.000779224	-0.000347694
9887.09375	10189.7158203125	9971.73046875	1.067949	31.13731	0.10752592000000001	-0.0482356422	-0.0362490064	-0.054930289900000005	-0.032981920899999996	-0.0027683792999999997	-0.0443094636	-0.050677606900000005	-0.0339587863	-0.057615717999999996	0.0016179710999999998	-0.05665758	0.006351378	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	0.0256308	0.06573270000000002	-0.0460155	0.00194385	-0.0008893199999999998	-0.000252832
9897.3505859375	10199.0234375	9969.41015625	1.117899	32.593643	0.1322377	-0.015819736	-0.0520436888	0.0076588052	0.043094267199999994	0.0166935916	-0.0348296416	-0.012783064399999999	-0.060834922199999995	0.0200336127	0.0271341609	-0.0032359074	0.060420147	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	0.0256455	-0.039746	-0.0614383	0.00205506	-0.0008893199999999998	-0.000368052
9940.5673828125	10195.6142578125	9971.9580078125	1.147666	33.461559	0.058709520000000015	0.0565830286	-0.0312247241	0.0496328245	-0.0174436445	0.0179248262	-0.030578659900000003	0.0460507204	-0.0330722127	0.028665736600000002	-0.0403359114	-0.0394010023	0.0427068277	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	0.0256364	-0.00378033	-0.0479445	0.0019171	-0.0008893199999999998	-0.000414911
9945.9541015625	10190.1865234375	9970.79296875	1.248459	36.400291	0.14830547999999996	0.0368669693	0.027464608199999997	-0.082414805	-0.0100658855	0.015797110700000002	0.0291147671	0.042311532199999995	0.0205879523	-0.045116761	0.0310259994	-0.024933538999999998	0.0285247779	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	0.0256418	0.0631105	-0.0577643	0.00109957	-0.00133571	-0.000247042
9893.3916015625	10185.5341796875	9951.46875	1.254814	36.585571	0.15964400000000004	-0.0038583289	0.058023978600000005	0.0599171786	0.0126426641	0.0314060456	0.033369749500000004	-0.012345404099999999	0.0501456417	0.0666761122	0.0029693553000000004	-0.0027610734000000003	0.058150115	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	0.0334177	-0.0168781	-0.0735269	0.00179905	-0.00174258	-0.00026303
9886.4453125	10185.3447265625	9941.359375	1.287526	37.539337	0.04556070000000001	-0.06210809900000001	-0.009136541	-0.0360525193	-0.0148254279	-0.024067457599999998	0.0135063164	-0.0514916941	0.0024131181	-0.039662851299999996	-0.003102232	-0.0099050059	0.037357447599999996	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	0.0435593	-0.0263149	-0.0702237	0.0018566	-0.00137832	-0.000231258
9881.05078125	10185.796875	9941.791015625	1.297789	37.838554	0.16074514999999998	0.00039977940000000004	-0.05082901150000001	0.0216296566	0.0227923554	-0.0037309920000000002	0.054111439000000004	-0.0079130796	-0.047056068300000004	0.032829256099999995	0.0177515598	-0.0449694716	-0.0050719833	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	0.0435695	0.0947806	-0.0422569	0.00179607	-0.00126894	-0.000167715
9874.2900390625	10177.6005859375	9937.7412109375	1.154325	33.655682	0.1616977	0.0526449834	-0.0093260341	0.0251396487	-0.0204507889	-0.0299989945	0.068020915	0.0543189745	-0.0165084548	-0.0029504156	-0.0395763191	0.0072654939	0.0040873567	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	0.0419189	-0.0143766	-0.0466976	0.00217494	-0.00151825	-0.000468519
9831.90234375	10176.9443359375	9927.099609375	1.291136	37.644569	0.05888651000000001	0.012093762099999999	0.0425163021	-0.0334503197	0.05307423309999999	-0.058611404699999994	0.026823937000000003	0.0247643959	0.039771216899999996	-0.0188924953	0.058545350700000005	-0.0099198512	0.0015680909	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	0.035784	0.00472606	-0.0620422	0.00204551	-0.00174258	-0.000456192
9816.66015625	10177.0087890625	9936.9365234375	1.233211	35.955708	0.23427892	-0.0250528796	0.0401549389	0.059338103200000006	0.0103753966	-0.0703881321	0.0089343551	-0.028655810299999997	0.0455449774	0.0465490492	-0.025210407999999997	-0.060973619699999995	-0.0482964745	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	0.0320661	0.102206	0.00478273	0.00107367	-0.00189171	-0.000252039
9801.9423828125	10172.50390625	9951.296875	1.161351	33.86055	0.31611708000000005	-0.0415758358	0.0092926208	0.0173342312	-0.0387604906	-0.0297139773	0.022002067599999998	-0.047074405599999994	0.005812888100000001	-0.028026301099999998	-0.0424862411	-0.0007392276	-0.02015089	0.0386420579	0.005309281999999999	-0.0307600073	-0.05097495480000001	-0.0449163597	-0.015706947	0.02159815	0.0357766	-0.0289419	-0.0991409	0.00183478	-0.0012448	-0.00039072
9849.32421875	10199.5732421875	9967.810546875	1.145074	33.38596	0.13510265	-0.0572579646	-0.0350622736	-0.0318728417	0.015246626599999999	-0.0542181672	-0.0463740697	-0.042778849400000006	-0.0304679731	-0.0324212965	0.0307955287	-0.0309193698	0.0300215613	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	0.0358196	-0.0533027	-0.0206422	0.00230116	-0.00137798	-0.000346277
9855.9052734375	10197.126953125	9982.8662109375	1.165031	33.96785	0.25562395	-0.0171333917	-0.050239564	-0.015248628600000001	0.055105195999999995	-0.016105363799999998	-0.0539424578	-0.0038077513	-0.0504404734	0.0227358717	0.0493990059	-0.09148694710000001	-0.000146211	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	0.0458444	0.0510771	0.0330056	0.00113415	-0.000936596	-0.00020324
9893.0224609375	10194.533203125	9983.0302734375	1.135866	33.117512	0.2077152	0.0362612194	-0.0342388995	0.0486213622	0.0216844125	0.024755612200000002	-0.051888298099999994	0.0338066635	-0.0314931859	0.060492242300000006	-0.0345577893	-0.0255234027	0.014094481599999998	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	0.0284914	-0.0242534	-0.0419254	0.000978781	-0.00125204	-0.000534441
9923.3134765625	10200.8203125	9981.8671875	1.092379	31.849588	0.12210020000000002	0.0624974102	-0.0134941449	-0.007227951999999999	-0.05002127	0.022421088999999998	-0.051673383899999994	0.0696570259	-0.0115906196	-0.023336357000000002	-0.0324598565	0.0247866271	0.056303498099999995	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	0.0211672	-0.0921338	-0.0588803	0.0012931100000000003	-0.00119412	-0.000761006
9914.7275390625	10195.794921875	9984.490234375	1.216579	35.470795	0.08721779999999998	0.026538901299999997	0.0497894885	-0.0751953402	0.025865570299999998	0.0215313396	-0.055761239299999994	0.034805685	0.046030397800000004	-0.0422499143	0.0540978379	-0.0051934425	0.0569699507	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	0.0262307	-0.0258957	-0.0527365	0.00131313	-0.00110606	-0.000848374
9925.43359375	10187.294921875	9983.2333984375	1.233029	35.950413	0.2238914	-0.0222855265	0.0397385835	0.0469092784	-0.024901570499999998	0.0534605331	-0.0540391239	-0.0213552323	0.046789173200000006	0.056980558099999995	-0.0216123824	-0.0644994405	0.021390700699999998	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	0.0301947	0.120154	-0.0244076	0.000941878	-0.000744848	-0.000669862
9900.4267578125	10188.0771484375	9971.5888671875	1.233075	35.951752	0.2316671	-0.0538654582	-0.0195272442	-0.0367270281	-0.028540004100000002	0.0525142971	-0.020759559	-0.0449417184	-0.0153168405	-0.0513573476	5.83116e-05	-0.0051286297	0.0469036551	0.037585605099999995	0.0022153847	-0.034386607799999996	-0.0518693641	-0.0405123284	-0.0066301057	0.0309385103	0.0321086	-0.0121445	-0.0890302	0.00143764	-0.000823115	-0.000587249
9924.4951171875	10193.3974609375	9966.3056640625	1.227088	35.77718	0.08931175000000001	0.0050929076	-0.0477297619	-0.0016113024	0.020390371299999998	0.015756208100000002	-0.015972513600000002	0.0086802063	-0.044651744699999996	0.0244939872	0.013598643600000002	0.0114611	0.0610023515	0.0374319368	0.0017725005	-0.034882925	-0.0519372182	-0.0398073679	-0.005309281999999999	0.0321721529	0.035814	-0.0114477	-0.0523572	0.00233612	-0.000801481	-0.000542632
9896.091796875	10185.6572265625	9965.80078125	1.203869	35.100212	0.08433325	0.0532609267	0.0108947026	-0.0086683057	-0.0398630171	-0.0203048249	-0.0073536602	0.055157381299999995	0.0172371852	-0.0349621464	-0.0389478216	-0.0174318041	0.0118775061	0.037277590299999996	0.0013294878	-0.0353735533	-0.051990014	-0.0390843742	-0.0039849949	0.0333772308	0.0358212	0.0386384	-0.0419277	0.00243555	-0.000613593	-0.000731523
9851.4189453125	10170.8349609375	9948.029296875	1.312048	38.254295	0.11017460000000001	-0.0107634495	0.0526996495	0.0019885287	0.06857396589999999	0.010010165500000001	-0.0022490221	-0.007600325799999999	0.0537914679	0.0167810776	0.055047709900000005	-0.0092073687	-0.0288832929	0.0371225682	0.0008863787	-0.0358584126	-0.0520277363	-0.038343674700000004	-0.0026581083000000003	0.034552674	0.0293629	0.0311303	-0.0657949	0.00167512	-0.000845736	-0.00118577
9837.33203125	10177.2099609375	9948.484375	1.24296	36.23996	0.15693985	-0.0475271746	0.0083540832	0.0210553548	-0.0538638372	-0.0212828356	0.017090585800000002	-0.0462960316	0.0158680977	-0.0158129768	-0.0583396178	0.0288480262	0.0125947924	0.036966873399999996	0.0004432054	-0.0363374238	-0.052050374	-0.037585605099999995	-0.0013294878	0.0356974387	0.0176105	-0.0538741	-0.0611133	0.000949145	-0.00120122	-0.0011572
9836.619140625	10167.3212890625	9947.0537109375	1.140026	33.238781	0.1683446	-0.035280276400000005	-0.0412356511	-0.0376434088	0.0247758429	0.002092627	0.0355707456	-0.0329023643	-0.0456314976	-0.0258013731	0.0402964939	-0.0337567664	-0.0382861992	0.0368105087	0.0	-0.0368105087	-0.052057920599999995	-0.0368105087	-0.0	0.0368105087	0.017496999999999995	0.0565571	-0.0422066	0.000494394	-0.0010957400000000002	-0.000939567
9844.6796875	10177.3916015625	9955.08203125	1.142573	33.313049	0.06049079999999999	0.0134284765	-0.0456907786	0.039844183	0.0413313489	-0.0003788061	0.0226448235	0.0150065656	-0.046034179	0.0587337876	-0.006360974	-0.0069939754000000005	-0.0568243649	0.036653477000000004	-0.0004432054	-0.037277590299999996	-0.052050374	-0.036018736600000004	0.0013294878	0.0378908956	0.0138178	0.0465568	-0.0665142	0.00038699	-0.000845736	-0.0008469009999999998
9851.98046875	10184.5146484375	9964.8515625	1.104196	32.194118	0.17010379999999997	0.043854925999999995	-0.032540473199999996	0.0083271236	-0.016854835	-0.0343325239	-0.0390555083	0.0428218358	-0.025968755299999997	-9.6777e-06	-0.032852424	0.0437248314	-0.0175734433	0.036495781	-0.0008863787	-0.0377385923	-0.0520277363	-0.0352106476	0.0026581083000000003	0.0389376402	-0.002244	-0.0696661	-0.063803	0.00100579	-0.0007623779999999998	-0.0008469009999999998
9859.7333984375	10186.7275390625	9977.2353515625	1.106674	32.266388	0.06305891	0.0489763707	0.0093069528	-0.0325010149	-0.0408614465	-0.029266809900000003	-0.0620696795	0.0499184658	0.0198696414	-0.061532645	-0.0265464565	-0.0078919418	-0.044943949500000004	0.0363374238	-0.0013294878	-0.0381934396	-0.051990014	-0.034386607799999996	0.0039849949	0.039949813	-0.00253186	-0.0402723	-0.0681276	0.000570078	-0.000845736	-0.0009088840000000002
9867.458984375	10191.544921875	9998.6826171875	1.15527	33.683254	0.13466270999999996	0.0084669203	0.055444910800000004	-0.023087125400000002	0.0453043368	0.0332829306	-0.07746029559999999	0.0009802400999999999	0.043144297000000005	0.0051977051	0.0463484666	-0.0370760983	-0.017359203	0.036178407999999995	-0.0017725005	-0.0386420579	-0.0519372182	-0.033546990299999996	0.005309281999999999	0.040926515499999996	0.0109851	0.0457594	-0.0516108	0.000222105	-0.000845736	-0.000932856
