csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9881.017578125	10234.138671875	9994.1220703125	1.122771	32.256989	0.07146589	-0.0444142899	0.0407268609	0.0282537259	0.0128281274	-0.0189360236	-0.0178303589	-0.0345112201	-0.045781140899999996	-0.015121631200000001	0.0394260367	-0.0095136245	0.0006118757	0.045466273	0.027360617599999998	0.0023260819	-0.0232975173	-0.043021187300000006	-0.05185005	-0.047548259100000004	0.0407547	-0.00513596	-0.064594	-0.00113519	-0.000242796	0.000839264
9955.0478515625	10238.1904296875	10003.8505859375	1.191474	34.230827	0.13549779	0.025587275099999997	0.0466412073	-0.00044701580000000004	-0.025089320099999996	-0.0294472998	0.00036037480000000006	0.0225635075	-0.0440874489	0.036320032099999996	0.005887635	0.0073766242	-0.0199153408	0.04535793019999999	0.0269825716	0.0016617581	-0.0240868006	-0.0436352911	-0.0519518296	-0.046895695700000004	0.0358114	-0.083621	-0.0471551	-0.000795325	-0.000100191	0.000629123
9949.955078125	10241.0302734375	10005.80859375	1.220121	35.053829	0.0402512	0.0581782996	-0.010902578500000001	-0.0333752315	0.032801831499999996	0.0252024146	-0.022141444700000002	0.059261830300000005	0.0180814378	-0.0366005587	-0.020501215	0.00011619850000000001	-0.0382740133	0.0452487656	0.0266025699	0.0009971633	-0.0248691004	-0.0442296274	-0.0520197195	-0.0462014949	0.0297864	-0.057454	-0.050329	-0.000833326	-0.000143756	0.000612983
9941.9892578125	10228.181640625	9997.53515625	1.347513	38.713795	0.04355828	-0.0162902179	-0.0555544559	0.0071590779000000005	-0.0251012844	-0.049330359000000004	0.0240472252	-0.0192496738	0.0531990998	0.0319805254	0.0242881748	0.0158495747	-0.0376938279	0.0451387809	0.0262206398	0.00033240580000000003	-0.0256441898	-0.044803927199999996	-0.052053675599999995	-0.045466273	0.0261186	-0.0472197	-0.0556267	-0.0011965	-7.46344e-05	0.000558109
9886.10546875	10240.41015625	9984.681640625	1.28472	36.90976	0.10134983	-0.0487219954	-0.0048817794	-0.02343112	0.0073962986	0.0417442996	-0.0046587375	-0.0440911541	0.0011332603	-0.0143808164	-0.04593236690000001	-0.0075505298	-0.0389933368	0.0450279783	0.025836809199999998	-0.00033240580000000003	-0.0264118441	-0.04535793019999999	-0.052053675599999995	-0.0446906828	0.0311055	-0.111513	-0.0621651	-0.000934578	-0.000182989	0.000698457
9852.6826171875	10229.2021484375	9988.2763671875	1.152205	33.102612	0.1929247	-0.0427623884	0.0404910162	0.0507041185	0.0235827125	-0.013354001200000002	-0.0307533965	-0.022751432400000004	-0.0449467141	-0.0262579494	0.052939663600000006	-0.0187845947	-0.0180305659	0.0449163597	0.025451105699999997	-0.0009971633	-0.0271718408	-0.0458913855	-0.0520197195	-0.043875412999999995	0.0310834	0.0113581	-0.0295433	-0.00153746	-0.000205267	0.000821491
9906.83203125	10233.5146484375	10012.8193359375	1.256164	36.089363	0.21642404	0.0238771418	0.040236195499999995	0.0033872124	-0.051991651500000007	-0.032629931800000005	-0.030039448599999997	0.019121151	-0.0422332468	0.05294795730000001	0.0060436282	0.0258029608	0.0184853028	0.044803927199999996	0.0250635575	-0.0016617581	-0.0279239595	-0.0464040515	-0.0519518296	-0.043021187300000006	0.0215071	-0.0672023	-0.0965711	-0.000731974	-6.47522e-05	0.000542301
9925.982421875	10241.099609375	10014.6953125	1.085424	31.184021	0.10981381	0.0544563844	0.028731163599999998	-0.0401227398	-0.0042563955	-0.0097149884	-0.0408111774	0.0527035187	-0.0232847601	0.0013701216	-0.053320625999999996	0.0294086608	0.015261002	0.0446906828	0.0246741926	-0.0023260819	-0.0286679821	-0.046895695700000004	-0.05185005	-0.042128764299999996	0.00136961	-0.12941200000000003	-0.09617560000000003	-0.000635804	-8.43116e-05	0.000116608
9930.4150390625	10241.90625	10015.00390625	1.144775	32.889164	0.12417426	0.04939753400000001	-0.0210991458	-0.0166906875	0.0587937399	0.0076137451	-0.0392950668	0.0453545111	0.027924445899999997	-0.0651507384	-0.018817531999999998	-0.0063863333	-0.0187016392	0.0445766286	0.0242830392	-0.0029900264	-0.029403692999999998	-0.0473660956	-0.0517144471	-0.041198936299999996	0.0171591	-0.0717164	-0.0681069	-0.000750952	-0.000124267	0.000413914
9938.1357421875	10237.560546875	10014.9287109375	1.224986	35.193604	0.1778231	-0.0056811959	-0.0569490926	0.0307176542	0.0024628712	-0.0715179962	-0.0127747404	-0.0063288342	0.051362669400000005	0.018935875300000002	0.06971998110000001	0.0081596901	-0.0435104537	0.044461766500000006	0.0238901256	-0.0036534832	-0.0301308788	-0.0478150381	-0.0515451095	-0.0402325288	0.0340943	0.0272004	-0.0521494	-0.00123569	-0.000141571	0.000832144
9931.2021484375	10232.2744140625	9998.681640625	1.193915	34.300949	0.19707850000000002	-0.0258696474	-0.037154906200000004	-0.0651055576	-0.0441595858	0.0040384234	0.0029113855	-0.0376869696	0.040123152200000005	0.0441175379	-0.052349953	0.008330861	-0.036925734	0.0443460988	0.0234954804	-0.0043163442	-0.0308493287	-0.048242319699999994	-0.0513421476	-0.0392304	0.017833499999999995	-0.089339	-0.0896519	-0.0008845339999999998	-0.000173738	0.000679951
9917.2744140625	10235.939453125	9987.3046875	1.2073410000000002	34.686672	0.0541111	-0.0606443645	0.0168137878	-0.0220331919	0.0549596212	-0.0044239501	0.0114165369	-0.055982805999999996	-0.0210143423	-0.05423657690000001	-0.0245157483	0.017709745	-0.043607376100000005	0.0442296274	0.0230991321	-0.0049785012	-0.031558834300000005	-0.048647746900000004	-0.0511056938	-0.0381934396	0.028237	-0.124344	-0.0849618	-0.000859164	-0.000208323	0.000659656
9910.908203125	10224.35546875	9986.3623046875	1.178041	33.844879	0.10208860000000004	-0.011690471000000001	0.0462319972	0.0176979134	-0.0082265964	-0.0319906175	0.0142100771	-0.0164386124	-0.047758943899999996	0.0069061378	0.0342041196	0.0159283781	-0.0157897031	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	0.0282372	-0.0392055	-0.0795822	-0.0008431829999999998	-0.00025126	0.000832144
9925.548828125	10228.64453125	9986.2373046875	1.156676	33.231083	0.060054745	0.0506854077	0.0260926867	-0.012986621200000001	-0.0526573424	0.0074654451	0.0302118428	0.04244339849999999	-0.0280624784	0.0445614515	-0.0351082779	-0.0005939194000000001	-0.012109250700000001	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	0.0282363	-0.0456964	-0.0517554	-0.0008076309999999998	-8.69981e-05	0.000517235
9910.8671875	10229.0283203125	9975.482421875	1.231331	35.375908	0.087348845	0.0410189261	-0.0142737799	0.0124875473	0.0569437851	0.0359600021	0.029484045099999998	0.0431210444	0.0234548812	-0.0566932112	-0.0132945323	-0.0086211777	-0.007857692099999999	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	0.0182361	-0.102326	-0.0532159	-0.000644985	-0.000152921	0.000673837
9866.529296875	10217.802734375	9974.73828125	1.218768	35.014957	0.14429054999999996	0.0036802984000000004	-0.0586023143	0.073697876	-0.026962202	-0.0021076480999999998	-0.0037922799	-0.0008084708999999999	0.0612641445	0.0196487079	0.0799303911	-0.0113099201	0.0071891696	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	0.0224178	-0.0097716	-0.08042979999999998	-0.000878719	-0.000167691	0.000832144
9842.7939453125	10212.75390625	9980.2158203125	1.071416	30.781588	0.047142135000000016	-0.0182160288	-0.047085300499999996	0.0168175328	-0.0254123359	0.0253224887	-0.0194738143	-0.026021531299999998	0.046915802400000005	0.0484879035	0.0110929162	-0.0193304773	0.050260382199999995	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	0.0280099	-0.0137762	-0.0887739	-0.00118747	-1.0836300000000002e-05	0.000713723
9865.5361328125	10226.2978515625	9990.880859375	1.086254	31.207857	0.132795935	-0.0375289818	-0.0289588258	-0.0389903949	-0.0358731135	0.0456174896	-0.0003441331	-0.0474121216	0.0287263625	0.0282533655	-0.0625780449	-0.0369007044	0.0235413062	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	0.025595	-0.106535	-0.0824416	-0.000846195	-0.000176939	0.000832144
9895.3828125	10225.0625	9990.60546875	1.102036	31.661268	0.04000537	-0.0592252132	0.014332773200000001	-0.0358038513	0.0327544722	0.037781486499999996	-0.0046225937	-0.054131989500000005	-0.0204969159	-0.0543039903	-0.035050093	-0.020241563400000002	0.026033893199999998	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	0.0256008	-0.0914832	-0.0858513	-0.0009729	-5.61666e-05	0.00064886
9899.140625	10225.3466796875	10001.98046875	1.14338	32.849098	0.12630690000000003	-0.0393872716	0.0475328326	0.0295892625	0.0335279704	-0.0417673154	0.0030488774	-0.0355902704	-0.0483180664	-0.034573585	0.049735548399999996	0.0022561691	0.0130128517	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	0.0304375	0.0127208	-0.08656529999999998	-0.00112066	-5.61666e-05	0.000832144
9907.2021484375	10232.1103515625	9995.7919921875	1.146229	32.930946	0.111293	0.0044425566	0.044610454800000005	0.030817206200000002	-0.044881367400000004	-0.0322501168	0.0026735840999999997	-0.0022852773	-0.0511640675	0.0469070762	0.0383101801	0.0011018346	-0.0137371547	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	0.0296385	-0.0660319	-0.0700975	-0.00081519	-5.61666e-05	0.000832144
9954.4189453125	10242.259765625	9998.974609375	1.12947	32.44944	0.132895335	0.0435734292	0.036200474100000005	-0.0075029375	-0.0459806354	0.0009213259	-0.0102183147	0.046790398399999995	-0.0310952372	0.0483784394	-0.0386555624	-0.0079121062	-0.035084579399999996	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	0.0197456	-0.135761	-0.0371135	-0.000690238	-5.23789e-05	0.000555097
9918.994140625	10232.6689453125	9992.416015625	1.173539	33.715542	0.110664405	0.0551146206	-0.0072414905	-0.0312844917	0.0535210921	0.0325286038	0.0003059319	0.0622559125	0.022508896299999998	-0.0512181459	-0.0398568958	-0.0030676760999999997	-0.0297837327	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	0.0207582	-0.08886289999999998	-0.07697479999999998	-0.000908672	-0.000226866	0.000620024
9931.6220703125	10223.1044921875	9991.1865234375	1.262775	36.279285	0.12900569	0.0126015843	-0.0507929643	0.049815538799999996	0.0273956747	-0.048055234599999996	0.0298391741	0.0145902904	0.048420806799999994	-0.0096677308	0.06846563950000001	0.0233309391	-0.0140086277	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	0.010314	0.00965809	-0.08766949999999998	-0.0009791550000000002	-0.000308548	0.000654775
9907.1396484375	10223.6552734375	9979.8466796875	1.21737	34.974804	0.15074969	-0.0190517512	-0.0547344677	-0.033367287999999995	-0.056006869699999996	0.0014208904	0.0332915873	-0.025339536	0.0564526317	0.0519549954	-0.0137267114	0.0042534539	-0.0198393525	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	0.0130266	-0.0961029	-0.0982265	-0.00078859	-0.00012148	0.000398026
9894.5859375	10231.7978515625	9972.9677734375	1.258686	36.161819	0.03476174999999999	-0.0611123913	0.0051331648	0.0009088611999999999	0.031990144	0.0385662608	0.0215763932	-0.0557284179	-0.0050484089	-0.0445630005	-0.0318192891	-0.013104144	-0.026725592000000003	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	0.0130236	-0.110968	-0.0937648	-0.000642367	-0.00013815	0.000543772
9856.3857421875	10217.0908203125	9978.3857421875	1.17166	33.66156	0.2117617	-0.0319659061	0.043718567	0.043324885199999996	0.0189564998	-0.0058365890000000005	-0.0025690395	-0.0211607607	-0.0507450935	-0.0097291289	0.0605639983	-0.0192839142	0.0113268137	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	0.0302755	0.0260517	-0.07418199999999998	-0.000934147	-0.000316144	0.000832144
9866.3349609375	10217.201171875	9988.908203125	1.177487	33.82896	0.133904425	0.0217576921	0.042168127699999995	0.0428138174	-0.0683581177	0.0118498216	-0.0157416108	0.0185043025	-0.041280867400000004	0.0730054639	0.014999720900000001	-0.0261599754	0.0378337392	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	0.0230136	-0.0515982	-0.0796211	-0.000622328	3.62035e-05	0.00062524
9905.443359375	10226.1083984375	9991.40234375	1.143889	32.863705	0.093188215	0.0516461847	0.0245455616	-0.0175856594	0.0007120445	0.0510349529	-0.039189721000000004	0.060147853099999996	-0.0149512355	-6.371979999999999e-05	-0.0335649803	-0.029138384399999998	0.0231147485	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	0.0190032	-0.111701	-0.0603277	-0.000540842	-6.94128e-05	0.00063377
9886.55859375	10225.0458984375	10000.4833984375	1.109306	31.870146	0.04877151499999999	0.044861115	-0.0182154142	0.0137582332	0.0498175016	0.0265182806	-0.0442947075	0.045343734100000005	0.0278906727	-0.055614385700000005	0.0006225566999999999	-0.0455278474	0.005163434000000001	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	0.0205318	-0.0746412	-0.0682514	-0.000526456	-6.32155e-05	0.000609165
9889.2021484375	10224.9443359375	10012.6474609375	1.148611	32.999378	0.141303475	0.011166726399999998	-0.0532986883	0.037522649	0.0379441207	-0.0207166705	-0.0258907965	0.013392373999999999	0.0522160995	-0.0195085031	0.0674733198	-0.0202505112	0.015486105	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	0.0258787	0.011580600000000003	-0.0609362	-0.00109504	-0.000120044	0.000832144
9927.7587890625	10238.0869140625	10014.6162109375	1.254904	36.053143	0.1949471	-0.0210207074	-0.0615505331	-0.0003563289	-0.051556447000000005	-0.047675662699999996	-0.0181097514	-0.0209756633	0.057315646399999996	0.04992771	-0.0044831209	0.043871905999999995	0.0109200583	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	0.0149901	-0.0789083	-0.123928	-0.00110949	0.000303403	0.000658485
9895.8828125	10230.1728515625	9998.7060546875	1.291503	37.104637	0.15683604999999998	-0.0471739554	-0.0134733707	-0.0722430584	-0.0005799548	0.0340237459	-0.0246374262	-0.055164609100000005	0.0150284042	-0.0056008093000000005	-0.050681888200000004	-0.008936129899999999	-0.0189712898	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	-0.0130886	-0.133092	-0.120408	-0.000131492	0.000633148	0.000545155
9904.900390625	10235.9697265625	10005.357421875	1.15627	33.219421	0.19382683	-0.0449881592	0.021674122200000003	-0.0345158637	0.023167136600000002	-0.023265752599999998	0.0068872005	-0.049426491399999994	-0.024648029100000003	-0.0239256606	-0.0056848603000000004	0.0354317911	0.0157229804	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	0.00180943	-0.0359835	-0.140679	-0.00102544	0.000480293	0.0007293379999999998
9879.876953125	10235.1640625	9994.0390625	1.129925	32.462536	0.13896742999999998	-0.0453021163	0.031303158	0.0109405019	0.0471080738	0.0011018275999999999	-0.0180728268	-0.0423644417	-0.0411956573	-0.0469398214	0.0316452083	0.013329153799999998	-0.030946288199999998	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	0.00699671	-0.07551589999999998	-0.091965	-0.000542642	0.000257943	0.000523811
9903.841796875	10235.345703125	10009.544921875	1.164604	33.458855	0.14938169	-0.0222181007	0.0433422626	0.0404654734	-0.010191534300000001	-0.055432878899999996	-0.0034017849	-0.016498513500000003	-0.052384460300000005	0.0020907455	0.0606468317	0.0101792434	-0.0317178745	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	0.0164867	0.0334239	-0.0795164	-0.000644507	0.000185804	0.000719873
9972.7724609375	10238.16015625	10012.9248046875	1.239156	35.600704	0.15791289	0.0372794827	0.0398191553	-0.0055536596	-0.0529926857	-0.029686718100000002	0.0230882921	0.036627369300000004	-0.041085484900000004	0.057586499900000004	-0.013534328500000001	-0.0022092703	-0.022505796800000002	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	0.00373011	-0.0472011	-0.07423359999999998	0.000261222	0.00012964	0.000496796
9961.1376953125	10241.21875	9997.4951171875	1.170937	33.640804	0.14499667	0.051039773600000005	0.0073011134999999994	-0.019733166200000003	0.009964015	0.0414536638	-0.0039398201	0.0583350503	0.0038760585999999997	-0.0118706929	-0.0487488541	-0.0017604156	-0.050389074299999996	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	-0.00996083	-0.116171	-0.0341384	5.11494e-05	0.000313116	0.00054806
9911.0419921875	10220.1533203125	9987.8310546875	1.273338	36.582764	0.20555676	0.0100984414	-0.0517708662	0.0572654955	0.030240782200000003	-0.0208514721	0.0151853605	0.0158693651	0.0474715049	-0.0081346572	0.0566989504	0.007286266600000001	-0.0018486276999999998	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	0.00686221	-0.0326223	-0.0715526	-0.000808468	0.000436245	0.00092073
9899.15625	10225.1982421875	9990.9873046875	1.235644	35.499798	0.07423803000000001	-0.0267801815	-0.042378241799999994	-0.0402110603	-0.0566478846	0.0105893926	0.0237834407	-0.0325294146	0.0462541627	0.058602085199999994	-0.0328027438	0.023123188399999998	0.0353622347	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	0.00299878	-0.0248827	-0.112923	-0.000546184	0.000436245	0.0007577219999999998
9915.0830078125	10224.4326171875	9984.234375	1.208525	34.720703	0.140205155	-0.0536818017	0.0130439705	-0.024049358700000002	0.0466920979	0.028645610499999998	0.0504511571	-0.0536683101	-0.0057557847	-0.0489257963	-0.046635662	0.013031209299999999	0.0141155773	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	-0.00572206	-0.113166	-0.115643	-9.17687e-05	0.000295407	0.000543355
9889.3203125	10220.9267578125	9982.1552734375	1.160918	33.352951	0.111925585	-0.031171788500000002	0.0520090703	0.0609409863	-0.0049575246	-0.011080153899999999	-0.0034281802000000004	-0.020717296200000002	-0.0519313725	-0.005380429599999999	0.0489609287	0.0035090438	0.0206941265	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	0.0044062	-0.0800298	-0.0772661	-0.000457634	8.621379999999998e-05	0.000573981
9889.828125	10224.744140625	9989.6181640625	1.19365	34.293324	0.16273308000000003	0.0346338373	0.0335798883	0.0187267455	-0.055660777	0.0393303962	-0.0070000376	0.0364894079	-0.0272687342	0.0689456368	-0.011875907	-0.046148813	0.035888800299999996	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	0.00486697	0.020221	-0.0485179	-0.000291338	0.00032722	0.0008321449999999998
9891.26953125	10221.978515625	9984.8330078125	1.142281	32.817509	0.13559095	0.0427629201	0.0013294573000000001	-0.0055348709	0.035403813900000004	0.0562976235	0.0080781514	0.0536028292	0.0104364537	-0.035709781	-0.033994637700000004	-0.039100914	0.0339121643	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	-0.00518203	-0.0699648	-0.0641852	-0.000255101	0.000319079	0.000482746
9871.5859375	10224.3251953125	9980.4873046875	1.16332	33.421963	0.05120183	0.0194600998	-0.0370124341	0.0659476842	0.0330144978	0.0410258415	-0.0104264228	0.0239271037	0.0466885696	-0.0394136967	0.0521911929	-0.025219336600000003	0.012492230900000002	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	-0.00529336	-0.102751	-0.0533651	-0.000203655	0.000220895	0.000482692
9875.4970703125	10220.0400390625	9980.728515625	1.199213	34.453152	0.08786966999999998	-0.0222855446	-0.054110196299999996	0.039019405699999996	-0.061181010300000005	0.024675159199999998	-0.020797613700000002	-0.029853460099999996	0.050075279900000005	0.0517520038	0.021996549900000002	-0.0244853745	0.0280973255	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	0.00355716	-0.0620464	-0.0809291	-0.000231334	0.000323395	0.000567524
9863.080078125	10222.515625	9987.0556640625	1.1704580000000002	33.627041	0.16518975	-0.0475182443	-0.0055494576	-0.0401220686	0.008199211999999999	0.0657590012	-0.0049988081	-0.047617953600000006	0.0097373454	-0.0183753998	-0.057632639000000006	-0.0287625429	0.0516009846	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	0.00829706	0.0346598	-0.117989	-0.000318824	-6.5808e-05	0.000624506
9874.16015625	10225.552734375	9989.1103515625	1.145374	32.906372	0.1328044	-0.0398550677	0.043568885	0.0307033183	0.0157324126	-0.0208651618	0.0199248082	-0.0363805847	-0.046605634699999995	-0.0171808013	0.0412669623	0.0289683243	0.0335973251	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	0.00831183	-0.0579811	-0.119779	-1.65944e-05	0.000258618	0.000483987
9910.4052734375	10230.349609375	9988.0771484375	1.198914	34.44458	0.11175384	0.0244224615	0.045962887699999996	0.019613517	-0.030629889599999998	0.007855638	-0.007579166	0.028957342	-0.0404696685	0.0404244702	-0.0036272415999999996	-0.0063870082	0.0029600323999999997	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	0.00659126	-0.119696	-0.08259289999999998	0.000135774	0.00027513	0.000430222
9931.4892578125	10229.3017578125	9993.595703125	1.196545	34.376518	0.095224808	0.0500459354	-0.0100593297	-0.007188555699999999	0.0418374242	0.058136197800000004	-0.0222959001	0.0572042482	0.0172067149	-0.0475917416	-0.0074030948	-0.0289573315	0.0039310943	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	0.000762752	-0.0578661	-0.07330699999999998	0.000289013	0.000156037	0.0005235
9907.607421875	10229.6025390625	9989.4814453125	1.324265	38.045872	0.095860298	-0.0136468354	-0.0586063555	0.0443553474	-0.0326763361	-0.0228742809	-0.0047487899	-0.013839123200000001	0.051517676299999995	0.0301988462	0.034302975699999995	0.009464971400000001	-0.0174081412	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	0.0103206	-0.0360999	-0.0944332	-0.000224383	0.000370652	0.00066369
9878.6142578125	10232.771484375	9980.6630859375	1.2764430000000002	36.671951	0.10345900000000001	-0.0463353528	-0.0100726385	-0.027502033399999997	0.0012517616	0.049633223399999996	-0.0204117156	-0.043645218300000004	0.008596329	-0.0068177325	-0.0550728123	-0.0151913764	-0.0043317178	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	0.0139295	-0.12034	-0.102992	-0.000219185	0.000261099	0.000637417
9849.791015625	10223.8076171875	9989.8525390625	1.132152	32.526516	0.09715608	-0.043204808399999996	0.0312702866	0.0430413156	0.0157390774	0.0006732884	-0.052273143	-0.034903214700000004	-0.0367078309	-0.0301523968	0.0372240521	-0.0180013915	0.019558474699999998	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	0.00592887	-0.0616316	-0.0913476	-0.000492794	0.000203532	0.000682294
9854.32421875	10225.9072265625	10006.8642578125	1.117184	32.096485	0.13324142999999997	-0.0008937153	0.0447283008	0.050647409299999994	-0.023021958500000002	-0.0140721178	-0.06704861940000001	0.0079587384	-0.0484141607	0.0299064709	0.0554348539	-0.0170146595	0.0189380923	0.0386420579	0.005309281999999999	-0.0307600073	-0.05097495480000001	-0.0449163597	-0.015706947	0.02159815	0.0175321	0.0354243	-0.086205	-0.000684413	0.000339137	0.000620724
9917.19921875	10234.8642578125	10025.208984375	1.126835	32.373756	0.23846504	0.043936227599999995	0.0326347543	-0.018318164799999998	-0.0295567131	-0.0059828225	-0.060241647300000006	0.0454832784	-0.030978183399999998	0.03498932	-0.0210121788	-0.0233946052	-0.0098426803	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	0.00352336	-0.149814	-0.0938555	-0.000408078	0.000245418	0.000359428
9958.849609375	10236.220703125	10024.603515625	1.1171080000000002	32.094292	0.09404439	0.0595503708	-0.0005349741	-0.0545584871	0.0444826896	0.0182226797	-0.065115005	0.0623724821	0.008885157	-0.0331318412	-0.0417422883	-0.034441656699999997	-0.045404123899999996	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	0.013920900000000003	-0.109675	-0.0782348	-0.0007708819999999998	0.000110082	0.000419031
9934.1572265625	10230.1787109375	10022.087890625	1.222571	35.124214	0.14712817	0.0211303441	-0.0544398586	0.027542184700000003	0.0725998279	-0.058379710700000004	-0.056128797	0.0235707746	0.049411087	-0.0407045984	0.049819780599999995	-0.015280188600000001	-0.045361474400000004	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	0.0191281	-0.00433388	-0.0872842	-0.000683481	-0.000106839	0.000665318
9987.43359375	10226.359375	10016.255859375	1.222808	35.131046	0.06970101999999999	-0.0193851017	-0.0516697042	-0.058642647199999995	-0.0511489314	-0.049021554	-0.0294691692	-0.028655110299999998	0.051270383499999996	0.0669182335	-0.0105603411	0.0087969174	-0.0488123163	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	0.0199809	-0.0197164	-0.116462	-0.000683481	0.000325878	0.000612277
9950.986328125	10236.314453125	10006.8486328125	1.224495	35.179497	0.1102781347	-0.0570532763	0.0091235507	-0.0580830117	0.047265375199999994	-0.028905020400000002	0.000547661	-0.0512245743	-0.0053846920999999996	-0.0343797519	-0.0479526459	0.009485855999999999	-0.0613425647	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	0.0184025	-0.104736	-0.114917	-0.000588081	2.56306e-07	0.000633958
