csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10323.4189453125	10728.51171875	10616.8232421875	1.262927	38.184391	0.041397925000000016	0.0567639398	0.010636360400000001	0.034548257400000004	0.0216207812	0.0359531413	-0.0024681332	0.0368904853	-0.0429012849	-0.0332919482	0.032865694300000005	0.0263259842	0.0348713763	0.04535793019999999	0.0269825716	0.0016617581	-0.0240868006	-0.0436352911	-0.0519518296	-0.046895695700000004	-0.0210782	0.0747217	0.076824	-0.000103746	0.000210841	-0.000108529
10342.857421875	10728.9287109375	10621.8720703125	1.192576	36.057343	0.08922195	0.0026744292	0.0477769901	-0.0279893202	-0.013268464399999999	0.0059564012	-0.018202408899999998	0.0423713352	0.019852618	-0.0039635747999999995	-0.0436118496	-0.0183655336	0.0229638664	0.0452487656	0.0266025699	0.0009971633	-0.0248691004	-0.0442296274	-0.0520197195	-0.0462014949	-0.0149605	0.12248800000000003	0.0679475	-0.000536423	0.000114289	-0.000108529
10340.4716796875	10723.283203125	10616.208984375	1.141164	34.502899	0.036005499999999996	-0.048160964900000006	0.0181932894	-0.0186427258	0.0336926518	-0.0327768378	0.0485924096	-0.0045178014	0.047941227	-0.020283758500000002	-0.010999225	0.0024491286	-0.0381115336	0.0451387809	0.0262206398	0.00033240580000000003	-0.0256441898	-0.044803927199999996	-0.052053675599999995	-0.045466273	-0.0176805	0.101726	0.0679494	-0.000498496	0.000326794	-0.000108529
10310.453125	10729.6396484375	10592.24609375	1.337882	40.450657	0.11890795	-0.0188116911	-0.0636894908	-0.008976299699999999	-0.0200397648	0.0549786339	0.011714356399999999	-0.056279156600000005	-0.0125106885	-0.0159306866	-0.0036515621	-0.040510405	0.0590903923	0.0450279783	0.025836809199999998	-0.00033240580000000003	-0.0264118441	-0.04535793019999999	-0.052053675599999995	-0.0446906828	-0.0304881	0.0437727	0.08522259999999998	-0.000129973	7.784e-05	-0.000108529
10324.84765625	10730.4208984375	10596.6982421875	1.284723	38.843391	0.08523064999999999	0.0449583321	-0.007018204300000001	0.012471594099999999	0.007396494599999999	-0.0067242998	0.0371823784	0.0091535863	-0.0424888039	-0.035144059	0.0046711808	-0.011901678899999999	-0.0231965313	0.0449163597	0.025451105699999997	-0.0009971633	-0.0271718408	-0.0458913855	-0.0520197195	-0.043875412999999995	-0.0358488	0.0937106	0.07444009999999998	-0.000388627	0.000202177	-0.000108529
10310.9208984375	10719.5673828125	10593.697265625	1.145139	34.623085	0.09506	0.0124856775	0.0475892766	0.0114421755	-0.0132696053	0.0178428325	0.0172786261	0.0459370948	0.011091819499999999	0.014716378200000001	-0.037080562000000004	0.007777145	0.018951018899999998	0.044803927199999996	0.0250635575	-0.0016617581	-0.0279239595	-0.0464040515	-0.0519518296	-0.043021187300000006	-0.0187223	0.138107	0.06438670000000002	-0.000659714	0.000400764	-0.000108529
10289.5791015625	10716.9951171875	10596.431640625	1.215941	36.763783	0.03802125000000003	-0.059783449	0.0136785969	0.0078587124	-0.0032617462	-0.0492395257	0.050354488600000004	-0.0205958445	0.0531920209	-0.015518736399999998	-0.018948735300000002	0.0374477977	-0.056002801500000005	0.0446906828	0.0246741926	-0.0023260819	-0.0286679821	-0.046895695700000004	-0.05185005	-0.042128764299999996	-0.0186922	0.129566	0.054959	-0.000583931	0.000405159	0.000211742
10272.9443359375	10721.25	10585.072265625	1.323786	40.024475	0.170490327	-0.0125710354	-0.0547508015	0.0249815628	-0.0404284783	0.07234429690000001	0.0376072382	-0.0507251011	-0.0181285244	0.0092394803	-0.0043617106	-0.0057409623	0.0751567101	0.0445766286	0.0242830392	-0.0029900264	-0.029403692999999998	-0.0473660956	-0.0517144471	-0.041198936299999996	-0.0340541	0.0486737	0.0765415	-0.000248793	7.49546e-06	-0.000108529
10280.9482421875	10719.5263671875	10602.2119140625	1.17292	35.463039	0.091870077	0.0229348558	-0.0375691792	0.0035787437	-0.037065508500000004	-0.0769321596	0.010189941899999999	-0.013779636100000001	-0.0447060265	0.0340092757	0.0194205442	-0.0182320284	-0.0810673512	0.044461766500000006	0.0238901256	-0.0036534832	-0.0301308788	-0.0478150381	-0.0515451095	-0.0402325288	-0.023209	0.101591	0.0675766	-0.000388627	9.4045e-05	-0.000265001
10287.349609375	10717.572265625	10613.9404296875	1.1372	34.383072	0.07275729	0.0532442303	0.0142063611	0.05713661	0.0361063245	-0.0102256984	0.0096694564	0.0351375488	-0.0403489004	-0.0173819452	0.010518718799999998	0.09494270960000001	-0.0174863531	0.0443460988	0.0234954804	-0.0043163442	-0.0308493287	-0.048242319699999994	-0.0513421476	-0.0392304	-0.0230016	0.146973	0.0509379	-0.000553334	9.980580000000003e-05	-0.000224885
10349.736328125	10726.9013671875	10625.8837890625	1.182795	35.761612	0.18683881	0.0205399227	0.048912785199999996	-0.020226057	-0.0271880317	0.049016643799999995	-0.015235898700000002	0.054594288399999996	0.0105792292	0.014457673300000001	0.0016311329	-0.0188179225	0.0743897543	0.0442296274	0.0230991321	-0.0049785012	-0.031558834300000005	-0.048647746900000004	-0.0511056938	-0.0381934396	-0.0335823	0.0355496	0.0628571	-0.000388627	0.000591456	-0.000626838
10363.1162109375	10734.62890625	10627.498046875	1.113496	33.666367	0.05501795	-0.0388266876	0.0396002605	-0.0354476492	-0.024103047000000002	-0.056555898099999995	-0.0248182882	0.0074058572	0.052544505199999994	0.0037541428999999997	0.035931895299999995	-0.06178574059999999	-0.0454043966	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	-0.0276872	0.0582968	0.0633353	-0.000232304	0.000453103	-0.000403565
10340.677734375	10722.8408203125	10628.8154296875	1.18886	35.944992	0.11579875	-0.050193281	-0.0196060175	0.0289351833	0.0539809501	0.0532800638	-0.018884873	-0.0445073758	0.0311460999	-0.0199837785	-0.037885395499999995	0.0682260908	0.018062668400000002	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	-0.0235682	0.131931	0.057311	-0.00062863	0.000304247	-0.000308322
10333.5986328125	10734.30859375	10621.267578125	1.241311	37.53083	0.11739679999999998	0.0217129152	-0.0566431024	-0.0574161693	0.0011861291	-0.028155144500000003	-0.0145102428	-0.0356315756	-0.050099700700000006	-0.0063355721999999995	0.010093422900000001	-0.061825410899999995	-0.009596794399999999	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	-0.0357534	0.0590785	0.0591408	-0.000303543	0.000211888	-0.000501462
10374.296875	10727.8740234375	10621.9755859375	1.212641	36.663998	0.0587648	0.0353492857	0.0147278594	-0.0157462378	0.027268958399999998	-0.0020223335	-0.0028236185999999997	0.029348729100000002	-0.028568635	-0.0216461048	0.0095527939	-0.0270936064	-0.0186012961	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	-0.0301273	0.08966989999999998	0.05728	-0.000173607	0.000372602	-0.000378382
10352.5732421875	10714.3525390625	10617.38671875	1.222075	36.949253	0.11498735	-0.0381503102	0.05149911150000001	-0.0484239891	0.0156478519	-0.0088012234	0.0563763762	0.019123614299999998	0.0506280808	-0.011051543899999999	-0.0349397324	-0.0279057462	-0.0560719775	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	-0.0235431	0.128318	0.0477069	-0.000938097	0.000203306	-0.000108529
10324.2666015625	10721.4736328125	10597.8505859375	1.50804	45.595341	0.09412835000000003	-0.0317672374	-0.0596104484	-0.0009679683	0.0065620652	0.0517936963	0.031018618199999997	-0.0597095828	-0.006609654	-0.0095548583	-0.037059495299999995	-0.0050143125	0.0364006453	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	-0.0302043	0.0854421	0.0682852	-0.000459676	0.000205144	-0.000108529
10323.8818359375	10723.7021484375	10595.212890625	1.308588	39.564949	0.05679554000000001	0.044422226399999994	-0.011869385900000001	0.0238687123	0.0118616885	-1.18653e-05	0.06558812530000001	0.0084951851	-0.0412835536	-0.0383660706	-0.0037252909000000003	0.0045568987	0.0087285998	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	-0.0372548	0.0647099	0.0555264	-0.000274181	6.55582e-05	-0.000108529
10303.734375	10719.6064453125	10599.6328125	1.129473	34.149441	0.14587654	0.0236157625	0.040459875	0.0229758646	-0.0211633119	0.013998676699999999	-0.010940527299999999	0.0539032701	0.007318384399999999	0.0233107964	-0.0417641244	0.0342820495	0.0231556214	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	-0.0235779	0.144778	0.0665258	-0.000490675	0.000381823	-0.000398413
10282.36328125	10718.232421875	10606.123046875	1.2657330000000002	38.269226	0.1467203	-0.050765865599999994	0.0297970337	-0.0167679869	-0.0584751051	-0.062033248799999996	0.0334048084	-0.0046962709000000005	0.060382016399999995	0.043430812699999995	0.0074001668999999996	-0.0318817447	-0.0455322482	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	-0.0424168	0.0668982	0.0692839	-0.000454271	0.00104271	-0.000645992
10246.8486328125	10711.8466796875	10599.1298828125	1.310785	39.631374	0.10987085	-0.045250944800000005	-0.0310630459	0.0693438771	0.0126943733	0.0310765167	-0.0057082908	-0.0563239073	0.022156178	0.0055131589000000005	-0.012489753300000002	0.0886581025	0.0243207106	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	-0.042418	0.106257	0.0525789	0.000134875	0.0008261199999999998	-0.000916373
10286.21875	10731.951171875	10625.900390625	1.1725930000000002	35.453163	0.13830505	-0.0175080541	-0.0425743025	-0.005555319699999999	-0.0571370155	0.0261888565	0.0020273939	-0.0496551329	-0.0213275573	0.0470558829	0.0075824725	-0.0198828432	0.0040064515	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	-0.033211	0.0546134	0.0638734	-0.000243348	0.000263877	-0.00053364
10280.015625	10729.935546875	10635.341796875	1.088133	32.89954	0.03539495	0.0095475314	-0.049868028200000004	0.0058815512	-0.049655161399999995	-0.011284373	-0.06547716049999999	-0.0359480621	-0.0428457049	0.0745993618	0.049960878099999995	-0.0557662222	0.0040883738000000005	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	-0.0305033	0.0488019	0.0803184	-0.000192941	0.000273643	-0.000385198
10361.8056640625	10728.59765625	10658.5439453125	1.164636	35.212593	0.15506185	0.0496065694	0.0026300455	-0.017632399099999998	0.0471635086	-0.0057446379	-0.031475422999999995	0.0237233132	-0.043184453399999996	-0.0007657661999999999	-0.0085407529	0.008499733399999999	-0.0341248595	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	-0.0257821	0.129388	0.0549927	-0.0008693159999999998	0.000125214	-0.000448971
10403.4169921875	10732.9267578125	10656.6787109375	1.146663	34.669186	0.08377065000000002	0.0192229163	0.0538051897	-0.032676184500000004	0.0660410717	0.046858332999999995	-0.028068019	0.051730414100000004	0.0138956238	-0.0464160041	0.0016097332999999998	-0.0123169888	0.038677987999999996	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	-0.0257887	0.068565	0.0476744	-0.00064153	0.000125214	-0.00053364
10357.51171875	10746.3603515625	10644.357421875	1.340052	40.51627	0.0676975	-0.06479297690000001	-0.0107670363	-0.022784069599999998	0.059050459000000007	-0.0161245586	-0.0366536355	-0.0423833095	0.0396527547	-0.0635802957	0.0397652587	-0.032180688799999996	-0.0070286362	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	-0.0304946	0.048908	0.0639521	-0.000279766	0.000125214	-0.000354266
10379.0947265625	10736.6298828125	10634.474609375	1.429627	43.224556	0.08478835000000001	0.0404218718	-0.014930278200000001	-0.028965385299999997	0.0489580941	0.0290805883	0.0247083598	-0.0044541486	-0.0449282878	-0.0707104823	-0.0056257262	-0.0319699692	0.026167654199999998	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	-0.0357598	0.09359990000000003	0.0494975	-0.000533171	0.000125214	-0.000200138
10366.013671875	10726.37890625	10629.8994140625	1.318363	39.860497	0.11334254999999997	0.0083411978	0.0472850367	-0.0446222742	0.0364900114	0.0078227978	0.0209169474	0.045903417	0.0073814499	-0.0626666367	-0.0685341031	-0.013105743999999999	0.0087589213	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	-0.0182636	0.157042	0.0449746	-0.000721657	0.000273981	-0.000420512
10328.333984375	10732.09375	10611.794921875	1.404126	42.453529	0.1533746	-0.054097812599999996	-0.018277345900000002	-0.0084051644	0.0255715058	0.024607020499999997	0.054152421500000006	-0.052758651399999995	0.0313882888	-0.041108340699999996	-0.0448377575	-0.0264621456	0.017555490400000002	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	-0.0281731	0.0672817	0.0569106	-0.000148176	0.000125214	-0.00053364
10328.7919921875	10720.9638671875	10591.81640625	1.438511	43.493156	0.09387927	0.0392142832	-0.0144437847	0.005067325300000001	0.0244365695	-0.013275454499999999	0.0795621442	0.0027081046	-0.038724444	-0.0486299773	0.0034966346999999996	-0.006190617	-0.015856166100000003	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	-0.0391646	0.0809267	0.0449841	-0.000794281	0.000125214	-3.34196e-05
10296.18359375	10714.7578125	10591.7294921875	1.214621	36.723869	0.1112962	0.016659671799999998	0.0413176875	0.012640750800000001	-0.011670271299999998	0.0164821679	0.0407880843	0.040419189	0.0059322847	-0.0209784343	-0.0599660401	0.0295592184	0.008741383	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	-0.015780599999999995	0.151421	0.0549796	-0.0007955199999999998	0.000265608	-2.66046e-05
10278.818359375	10705.9775390625	10589.548828125	1.20898	36.553314	0.11288387	-0.051910180599999994	0.0133575497	0.0239223448	-0.0185432067	-0.0579428376	0.0695535565	-0.0093700372	0.044596162599999996	0.0044296074	0.0046634199	0.038318313199999995	-0.0459685126	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	-0.0257856	0.08546389999999998	0.0649675	-0.000746722	0.000584155	-0.000197937
10265.41796875	10716.3046875	10588.326171875	1.313024	39.699066	0.14667068999999996	-0.0118663225	-0.049000145599999996	0.0317993613	-0.0708769478	0.0685443752	0.0445425867	-0.0513834537	-0.019325918799999998	0.0223601808	0.011647543400000002	-0.0020607557	0.0769535175	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	-0.04342	0.0157424	0.07786229999999998	-7.02742e-05	0.000352354	-0.000177786
10273.5478515625	10721.2666015625	10606.7548828125	1.187455	35.902519	0.07730694999999999	0.0432055671	-0.0236459048	0.0526970621	-0.0265070361	-0.0848237141	-0.0296912112	0.0074730356000000005	-0.048094736299999996	0.04399089230000001	0.0848671126	0.0044598869000000005	-0.0233133937	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	-0.0310365	0.0477695	0.0728907	-0.000340342	0.000173771	-6.79418e-05
10292.4501953125	10713.85546875	10636.052734375	1.165634	35.242756	0.151155405	0.0325976896	0.0350419939	0.0369844016	-0.022520244300000002	0.0374042906	-0.054607886900000006	0.050016834100000004	-0.0062287564	0.0559930818	-0.014141683	0.046307729699999994	0.034106644	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	-0.0122304	0.134851	0.0665955	-0.000910965	0.0003826	-6.79419e-05
10343.1669921875	10721.4140625	10651.6259765625	1.132514	34.241375	0.06414004999999999	-0.0320360782	0.0449005912	-0.0641838293	-0.029699943399999998	-0.0112068364	-0.0674483528	0.0195773182	0.045460244500000004	0.0821676309	-0.0080456928	-0.0414198072	0.0163837392	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	-0.017671	0.0903183	0.0630435	-0.000735738	0.000419668	-6.79419e-05
10330.0908203125	10735.13671875	10655.2666015625	1.268365	38.348801	0.110212305	-0.054021528	-0.025915776600000003	0.0322514304	0.0789218723	0.0146845495	-0.08816861279999999	-0.0522994919	0.021635249	-0.0258178656	0.0545077069	0.025192353900000002	0.0590875943	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	-0.0258028	0.0328669	0.0686112	-0.000310002	0.00026978	-0.000273546
10392.1259765625	10736.599609375	10662.6796875	1.271153	38.433098	0.08970338	0.0308382504	-0.0114840127	-0.0784449221	0.0300592786	0.024529166600000003	-0.0613960795	0.0012650439	-0.0402806433	-0.0182940657	0.0036914721999999995	-0.056481850300000004	-0.0077826526	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	-0.0257938	0.0803842	0.0533691	-0.000446116	7.279849999999998e-05	-6.79419e-05
10388.763671875	10731.3349609375	10658.7822265625	1.24793	37.730957	0.10863280500000001	0.0151905272	0.0513731357	-0.047119987300000006	0.0777375629	0.0429235572	-0.0376573992	0.0495020413	0.0190912458	-0.05765627809999999	-0.06696778490000001	0.000879993	0.0208205183	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	-0.00838282	0.137735	0.0501152	-0.0009581940000000002	0.000173063	-6.79419e-05
10370.12109375	10733.2822265625	10643.26953125	1.491854	45.105957	0.12745917999999998	-0.0626872047	-0.0258973698	-0.09251275800000001	0.057612448600000005	0.0195413648	-0.012899231899999999	-0.052555356	0.026225675	-0.012589488700000002	-0.031989552000000004	-0.0450120842	0.0277233354	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	-0.0257955	0.0583334	0.0248285	-0.000968641	0.00026978	-6.79419e-05
10363.7119140625	10719.619140625	10620.5146484375	1.531163	46.294453	0.016827350000000005	0.042863569500000004	-0.0013244624	-0.0164952371	0.0665190153	0.0285205114	0.0350067636	0.0066767468	-0.0366944091	-0.0650711635	-0.0091685876	-0.0088412526	0.0198562717	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	-0.0257955	0.0651372	0.0288818	-0.0008492359999999998	0.00026978	-6.79419e-05
10329.6953125	10712.1083984375	10619.14453125	1.310573	39.624958	0.11922905999999997	-0.0057599566	0.0403021723	-0.059031880599999996	0.016582529199999998	-0.003099899	0.0028446826	0.030091659700000002	0.0212083962	0.0082265835	-0.0700990523	-0.0072334146	-0.025401318500000002	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	-0.00973604	0.150135	0.0288602	-0.00121224	0.00026978	-6.79419e-05
10298.556640625	10717.392578125	10610.8076171875	1.248033	37.734089	0.15237686499999992	-0.0552402153	0.0059042109999999995	0.0284511718	0.047646708200000006	-0.0045948075	0.0324788647	-0.032063693	0.0453820875	-0.0460818852	0.0024064295	0.054759494699999994	-0.0133567924	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	-0.026691	0.0590825	0.0414106	-0.000992091	0.000568974	-0.000184979
10301.9677734375	10718.609375	10607.951171875	1.306389	39.49847	0.07887963	0.0043011494	-0.054745145300000006	-0.0574061275	-0.0382268837	-0.016868371599999998	0.0194108744	-0.0413668279	-0.0403110592	0.0316190848	-0.0041543021999999995	-0.0669652942	-0.0088129189	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	-0.033306	0.0318165	0.0569525	-0.0009643360000000002	0.00026978	7.72066e-05
10303.685546875	10716.359375	10611.310546875	1.19965	36.271229	0.13124867500000004	0.049740463	0.007242942	0.0383380735	0.0107227725	0.015050011200000001	-0.0352920344	0.0366839126	-0.0379095574	0.0157590307	0.009304636600000001	0.0386682561	-0.0117171877	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	-0.0170881	0.119784	0.07346959999999998	-0.0008985609999999998	0.00026978	-6.79419e-05
10300.064453125	10710.3427734375	10631.09375	1.156747	34.974064	0.060887505	-0.0040059119	0.0416428826	-0.0194704158	-0.0230815098	0.0136557533	-0.0601769548	0.0359937632	0.0242861671	0.06725174980000001	-0.03863047	-3.82917e-05	0.0351784708	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	-0.0122037	0.0922226	0.0613782	-0.000712352	0.000330256	-0.000148263
10321.3251953125	10729.05859375	10636.125	1.169793	35.368492	0.13058524999999999	-0.0546444289	0.0103987128	0.0117247073	0.0242337007	-0.0376449919	-0.0501203585	-0.0288831743	0.0407415266	0.002355293	0.0694206299	-0.003723546	-0.0007693474	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	-0.0170564	0.0116893	0.0762737	-0.000492991	0.00026978	-0.000474501
10350.4599609375	10728.2421875	10649.751953125	1.257773	38.028557	0.109304905	0.0100462712	-0.047728934699999996	-0.0733629593	0.0114574479	0.0223359583	-0.07459830099999999	-0.0345201097	-0.0374141862	0.011784948	-0.0031208640999999997	-0.037634699900000006	0.0199516104	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	-0.0237077	0.07466309999999998	0.0569219	-0.000492991	0.000269781	-6.79419e-05
10364.6650390625	10716.3388671875	10648.8984375	1.226815	37.092541	0.13082135500000003	0.0332147034	0.0207430822	-0.0495294325	0.0767805969	-0.0002036548	-0.0580879974	0.0397285921	-0.0201491187	0.0017181102	-0.0209817968	0.0225095324	-0.030691911000000002	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	-0.0134679	0.157203	0.056967	-0.000931077	0.000207973	-0.000327979
10410.703125	10734.017578125	10652.36328125	1.288374	38.953773	0.14855540000000003	-0.054188923099999994	0.046664162	-0.0867526448	0.0363324354	0.0069193923	-0.0211377121	0.0051813914	0.0603807838	-0.019196483400000002	-0.0138989068	-0.07862761530000001	-0.0183160965	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	-0.0244087	0.0541526	0.0459828	-0.00062819	0.000342762	-0.000294055
10359.7587890625	10725.7861328125	10622.255859375	1.599411	48.357925	0.040955855000000006	0.012200034299999999	-0.050775316200000004	-0.0414136125	0.0778730668	0.0039381656	-0.020603671299999998	-0.032800711	-0.0337123302	-0.0630026838	0.0076047922	-0.0226294477	0.0119622497	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	-0.0349988	0.0472108	0.0464318	-0.000492991	0.000440949	-6.79419e-05
10345.130859375	10725.19140625	10621.3466796875	1.404294	42.458599	0.140439805	0.022391771499999998	0.028363762	-0.0548837742	0.0384446777	-0.0050578732	-0.0281486315	0.0384159065	-0.0065302899	-0.0293912243	-0.0347557539	-0.0162814311	-0.0355057228	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	-0.0178256	0.13951	0.053863	-0.0007460019999999998	0.000513444	-0.00021316
10355.18359375	10723.4365234375	10623.1083984375	1.167591	35.301941	0.07730255499999998	-0.0429220855	0.036544208700000004	-0.0275170146	0.0487596275	0.0051872967999999995	0.03202256	0.0072752263	0.052005055999999994	-0.0304415098	-0.0352748469	-0.0007828316	-0.0338558311	0.0386420579	0.005309281999999999	-0.0307600073	-0.05097495480000001	-0.0449163597	-0.015706947	0.02159815	-0.0260101	0.109645	0.0569797	-0.00107905	0.000268983	-6.79419e-05
10324.0771484375	10726.4873046875	10607.279296875	1.404371	42.460938	0.113801145	-0.0039248458	-0.0586389224	-0.0552680849	0.0049227015	0.0090655345	-0.0056754221999999995	-0.0437369942	-0.022540954199999998	-0.0097093696	-0.0020241173000000003	-0.0398252938	0.0201262722	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	-0.0259908	0.0423173	0.0716759	-0.0008954539999999998	0.000408443	0.000244161
10329.9189453125	10714.205078125	10606.6796875	1.281595	38.748833	0.128921585	0.0482462617	0.0102410079	0.0017219178	0.0338102849	0.0196663703	0.037067005800000004	0.0358621632	-0.032784136	-0.0072508227	-0.0465164218	0.0287058531	-0.0177550328	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	-0.0260166	0.116886	0.0638554	-0.0012019	9.68602e-05	-6.79419e-05
10337.3544921875	10719.9384765625	10615.4765625	1.183734	35.789997	0.102460835	-0.0054273262	0.050137443200000006	-0.032888584	-0.0201236132	0.0187541813	0.0261165854	0.0378565007	0.0302817989	0.022142556400000003	-0.0332987971	-0.0124886438	0.0107967771	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	-0.0259861	0.0815071	0.0569205	-0.00063712	0.000409454	0.000257015
10266.955078125	10725.546875	10595.3115234375	1.408374	42.581951	0.13626155000000004	-0.041200015	-0.0105552272	0.0962349124	0.0218304421	-0.0233745127	-0.0104766756	-0.031147619900000003	0.0351502711	-0.021473345699999997	0.0886812008	0.0517534403	-0.0120575973	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	-0.0238573	0.0414964	0.105412	-8.71727e-05	0.000272159	3.16463e-05
10291.146484375	10714.3095703125	10604.611328125	1.259805	38.090008	0.14348765	-0.0029252819	-0.050742175300000004	-0.0540142336	-0.0616954866	0.012584684799999999	0.017430073600000002	-0.0386049263	-0.033332420099999996	0.07257871190000001	-0.0451793578	-0.032948996800000005	-0.023283214500000003	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	-0.0184524	0.111591	0.0885646	-0.000905389	0.000403162	0.000105242
10277.8330078125	10713.0947265625	10602.4736328125	1.165869	35.249847	0.060774279999999986	0.051437943	-0.013683080600000001	0.0423743519	0.037302772000000005	-0.0177034044	0.004078052899999999	0.0202998855	-0.0491870664	0.0012028255	0.0103953017	0.0619175007	-0.0219777748	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	-0.00954794	0.108062	0.0619773	-0.00102081	0.000157267	3.14876e-05
