csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10084.2783203125	10641.4755859375	10512.0380859375	1.042518	29.850796	0.16025975	0.040585437599999996	0.0108959182	-0.0310373164	-0.0403271827	-0.0262747986	-0.0133455017	0.029516022700000002	0.0322867312	-0.0353977504	-0.0323994035	0.0661794319	0.0150039397	0.0450279783	0.025836809199999998	-0.00033240580000000003	-0.0264118441	-0.04535793019999999	-0.052053675599999995	-0.0446906828	-0.0220353	0.11294100000000003	-0.0352294	-0.00275443	0.000474095	-0.000261139
10134.916015625	10647.3515625	10531.734375	1.047446	29.991917	0.0916561	0.0504010408	0.0101013861	-0.0032136157	-0.0014086095999999999	-0.0254987696	-0.017461000600000002	0.033697625	0.0225397469	-0.031963508599999996	-0.0093883669	0.043416045800000004	0.0308614544	0.0449163597	0.025451105699999997	-0.0009971633	-0.0271718408	-0.0458913855	-0.0520197195	-0.043875412999999995	-0.0276087	0.0793288	-0.0725018	-0.00254444	0.000495781	-0.000333425
10109.783203125	10658.73828125	10539.548828125	1.197929	34.300751	0.2992247	0.0368651698	-0.0044505768	-0.0369399455	-0.0224618962	0.0079381086	-0.0054744568	0.0365263263	0.0317636098	0.038449696	-0.0432516312	0.0707754637	-0.029472957400000003	0.044803927199999996	0.0250635575	-0.0016617581	-0.0279239595	-0.0464040515	-0.0519518296	-0.043021187300000006	-0.0230549	-0.09832	-0.0513898	-0.00204147	0.00184146	-0.000402978
10155.7216796875	10646.45703125	10537.9375	1.095638	31.371809	0.2504337	0.0564120922	0.011345629599999999	-0.0107491531	0.0158307665	0.0042289361	-0.025620276600000002	0.0355412542	0.042348420899999996	-0.0084261623	-0.0351312999	0.0511214131	-0.0158828254	0.0446906828	0.0246741926	-0.0023260819	-0.0286679821	-0.046895695700000004	-0.05185005	-0.042128764299999996	-0.0343765	0.044104	-0.0652923	-0.00276551	0.00123183	-0.00072502
10173.3388671875	10644.1630859375	10540.8056640625	1.119793	32.063442	0.041406100000000015	0.0345242595	-0.010566192299999999	-0.0205531246	0.013804453500000001	0.049368475999999994	-0.0051902784000000006	0.0165934139	0.040144703399999995	-0.0050518107	-0.0182343876	0.0042516792	-0.028849731099999998	0.0445766286	0.0242830392	-0.0029900264	-0.029403692999999998	-0.0473660956	-0.0517144471	-0.041198936299999996	-0.0343577	0.0471219	-0.0567354	-0.00251551	0.0010069	-0.0006037
10183.455078125	10638.2216796875	10540.546875	1.081586	30.96945	0.08535225	0.0308079547	-0.0177304286	0.0029062795	-0.0009391344	0.0937762767	-0.0258165873	-0.010575915900000002	0.037338941800000004	-0.029065253	0.011440316499999999	-0.0241448421	-0.0459476659	0.044461766500000006	0.0238901256	-0.0036534832	-0.0301308788	-0.0478150381	-0.0515451095	-0.0402325288	-0.0343495	0.10509	-0.0483446	-0.00276551	0.0009028040000000002	-0.000629307
10224.5771484375	10640.92578125	10546.52734375	1.135937	32.525696	0.0427184	0.0203553964	-0.026659402599999996	0.0330139199	0.026060918	0.0858645796	-0.0569742225	-0.0295806936	0.028265209	-0.0490048756	0.060933147400000005	-0.0270898469	-0.0370332677	0.0443460988	0.0234954804	-0.0043163442	-0.0308493287	-0.048242319699999994	-0.0513421476	-0.0392304	-0.0307641	0.105781	-0.0639451	-0.00309602	0.000951401	-0.000551584
10123.140625	10651.9931640625	10524.09375	1.071362	30.67671	0.17845719	-0.010791136699999999	-0.0413843775	0.0151103479	-0.0159116556	0.0392888973	-0.0291525467	-0.0410405794	0.0227719337	0.007410654599999999	0.047268677300000006	-0.0181082941	-0.0537423174	0.0442296274	0.0230991321	-0.0049785012	-0.031558834300000005	-0.048647746900000004	-0.0511056938	-0.0381934396	-0.0343178	0.00247476	-0.0197614	-0.00275101	0.000752502	-0.000547222
10122.7890625	10647.9697265625	10515.3359375	1.043285	29.872751	0.07864274	-0.0036521026	-0.053961688099999995	0.0034165060999999997	-0.031800563	0.0294180878	0.0086577446	-0.04466463	0.0286128187	0.013692915	0.031548437400000004	-0.0250314812	-0.0597894504	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	-0.0180799	0.0102724	-0.047029	-0.00315902	0.000752502	-0.00040844
10160.1630859375	10634.4228515625	10504.9619140625	1.120786	32.091885	0.11625235	0.029407653	-0.0561315397	0.017736936499999998	0.0020070560999999997	0.0449681736	0.0260151117	-0.03800121	0.0519289353	-0.048943972	0.0175181144	-0.0633819045	-0.0127112448	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	-0.0180766	0.0922028	-0.0458186	-0.0033942	0.000926887	-0.00015584
10114.85546875	10643.2548828125	10503.0859375	1.090053	31.211889	0.18730595	0.022277184900000004	-0.050072569299999994	-0.0095332562	0.0031946751	0.0006255880000000001	0.0331391365	-0.018704318799999998	0.0592900822	0.0034717085999999998	0.007320444200000001	-0.045919864500000004	-0.0167146363	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	-0.0366144	0.0031088	-0.0353081	-0.00249553	0.000752502	-0.000466058
10120.5234375	10644.091796875	10494.4248046875	1.1626	33.289143	0.07047610000000001	0.016101469099999998	-0.038447659700000004	-0.0554134811	-0.024638256299999998	-0.0492449841	0.0541502284	-0.0022005084	0.0633630579	0.0191321843	-0.047367543399999996	-0.0033142925	-0.012990818500000001	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	-0.028084	-0.0266084	-0.0286537	-0.00233153	0.000478071	-0.000393007
10079.83984375	10620.541015625	10506.0849609375	1.112515	31.855043	0.2295946	0.035013586299999996	-0.0285454049	-0.0186547972	-0.0407952351	-0.0278864396	0.0273274779	-0.0007038011	0.0546001806	-0.0756556258	-0.0633721728	-0.0012794503	-0.012314175600000001	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	-0.0180763	0.111036	-0.0771118	-0.00273947	0.000502652	-0.00015584
10021.3037109375	10623.53515625	10508.7685546875	1.255911	35.960957	0.30314653	0.001279904	-0.0407081303	-0.0981233291	-0.027724472200000003	-0.022168159399999998	0.027996877799999997	-0.0208567936	0.0681482059	-0.0457717717	-0.09833318279999999	0.00995409	-0.019851716999999998	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	-0.0143153	0.0987434	0.0653474	-0.000395785	0.000144748	3.52456e-05
10104.6650390625	10645.640625	10530.2197265625	1.137031	32.557037	0.208847493	-0.0030149643	-0.0268850936	-0.120985645	-0.0027540595000000003	0.024843829900000003	0.027847770600000002	-0.0038071015000000004	0.0751567305	0.0292959571	-0.1261549709	-0.0050865703	-0.0489196608	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	0.0099089	-0.000247103	0.10647400000000001	-0.000524261	7.47146e-05	0.0007268599999999999
10123.017578125	10650.8896484375	10544.384765625	1.159509	33.200642	0.290092663	0.0326681346	-0.0176873094	-0.055079204400000005	0.0091789116	0.0287999327	0.0134664749	0.027587720899999998	0.061539484900000004	0.0106066378	-0.0835919197	-0.0241867682	-0.0219667461	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	0.0122262	0.0962342	0.00793974	-0.00204268	3.63096e-05	0.000428488
10152.099609375	10641.521484375	10540.580078125	1.0582760000000002	30.302017	0.10696471	0.0356635339	-0.0131705772	-0.0369749557	0.0504034769	0.046735277400000004	-0.0344366746	0.0144401371	0.0558688759	-0.0381450174	-0.0346841941	-0.0323781855	-0.0045075188	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	0.0157476	0.128365	-0.0092779	-0.00135262	0.000428147	0.000428488
10123.5771484375	10663.455078125	10538.9931640625	1.045162	29.926517	0.2136806	0.0312314747	-0.0319181133	-0.0413346041	0.032019811	0.0041123321	0.0092571358	0.0095210056	0.0615118299	0.0647981241	-0.0421602067	-0.0321859292	-0.006771935600000001	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	0.00894788	-0.0216488	0.00361338	-0.00203992	0.000481431	0.000289556
10149.70703125	10657.10546875	10540.2939453125	1.0727	30.715004	0.09740751	0.0510463467	-0.0142041525	-0.0367106537	0.053249053899999996	-0.009664356800000001	-0.0047407511	0.0201747888	0.0628829915	0.0444767957	-0.05259016230000001	0.020417121899999998	0.0345468508	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	-0.00105762	-0.00151917	-0.0153214	-0.00286302	0.000476657	0.000150678
10175.2587890625	10649.80078125	10536.73046875	1.140934	32.668774	0.14333603	0.054308799000000005	0.0219655346	-0.0097924133	0.0618223112	-0.0055762902	-0.0865058759	0.038631814199999996	0.0344091671	-0.011562896299999998	0.0009727866	0.043300594500000004	0.0545422227	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	-0.00109619	0.125846	-0.0168642	-0.00293652	0.0005521	1.18312e-05
10179.158203125	10649.94921875	10532.859375	1.07824	30.873631	0.1123159816	0.04348649	0.0393779954	-0.009998258199999999	0.0357109603	0.0138149185	-0.0817944461	0.0519853259	0.0160032233	0.0015358253	0.0571109814	0.0656113782	0.0067920441	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	-0.0201624	0.0514632	-0.0169463	-0.00274081	0.000384867	-9.23232e-07
10168.4873046875	10651.6103515625	10515.43359375	1.192338	34.140652	0.1191328634	0.0136162846	0.06303800400000001	-0.0108132049	-0.0318275089	0.08434555029999999	-0.0185829466	0.0516833063	-0.020327805900000002	0.0068043217	0.0263880575	0.0167140451	-0.0675522265	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	-0.00107653	0.0208144	-0.0555894	-0.00269218	0.000925549	-2.67131e-05
10182.6513671875	10637.8681640625	10519.994140625	1.149323	32.908981	0.205871655	-0.0195245714	0.0529698186	0.010842265600000001	-0.0033126806	0.050761616100000004	0.0332672792	0.0344372015	-0.0479033401	-0.0531658145	0.013792657	-0.0354377921	-0.041805238599999996	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	-0.00129328	0.13719	-0.0740307	-0.0018568	0.000510671	0.00013978900000000003
10162.1064453125	10649.287109375	10526.5263671875	1.020428	29.218302	0.13538581	-0.0296056452	0.046318984	-0.0231992921	-0.00043039	0.0353104235	0.0079574401	0.025908188199999998	-0.0462452453	0.0013228232999999998	-0.0131924034	-0.0260197503	-0.0627333873	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	-0.00363574	0.040387	-0.0684442	-0.0013390600000000004	0.000487437	0.000211892
10148.720703125	10650.6513671875	10527.00390625	1.030357	29.502581	0.16546056	-0.0279516162	0.0472775407	-0.0160134194	-0.008347546400000001	0.049236202300000004	0.0051886679	0.025088417999999998	-0.0488843352	0.0286102246	-0.0222813312	-0.0290176453	-0.0625695116	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	0.00436837	-0.0175994	-0.0239407	-0.00220746	0.000675549	0.000254711
10174.5576171875	10639.28515625	10532.2421875	1.034756	29.628551	0.17241440500000002	-0.019602256000000002	0.0344028279	0.036257884500000004	0.0076019571999999995	0.0036764108	0.0167092121	0.019170893300000002	-0.0464667905	-0.021870655	-0.0039253745	-0.018328668200000002	-0.0468445038	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	-0.00896656	0.0574631	-0.0585858	-0.00266257	0.000925549	-2.76165e-05
10207.279296875	10636.5263671875	10531.5400390625	1.06981	30.632259	0.08110458999999999	-0.0090751511	0.0321304842	0.060382347999999995	0.0233069406	-0.0103407847	0.0201513657	0.021104252599999998	-0.0429387332	-0.0400961928	0.0202202232	-0.0109009952	-0.0357658745	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	-0.00917451	0.0850326	-0.0786288	-0.00305469	0.000675549	-5.11793e-05
10147.9697265625	10651.310546875	10519.384765625	1.048288	30.016008	0.177929345	-0.0103452096	0.043998640199999994	0.021922938700000002	0.0089407606	0.00012658030000000002	-0.0057561364	0.032479993	-0.0365229288	0.014579501399999998	0.030516912400000002	-0.0035327943	-0.0364939997	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	0.00436027	-0.0311757	-0.0536018	-0.00278592	0.000675549	0.000143236
10119.5830078125	10649.1201171875	10506.640625	1.0313230000000002	29.530245	0.058180685	-0.0027720502000000004	0.0495327125	0.0021493394	-0.025701278900000003	0.018032858500000002	-0.015242433799999998	0.0397730572	-0.033422183700000004	0.024173257799999997	0.0205184902	-0.001285422	-0.0513322707	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	-0.00379387	-0.00513581	-0.0442256	-0.00299857	0.000675549	6.36769e-05
10180.25390625	10634.029296875	10508.96875	1.122962	32.154182	0.18044362	-0.0072299662	0.0452959841	0.0475450104	-0.0031872967	-0.022584913300000002	0.0235433711	0.030794619199999998	-0.0371580985	-0.035358389	0.038003135800000004	-0.022264221600000002	-0.045717308899999996	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	-0.00785976	0.0958119	-0.0793465	-0.00379544	0.000675549	5.43645e-05
10191.451171875	10644.4658203125	10503.8349609375	1.035924	29.661985	0.1604187905	-0.0132135177	0.040321558	0.0403220159	0.0039993568	0.0066083031999999995	0.0356009604	0.025455112999999998	-0.047751652900000004	-0.025229191600000003	0.0530902586	-0.061373787699999995	-0.0156040753	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	-0.0150757	0.0364219	-0.0310875	-0.00310755	0.000515807	-9.08051e-06
10105.138671875	10644.787109375	10484.4794921875	1.196133	34.249317	0.1329947345	-0.0211594768	0.049686035999999996	-0.007360378199999999	-0.0414652035	0.0255614366	0.0316748735	0.0311292849	-0.0473096979	0.0066283088	0.007679310799999999	-0.0428092929	-0.0385777349	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	0.000180899	-0.00864191	-0.0514594	-0.00348839	0.000992411	0.000179524
10138.5068359375	10633.849609375	10493.0009765625	1.150809	32.951527	0.132799564	-0.0218910806	0.026909824900000004	0.043120797999999995	-0.0138686677	-0.0354304867	0.058572929800000006	0.007094145699999999	-0.0443323169	-0.0442801741	0.004829603	-0.0385824468	-0.0090979471	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	-0.00433034	0.07239819999999998	-0.075855	-0.00373077	0.00093489	2.23727e-05
10110.95703125	10642.8818359375	10491.919921875	1.045129	29.925573	0.08552530499999998	-0.0412509417	0.0216627592	0.0263576077	-0.0014959962	-0.0409843309	0.046036006100000006	-0.0118505282	-0.0533207452	-0.015356894099999999	-0.0188701296	-0.028747287000000003	0.033230732400000004	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	-0.0043289	0.0470145	-0.100241	-0.00310466	0.00093489	0.000111346
10103.5224609375	10648.41796875	10491.779296875	1.118654	32.030834	0.17661576	-0.0545007724	0.0293633098	-0.0296258682	-0.0172390806	-0.039245645600000004	-0.0093630404	-0.016267831899999998	-0.0499320849	0.0356406302	-0.0427886756	-0.0009842044	0.0020098162	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	0.00569426	-0.0226998	-0.0612229	-0.00232355	0.000993842	0.000428488
10097.435546875	10632.80859375	10501.087890625	1.049021	30.03702	0.18988944	-0.0389243375	0.0027258926	0.0213783669	-0.011598948999999999	-0.0509587104	0.0318642431	-0.0298494908	-0.048910093499999995	-0.037994410299999996	-0.0346779112	0.010417496600000001	0.0220759079	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	-0.00432943	0.0983048	-0.0573821	-0.0027956	0.000662382	0.000131591
10123.3134765625	10637.470703125	10519.234375	1.004446	28.760664	0.124721935	-0.0323719651	0.0010673802	0.0322843207	-0.0014378932999999999	-0.0220721102	0.0333713564	-0.0216255597	-0.0464346856	-0.019798381	-0.0334187472	-0.0059019689	0.0286770068	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	-0.00434486	0.0468892	-0.08393159999999998	-0.00307202	0.000102345	3.32199e-05
10137.400390625	10649.3359375	10519.115234375	1.043554	29.880457	0.15048346499999998	-0.054394827400000005	0.0144021751	0.007061653100000001	0.0252426778	-0.0332110792	0.0146559279	-0.019737241699999998	-0.0503511659	0.0423167117	-0.0373853001	-0.0065546848	0.023751049500000003	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	-0.0043298	-0.0520378	-0.0606539	-0.00261402	0.00011685	0.000125989
10174.740234375	10631.88671875	10512.498046875	1.0498	30.059311	0.16156615500000002	-0.043963199	-0.009696893199999999	0.037901495800000004	0.0255355975	-0.027044323999999998	0.0176424696	-0.038847956	-0.0523517083	-0.0242702032	-0.0359643443	0.0201645872	0.0481195707	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	-0.000681895	0.0857363	-0.0606184	-0.00268333	-0.000198785	0.000108761
10160.46875	10638.390625	10506.60546875	0.991384	28.386652	0.11900561499999998	-0.0373176283	-0.006202801700000001	0.047239425999999994	0.014010024099999999	-0.0169941646	0.0417445502	-0.029737254900000003	-0.0454870814	-0.0202796744	-0.020609691399999998	0.0015199491	0.035017795	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	0.0056303	0.0600445	-0.10949900000000001	-0.0025744	0.000324839	-2.11054e-05
10123.0078125	10648.79296875	10499.36328125	1.040524	29.793695	0.18100193	-0.048804643099999996	0.009738954499999999	0.016672239499999998	0.0064363208	-0.038965595	0.008513039699999999	-0.027507935	-0.049891847999999996	0.027691019	-0.0199008317	0.0161873129	0.0187581029	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	0.00567841	-0.0592979	-0.0915735	-0.00224377	0.000418333	0.000428489
10140.5947265625	10633.0615234375	10489.2060546875	0.977885	28.000134	0.16745131	-0.0417267881	0.0007588830999999999	0.0217754825	0.0012623552	-0.0415620269	0.0107179992	-0.0353275017	-0.052548825199999996	-0.0070654836	-0.0234299119	0.024249389399999998	0.0285443001	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	0.00820942	0.0338336	-0.06412610000000002	-0.00280829	0.000486462	0.00017431
10138.5390625	10620.6181640625	10487.662109375	1.035487	29.649483	0.13933573000000002	-0.0354949435	-0.01519316	0.0438094232	0.0010667715	-0.031486748700000004	0.0320479325	-0.0356035956	-0.046166659400000004	-0.0730148038	-0.0196377657	0.0281624542	0.0427710255	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	0.00780514	0.116557	-0.10051	-0.00274526	0.00027643	0.000297731
10144.1005859375	10634.7353515625	10489.01953125	0.985396	28.215195	0.14324146	-0.0366066679	-0.0038578323	0.0361199652	-0.0046406197	-0.030790220400000002	0.0325968716	-0.0389786667	-0.0440743052	-0.0196189067	-0.027477636899999998	0.0165271939	0.0350976919	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	0.0194819	0.0191654	-0.11048	-0.00245896	0.000261446	0.000480509
10087.822265625	10634.5048828125	10481.34375	1.11914	32.044739	0.11911554999999997	-0.05336093099999999	0.0066063574	-0.010874698	-0.018399411299999998	-0.049009943099999995	-0.020979108700000002	-0.039207688399999996	-0.0445968283	-0.0008869301	-0.0312186805	0.026674345099999996	0.0167152104	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	0.0152762	-0.00721295	-0.0599691	-0.00269997	0.000744745	0.000516612
10116.693359375	10630.5146484375	10493.6708984375	1.03522	29.641825	0.15703443000000003	-0.0408272537	-0.0200888732	0.0277896609	-0.0097197039	-0.058234739400000006	-0.0075188614	-0.051505689	-0.035611428199999996	-0.048581375999999996	-0.0191064896	0.034450519	0.0355593419	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	-0.00431558	0.08414209999999998	-0.0657035	-0.00305084	0.000623061	0.000182102
10121.1171875	10633.8037109375	10504.9130859375	1.025711	29.36956	0.10307242	-0.0361586668	-0.0319125106	0.025529268100000002	-0.0233452062	-0.0156030857	-0.035098288	-0.052918524800000005	-0.0258291992	-0.0256482433	-0.0027040694	0.0518724987	0.015522036299999998	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	0.00568729	0.0367157	-0.0781613	-0.00324006	0.000851161	0.000428489
10118.9775390625	10644.005859375	10499.9267578125	1.124356	32.194111	0.11685348	-0.057022316399999995	-0.0255860062	-0.0141284003	-0.0187274357	-0.0575358025	-0.0399030639	-0.0520458558	-0.008498030699999999	0.0172357486	-0.0078476681	0.061399740099999996	-0.014958456299999999	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	0.00649357	-0.0189116	-0.0502415	-0.00291888	0.000522339	0.000428489
10140.240234375	10638.591796875	10524.84375	1.09212	31.271084	0.15291752000000003	-0.0259281127	-0.04892671690000001	0.0043908179999999995	-0.0328272272	-0.0102663364	-0.0317183419	-0.0569578854	0.0034109546	-0.026662301	-0.0007208422	0.057090869	-0.0178771935	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	0.007849339999999998	0.0947738	-0.0619129	-0.00311485	0.0007439639999999998	0.000321985
10171.849609375	10638.8125	10539.8349609375	1.095392	31.364773	0.106952855	-0.0033689207	-0.061586950700000004	0.032293983	-0.027102101400000002	0.0536597373	-0.058220677199999994	-0.0637737636	0.016902121000000003	-0.015893147399999998	0.045830816399999995	0.045632855199999996	-0.0449594601	0.0386420579	0.005309281999999999	-0.0307600073	-0.05097495480000001	-0.0449163597	-0.015706947	0.02159815	-0.00187001	0.0493834	-0.08930979999999998	-0.00297385	0.000827441	5.75379e-05
10161.271484375	10650.841796875	10540.421875	1.085338	31.076895	0.15705146499999997	-0.0064414051	-0.059549456699999996	0.0040592942	-0.015670229299999998	0.033067771600000004	-0.0249108288	-0.0520932169	0.0294534179	0.0437039147	0.0360228188	-0.0084589835	-0.0630967937	0.0384932151	0.004868195200000001	-0.031293831	-0.0511474223	-0.0443460988	-0.0144342951	0.0229997823	0.0151939	-0.0447453	-0.08433	-0.00260507	0.0007495909999999998	0.000428489
10216.5107421875	10649.830078125	10539.2724609375	1.098502	31.453802	0.09467917	0.0357351447	-0.0662819945	0.0011076810000000001	0.031555684300000005	0.0630336527	0.0311285629	-0.0342195781	0.056489709000000006	0.0330090135	0.0324710071	-0.0496985755	-0.0284040806	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	0.008025809999999998	0.00504383	-0.0623682	-0.00278065	0.000609968	0.000428489
10217.7958984375	10639.078125	10527.451171875	1.161679	33.262787	0.141478	0.06790258610000001	-0.0426032009	0.0040277046	0.09618902619999999	0.0343942322	0.0159335714	-0.0061404747	0.0737527536	-0.0157158923	0.030132901200000003	-0.0503492376	0.047952563899999995	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	0.00513723	0.0893198	-0.0789375	-0.00294213	0.00035129	9.3764e-05
10132.0830078125	10654.7265625	10511.974609375	1.1986	34.319946	0.16401738999999999	0.04523629269999999	-0.0110194447	-0.0261134684	0.0384785048	-0.0076877614000000006	-0.0342876688	0.0213914475	0.0575600204	0.0177779899	0.0322346531	0.0228158979	0.0456486666	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	0.0127829	-0.00186737	-0.0485395	-0.00274512	0.000300856	0.000542051
10106.66015625	10638.771484375	10496.73046875	1.205344	34.513062	0.06814532000000001	0.0414651564	0.0243723144	-0.041832174300000004	-0.0343915993	0.0107018368	-0.0422326938	0.038597840099999996	0.0304110637	0.0074331203	0.022730374700000004	0.0781872139	-0.0125196289	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	0.0217047	0.0164015	-0.07813599999999998	-0.00265777	0.000211463	0.000592471
10144.599609375	10624.1689453125	10491.119140625	1.160755	33.23634	0.16078142	0.0199497815	0.0513805207	0.0079292976	-0.0504139401	0.0117172251	-0.01179782	0.0507003487	-0.0002787257	-0.055935869900000004	0.044338576	0.012340190400000001	-0.0398752523	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	0.00963983	0.109766	-0.0848362	-0.00310993	0.000568358	0.000428489
10137.9873046875	10630.3037109375	10490.5537109375	1.11582	31.949686	0.12529842	0.0041017429	0.0457569154	0.008818287	-0.0407669736	0.0114273568	0.0489669909	0.0412328778	-0.024755539	-0.038606529300000005	0.021585983599999997	-0.0404580935	-0.0402762345	0.037585605099999995	0.0022153847	-0.034386607799999996	-0.0518693641	-0.0405123284	-0.0066301057	0.0309385103	0.0223403	0.0351466	-0.09572530000000003	-0.00269982	0.000436679	0.000428489
10074.22265625	10631.7841796875	10479.0576171875	1.17162	33.547421	0.060883749999999986	-0.0233732994	0.0386515386	-0.029672335299999998	-0.0401830778	0.0203584225	0.050984895499999995	0.021260589	-0.0342267098	-0.0103854886	-0.050267071399999995	-0.0465004054	-0.0535855767	0.0374319368	0.0017725005	-0.034882925	-0.0519372182	-0.0398073679	-0.005309281999999999	0.0321721529	0.0200209	-0.00373995	-0.0855545	-0.00269854	0.000625539	0.000428489
10082.193359375	10624.0693359375	10487.57421875	1.063408	30.448948	0.10632145	-0.030049310099999997	0.0182590309	0.007888041	-0.024975645699999997	-0.045778514900000004	0.0476313314	-0.0045729005	-0.038054677099999996	-0.0661435688	-0.0417226119	-0.0312901748	-0.0012078254	0.037277590299999996	0.0013294878	-0.0353735533	-0.051990014	-0.0390843742	-0.0039849949	0.0333772308	0.0160936	0.08046409999999998	-0.07757609999999998	-0.00272978	0.00051299	0.000488934
