csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10276.7802734375	10559.4091796875	10455.9453125	1.18458	32.897713	0.10675489999999996	0.056320805	0.0269253441	-0.0246004531	-0.039871125800000004	-0.005795085500000001	-0.026321645600000002	0.0522807509	0.022931492799999998	0.0120737954	0.0376835023	-0.0190758026	0.0195372361	0.046895695700000004	0.0324328255	0.011537676	-0.011645696899999999	-0.032519423	-0.046943695300000005	-0.052057802699999996	-0.03007	0.0098557	0.144247	0.000132555	-0.000131901	-0.000417193
10297.923828125	10554.7763671875	10459.76953125	1.237148	34.357594	0.08497745999999999	0.051145717300000004	-0.0254050303	-0.0480782432	0.0657439435	0.0216670643	-0.0214065055	0.0467700041	-0.017121879399999998	0.0222981069	-0.0579140958	-0.016181783	-0.0037474545	0.0467990594	0.0320849701	0.0108884703	-0.0125079235	-0.0333772308	-0.0475030408	-0.052031391100000005	-0.0341171	0.00695294	0.0839333	0.000252294	-0.000327357	-0.00037811
10233.9931640625	10560.1630859375	10435.9462890625	1.270188	35.275173	0.15089117	0.0010830030000000001	-0.0564436546	0.027314250499999998	-0.0177091394	0.049215476200000004	-0.011489055500000001	0.0024812981	-0.0524490279	-0.0449451661	0.0031985277000000003	-0.0466678312	0.0571902401	0.046701575099999997	0.031734789	0.0102374888	-0.0133665237	-0.0342199184	-0.0480313988	-0.0519587822	-0.029238	-0.0619306	0.115819	0.000872082	-9.13054e-05	-0.000427127
10225.2314453125	10550.0458984375	10419.32421875	1.330283	36.944111	0.06233477999999997	-0.0449443095	-0.017854363600000003	-0.0222458844	-0.0209146164	-0.035952461899999996	-0.0043366283	-0.0409672983	-0.016463358100000002	0.0350309975	0.0106959526	-0.013289329099999999	0.0289948587	0.04660324440000001	0.0313823077	0.0095848376	-0.0142212485	-0.0350471039	-0.0485284246	-0.0518400405	-0.0284847	-0.0402298	0.130817	0.000992272	-0.000387503	-0.000508393
10217.1240234375	10538.513671875	10415.1103515625	1.216571	33.786152	0.1550642	-0.0419875299	0.0313339901	-0.0047053526000000005	0.0356590114	0.013274225800000001	0.0263577409	-0.037259845	0.0293316096	0.0014731626999999999	-0.0330476232	0.006151971700000001	-0.0466465878	0.0465040693	0.0310275517	0.0089306233	-0.01507185	-0.0358584126	-0.0489937939	-0.05167527139999999	-0.0237045	0.0438354	0.152944	0.000367771	-0.000387503	-0.000251058
10192.1826171875	10538.9814453125	10416.728515625	1.131375	31.420113	0.13766755000000003	-0.010322289200000001	0.047261022300000004	0.030005835699999997	0.0017904938	0.0603139799	0.0460274137	-0.012609943200000001	0.044627169800000005	-0.049749271799999994	-0.0007664644	-0.025898310600000002	-0.0307791734	0.0464040515	0.0306705466	0.0082749525	-0.0159180818	-0.036653477000000004	-0.049427203200000006	-0.0514646213	-0.0247997	-0.0337366	0.116987	0.000744285	-0.000387503	-0.000335411
10163.3203125	10547.2548828125	10405.1083984375	1.160279	32.222839	0.07347330000000002	0.0084560097	0.047850997199999995	0.0429949566	-0.0460059212	-0.014161779199999999	0.024128694	0.0207245943	0.0462565862	-0.0203125532	0.0481943333	-0.004886452800000001	0.0301572687	0.046303192699999995	0.0303113184	0.0076179321	-0.016759698400000002	-0.0374319368	-0.0498283698	-0.051208277	-0.0255153	-0.0661255	0.13367	0.000982818	-0.00015651	-0.000339601
10197.8037109375	10539.5791015625	10409.115234375	1.111366	30.864426	0.13928564	0.0367572623	0.0311382411	0.0150804242	-0.0328506716	-0.0530688825	0.021721710099999996	0.0461935889	0.029966603799999998	0.0149521379	0.0713533158	0.0241901033	-0.0170578551	0.0462014949	0.029949893199999997	0.006959669399999999	-0.0175964558	-0.0381934396	-0.0501970319	-0.0509064663	-0.0212313	0.00606234	0.156412	0.000493796	-0.000387503	-0.00025818
10190.3916015625	10543.4072265625	10420.58984375	1.0777850000000002	29.931845	0.04884437	0.051238146799999995	0.013252363	-0.011317633600000002	0.008109800300000001	-0.0382065605	0.034489583399999996	0.0599827858	0.0128052625	0.0385899549	0.019655538	0.029660368599999997	-0.0371548454	0.0460989599	0.029586297	0.006300271600000001	-0.0184281115	-0.0389376402	-0.0505329491	-0.0505594572	-0.019915	-0.00656733	0.128965	0.00038242	-0.000387503	-0.000220528
10180.6884765625	10548.384765625	10421.966796875	1.112242	30.888763	0.12590357000000002	0.0460806359	-0.0014892426999999998	0.0157709104	0.0419821067	-0.053803337400000005	0.0108950799	0.051848960599999994	-0.0069001065	0.029468622799999997	-0.0260234009	0.0602915148	0.0344051749	0.0459955894	0.0292205562	0.0056398463	-0.0192544242	-0.039664201499999996	-0.050835902300000006	-0.050167557599999996	-0.0252226	-0.0840162	0.11725	0.000863355	-0.000387503	-0.000368235
10175.794921875	10548.5283203125	10430.564453125	1.116284	31.00103	0.08769745000000001	0.0315919373	-0.0270146267	0.0605732758	0.033693123	-0.0244898368	-0.0048084506	0.0311091067	-0.032150194	-0.015356948899999999	-0.0289388121	0.07617893769999999	0.0190875655	0.0458913855	0.0288526975	0.0049785012	-0.0200751545	-0.0403727944	-0.0511056938	-0.049731115599999993	-0.0258647	-0.0395306	0.141469	0.000908442	-0.000176932	-0.000479592
10215.6552734375	10537.0703125	10436.939453125	1.200344	33.335499	0.143094235	0.0021197182999999997	-0.0674606755	0.0325483275	-0.0011960437	0.0403854067	0.0056247064	0.0027495063	-0.059104026	-0.0596173866	0.0075492621	0.0196413564	-0.0194986575	0.04578635	0.0284827473	0.0043163442	-0.0208900643	-0.041063098	-0.0513421476	-0.0492505187	-0.0240954	0.0341899	0.130013	9.19173e-05	-0.000324706	-0.000320922
10199.5625	10546.6513671875	10432.4814453125	1.177339	32.696621	0.155042285	-0.025885963199999997	-0.0410566213	-0.0042263186999999995	-0.051198704500000004	0.0033630377000000004	0.0005578276	-0.030286407400000003	-0.0393683282	-0.004391205	0.0549374237	-0.0119904892	0.0192528109	0.045680484800000004	0.028110732599999997	0.0036534832	-0.021698917400000003	-0.0417347994	-0.0515451095	-0.048726193499999994	-0.02852	-0.06165	0.11907	0.000619557	-0.000102355	-0.000447627
10185.146484375	10552.4912109375	10428.3046875	1.161912	32.268185	0.03583245	-0.0528075354	-0.0057461134	-0.020119721599999998	0.0055862318999999995	-0.06525300719999999	-0.0146098324	-0.046354802599999995	-0.0046213549	0.0480589015	0.0157904087	0.0411628405	0.0361039928	0.0455737918	0.0277366804	0.0029900264	-0.022501479300000002	-0.042387594400000006	-0.0517144471	-0.0481586057	-0.0262722	-0.0569949	0.119101	0.0008536629999999998	-0.000387503	-0.00038891
10203.8193359375	10546.8955078125	10438.1962890625	1.216861	33.794216	0.1488372	-0.029587623599999998	0.044527415300000005	-0.0058953020999999994	0.0225162125	0.0354177434	0.0117741608	-0.0313400596	0.0456524482	-0.0152402119	-0.0225392271	0.0218159384	-0.0191337171	0.045466273	0.027360617599999998	0.0023260819	-0.0232975173	-0.043021187300000006	-0.05185005	-0.047548259100000004	-0.0213843	0.0329904	0.131099	0.000110186	-0.000387503	-0.000293067
10251.185546875	10545.96484375	10437.326171875	1.222399	33.948006	0.0802843	0.0287885043	0.0467559793	-0.0035614909000000004	-0.0366153938	0.06472657849999999	0.039113165299999995	0.0161372763	0.0425827154	-0.0335679593	0.032828938700000004	-0.043589023399999996	-0.0338682892	0.04535793019999999	0.0269825716	0.0016617581	-0.0240868006	-0.0436352911	-0.0519518296	-0.046895695700000004	-0.020614	-0.0191158	0.114642	0.000288082	-0.000387503	-0.000251947
10187.443359375	10556.4013671875	10423.27734375	1.20672	33.512566	0.0936127	0.0436752694	0.0237560684	-0.0010407437	-0.011678421299999998	-0.058492109400000006	0.0217425285	0.0492778838	0.0157313163	0.0262959015	0.0022200537	0.012759086299999998	0.04747696269999999	0.0452487656	0.0266025699	0.0009971633	-0.0248691004	-0.0442296274	-0.0520197195	-0.0462014949	-0.0230044	-0.0717448	0.125813	0.0008167069999999998	-0.000387503	-0.000271768
10177.5517578125	10538.5625	10422.583984375	1.159971	32.214268	0.08032194999999998	0.0443391004	-0.0152136509	0.0260340031	0.0554469476	-0.0298061676	0.0230256908	0.050548794699999997	-0.0194920832	0.0034167090000000004	-0.0354833789	0.0669281815	-0.0170552344	0.0451387809	0.0262206398	0.00033240580000000003	-0.0256441898	-0.044803927199999996	-0.052053675599999995	-0.045466273	-0.0235182	-0.0188138	0.137531	0.000540289	-0.000387504	-0.000298532
10191.658203125	10530.158203125	10426.470703125	1.142156	31.719515	0.09943559	0.0200558476	-0.0450447851	0.021380969700000002	0.0404198555	0.0167322302	0.0324234445	0.0260680262	-0.047654353200000006	-0.044130950099999997	-0.00852481	0.0340620254	-0.065360693	0.0450279783	0.025836809199999998	-0.00033240580000000003	-0.0264118441	-0.04535793019999999	-0.052053675599999995	-0.0446906828	-0.0205101	0.0339372	0.126577	1.67852e-05	-0.000300514	-0.000342488
10175.2998046875	10545.22265625	10426.1123046875	1.094415	30.393667	0.17425689	0.0063651474	-0.055589955999999996	0.0365096315	-0.006009264	0.0435304049	0.0219466991	-0.0003918207	-0.053321143499999994	-0.0599336233	0.0052227639	0.0070286989	0.011596633700000001	0.0449163597	0.025451105699999997	-0.0009971633	-0.0271718408	-0.0458913855	-0.0520197195	-0.043875412999999995	-0.0231031	-0.0733727	0.0981841	0.000702356	-0.000274952	-0.000334399
10150.3818359375	10542.5986328125	10418.7578125	1.111727	30.874454	0.05965235	-0.016088089099999998	-0.05224113	0.0487449532	-0.0502002113	-0.0126639598	0.0045224491	-0.024041877599999997	-0.0534215813	-0.0259867592	0.06818567889999999	0.0199421038	0.024300366400000002	0.044803927199999996	0.0250635575	-0.0016617581	-0.0279239595	-0.0464040515	-0.0519518296	-0.043021187300000006	-0.0248158	-0.0699552	0.132765	0.000613184	-0.000491648	-0.000241442
10165.890625	10535.1796875	10422.9599609375	1.105386	30.698359	0.150455075	-0.037662812000000004	-0.0289847722	-0.0118630728	-0.042413142800000005	-0.0325939622	0.0224753327	-0.0355601373	-0.027207599199999998	0.027424364	0.0674916386	0.0165109685	-0.042435741500000006	0.0446906828	0.0246741926	-0.0023260819	-0.0286679821	-0.046895695700000004	-0.05185005	-0.042128764299999996	-0.0207974	0.0178795	0.150695	-4.86555e-05	-0.000586207	-0.000298483
10145.4130859375	10542.0693359375	10427.8681640625	1.037447	28.811579	0.097410375	-0.042737844299999994	-0.0113851283	-0.0020935812	-0.0206606833	-0.0568434245	0.0047164488	-0.0454602826	-0.008806035799999999	0.0354698689	0.029927099	0.0359460703	0.0013181726999999999	0.0445766286	0.0242830392	-0.0029900264	-0.029403692999999998	-0.0473660956	-0.0517144471	-0.041198936299999996	-0.0197764	-0.0347585	0.12711	0.000336201	-0.000586207	-0.000280012
10170.0361328125	10552.62890625	10440.99609375	1.089451	30.255821	0.1005771	-0.0492527559	0.004955890399999999	0.017873326000000002	0.0269233979	-0.0608112792	-0.047589312300000006	-0.0436772819	0.013015933899999999	0.030189949	0.004314248499999999	0.0562216506	0.054666701500000005	0.044461766500000006	0.0238901256	-0.0036534832	-0.0301308788	-0.0478150381	-0.0515451095	-0.0402325288	-0.0219536	-0.0832325	0.139147	0.000801336	-0.000305518	-0.000291966
10206.6552734375	10558.119140625	10459.490234375	1.074978	29.853882	0.11355094999999997	-0.04271356019999999	0.0296664507	0.0066717063	0.0467450037	-0.028037711099999998	-0.0559684671	-0.029656437799999998	0.0402155993	-0.0021303857999999997	-0.0206359472	0.047172547800000006	0.040395941	0.0443460988	0.0234954804	-0.0043163442	-0.0308493287	-0.048242319699999994	-0.0513421476	-0.0392304	-0.0192709	-0.027215	0.155824	0.000352907	-0.000586207	-0.000326323
10216.46875	10555.4384765625	10468.921875	1.123762	31.208706	0.11976560000000003	-0.0169251442	0.0464907249	0.0116083799	0.038824702	0.0385108606	-0.0690505114	-0.015799598	0.0516713395	-0.0407885577	-0.0224440396	0.0114596937	0.0265188777	0.0442296274	0.0230991321	-0.0049785012	-0.031558834300000005	-0.048647746900000004	-0.0511056938	-0.0381934396	-0.0191771	0.0217681	0.127078	-0.000182443	-0.000343536	-0.00026549
10228.03125	10572.0390625	10477.1298828125	1.116631	31.010662	0.14388505	0.0083994619	0.0505445447	0.023917206400000002	-0.0294576813	0.0349491438	-0.0891850785	0.010947408300000001	0.0454038666	-0.0437420678	0.011008553600000002	-0.032523385499999995	0.0809368317	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	-0.0221987	-0.0830339	0.127124	0.000435821	-0.000341057	-0.000365056
10297.0927734375	10567.4091796875	10483.837890625	1.135193	31.526155	0.07269914999999998	0.059176735999999994	0.030620433	-0.0369576864	-0.043556212999999996	0.0108667224	-0.0789777441	0.051139146399999995	0.0266535114	0.009737155899999999	0.0257142643	-0.051229820700000005	0.0628114321	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	-0.0193346	-0.0290993	0.12506	0.00018537	-0.000318998	-0.000360837
10348.123046875	10581.8154296875	10493.236328125	1.243598	34.536736	0.09163799	0.0684592894	-0.0263315314	-0.0895772175	0.0567394187	0.0334717661	-0.051809532199999994	0.0548834865	-0.0199054034	0.0387447343	-0.0622912324	-0.0592387354	0.0175191586	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	-0.0195945	0.0195668	0.106871	-8.92398e-05	-0.000417228	-0.000243217
10285.4638671875	10587.5390625	10483.3095703125	1.267602	35.203369	0.14196673999999998	0.0173003723	-0.0596920517	-0.0060186736	0.0097076232	0.0781481071	-0.0491367333	0.011266566	-0.055809770599999996	-0.054807008399999996	-0.061718052999999995	-0.0924414932	0.046247972699999994	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	-0.0212148	-0.0594551	0.084663	0.00060935	-0.00040147	-0.0003112
10246.0927734375	10563.4326171875	10457.943359375	1.2642080000000002	35.109108	0.0665485	-0.0234174861	-0.0433268605	-0.0356484938	-0.0535380024	0.0163117123	-0.0513834982	-0.025486335899999997	-0.043602755099999994	0.0186312112	0.0159813907	-0.0636057763	0.0404103664	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	-0.0240976	-0.0494486	0.115208	0.000885075	-0.00030096	-0.000397249
10277.837890625	10557.9140625	10466.525390625	1.208015	33.548542	0.16164195000000003	-0.0407308698	0.0056480934	-0.0852524984	-0.005566479	0.005363104699999999	-0.016236371	-0.0460566283	0.0068386388000000005	0.0501944411	-0.0283009051	-0.040252380899999995	-0.0359566457	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	-0.0322753	0.0416027	0.0968844	0.000216595	-0.000432755	-0.000478761
10284.2783203125	10555.9384765625	10460.3896484375	1.090459	30.2838	0.17553225	-0.0281696779	0.0295643292	-0.0645940184	0.0459340033	0.0400257059	-0.0019899455	-0.0386833742	0.034078678	0.0138033484	-0.07200893400000001	-0.0334924129	-0.0010511477000000001	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	-0.0342454	-0.07836719999999998	0.0869138	0.00104011	-0.000402256	-0.00049718
10198.4140625	10556.609375	10443.9638671875	1.156957	32.130558	0.07880223500000001	-0.0338860609	0.044159730300000005	0.035165548399999996	0.0384300858	0.0421171607	-0.017644444	-0.0247880581	0.043513656	-0.0426366204	-0.0440547671	-0.0121012191	0.0213676126	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	-0.033263	-0.0565727	0.116866	0.00117354	-8.90143e-05	-0.000571971
10233.248046875	10543.916015625	10446.8662109375	1.19659	33.231247	0.181221335	0.0098199362	0.0529782293	0.0088638214	-0.0285240637	0.0658108125	0.007659559	0.006908965600000001	0.0523763542	-0.04283727230000001	0.0155363164	-0.027252705800000002	-0.0561047108	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	-0.0248634	0.0404783	0.138825	0.000349565	-0.00018508	-0.000415777
10286.7470703125	10545.744140625	10448.4736328125	1.176188	32.664631	0.12724505000000003	0.0453455625	0.0380013851	-0.0269507115	-0.0469244165	0.0626616541	0.042152872800000005	0.0350076033	0.038483681	-0.0066538992000000005	0.0376479804	-0.0748085944	-0.054942754100000005	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	-0.0327308	-0.0172115	0.105374	0.0008216309999999999	-0.000123607	-0.000446975
10225.7939453125	10550.29296875	10424.541015625	1.191081	33.078239	0.10469785000000001	0.0507805505	0.0317320449	-0.014867726699999998	-0.0079006064	-0.0365288724	0.0492407044	0.05452015650000001	0.024243313199999998	0.0332908384	0.0130236311	-0.021854451	-0.0038959079	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	-0.0382367	-0.0627142	0.121487	0.00132624	-3.5576e-05	-0.00060586
10194.8955078125	10540.748046875	10416.2509765625	1.146527	31.840904	0.10541296	0.055250926299999996	-0.0029367144	-0.0036511543	0.0499878762	-0.0396271537	0.045015508600000004	0.0624707075	-0.0099364404	0.044382742999999995	-0.036881289	0.0300759183	-0.0489451648	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	-0.0269016	-0.00799664	0.127256	0.000980385	-0.000200143	-0.000444456
10208.7529296875	10539.0458984375	10419.70703125	1.155056	32.077782	0.017261580000000006	0.0320841927	-0.032542872	0.0252919302	0.0533118796	0.0101426686	0.049477949900000005	0.0378841225	-0.0395506628	-0.028284523199999998	-0.0582559325	0.0312818428	-0.0898671152	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	-0.0260719	-0.00513366	0.124773	0.00102086	-0.000318406	-0.000507436
10157.6708984375	10544.375	10409.7353515625	1.198592	33.286839	0.10614123999999998	0.009451086	-0.060561626900000005	0.0717555696	-0.009537465799999999	0.0207978223	0.038276693199999996	0.0005270892	-0.0649159353	-0.07297143730000001	0.008040593	0.0179891118	0.0007124331	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	-0.039241	-0.0590076	0.119497	0.00138503	-0.000138772	-0.000640076
10194.4111328125	10544.439453125	10420.7919921875	1.172848	32.571877	0.1511463	-0.0125323997	-0.0474544534	0.0366939227	-0.05373746	-0.0160679852	0.011141366599999999	-0.024454023999999998	-0.0468714573	-0.0146933627	0.060456587199999995	0.0018836382	-0.0474658238	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	-0.0426109	0.0459564	0.135933	0.000885129	-0.000156495	-0.00064998
10111.3701171875	10542.21875	10429.96875	1.2218270000000002	33.932106	0.188143	-0.027247593100000002	-0.0349455386	-0.0002610066	-0.0076966034	-0.0228032008	0.0121997522	-0.0442441213	-0.0363845331	0.0194253629	0.0446716928	0.0396774862	0.0096562791	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	-0.049015	-0.0734366	0.126909	0.00080071	0.000488105	-0.000987399
10124.1474609375	10532.1181640625	10430.263671875	1.169148	32.469139	0.06721529999999999	-0.0369020658	-0.01785536	-0.0376729669	-0.0277000252	-0.0380694955	-0.0095828745	-0.0442016122	-0.0131208124	0.0505376103	0.059881389900000005	0.0461956635	0.0177511938	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	-0.0532737	-0.0603982	0.0972061	0.000906836	0.00077852	-0.000995164
10196.2998046875	10547.625	10447.1318359375	1.075173	29.859303	0.0752241	-0.0386070766	-0.006526774	-0.0312516194	-0.0053452012	-0.030149162	-0.031453432999999996	-0.0433748696	-0.0017206088	0.0422251871	0.022934803700000003	0.0294389584	0.0202913435	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	-0.060129	-0.0472384	0.104817	0.00124521	0.000293668	-0.0011239
10169.20703125	10555.2001953125	10450.427734375	0.999393	27.75477	0.019181199999999995	-0.0324028103	-0.0048374222	-0.0256460825	-0.017513865400000002	-0.0239442185	-0.04199845730000001	-0.0455256001	-0.0057559189	0.0491882592	0.020870385	0.0232787071	0.0586249811	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	-0.053644	-0.0472388	0.104498	0.00112078	0.000413144	-0.00112027
10269.212890625	10545.4541015625	10459.0576171875	1.120837	31.127464	0.16185972	-0.0289002438	0.0063397899	-0.0796873288	-0.016656303100000002	0.010756274	-0.013500360500000001	-0.0412748278	0.0067271747	0.0621051702	0.0066010745	-0.0035474836	-0.0158184288	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	-0.0490048	0.0436118	0.105109	0.000213627	8.26486e-05	-0.00104274
10296.9375	10559.7783203125	10455.55078125	1.04609	29.051605	0.11687724999999997	-0.0330948475	0.012041902	-0.0960626457	-0.0042819161	0.0200716294	0.0099400472	-0.0473660355	0.012027556699999999	0.0583531696	-0.0526517318	-0.0359040783	0.0017468520000000001	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	-0.0490068	-0.0283625	0.0872382	0.000556502	8.26486e-05	-0.000845012
10243.16015625	10557.3134765625	10435.9970703125	1.139179	31.636852	0.0897323	-0.0508508312	0.0332168848	-0.027130782000000003	0.0565145589	0.0224448465	0.005468507900000001	-0.0473723845	0.0332373805	0.0120677174	-0.0769691934	-0.0083719415	0.038090177999999995	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	-0.0490068	-0.0654725	0.11840800000000003	0.0009855520000000002	8.26486e-05	-0.000845012
10263.3798828125	10546.7392578125	10433.462890625	1.141271	31.694946	0.07419532000000001	-0.018577291399999998	0.04669095	-0.0037270054	0.0173867696	0.0905785991	0.0222638806	-0.025806665	0.0481683013	-0.0397270053	-0.057542559800000004	-0.0315551946	-0.0042528334	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	-0.0402765	-0.0269144	0.122061	0.0006841	0.000246275	-0.000845012
10295.466796875	10548.0673828125	10433.345703125	1.21835	33.835545	0.10960042500000004	0.0264402581	0.042888778600000003	-0.0163912225	-0.049139838	0.1006509671	0.0592773808	0.0157560077	0.0466740331	-0.014140575800000001	0.025108901200000002	-0.0948417616	-0.0423930456	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	-0.0325301	0.0213855	0.108649	0.000356162	2.70735e-05	-0.000589309
10253.1416015625	10554.75390625	10421.7197265625	1.201871	33.377907	0.141774935	0.049470513499999993	0.0313665856	-0.0328311197	-0.0301836912	-0.0033947758000000003	0.0518028659	0.0493439008	0.0280157575	0.0396616917	0.014036070900000001	-0.0624819972	0.007150848299999999	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	-0.0315599	-0.08356439999999998	0.110148	0.000970604	-1.0259200000000002e-05	-0.000624651
10207.99609375	10543.1884765625	10411.4560546875	1.209568	33.591656	0.035556460000000005	0.053587927800000004	0.006605863000000001	-0.0075761336	0.031770712799999996	-0.040399899100000004	0.0404052778	0.0609609156	0.0009254017999999999	0.0380744639	-0.027076024599999998	0.0182028052	0.006755756	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	-0.0316708	-0.0654501	0.115842	0.000981479	0.00011043700000000003	-0.000523477
10218.822265625	10538.3232421875	10415.2255859375	1.252542	34.78511	0.107608375	0.0301439612	-0.044985901200000004	0.030306412400000003	0.0410188486	0.0249135396	0.042743622099999996	0.029199782599999998	-0.0407106435	-0.0499023684	-0.0264299129	0.025442750400000002	-0.0511383696	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	-0.0292092	-0.002149	0.125928	0.000421283	6.27805e-05	-0.000550818
10169.26953125	10539.876953125	10412.5498046875	1.215214	33.748466	0.14454840000000002	-0.0057640096	-0.0545542177	0.03010209	-0.0459087817	0.025850674599999998	0.020161604	-0.012154340100000001	-0.0558187077	-0.0352857191	0.036191791699999996	-0.016536421399999997	0.0063864862	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	-0.0419911	-0.0787702	0.104999	0.000871495	6.27805e-05	-0.000784932
10183.0849609375	10548.046875	10419.77734375	1.206777	33.514145	0.087541475	-0.0408273981	-0.0205524636	-0.0072592346	-0.0156137297	-0.0593931609	-0.0149933674	-0.0433049199	-0.013600166499999998	0.057951895700000006	0.0380281793	0.016554646200000002	0.0163668637	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	-0.0481678	-0.032463	0.112647	0.00123919	0.000183197	-0.000845012
10188.1494140625	10544.5625	10437.6943359375	1.106172	30.720198	0.17470295000000002	-0.0349210177	0.0070310336	-0.0347396675	0.0185392349	-0.0254742152	-0.0240393034	-0.037419011	0.014143278700000001	0.026477519900000003	0.0021633955	0.0282430208	-0.051911147000000005	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	-0.0481611	0.0793351	0.08917669999999998	0.000673183	-3.9353e-05	-0.000845012
10206.2275390625	10550.1298828125	10450.6650390625	1.086828	30.182974	0.18762015	-0.0323002727	0.029198259	-0.0185956225	0.056941539400000005	0.0143766465	-0.0393278482	-0.0337249273	0.0403813266	-0.0057373821	-0.0320716661	0.023734138199999998	0.0066216316	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	-0.0481651	-0.0568468	0.0962155	0.00110767	0.000259944	-0.000999137
10203.1044921875	10556.20703125	10459.515625	1.148631	31.899345	0.056245150000000015	-0.017381564	0.050602898	0.0396922724	0.0059960129	0.0374179276	-0.0751692503	-0.0050342704	0.051659469000000006	-0.056398268700000004	-0.008749764	0.006708048100000001	0.0532773846	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	-0.0452758	-0.0501507	0.12089200000000003	0.00138832	0.000255054	-0.000845012
10268.3271484375	10552.103515625	10468.220703125	1.239975	34.436119	0.11480459999999998	0.048662614900000005	0.032549536000000004	-0.023543975699999997	-0.0548798793	0.0343724806	-0.0350670226	0.0371534329	0.0338028513	-0.0063906033	0.0413610297	-0.0443796931	-0.011188686599999999	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	-0.0461708	0.0250366	0.124036	0.0007501279999999998	0.00018168	-0.000845012
