csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10340.4365234375	10707.08203125	10513.2626953125	1.0932	30.834982	0.129565385	0.0019480935	0.0191710855	0.0086060197	0.0195164403	0.0025859991	-0.007390653499999999	0.010899530800000001	-0.0328122247	-0.012060859299999999	-0.0378708998	-0.0172203113	-0.0047864647	0.0519446416	0.051605297300000005	0.0510413648	0.0502552983	0.0492505187	0.0480313988	0.04660324440000001	0.0174862	0.114485	0.0500749	-0.000234699	0.000300752	0.000283396
10380.212890625	10722.041015625	10530.3603515625	1.132443	31.941866	0.11981325000000002	-0.0123705121	0.004874658	0.0387443076	0.056571473600000005	0.0030639402000000003	-0.0059173766000000004	-0.0050877618	-0.018827278899999998	0.0121574911	-0.0003815129	0.0178413205	0.0138238772	0.0519295596	0.0515451095	0.0509064663	0.0500167794	0.048880436299999996	0.0475030408	0.0458913855	0.0174593	0.0522032	0.0271242	0.000120429	0.000636701	0.000283396
10338.1201171875	10728.74609375	10521.916015625	1.044035	29.448233	0.225771935	-0.0177736163	0.003270856	-0.0038267057	0.0480478925	0.0089763925	0.0349884205	-0.0258913324	-0.0090049134	0.0121737083	0.06791250830000001	0.0227200044	-0.015942448	0.051913536600000004	0.0514811855	0.050763265599999996	0.0497637591	0.0484882105	0.046943695300000005	0.0451387809	0.0104111	-0.0902823	0.0507364	0.000603965	0.000387989	-3.68767e-05
10325.9140625	10712.150390625	10511.1279296875	1.01095	28.515028	0.11914521849999997	-0.0273740796	0.0021113529000000002	0.014305343799999998	0.035637160099999995	-0.0043022662	0.01120064	-0.0224168752	-0.004351395	0.011802196200000002	0.0176454089	0.028669357200000002	0.0171477055	0.0518965729	0.051413529900000005	0.0506117859	0.049496310700000004	0.048074019	0.0463537271	0.0443460988	0.0174614	-0.0249173	0.0667347	0.000235153	0.000177214	-1.83133e-06
10392.4287109375	10703.560546875	10507.455078125	1.084309	30.584213	0.17156716649999998	-0.027103682900000002	0.0023884378	0.0612028893	0.054098634400000005	0.020990857999999998	-0.053909821100000005	-0.0261307445	-0.0043882344	0.029747051400000002	-0.0532236998	0.0254923258	0.0337661696	0.0518786688	0.0513421476	0.050452052000000004	0.0492145117	0.0476380492	0.045733521	0.0435140429	0.0154125	0.09794580000000003	0.0547934	-0.000258165	0.000213803	0.000162539
10370.1103515625	10707.5498046875	10498.6376953125	1.059531	29.8853	0.100148654	-0.0367913464	-0.0133524071	0.043540864500000005	0.0332549032	-0.013797270700000001	-0.0463076124	-0.0369714043	0.011831046999999999	0.035701500899999995	-0.026683469100000003	0.024305358399999998	0.0487211693	0.0518598245	0.0512670438	0.05028409	0.0489184439	0.0471804988	0.0450834817	0.0426433521	0.01589	0.0346447	0.0436291	-2.21332e-06	0.000370962	7.15346e-05
10265.0166015625	10708.7919921875	10475.6689453125	1.121778	31.641064	0.123664041	-0.029621794500000003	-0.014222424099999999	-0.0280056705	0.0317882155	-0.0034819828999999997	-0.0232927947	-0.0432249162	0.010746251299999999	0.0075082472	0.0114667384	0.0426531026	0.0094951105	0.0518400405	0.051188224000000004	0.0501079272	0.048608193	0.046701575099999997	0.044404033200000005	0.0417347994	0.0129507	-0.0341679	0.067858	0.000300961	0.000269484	-7.74779e-05
10299.3466796875	10695.75	10470.6552734375	1.012453	28.557426	0.179787535	-0.034581149	-0.0084861097	-0.0156675695	0.0209339383	-0.0139557606	-0.038983804	-0.046597342699999995	0.0066815788	-0.0067392325	-0.0426311475	0.041002406899999996	0.046107465099999995	0.0518193171	0.0511056938	0.0499235924	0.048283849000000004	0.0462014949	0.0436956187	0.0407891915	-0.00172005	0.0864169	0.0547031	-1.36906e-05	0.000456271	-0.000203581
10316.2548828125	10689.302734375	10470.3037109375	1.0430720000000002	29.421076	0.03177962	-0.024317531	-0.0099734944	-0.0141067173	-0.0056062913	-0.0072444937	-0.058873046799999995	-0.0326480693	0.0166455128	-0.0173653571	-0.05872061	0.0248617529	0.0300367362	0.051797654699999994	0.0510194592	0.049731115599999993	0.047945506	0.045680484800000004	0.0429587004	0.0398073679	0.001599	0.106625	0.0562968	-6.6412e-05	0.000458248	-0.000282058
10299.3271484375	10703.1611328125	10462.3544921875	1.124772	31.725517	0.20027408	-0.02272853	-0.033328788	-0.0629314138	-0.0669827559	-0.028454160099999997	-0.0179839603	-0.0407391278	0.028812550299999996	-0.0449830399	0.0032575012	-0.0113912955	0.013608809	0.0517750536	0.050929526600000004	0.0495305282	0.047593262000000004	0.0451387809	0.042193758899999996	0.0387902005	-0.00167203	-0.0190339	0.0900398	0.000333948	0.000378822	-0.000554295
10279.2275390625	10695.5654296875	10470.0234375	1.1339880000000002	31.985453	0.12822956000000002	-0.0140228627	-0.0315982823	-0.08413235449999999	-0.0887739881	0.0022788889	0.0103932036	-0.0405975523	0.027168188399999998	-0.0754308272	0.0028345782	-0.0141956972	0.010833086	0.051751514299999996	0.050835902300000006	0.049321863	0.0472272192	0.0445766286	0.0414012932	0.0377385923	0.0120855	0.0548943	0.08925429999999998	-1.36906e-05	0.000213125	-0.000272464
10292.94140625	10693.517578125	10497.7431640625	1.129953	31.871655	0.121918945	0.0083062	-0.030513643700000002	-0.0630231707	-0.0575175768	0.045527302	0.005540552099999999	-0.0085730185	0.0377653908	-0.0744107055	-0.0372167058	0.003393325	-0.0158046277	0.0517270372	0.0507385932	0.0491051539	0.0468474837	0.0439942824	0.040581820299999995	0.036653477000000004	0.014325	0.113862	0.0609066	8.873129999999998e-05	0.00035604	0.00012948
10286.0615234375	10709.8212890625	10515.5380859375	1.140209	32.160938	0.211602585	0.0309092965	-0.0352727457	-0.0548756379	0.0131299482	0.0057043853	0.0424580485	0.0132910204	0.0464701976	-0.0553025762	0.0401544375	0.0299371862	-0.0035656021	0.0517016228	0.0506376064	0.048880436299999996	0.04645416559999999	0.0433920063	0.0397358747	0.035535818	0.0119106	-0.0335525	0.0432246	0.000634376	0.000509501	-5.3248e-05
10309.44140625	10718.3369140625	10528.416015625	1.089217	30.722649	0.08420401999999999	0.045030120300000004	-0.0298016326	-0.0182589414	-0.0028362872	-0.0637564912	0.07150822280000001	0.0342801697	0.0312868094	-0.0391466861	0.0664668801	0.0038053703000000003	-0.0103710755	0.05167527139999999	0.0505329491	0.048647746900000004	0.046047379000000006	0.042770073	0.0388640084	0.034386607799999996	0.00530423	-0.0755987	0.0489043	0.000572553	0.000116758	-0.000196117
10308.4931640625	10717.48828125	10536.150390625	1.060474	29.911921	0.130116675	0.031151073900000003	-0.0162149351	0.0285905475	-0.0231184952	-0.055757945499999996	0.0522415392	0.037208351699999996	0.0117651004	-0.0092865606	0.049295352199999996	-0.0073162923999999996	0.0155680555	0.051647983700000004	0.050424629000000006	0.048407123600000004	0.0456272417	0.042128764299999996	0.0379667899	0.0332068666	0.00528742	0.0199978	0.0475375	0.00010983	3.02107e-05	-0.000309578
10371.8359375	10717.12890625	10530.3203125	1.099538	31.013752	0.146288715	0.0246175821	-0.014559187099999999	0.07882551	-0.0225789611	-0.0255878838	0.0208415511	0.0486229251	0.0080071853	0.021733200299999998	0.0016791514000000002	-0.0100027665	0.0314011402	0.05161976	0.0503126539	0.0481586057	0.045193875599999996	0.0414683707	0.0370448047	0.0319976419	0.00306822	0.112429	0.0371719	-0.000383405	0.000122856	-7.0004e-05
10356.6181640625	10728.8310546875	10522.0546875	1.047417	29.543608	0.175068815	0.035893504900000005	-0.0027802757000000003	0.054157841799999995	0.0014190376000000002	-0.0401009524	0.011859933999999999	0.040127278100000004	0.009749535699999999	0.056676537699999995	0.0275460941	0.0187509977	0.0259697864	0.0515906009	0.0501970319	0.0479022336	0.044747406399999995	0.0407891915	0.0360986541	0.0307600073	0.00528146	-0.0136168	0.0341439	4.74555e-05	0.000105014	-0.000496937
10317.0380859375	10726.513671875	10499.623046875	1.108555	31.268093	0.033757825000000005	0.060401099699999995	-0.0053059915	0.008183719300000001	0.024684150699999997	-0.0347117894	0.0175626827	0.0583634479	0.0184207784	0.04625215059999999	0.051373116399999995	0.024485548	0.014421336699999999	0.051560506900000004	0.0500777714	0.0476380492	0.0442879634	0.0400915342	0.0351289553	0.029495061800000003	-0.00215484	-0.0166039	0.0475953	0.000156945	0.000115253	-0.000419005
10369.244140625	10709.78515625	10499.90625	1.09218	30.806202	0.19162906	0.0510461131	-0.028086675499999998	0.0417360165	0.032060449500000004	4.1146099999999996e-05	-0.018508266699999998	0.0680456062	0.0341061681	0.042409923700000005	-0.0172581847	0.06298229179999999	-0.0035432163	0.051529478600000005	0.0499548811	0.0473660956	0.04381568	0.039375714900000004	0.034136341	0.028203928399999998	0.00175547	0.11383	0.0448494	-0.00051099	0.000330599	-0.000211507
10374.5390625	10712.3828125	10495.1796875	0.9943860000000002	28.047815	0.06386138	0.0393225655	-0.028108127799999997	0.0379378449	-0.0022904193	-0.014535524499999999	-0.030365464300000002	0.0602500887	0.033435275800000004	0.0445637722	-0.0199256903	0.0285832753	-0.0111809752	0.05149751650000001	0.0498283698	0.047086417199999994	0.0433306929	0.0386420579	0.0331214586	0.0268877535	-0.00182966	0.0823581	0.0338813	-0.0003407	0.00043703	-0.000291511
10300.021484375	10717.8076171875	10487.30859375	1.114382	31.432447	0.20588859	0.0658614736	-0.0063222093	-0.0196039145	0.022741665299999998	-0.029856096000000002	-0.011033861	0.0643896845	0.0223078898	0.021822245499999997	0.0317997068	0.036464649700000004	-0.0144108448	0.0514646213	0.0496982467	0.0467990594	0.0428331429	0.0378908956	0.0320849701	0.0255477056	-0.0136577	-0.0265721	0.0589712	0.000378833	0.000182399	-0.000518156
10340.125	10713.0283203125	10491.71875	0.98033	27.651361	0.09986269	0.0575071111	-0.0268418488	-0.0019968078	0.0191826922	-0.0077783015	-0.0086135837	0.06661849660000001	0.0390973552	0.0092673364	0.0140557158	0.0459254276	-0.0330293154	0.0514307934	0.0495645213	0.0465040693	0.0423231742	0.0371225682	0.0310275517	0.0241849747	-0.00959235	0.0498504	0.0610181	0.000156	7.98822e-05	-0.000496947
10324.380859375	10701.861328125	10492.37109375	0.994397	28.048128	0.09145596	0.0447847299	-0.0220470298	0.0022408786999999998	0.0069281979	-0.0388767664	-0.015528227	0.057024975199999994	0.0313595283	-0.0081588678	-0.0163330451	0.0192808833	0.0037793617	0.051396033499999993	0.049427203200000006	0.0462014949	0.0418009346	0.0363374238	0.029949893199999997	0.022800770499999998	-0.0227282	0.0824214	0.0308612	2.25552e-05	9.13196e-05	-0.000663909
10320.1611328125	10709.6552734375	10492.0234375	1.024068	28.885027	0.17771341	0.0629168419	-0.0203043743	-0.0047807611	0.0085257719	-0.0568193183	0.0046683487	0.0613680822	0.0337851645	-0.0094317824	0.017418391499999998	0.0113082284	-0.013186142	0.05136034230000001	0.0492863025	0.0458913855	0.0412665756	0.035535818	0.0288526975	0.0213963222	-0.0182697	-0.0458369	0.0568511	0.00022806	0.000265949	-0.000663909
10334.025390625	10710.0380859375	10506.427734375	1.138362	32.108829	0.24586628	0.0507644812	0.0030437828000000004	-0.0162142415	-0.040068537599999995	-0.0532029641	0.0310666477	0.057087398600000006	0.0088844572	-0.039936198	0.0229232144	-0.047636373499999995	-0.0277105817	0.0513237204	0.0491418292	0.0455737918	0.0407202521	0.0347181141	0.0277366804	0.019972876599999998	0.00347948	0.0846047	0.100132	-0.000109229	6.5377e-05	-0.000193878
10349.8388671875	10701.87109375	10521.32421875	1.16955	32.988529	0.06194837000000001	0.030536756600000003	0.007906686500000001	0.0170803944	-0.028706046699999998	0.0021931144	0.0051809106	0.0446746896	-0.0060216309999999995	-0.0336806084	-0.0276215067	-0.0406888108	-0.022080953599999998	0.0512861684	0.0489937939	0.0452487656	0.0401621225	0.033884682400000005	0.0266025699	0.0185316977	0.00977441	0.0843492	0.0714863	2.25552e-05	0.000286579	-1.18194e-05
10362.974609375	10716.787109375	10535.955078125	1.122955	31.674265	0.22395495	0.0028963751	0.0157466375	0.0034024860999999997	0.027009783	0.0465570668	0.015691960300000002	0.018881309	-0.0161751595	-0.0255737062	0.0220910112	-7.99536e-05	-0.0597972682	0.051247687	0.048842207400000004	0.0449163597	0.0395923486	0.0330359005	0.025451105699999997	0.0170740649	0.00617733	-0.0615064	0.0596933	0.000431667	0.000671739	-0.000471733
10329.5341796875	10715.18359375	10529.564453125	1.0229180000000002	28.852604	0.06438661999999999	-0.0014675341	0.0251059682	-0.0114630515	0.018555791000000002	0.0372654356	0.033172669	0.0086768058	-0.027702766400000002	-0.0243868624	0.0349793005	0.010769466699999999	-0.0569186904	0.051208277	0.0486870805	0.0445766286	0.039011095499999995	0.0321721529	0.0242830392	0.0156012726	0.0186566	-0.0505135	0.07628509999999998	0.000288443	0.000382255	-0.000417988
10357.7158203125	10707.0283203125	10526.564453125	1.057708	29.8339	0.14156404999999997	-0.011294358400000001	0.0088772238	0.0339576526	0.0469907034	-0.0066863264	0.0098097956	-0.0117208469	-0.022591427	-0.0082572553	0.0029598811999999998	0.0084921332	-0.0030155858	0.051167939100000004	0.0485284246	0.0442296274	0.0384185319	0.031293831	0.0230991321	0.014114628300000001	0.0161787	0.0592066	0.07683439999999998	-0.000122564	0.000353867	-0.000281048
10401.91015625	10708.4169921875	10525.1875	1.217759	34.348328	0.10097655	-0.0254072929	-0.0095425629	0.0715950374	0.0364239135	-0.014819234099999998	-0.0201550538	-0.0256545873	0.0014405846	0.013171489299999999	-0.037098918	-0.0037949073	0.057038016500000004	0.051126673899999996	0.0483662511	0.043875412999999995	0.0378148296	0.0304013325	0.0219001568	0.012615452	0.0161695	0.10639100000000001	0.0401904	-0.000299693	0.000214624	-0.000307455
10324.1904296875	10716.9052734375	10512.064453125	1.021164	28.803135	0.1262276	-0.0384700515	-0.015417410800000001	0.024006104700000003	0.0377343807	-0.0087848109	-0.0097044419	-0.044664728499999994	0.0041705773	0.018490485600000002	0.0097645005	0.0230104879	0.0288870626	0.051084482199999996	0.0482005719	0.0435140429	0.0372001635	0.029495061800000003	0.0206868955	0.0111050747	0.0161698	0.0266287	0.0510888	0.00014688599999999996	0.000380615	-0.000406217
10312.8603515625	10708.9130859375	10498.2802734375	0.988198	27.873289	0.04627245	-0.0364043404	-0.0094078406	-0.0083587377	0.0208896234	-0.010970135800000001	0.010725858400000001	-0.044100911799999996	0.0063705148	-0.0017008096	0.0301139537	0.0082495406	0.035402609700000004	0.0510413648	0.0480313988	0.0431455762	0.0365747118	0.028575429500000003	0.0194601395	0.0095848376	0.0028818	0.0376868	0.0539878	0.00013033	0.000545025	-0.000605798
10306.083984375	10700.7138671875	10496.5380859375	1.008474	28.445177	0.11349896000000002	-0.0448509151	-0.0007614349	-0.0040952094	0.052175668499999994	-0.0008076368	-0.0217142744	-0.0465964781	-0.0007959413000000001	0.0066139096	-0.018736144099999998	0.049728292599999994	0.0435233471	0.0509973225	0.0478587443	0.042770073	0.035938656	0.0276428521	0.0182206891	0.0080560904	0.00617246	0.109556	0.0587195	-0.000122564	0.000298307	-0.000433262
10377.4169921875	10693.1376953125	10498.26953125	1.046431	29.515799	0.06426036999999998	-0.0392392876	0.0053143542	0.0245980055	0.0622677242	0.0317036619	-0.0612405748	-0.045321496399999994	0.0028874754999999998	0.0104335148	-0.0691052755	0.0513431198	0.0462386812	0.050952356100000006	0.047682620700000004	0.042387594400000006	0.0352921804	0.0266977522	0.0169693528	0.0065201903	0.00618148	0.144165	0.0471745	-0.000174708	0.000214657	-0.000207109
10338.8701171875	10708.5751953125	10494.5244140625	1.101573	31.071156	0.23755366	-0.0374781665	-0.013017144599999999	-0.015125128799999998	0.0079563762	-0.0246817802	-0.0199670872	-0.05209703809999999	-0.0001643184	-0.00040337989999999997	-0.013529695800000002	0.0337239982	0.034687952599999995	0.0509064663	0.0475030408	0.0419982029	0.0346354725	0.025740557799999998	0.015706947	0.0049785012	-0.0140569	-0.00779978	0.0553461	0.000393518	0.000143766	-0.00071157
10312.7109375	10706.552734375	10494.75	1.112424	31.377214	0.06677738	-0.038213062400000004	-0.011778513300000001	-0.0625875645	-0.0246902746	-0.0308180694	0.0298292146	-0.048642946500000006	0.0007055946	-0.0367179504	0.0503240481	0.0152406249	0.0201927184	0.0508596541	0.0473200178	0.041601962	0.0339687226	0.024771702599999997	0.0144342951	0.0034323917999999998	-0.0101204	-0.027227	0.08527959999999998	0.000401417	-8.432219999999998e-05	-0.000745186
10304.3896484375	10704.8076171875	10510.4140625	1.053676	29.720165	0.182451965	-0.0356490069	-0.0049225268	-0.064585595	-0.057192485700000004	-0.030196164700000003	0.0529677592	-0.0484330255	-0.005345570500000001	-0.0604845616	0.0047441819	-0.016416960300000002	0.045123965	0.05081192019999999	0.04713356480000001	0.041198936299999996	0.0332921241	0.023791625499999997	0.0131522273	0.0018832348000000002	-0.00179109	0.0971704	0.07723199999999998	-2.01154e-05	9.89115e-05	-0.000973973
10327.1455078125	10727.2412109375	10538.3173828125	1.047027	29.532618	0.143206205	-0.0265990076	-0.0191898371	-0.0444569453	-0.07969585280000001	0.0046332939	0.073864716	-0.042876413499999995	0.0160662818	-0.0402053525	0.0481029829	-0.0368204619	5.42725e-05	0.050763265599999996	0.046943695300000005	0.0407891915	0.0326058731	0.022800770499999998	0.0118615799	0.00033240580000000003	-0.00179567	-0.0259013	0.07969959999999998	7.21624e-05	9.19428e-05	-0.000719973
10335.9033203125	10727.728515625	10554.005859375	1.015475	28.642653	0.02189872	-0.0249057292	-0.0253048518	-0.046366120700000006	-0.0701581798	0.0102674087	0.1151235242	-0.0479953043	0.0225310698	-0.0358512019	0.0936586785	-0.050337764900000005	-8.79535e-05	0.050713691	0.046750423099999994	0.0403727944	0.0319101687	0.0217995865	0.0105631949	-0.0012187183	-0.00179211	-0.0400484	0.0778229	7.21624e-05	0.000151005	-0.000661608
10394.775390625	10734.7802734375	10577.060546875	1.129259	31.852081	0.283136035	-0.0313444673	-0.0231959003	0.0130968372	-0.0463078855	0.0378434573	0.10913527279999999	-0.038351468	0.026349219500000003	0.015037741200000001	0.0326579038	-0.0685792008	0.0258485939	0.0506631975	0.0465537623	0.039949813	0.0312052124	0.020788527	0.0092579192	-0.0027687603999999996	0.013471	0.14282700000000004	0.0517267	-0.000688391	-2.48581e-05	-0.000419998
10388.083984375	10750.0439453125	10587.029296875	1.196591	33.751251	0.324302575	-0.0356366769	-0.0288728462	0.0260023642	-0.032730429500000005	0.0168624457	0.12398652449999999	-0.0522334489	0.030874883	0.0457587166	0.1078881059	-0.061798025	0.0104224439	0.0506117859	0.0463537271	0.0395203163	0.0304912088	0.01976805	0.0079466043	-0.0043163442	0.00831098	-0.0331654	0.0882036	-0.000289508	0.0011557500000000003	-0.000973972
10399.044921875	10740.9296875	10570.44921875	1.196696	33.754219	0.13965663	-0.0376336002	-0.0235602816	0.019183874899999998	0.0071404666	0.0432362037	0.1190749682	-0.0620346473	0.0339638866	0.037985529500000004	0.08870646210000001	-0.0514359759	0.0331200516	0.0505594572	0.0461503319	0.0390843742	0.0297683648	0.0187386178	0.0066301057	-0.0058600956	0.00986719	-0.00955558	0.0608694	0.000439187	0.000141318	-0.000973973
10454.193359375	10741.9619140625	10570.16796875	1.069442	30.164867	0.06001594	-0.035543973300000004	-0.0240790785	0.047816823700000004	-0.0060798649	0.0459350868	0.10489137289999999	-0.0505908712	0.0395343123	0.0707251646	0.07838080389999999	-0.0401828053	0.0237026846	0.0505062122	0.0459435916	0.0386420579	0.0290368899	0.0177006967	0.005309281999999999	-0.007398644	0.0151008	0.0124242	0.0620146	-0.000134335	0.000141318	-0.000914348
10458.9287109375	10739.1181640625	10564.7431640625	1.01456	28.616854	0.0760065	-0.022493823599999997	-0.0216366968	0.0362317471	-0.018821968999999997	0.0525042722	0.09831006390000001	-0.0415363814	0.042454537800000004	0.0843256114	0.0810177208	-0.046147136799999995	-0.0005037579000000001	0.050452052000000004	0.045733521	0.0381934396	0.0282969964	0.0166547571	0.0039849949	-0.0089306233	0.014091200000000003	0.0457645	0.0679899	-0.000418686	-0.000169529	-0.00079592
