csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10271.9384765625	10745.4248046875	10583.25	1.235333	37.583321	0.14457209	0.0331721523	-0.029680018500000002	-0.0311955344	-0.0442817095	0.0066679889000000004	-0.0359237012	-0.0025214993	-0.0502265738	0.0274827022	-0.0100611826	-0.0408460993	0.0286254931	0.0517016228	0.0506376064	0.048880436299999996	0.04645416559999999	0.0433920063	0.0397358747	0.035535818	-0.00941353	-0.07213329999999998	-0.0471092	0.000157546	1.01894e-05	1.95987e-05
10286.3193359375	10744.1123046875	10585.9521484375	1.20615	36.695469	0.121617715	0.0452535279	0.024787625499999997	0.018600163500000003	-0.0074848654	-0.0159974934	0.0453848146	0.0537928118	-0.0047577975	-0.0103634583	-0.0076968328	-0.0440958245	-0.0079479956	0.05167527139999999	0.0505329491	0.048647746900000004	0.046047379000000006	0.042770073	0.0388640084	0.034386607799999996	-0.015583	-0.08197799999999998	0.0260714	0.000167626	-0.000560481	-4.81098e-05
10306.3125	10750.52734375	10610.4326171875	1.314903	40.004135	0.26598701	-0.0193403525	0.0488771513	-0.0249920051	0.0537253507	-0.0100162773	-0.0063938397	0.0249287134	0.0455474166	0.010157662900000001	0.049483635899999996	0.0232825637	0.06114792	0.051647983700000004	0.050424629000000006	0.048407123600000004	0.0456272417	0.042128764299999996	0.0379667899	0.0332068666	0.011737	0.0672042	0.0530702	-0.000104041	0.000345955	-0.000119727
10271.9296875	10748.9169921875	10612.5029296875	1.432045	43.568024	0.32644929	-0.0544003833	0.013875728899999999	-0.018772843799999998	-0.0825334607	-0.012144821	0.0016832565	-0.030144873	0.0515947639	0.0544715368	-0.053684837	-0.0660887809	-0.024858965	0.05161976	0.0503126539	0.0481586057	0.045193875599999996	0.0414683707	0.0370448047	0.0319976419	0.00531996	-0.103733	0.0172955	0.00064628	0.00151348	0.000228834
10263.7041015625	10740.9697265625	10604.2783203125	1.341954	40.82711	0.13948726	-0.040052177599999995	-0.0309871839	0.0645831838	0.0373491744	0.0038466752	0.0078912949	-0.0547114296	0.0083374808	-0.031892895899999996	0.0191579875	-0.0341594796	-0.043214030099999995	0.0515906009	0.0501970319	0.0479022336	0.044747406399999995	0.0407891915	0.0360986541	0.0307600073	-0.0136899	-0.0990182	0.0161797	-0.000441798	0.00171789	-0.000771614
10258.572265625	10746.6298828125	10613.0419921875	1.218656	37.075947	0.15522744999999996	-0.0178301852	-0.0519307912	-0.0134400293	0.0247136974	-0.0287246636	0.0106246358	-0.0492754058	-0.030186533999999998	0.010781111299999998	0.0395374726	-0.0386175445	-0.0489255729	0.051560506900000004	0.0500777714	0.0476380492	0.0442879634	0.0400915342	0.0351289553	0.029495061800000003	-0.0266887	-0.0984461	-0.0246313	-0.000105799	0.000180832	-0.000915468
10285.435546875	10738.966796875	10617.4453125	1.065656	32.42112	0.13559184999999999	0.0048996675	-0.0441219193	0.0089614059	0.0608608744	-0.0023602276999999997	0.0118302228	-0.031017990899999997	-0.0404507247	-0.0095923193	0.0585884089	-0.010846546399999999	-0.0005222105	0.051529478600000005	0.0499548811	0.0473660956	0.04381568	0.039375714900000004	0.034136341	0.028203928399999998	-0.0336767	-0.0588684	0.0359684	-0.000103877	0.000502327	-0.00116058
10293.21484375	10744.212890625	10620.62109375	1.132272	34.447819	0.12998276	0.024203513700000002	-0.04472878809999999	-0.07724525410000001	-0.0338808053	0.045358049000000004	0.0006834845	-0.0216617202	-0.0537976966	0.0640257463	0.0007572771	0.0220235471	0.0495176509	0.05149751650000001	0.0498283698	0.047086417199999994	0.0433306929	0.0386420579	0.0331214586	0.0268877535	-0.0405089	0.00729001	0.0194114	0.000603034	0.000600179	-0.00115664
10384.814453125	10736.8916015625	10620.8701171875	1.296479	39.443596	0.12267651	0.056952752	0.0160893542	0.025382824300000002	-0.0042478766	0.0631019233	-0.0810986742	0.038461833	-0.0339456037	-0.018286403	-0.0214335647	-0.0334656927	0.0396983662	0.0514646213	0.0496982467	0.0467990594	0.0428331429	0.0378908956	0.0320849701	0.0255477056	-0.0390469	-0.07790479999999998	0.011488000000000002	0.000333431	0.000600179	-0.0008643169999999998
10372.4931640625	10740.458984375	10611.1689453125	1.170311	35.60511	0.05652835	0.0066853361	0.054514175899999996	0.0006487779	0.0427525305	0.0428936944	-0.0298138156	0.0463692569	0.030816680899999997	-0.0004376425	0.0426634339	-0.013548984299999999	0.050631437	0.0514307934	0.0495645213	0.0465040693	0.0423231742	0.0371225682	0.0310275517	0.0241849747	-0.0304948	-0.0571827	0.0258166	0.00013068300000000004	0.000600179	-0.0008085539999999998
10292.54296875	10727.2900390625	10599.85546875	1.263998	38.455425	0.14850845	-0.0495271583	0.0123852341	0.019231968999999998	-0.0571801992	0.036000948399999996	-0.0023293063	-0.0232777331	0.046866413499999995	-0.024853316299999997	-0.055050897	-0.0016293581	0.0587386869	0.051396033499999993	0.049427203200000006	0.0462014949	0.0418009346	0.0363374238	0.029949893199999997	0.022800770499999998	-0.0305023	0.0373072	0.0452581	-0.00014894	0.000876645	-0.000943856
10281.9345703125	10726.4599609375	10588.1357421875	1.321032	40.190594	0.20729715	-0.012982349499999999	-0.056513648099999994	-0.0306388381	0.043401372800000004	-0.0067856529	-0.0097452272	-0.0431453596	-0.0335754792	-0.006297962099999999	0.0373800115	0.0277318802	0.014094876599999999	0.05136034230000001	0.0492863025	0.0458913855	0.0412665756	0.035535818	0.0288526975	0.0213963222	-0.0304972	-0.0357666	-0.0510262	-0.000456072	0.000472347	-0.000896607
10287.1474609375	10737.001953125	10582.3369140625	1.243143	37.820938	0.185743845	0.0490470627	-0.0045017729	0.0221867051	-0.0185270216	-0.014627331399999999	-0.0384947608	0.023990385	-0.042077932	0.0044381719	-0.0262803021	-0.046243063200000004	-0.0024767834	0.0513237204	0.0491418292	0.0455737918	0.0407202521	0.0347181141	0.0277366804	0.019972876599999998	-0.0305095	-0.0996875	0.019932	8.45279e-05	0.000662775	-0.000610586
10282.8173828125	10735.755859375	10590.6640625	1.16022	35.298111	0.099752925	0.0175919202	0.0514796495	0.015423673	0.0242181687	-0.024422157799999997	0.0041987824	0.048627589699999994	0.0236962906	-0.0364729649	0.0026642232	0.0151026874	0.0084207894	0.0512861684	0.0489937939	0.0452487656	0.0401621225	0.033884682400000005	0.0266025699	0.0185316977	-0.0304838	-0.0564229	0.00709952	-0.000383407	0.000825546	-0.000852483
10264.9384765625	10716.853515625	10582.06640625	1.253386	38.132565	0.05260673	-0.056719472	0.0192700018	-0.014066845	-0.048709419500000004	-0.028643502	-0.016859076	-0.028899293599999997	0.0499686034	0.0272357337	-0.0607468795	0.0414064484	0.0009335095	0.051247687	0.048842207400000004	0.0449163597	0.0395923486	0.0330359005	0.025451105699999997	0.0170740649	-0.0304951	-0.0552194	0.0174751	-0.000519716	0.00144655	-0.000915497
10241.4814453125	10724.478515625	10567.45703125	1.356838	41.27993	0.11657545	-0.0164875259	-0.0513843888	0.0322227546	0.0658842821	-0.0745147384	-0.0400771301	-0.0450488966	-0.0286777831	-0.0510171783	0.0393057511	0.0234990744	-0.0720788471	0.051208277	0.0486870805	0.0445766286	0.039011095499999995	0.0321721529	0.0242830392	0.0156012726	-0.0233742	-0.11937900000000003	0.00288085	-0.000626529	0.00112126	-0.000733586
10257.935546875	10722.609375	10583.5498046875	1.22815	37.364773	0.1517122	0.0392459209	-0.024349739500000002	-0.0391900136	-0.056327191299999996	-0.0511431085	0.0226938822	0.0120242563	-0.0501956837	0.0688959197	-0.0402676597	0.0328309163	-0.0302121806	0.051167939100000004	0.0485284246	0.0442296274	0.0384185319	0.031293831	0.0230991321	0.014114628300000001	-0.0305035	-0.0586422	0.0313795	2.9963e-05	0.00140256	-0.000902743
10240.1044921875	10723.9267578125	10592.7080078125	1.117841	34.008797	0.1382692	0.0511538911	0.0175624129	0.06104454769999999	-0.024633573500000002	-0.048685915	0.023839138399999998	0.0557594631	-0.0206628185	-0.0432584624	-0.0574368312	0.0471317199	-0.0486941287	0.051126673899999996	0.0483662511	0.043875412999999995	0.0378148296	0.0304013325	0.0219001568	0.012615452	-0.0220827	0.027459	0.0213484	-0.00056575	0.00143777	-0.0008593439999999998
10290.611328125	10732.7802734375	10610.9736328125	1.119572	34.061443	0.21660989	0.013668737	0.0477753367	-0.008223469	0.04229968480000001	-0.019207910800000002	0.0655306625	0.04772610099999999	0.025314322799999997	-0.0091798165	0.0585400467	0.0306633291	-0.0629314751	0.051084482199999996	0.0482005719	0.0435140429	0.0372001635	0.029495061800000003	0.0206868955	0.0111050747	-0.0117884	-0.115949	0.0290901	-7.01762e-05	0.00114078	-0.00054859
10296.9658203125	10735.2705078125	10617.486328125	1.126843	34.282658	0.10937931000000004	-0.05465828440000001	0.043627771600000004	-0.058884871799999995	-0.0212432373	-0.0104567979	-0.0095016016	-0.0089743242	0.0588340279	0.058048211100000004	-0.0083487263	0.0288113449	-0.0156315947	0.0510413648	0.0480313988	0.0431455762	0.0365747118	0.028575429500000003	0.0194601395	0.0095848376	-0.0225354	-0.053364	0.0373034	0.00011441100000000003	0.000890783	-0.000670686
10260.1494140625	10736.96875	10622.6005859375	1.256776	38.235691	0.14573885	-0.0376554818	-0.0330102901	0.0753563989	-0.008649088000000001	0.009962036899999999	0.0439228791	-0.0494404621	0.007306077199999999	-0.0669528095	-0.043830729699999994	0.0156069758	-0.004598995	0.0509973225	0.0478587443	0.042770073	0.035938656	0.0276428521	0.0182206891	0.0080560904	-0.0230535	0.0594323	0.0548218	-0.000148984	0.000890783	-0.00063596
10279.890625	10741.3017578125	10614.470703125	1.152363	35.059059	0.16280295	-0.011146173799999999	-0.061613796900000004	-0.0335057422	0.0719692625	0.001592423	0.0300766086	-0.0412969156	-0.0399953268	0.0038261177	0.07190380910000001	0.013888608500000002	-0.0041718455	0.050952356100000006	0.047682620700000004	0.042387594400000006	0.0352921804	0.0266977522	0.0169693528	0.0065201903	-0.0305275	-0.0673993	0.0500904	0.000316734	0.000890783	-0.000626359
10312.0888671875	10741.662109375	10625.6025390625	1.212282	36.882023	0.08387825	0.0522264317	-0.0183592687	0.0195333305	-0.0449912841	0.017212173	-0.0021958444	0.0147344173	-0.050021758099999994	0.0201400889	-0.0313414116	-0.041469224	-0.0201517418	0.0509064663	0.0475030408	0.0419982029	0.0346354725	0.025740557799999998	0.015706947	0.0049785012	-0.0305309	-0.0891428	0.0108956	0.000214409	0.00116942	-0.00054859
10335.6708984375	10742.4833984375	10629.65625	1.217323	37.035397	0.19040144	0.0341390508	0.0426489311	0.020935942199999998	0.0161105382	0.033235139	-0.0067925501	0.055809541799999994	0.0049166011	-0.032931507900000004	-0.0040688512	-0.006373951	0.0205480227	0.0508596541	0.0473200178	0.041601962	0.0339687226	0.024771702599999997	0.0144342951	0.0034323917999999998	-0.0305202	0.0100193	0.0558855	-3.16458e-05	0.000640991	-0.000698881
10320.33984375	10735.8759765625	10628.2275390625	1.192083	36.267498	0.08558014000000001	-0.04281808769999999	0.0470287068	-0.0669176882	0.0126708306	0.0299374467	-0.010122187	0.0041101392	0.0506839799	0.0570282591	0.024847513999999998	0.004351970300000001	0.038125606400000005	0.05081192019999999	0.04713356480000001	0.041198936299999996	0.0332921241	0.023791625499999997	0.0131522273	0.0018832348000000002	-0.0328456	-0.0414198	0.0394039	0.000214409	0.000626632	-0.000652614
10299.4033203125	10744.4990234375	10610.75	1.356059	41.256252	0.08924075	-0.0367860232	-0.0300351123	0.0898301217	-0.015323403999999999	0.0198605016	0.014341941200000001	-0.0500977399	0.0140359324	-0.0635254611	-0.0049629536	-0.0671560933	-0.006730720999999999	0.050763265599999996	0.046943695300000005	0.0407891915	0.0326058731	0.022800770499999998	0.0118615799	0.00033240580000000003	-0.0305459	-0.0891947	0.0279091	0.000464409	0.000826036	-0.000548591
10268.3974609375	10732.158203125	10622.3779296875	1.252032	38.091358	0.2164337	0.013678955100000001	-0.0487491026	-0.0681839758	0.012243910700000001	-0.0035809546999999997	-0.005781104499999999	-0.0183874142	-0.051806818600000006	0.0527735513	0.0074549596999999995	0.037349013	0.0335956472	0.050713691	0.046750423099999994	0.0403727944	0.0319101687	0.0217995865	0.0105631949	-0.0012187183	-0.0305391	0.0526357	0.051183	-0.000139197	0.00106289	-0.000734583
10296.02734375	10733.3828125	10619.8037109375	1.145851	34.86097	0.15190389999999998	0.0596587314	0.005737741	0.033857559599999996	-0.0438161926	0.0238526286	0.01092472	0.0426228546	-0.0361923209	-0.0066933157999999994	-0.05949959690000001	-0.0227331181	0.0129839653	0.0506631975	0.0465537623	0.039949813	0.0312052124	0.020788527	0.0092579192	-0.0027687603999999996	-0.033593	-0.0451136	0.0452402	0.000270397	0.000755318	-0.000548591
10327.341796875	10738.552734375	10624.6884765625	1.168876	35.561455	0.06835030000000002	0.0206591908	0.0501219779	0.0132128792	0.055328752099999996	0.019975571100000002	0.0549806837	0.055652651799999994	0.0249062054	-0.0290384284	0.0684725346	-0.0195062357	-0.043985804100000005	0.0506117859	0.0463537271	0.0395203163	0.0304912088	0.01976805	0.0079466043	-0.0043163442	-0.030545	-0.100429	0.0452492	0.000270397	0.00055576	-0.000548591
10303.7373046875	10737.5244140625	10633.4111328125	1.166222	35.480705	0.0635743	-0.045861555400000004	0.035983959700000005	-0.0735600206	-0.0254931453	0.0197057566	0.0208466745	-0.0041335962	0.0571875376	0.08659728679999999	0.0035402860999999997	0.0035047321999999996	0.0044153286	0.0505594572	0.0461503319	0.0390843742	0.0297683648	0.0187386178	0.0066301057	-0.0058600956	-0.0305446	-0.0500175	0.0552465	0.000270397	0.000619062	-0.000548591
10302.591796875	10731.7822265625	10630.296875	1.254264	38.159271	0.0984731	-0.0381612676	-0.0269850179	0.08145771519999999	0.0047787444	0.0500017055	0.0449344946	-0.051882774400000005	0.0115678168	-0.0901399775	-0.029342640299999997	0.0159854236	0.0122994803	0.0505062122	0.0459435916	0.0386420579	0.0290368899	0.0177006967	0.005309281999999999	-0.007398644	-0.0327559	0.0405697	0.0531245	0.000270397	0.000619062	-0.000619643
10286.501953125	10738.357421875	10614.572265625	1.245889	37.904461	0.16460724999999998	0.0097406097	-0.0564395179	-0.0706962844	0.0106262442	0.0304983693	0.0085293147	-0.0318664127	-0.049664554699999995	0.0413321722	0.0307256566	0.0216356432	-0.0007966744000000001	0.050452052000000004	0.045733521	0.0381934396	0.0282969964	0.0166547571	0.0039849949	-0.0089306233	-0.0305446	-0.0797988	0.0264681	0.000499305	0.000611601	-0.000548591
