csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9969.669921875	10416.4541015625	10250.474609375	1.019259	28.570219	0.165773675	0.044003739699999996	0.014022075600000001	-0.0400459838	0.0169599131	0.043181399	-0.0057116682	0.0343878578	-0.0237257917	0.0595201428	-0.0104735256	0.0155998064	0.0006756954	0.052005927	0.05185005	0.0515906009	0.051228098099999994	0.050763265599999996	0.0501970319	0.0495305282	-0.013951	0.024563	-0.0739695	-0.00067516	-0.000143178	1.3234899999999996e-23
9948.0498046875	10424.0791015625	10250.173828125	0.994853	27.886105	0.125632	0.0347819753	0.0150435633	-0.055613623200000004	0.0059520729	0.0206089404	-0.0233402694	0.039331245	-0.027789853	0.048899892599999994	-0.0164338617	-0.004004008	-0.0082816166	0.0519955539	0.051808603200000004	0.05149751650000001	0.0510630392	0.0505062122	0.0498283698	0.049031136100000004	-0.019488	-0.0366033	-0.0930143	-0.000325646	0.000107988	-0.000196998
9965.02734375	10431.939453125	10255.62890625	1.022534	28.662031	0.13944109999999998	0.0404691966	0.013235771399999999	-0.0296654371	0.0218880017	0.017298461100000002	-0.0192249324	0.0414954644	-0.024502558100000002	0.0424395736	-0.0204455826	-0.0531307915	-0.0278778439	0.0519842386	0.0517634012	0.051396033499999993	0.050883175499999996	0.0502262789	0.049427203200000006	0.0484882105	-0.0245239	-0.119954	-0.0663185	-0.000184485	0.000107988	-0.000543011
9952.943359375	10431.94921875	10261.2724609375	1.0084860000000002	28.268255	0.1031158	0.0422533788	0.015338456	-0.015256288799999998	0.0161994122	0.023399714199999998	-0.0104873954	0.043074477300000004	-0.030139737599999997	0.059513606399999995	-0.0330611131	-0.041172381800000005	0.004718483	0.0519719813	0.0517144471	0.0512861684	0.0506885591	0.0499235924	0.0489937939	0.0479022336	-0.0237463	-0.0533192	-0.0663187	0.000203718	0.000410685	-0.000566175
9997.642578125	10421.9912109375	10260.5341796875	1.075198	30.138208	0.130933	0.039747945800000004	0.0045017223	-0.064396318	-0.0034402119	0.0196486194	0.0252377476	0.041606161	-0.025399205499999997	0.0353691099	-0.0053904001000000005	0.013971129099999998	0.0354660065	0.0519587822	0.0516617446	0.051167939100000004	0.050479246500000005	0.0495982899	0.0485284246	0.0472737256	-0.0256152	0.0303004	-0.0959023	0.000203718	0.000552004	-0.000742074
10028.6064453125	10447.0625	10284.7001953125	1.34929	37.821117	0.33945044999999996	0.0399126564	0.0180982898	0.0026111417000000002	0.0063945623	0.0195823646	0.11411768679999999	0.0172503231	-0.028164301699999998	0.044047834699999996	-0.0154014167	-0.0260652429	0.0818938902	0.0519446416	0.051605297300000005	0.0510413648	0.0502552983	0.0492505187	0.0480313988	0.04660324440000001	-0.015605	-0.0429617	0.104896	0.000368316	0.000220827	-0.00013025200000000003
9963.6845703125	10443.0087890625	10268.4013671875	1.18233	33.141159	0.13333965	0.0399925448	0.029351523199999997	0.057418526100000006	-0.0117991304	-0.0124752615	0.0674716235	0.0208110047	-0.0327153259	0.026831828	-0.026321741699999998	-0.0729246509	0.046153892599999996	0.0519295596	0.0515451095	0.0509064663	0.0500167794	0.048880436299999996	0.0475030408	0.0458913855	-0.0135234	-0.108891	0.0506617	0.000203718	0.000164048	-0.000130764
10024.8515625	10423.6845703125	10267.7490234375	1.249208	35.015785	0.195932495	0.0086964311	0.0202679459	-0.0343538714	-0.068547245	0.0140629997	0.10630777300000001	0.0011322805	-0.026520248399999998	-0.0098764683	0.0194225543	-0.0153810748	0.0739469555	0.051913536600000004	0.0514811855	0.050763265599999996	0.0497637591	0.0484882105	0.046943695300000005	0.0451387809	-0.013518	0.0442751	0.0552689	-0.000202342	-6.22039e-05	0.0
9996.142578125	10425.5478515625	10264.76953125	1.173412	32.891182	0.229990585	-0.014141143	0.019401064	-0.0244691954	-0.06694172030000001	0.013496323300000002	0.039481976	-0.0191594032	-0.0230778813	-0.017310902	-0.0123257122	-0.0342773575	0.028898653700000002	0.0518965729	0.051413529900000005	0.0506117859	0.049496310700000004	0.048074019	0.0463537271	0.0443460988	-0.0188259	-0.0708455	-0.0427668	-3.36464e-05	-0.000124036	0.0
9972.1357421875	10425.5869140625	10244.78515625	1.173978	32.907063	0.061860619999999984	-0.0282091911	0.0173592432	0.016470458400000002	-0.0279538167	0.012183333999999999	0.020131407900000002	-0.0343377166	-0.010900281699999998	-0.0149582946	-0.033235933100000004	-0.0603773596	-0.0006835299000000001	0.0518786688	0.0513421476	0.050452052000000004	0.0492145117	0.0476380492	0.045733521	0.0435140429	-0.0183155	-0.0929521	-0.0230761	0.000214342	-0.000124036	-0.00014307
9962.7041015625	10420.7451171875	10239.80859375	1.12358	31.494362	0.16939035	-0.024577502400000003	0.0041656438	0.0601326217	0.0003013214	0.022496397400000003	0.0248638254	-0.0405892885	-0.0019951634	-0.0189588917	-0.0205524505	0.0140602356	0.015354074099999998	0.0518598245	0.0512670438	0.05028409	0.0489184439	0.0471804988	0.0450834817	0.0426433521	-0.0135126	-0.00926625	0.050672	0.000214342	-0.000124036	0.0
9998.185546875	10415.0126953125	10242.060546875	1.103374	30.928003	0.12514950000000002	-0.025056107400000003	-0.0015555839000000002	0.0373355474	0.0158971709	-0.0197616149	0.019741128400000002	-0.0380048808	0.013466671299999998	-0.0076581335999999995	0.0206773565	0.059210743200000006	0.035967183	0.0518400405	0.051188224000000004	0.0501079272	0.048608193	0.046701575099999997	0.044404033200000005	0.0417347994	-0.0135095	0.0542646	0.034064	-0.000357114	-0.000242479	0.000210252
9931.234375	10423.2373046875	10239.595703125	1.167585	32.727844	0.2377859	-0.0214965639	-0.0292862944	0.0436239264	0.053890773499999996	-0.0413042373	-0.0103273223	-0.0271500662	0.0361420973	0.0197186994	0.0124800217	-0.0046567233	-0.0005834173	0.0518193171	0.0511056938	0.0499235924	0.048283849000000004	0.0462014949	0.0436956187	0.0407891915	-0.013509	-0.0682219	-0.0324633	0.000143266	-0.000124036	-0.000146357
9886.0654296875	10422.4169921875	10239.1845703125	1.091989	30.608864	0.04053224	-0.012739097900000001	-0.043904826900000006	0.0552229926	0.061085795400000004	-0.0460520621	-0.0369768008	-0.0055912298999999995	0.0511177071	0.0137947788	0.0346245296	-0.031378248	-0.0368591239	0.051797654699999994	0.0510194592	0.049731115599999993	0.047945506	0.045680484800000004	0.0429587004	0.0398073679	-0.0135088	-0.0670724	-0.0342386	0.000689744	-3.84312e-05	-0.000266419
9909.0712890625	10411.44140625	10241.0322265625	1.120403	31.405323	0.14909751	-0.0041828654	-0.0480041201	0.059417640099999995	0.0264411463	-0.021398924399999998	-0.014808046399999998	0.0024054348	0.0561078775	-0.0133580821	0.0347448676	0.0193856141	0.005294715500000001	0.0517750536	0.050929526600000004	0.0495305282	0.047593262000000004	0.0451387809	0.042193758899999996	0.0387902005	-0.0135137	0.0496681	-0.0353751	0.000320154	0.000152562	-0.00020269
9994.4970703125	10417.9267578125	10257.9052734375	1.144719	32.086922	0.12769605	0.0117606855	-0.0418764277	0.0077358094999999995	-0.0185700273	0.0035553053999999996	-0.04236905059999999	0.023779762799999996	0.0437562575	-0.0352792846	0.011769011299999998	0.0109664423	-0.0111098724	0.051751514299999996	0.050835902300000006	0.049321863	0.0472272192	0.0445766286	0.0414012932	0.0377385923	-0.013516	-0.0255756	-0.0768115	0.000286008	0.000154631	-0.000386748
9946.505859375	10422.9130859375	10261.830078125	1.125995	31.562063	0.13722415899999998	0.035932509	-0.03199872	-0.0041032607	0.0030202299	0.0750170775	0.0080479725	0.0400200016	0.028130118	-0.0045220527	-0.0391771365	-0.0308536543	0.0077351716	0.0517270372	0.0507385932	0.0491051539	0.0468474837	0.0439942824	0.040581820299999995	0.036653477000000004	-0.0135117	-0.0956176	-0.030617	0.000434004	-5.98718e-06	-0.000275695
9965.935546875	10424.25390625	10263.4541015625	1.175032	32.936596	0.10391067099999998	0.030862881600000003	-0.0070817397999999995	-0.0218240827	0.0371637026	0.0438239962	0.0323988673	0.0387531402	-0.0084496552	0.0305614948	-0.012313018799999999	-0.0243370407	0.0364045263	0.0517016228	0.0506376064	0.048880436299999996	0.04645416559999999	0.0433920063	0.0397358747	0.035535818	-0.0135179	-0.0495237	-0.00191307	0.000814349	-0.000120224	-0.000188144
9996.0234375	10418.9931640625	10267.6337890625	1.274055	35.712242	0.21301683	0.0099076589	0.0046106468	-0.0398757996	-0.0263512983	0.0011575224000000002	0.0910562506	0.015981791999999998	-0.0144596059	-0.0033398931	-0.0099075122	0.005263859399999999	0.0725404568	0.05167527139999999	0.0505329491	0.048647746900000004	0.046047379000000006	0.042770073	0.0388640084	0.034386607799999996	-0.0135186	0.0636335	-0.0488963	-9.36634e-05	1.60886e-05	-0.000174955
9962.150390625	10429.0595703125	10260.7890625	1.151213	32.268944	0.17049051	-0.014845398999999999	0.020134920900000002	-0.010957096699999998	-0.08027882389999999	0.001962716	0.0332530368	-0.012175993000000001	-0.0220129055	-0.0290612013	-0.0169822964	-0.05286621019999999	0.030908579199999998	0.051647983700000004	0.050424629000000006	0.048407123600000004	0.0456272417	0.042128764299999996	0.0379667899	0.0332068666	-0.0235224	-0.0659787	-0.0516872	-0.000161993	-0.000172257	-0.000479952
9946.62890625	10432.8837890625	10248.6669921875	1.200083	33.638786	0.100100475	-0.0196606643	0.015326658	0.053974164000000005	-0.0238979155	0.0246701285	0.0254325023	-0.0295037764	-0.012504726499999999	-0.015484994299999999	-0.034014566	-0.0491480736	0.0146489106	0.05161976	0.0503126539	0.0481586057	0.045193875599999996	0.0414683707	0.0370448047	0.0319976419	-0.0135078	-0.083892	-0.0325922	0.000593466	-2.41805e-05	-0.000321936
9981.642578125	10418.537109375	10252.8720703125	1.112806	31.192373	0.252188005	-0.0326641731	0.0101059726	0.0380700931	-0.026826120800000002	0.0202524024	0.030304500699999997	-0.042142850999999995	-0.0014438460000000001	-0.0283534698	-0.014741097199999999	0.0202612363	0.0550487762	0.0515906009	0.0501970319	0.0479022336	0.044747406399999995	0.0407891915	0.0360986541	0.0307600073	-0.01576	0.037216	0.0362906	-0.000230448	-0.000172257	-9.50264e-05
10005.9228515625	10417.875	10245.99609375	1.14753	32.165703	0.07271028	-0.0257999973	0.0032972522999999998	0.041970458200000005	0.0099456439	-0.016662405	0.0288012969	-0.033141242	0.0142345263	-0.0062632476	0.0077451092	0.0313732812	0.0490720717	0.051560506900000004	0.0500777714	0.0476380492	0.0442879634	0.0400915342	0.0351289553	0.029495061800000003	-0.0135085	0.035927	-0.0280572	-0.000285035	-0.000172257	-5.31738e-05
9957.048828125	10431.6279296875	10237.4169921875	1.135986	31.842113	0.20399155	-0.0310902471	-0.0240744258	0.035147657400000004	0.0393374977	-0.006625220500000001	0.005871864399999999	-0.032317353	0.03200712	0.029435749599999998	-0.003948525	-0.0364700155	0.0225773671	0.051529478600000005	0.0499548811	0.0473660956	0.04381568	0.039375714900000004	0.034136341	0.028203928399999998	-0.0161874	-0.0840294	0.00899974	0.000372567	-0.000265498	-0.000188317
9907.6806640625	10423.1220703125	10217.4091796875	1.102853	30.913393	0.09230056	-0.0220700043	-0.033006814	0.1043890745	0.06864406320000001	0.025684871499999998	0.033656357000000005	-0.0317672087	0.0378047522	0.025068471800000002	-0.020156890400000002	0.0100062666	0.015445135	0.05149751650000001	0.0498283698	0.047086417199999994	0.0433306929	0.0386420579	0.0331214586	0.0268877535	-0.0203233	-0.0350908	0.0298742	0.000394523	-0.000422257	0.0
9938.5302734375	10410.19140625	10232.5263671875	1.105227	30.979927	0.20895977	-0.029475845	-0.0281237571	0.053736988799999996	0.0459831512	-0.022232036	-0.0109940618	-0.030457498599999997	0.0418489089	0.0135496899	0.0334063844	0.0765360499	0.0200691744	0.0514646213	0.0496982467	0.0467990594	0.0428331429	0.0378908956	0.0320849701	0.0255477056	0.00378202	0.074211	0.049429	-0.000340564	-0.000807127	0.0
9915.8330078125	10412.12109375	10230.6923828125	1.183348	33.169697	0.30943978	-0.0078030228	-0.0407853136	0.0822662225	0.05090993059999999	-0.0464223832	-0.0160849383	-0.0141673631	0.0488326755	0.0153805928	0.017868612	0.0041546942	-0.0144680422	0.0514307934	0.0495645213	0.0465040693	0.0423231742	0.0371225682	0.0310275517	0.0241849747	-0.013510500000000003	-0.0497268	-0.0509124	0.000157196	-6.00778e-05	-0.000112552
9921.884765625	10427.8515625	10245.203125	1.132468	31.743517	0.08769035999999998	-0.0028229926	-0.0483186233	0.04625900980000001	0.029857822000000003	-0.022535296	-0.0186972733	-0.00041060230000000003	0.056049718899999997	-0.0023375461	0.012616884299999999	-0.0649086621	-0.025601831000000002	0.051396033499999993	0.049427203200000006	0.0462014949	0.0418009346	0.0363374238	0.029949893199999997	0.022800770499999998	-0.0166	-0.0881717	-0.0268488	0.000241159	-0.000134684	-0.00039583
9897.828125	10417.2685546875	10234.6826171875	1.331527	37.323219	0.22654480000000005	0.0351643903	-0.0579234559	0.14668244589999999	0.0413743048	0.032100563900000004	0.052312764000000005	0.023504023500000002	0.060247212	-0.0183460681	0.0159021338	0.0259393094	0.0374751439	0.05136034230000001	0.0492863025	0.0458913855	0.0412665756	0.035535818	0.0288526975	0.0213963222	-0.0135081	0.0415092	0.0498826	0.000241159	-0.000228584	-0.000148918
9983.5791015625	10415.82421875	10259.57421875	1.608595	45.089535	0.14695805	0.0046870662	-0.0392030242	-0.0518814467	-0.0195885698	0.0460879005	-0.0443613804	0.0206172324	0.0580203669	-0.0773947073	0.0153513433	0.0967303365	0.023920302200000004	0.0513237204	0.0491418292	0.0455737918	0.0407202521	0.0347181141	0.0277366804	0.019972876599999998	0.0124574	0.0697643	0.0773712	-0.00036651	-0.00013396	0.000453766
9986.8369140625	10426.1796875	10282.6005859375	1.69762	47.584946	0.7064388500000001	-0.002155799	-0.0006713310000000001	-0.17727048329999998	0.028477838	-0.0109336388	-0.10412346	0.011973026999999999	0.0055853019999999995	0.0028792353000000005	0.029659136800000003	-0.0275343741	-0.13289319189999999	0.0512861684	0.0489937939	0.0452487656	0.0401621225	0.033884682400000005	0.0266025699	0.0185316977	-0.00193765	-0.241113	-0.0656737	-0.00356718	0.0008911369999999999	0.000990431
9872.783203125	10394.521484375	10227.4873046875	2.028305	56.854149	0.6295872	0.0374705409	0.0236223345	0.0696951477	-0.0273324637	-0.0019986879	0.1122932025	0.026472000899999997	-0.0530408251	-0.0210309745	-0.026254244	-0.0155388975	-0.0584305906	0.051247687	0.048842207400000004	0.0449163597	0.0395923486	0.0330359005	0.025451105699999997	0.0170740649	0.0446096	-0.0659233	0.0473468	-0.000270155	-0.000868074	0.00183079
9949.8701171875	10412.740234375	10277.6923828125	1.752925	49.135159	0.43199124999999994	-0.0490817495	0.0174254891	-0.1325055286	-0.0822371771	-0.0063669046	-0.09009042380000001	-0.0281584742	-0.026559761299999998	-0.0147623064	-0.0284175177	-0.0310060456	-0.0626280409	0.051208277	0.0486870805	0.0445766286	0.039011095499999995	0.0321721529	0.0242830392	0.0156012726	0.0255703	-0.102854	-0.12078100000000003	-0.00304717	-0.000421091	0.000896919
9963.9267578125	10415.59765625	10259.8046875	1.489239	41.743946	0.24930675	-0.0021332685	-0.015820836100000003	0.008016676	0.021496353	-0.0779615316	0.0229509257	-0.011618778100000001	0.0249993479	-0.0007417964999999999	0.0550710776	0.050874723499999996	-0.006440436999999999	0.051167939100000004	0.0485284246	0.0442296274	0.0384185319	0.031293831	0.0230991321	0.014114628300000001	0.0329082	0.0349437	-0.0604546	-0.00236249	-0.000531076	0.000979149
9914.3037109375	10414.5859375	10256.451171875	1.335907	37.445984	0.1898865	0.0195148699	-0.0238459753	-0.0423837383	-0.0408379251	-0.016274827	-0.0452502413	0.0274532142	0.028664212	-0.0132526026	-0.0069615688	-0.0135211195	-0.0049865023999999996	0.051126673899999996	0.0483662511	0.043875412999999995	0.0378148296	0.0304013325	0.0219001568	0.012615452	0.0289311	-0.0800044	-0.0397053	-0.00160229	-0.000308159	0.000958026
9910.12109375	10415.017578125	10239.8525390625	1.310215	36.725834	0.04387785	0.0371866746	-0.0019166341	-0.0187441434	0.041438412200000004	0.0568385771	0.0333825441	0.0363949962	-0.0036770689000000002	0.0226073127	-0.0395535552	-0.0155145608	0.0042591255	0.051084482199999996	0.0482005719	0.0435140429	0.0372001635	0.029495061800000003	0.0206868955	0.0111050747	0.026507	-0.08780939999999998	-0.0179533	-0.00160229	-0.000259922	0.0007683279999999998
9949.6337890625	10410.4423828125	10253.927734375	1.3534020000000002	37.936386	0.18570335	-0.0029133075	0.0180934983	-0.0708688969	-0.0324506696	-0.006288116999999999	0.0350707117	0.0104415664	-0.0269628342	-0.0046072867	0.0070689387	0.0028455475	0.047225712	0.0510413648	0.0480313988	0.0431455762	0.0365747118	0.028575429500000003	0.0194601395	0.0095848376	0.0262769	0.0374538	-0.0341428	-0.00239557	-0.000297198	0.000718473
9951.244140625	10407.0185546875	10248.099609375	1.240088	34.760124	0.09962831000000003	-0.017258469499999998	0.016019468000000002	-0.021366271200000002	-0.0919613531	0.0192597765	0.0336186681	-0.0133499454	-0.0231968533	-0.034059583399999996	-0.0087103097	0.009447235699999999	0.0258886853	0.0509973225	0.0478587443	0.042770073	0.035938656	0.0276428521	0.0182206891	0.0080560904	0.0289351	-0.00756786	-0.0610843	-0.00214557	-0.000438405	0.000827405
9939.4658203125	10414.369140625	10239.1064453125	1.257646	35.252308	0.18326984	-0.0413579553	0.006603323	-0.01134798	-0.0129887599	0.0134872481	-0.0160304678	-0.040751227	-0.0058951364	-0.0058523095	-0.018835600600000002	-0.0160545599	-0.032877939700000004	0.050952356100000006	0.047682620700000004	0.042387594400000006	0.0352921804	0.0266977522	0.0169693528	0.0065201903	0.0111326	-0.10790400000000001	-0.0337684	-0.00166657	-0.000407311	0.000581193
9916.0771484375	10409.39453125	10234.2548828125	1.212473	33.986092	0.09710025000000003	-0.0303217087	-0.0231943054	0.0448781327	0.0626748923	-0.028990185499999998	-0.0216980643	-0.033408081299999996	0.0207714633	0.013415035	0.0233736108	0.0324638065	-0.0213564607	0.0509064663	0.0475030408	0.0419982029	0.0346354725	0.025740557799999998	0.015706947	0.0049785012	0.0289381	-0.0669562	-0.023598	-0.00200448	-0.000292853	0.000692356
9912.0771484375	10399.4404296875	10244.3017578125	1.199089	33.610916	0.1506822	-0.0161129378	-0.024339032000000003	0.0211604042	0.0153197001	-0.07837362519999999	-0.0683437439	-0.0102799988	0.038872594100000005	-0.0113436001	0.0708736422	0.056963325	-0.028296216000000003	0.0508596541	0.0473200178	0.041601962	0.0339687226	0.024771702599999997	0.0144342951	0.0034323917999999998	0.0289354	0.0384819	-0.0130509	-0.00263355	-0.000303678	0.0007463469999999999
9934.125	10411.375	10241.701171875	1.219372	34.179466	0.27732500000000004	0.0200150692	-0.035564398399999995	0.0138789368	-0.006778235400000001	-0.009519176800000001	-0.0453925952	0.0155140613	0.0366115504	-0.00603727	0.0040864073	0.0103943356	-0.0417335304	0.05081192019999999	0.04713356480000001	0.041198936299999996	0.0332921241	0.023791625499999997	0.0131522273	0.0018832348000000002	0.0211593	-0.113778	-0.0697762	-0.00180957	-0.000232143	0.000430588
9892.693359375	10418.076171875	10242.64453125	1.178068	33.021706	0.11129145	0.033022279	-0.0246454684	-0.016097892	-0.008889787	0.0569009859	-0.0487743146	0.0436890983	0.0251731216	-0.0195475465	-0.0431738676	-0.018295323500000002	-0.0305908704	0.050763265599999996	0.046943695300000005	0.0407891915	0.0326058731	0.022800770499999998	0.0118615799	0.00033240580000000003	0.0172663	-0.141032	-0.0326734	-0.00221883	0.000189276	0.000400434
9912.31640625	10402.857421875	10237.46875	1.227239	34.399982	0.221325719	0.0308044015	-0.0052073338	-0.051668071600000004	0.0331753697	0.049715923700000005	-0.0164640216	0.0460443346	-0.0068347929	0.022996693999999998	-0.0008953952000000001	0.041493458500000004	-0.0166068335	0.050713691	0.046750423099999994	0.0403727944	0.0319101687	0.0217995865	0.0105631949	-0.0012187183	0.0289498	0.000121929	-0.0410032	-0.00314017	8.911819999999998e-05	0.000582106
9940.2890625	10403.6005859375	10254.416015625	1.249383	35.020676	0.193398079	0.0019676425	0.022670255	-0.0714115226	-0.027680783599999998	-0.0225192225	-0.0135664224	0.021067037900000002	-0.0296393156	-0.0023013463000000002	0.0115643025	-0.0035846041	-0.0193465536	0.0506631975	0.0465537623	0.039949813	0.0312052124	0.020788527	0.0092579192	-0.0027687603999999996	0.0200028	-0.0411921	-0.131049	-0.00217757	9.19902e-05	0.000485753
9920.2392578125	10408.4892578125	10256.046875	1.216452	34.097603	0.14800439	-0.0123933406	0.040248159900000004	0.0346784962	-0.0657272059	-0.013847916799999999	0.0027094709	-0.0171046576	-0.0343905048	-0.0350980633	-0.024415619500000003	-0.0253470563	-0.0364790775	0.0506117859	0.0463537271	0.0395203163	0.0304912088	0.01976805	0.0079466043	-0.0043163442	0.0203588	-0.103908	-0.0846467	-0.00171822	0.000382854	0.000465363
9944.9345703125	10408.7548828125	10261.740234375	1.181247	33.11079	0.12574897	-0.0410072935	0.016399021	-0.0159722444	-0.0278898067	0.0212279337	-0.0318660408	-0.0373514815	-0.0127926621	-0.0094144295	-0.0139817381	0.026371852999999997	-0.0338962792	0.0505594572	0.0461503319	0.0390843742	0.0297683648	0.0187386178	0.0066301057	-0.0058600956	0.0289241	-0.031797	-0.064612	-0.00174674	8.94936e-05	0.000644242
9979.3095703125	10400.9658203125	10261.7392578125	1.226781	34.387146	0.14918108	-0.0364359596	0.0060859773999999995	-0.0041556864	0.007416696600000001	-0.0338200716	-0.0102478905	-0.0410868753	0.012312078700000001	-0.0004465177	0.0256847056	0.09797486470000001	0.017387349	0.0505062122	0.0459435916	0.0386420579	0.0290368899	0.0177006967	0.005309281999999999	-0.007398644	0.0289215	0.0612921	-0.0553871	-0.00236101	-0.000210946	0.000621662
9938.1435546875	10403.103515625	10257.2734375	1.236293	34.653759	0.28329235	-0.0223685548	-0.023327891400000002	-0.0045985435	0.023204736299999997	-0.0629888621	-0.0279385423	-0.020172986	0.0353325621	0.0083356751	0.040846648900000004	0.015369445700000001	-0.0296597817	0.050452052000000004	0.045733521	0.0381934396	0.0282969964	0.0166547571	0.0039849949	-0.0089306233	0.0227481	-0.0845891	-0.0888561	-0.00103723	0.000327878	0.000528891
