csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10372.14453125	10813.19921875	10669.7412109375	1.260115	38.28783	0.33121402	0.04805633769999999	-0.0156993205	0.0010608007	0.0122850173	-0.0318188645	-0.0402994494	-0.0348397684	-0.0294048246	-0.0008855613000000001	0.0313088901	-0.06421080929999999	-0.0302241326	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	-0.00944024	-0.0405014	-0.07769779999999998	-0.00101157	5.75238e-05	-0.0011763600000000004
10341.6806640625	10811.3447265625	10668.6025390625	1.168266	35.497051	0.12774058	0.010879239399999999	-0.0548893519	0.008365725	0.0020266048000000003	0.0075883363	-0.0404721982	-0.05328897639999999	0.0135367172	-0.0281682808	0.0514374546	-0.0375938929	0.0486357822	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	0.0231453	-0.062823	-0.0707013	-0.000290642	-0.000241974	-0.000880047
10409.9453125	10816.2275390625	10685.109375	1.195101	36.312435	0.16465049499999998	-0.0547796199	-0.0065546264	0.0234877742	-0.0291581148	-0.025888600499999997	-0.0273809227	0.0044952444	0.0496411423	-0.0176545428	0.0046986404	-0.047142141299999996	0.0069886217	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.0331804	0.028431	-0.0550538	-4.73619e-05	-6.14552e-05	-0.000349568
10440.1201171875	10827.8193359375	10689.4287109375	1.20821	36.710743	0.188332455	-0.023652898199999998	0.0484727853	0.0016582733	-0.0514103978	0.0026573943	-0.0147183041	0.056869257199999995	0.0044274171	0.021756059100000003	-0.020327741200000003	-0.0691965733	0.011234216100000001	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.0122201	0.123528	0.00588964	5.98764e-05	-6.14552e-05	-0.000468964
10379.5615234375	10817.6015625	10667.8310546875	1.325114	40.262779	0.23133842	0.06456902169999999	-0.00542679	0.0360448281	-0.0249338443	0.037155785499999996	0.0039542659	-0.0200967803	-0.059591755499999996	-0.0188595904	-0.0281984642	-0.0067817226	0.0371298466	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.0255765	-0.0245406	-0.0509075	0.000322202	-6.14552e-05	-0.000468964
10427.296875	10818.7763671875	10658.66015625	1.346334	40.907562	0.05668714	-0.037415001600000004	-0.0237391108	0.0415734755	-0.0396832541	-0.0410294895	0.043653488	-0.0135056679	0.0384463222	-0.044412862000000004	-0.056361147400000006	0.008798485600000001	-0.0262844016	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	0.0331771	-0.0203069	-0.07456419999999998	0.000214058	-0.000145584	-0.000237314
10368.0556640625	10820.0400390625	10654.90234375	1.16779	35.482605	0.10041859499999999	-0.0221338693	0.0372852227	-0.062279738	-0.0285353242	0.028983499399999998	0.0054906166000000005	0.0393472285	0.007206809200000001	0.0665225569	-0.0270121902	-0.0177845553	0.010723258700000002	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0267839	0.0301833	-0.0443029	0.000109986	-4.64211e-05	-0.000299557
10362.4697265625	10801.8076171875	10656.259765625	1.291122	39.229954	0.049990216	0.0591937688	-0.0142704554	0.0127815198	0.015626541100000002	0.0432360746	0.029826308399999998	-0.0337742137	-0.0515099717	0.0103931059	0.020797613899999998	0.0086069404	0.055871640199999996	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.0297993	0.0301717	-0.047059	-0.000445633	9.03622e-06	-2.6491e-05
10379.4794921875	10810.654296875	10643.099609375	1.339909	40.712322	0.182091361	-0.044573361799999996	-0.03036583	0.028466756200000002	-0.001870159	-0.0407833639	0.026950029	-0.0184773884	0.0446500411	-0.036609909100000004	-0.013890186399999999	0.0406499136	-0.0346109916	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.0184047	-0.0867212	-0.0600028	0.000255132	-0.0001074	-2.6491e-05
10362.0400390625	10812.1416015625	10648.01171875	1.156639	35.143772	0.045596500000000005	-0.0239835063	0.0361190312	-0.0673367235	-0.0112087281	0.049617012599999996	-0.0039999541	0.044042851200000004	0.009444023900000001	0.08289698150000001	-0.0023067308999999998	0.0292354395	0.0111861497	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.0288418	-0.0699154	-0.055566	0.000480787	-0.000160081	-2.6491e-05
10338.9990234375	10802.904296875	10657.57421875	1.190609	36.175934	0.10185142500000001	0.0633895057	-0.0027307051	0.0214353873	0.024990753199999997	0.0343017104	0.0054228581000000005	-0.0149399141	-0.0555729435	0.0057087139000000005	0.0438441079	-0.0039635623	0.0396868517	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.0397294	-0.017746999999999995	-0.0460834	0.000111427	-4.65805e-05	-0.000129887
10369.5400390625	10807.0048828125	10647.3974609375	1.325432	40.272465	0.03999393	-0.038469559900000005	-0.0377704414	0.0104284046	-0.0019341633	-0.0507071967	0.0009158766	-0.034929407	0.0449555954	-0.0231490837	0.0253103378	-0.0163915593	-0.039776798700000005	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.0337187	-0.0198113	-0.0712684	0.000115726	-1.95969e-05	-2.6491e-05
10348.50390625	10811.3798828125	10645.43359375	1.206527	36.659611	0.08806342499999999	-0.0267438728	0.032499427000000004	-0.0495154509	-0.0025392565	0.051373181100000005	0.0159615496	0.038080667900000004	0.021471886000000003	0.058549329500000004	0.015584071699999999	0.0360798511	0.0173947845	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.0335175	-0.0689268	-0.058172	0.000250259	-0.000341065	3.05144e-05
10329.970703125	10803.630859375	10647.16015625	1.236813	37.579823	0.05879972	0.06747342	0.0063457747	0.0192120772	0.0228021165	0.0158415531	-0.013874889	-0.011438326799999999	-0.066558915	-0.019350928	0.025527250699999997	0.014454953400000001	0.0215160534	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.0397365	-0.0375239	-0.0701278	0.000273276	-0.000236647	-2.6491e-05
10342.634765625	10802.0634765625	10647.044921875	1.388154	42.178219	0.151936175	-0.0359318016	-0.032114722400000004	0.024495795299999998	-0.0013827238	-0.0587332029	0.0021042366	-0.027858985299999996	0.0483729905	-0.025920392599999998	0.0342187428	-0.024771737400000004	-0.061598555199999995	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.0243808	0.0694349	-0.0574945	-1.40295e-05	-0.000289109	-2.6491e-05
10358.1669921875	10806.765625	10645.5732421875	1.224308	37.199863	0.132820225	-0.0159606642	0.0393121128	-0.0450154258	-0.0184075357	0.0302248176	0.0330738744	0.0435119717	0.0050033785999999995	0.06259752980000001	-0.0011560172	0.032864443	-0.0035739516	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	0.0375381	-0.0204319	-0.0673263	0.000344903	-0.000248755	-2.6491e-05
10346.283203125	10804.32421875	10634.056640625	1.294932	39.345737	0.081503235	0.042455659900000005	-0.035843036200000004	-0.014528998999999999	0.0195340081	0.0189673635	0.0419936179	-0.0469488891	-0.027777877599999997	0.009318579300000001	0.0243755092	0.0431250801	0.029747289399999998	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	0.0328	-0.0479063	-0.0972549	-4.23397e-05	-0.000248755	-2.6491e-05
10317.63671875	10798.7080078125	10635.5400390625	1.260721	38.306252	0.115579615	-0.0351627084	0.0025160510999999997	0.062755147	0.05612520730000001	0.0026372978	-0.006187746500000001	0.009293005	0.044913716299999996	-0.0686630493	0.052023778799999996	0.0021977616	0.0243286021	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.0397443	0.0280085	-0.0778306	-0.000308264	-0.000248755	-2.6491e-05
10337.796875	10798.1767578125	10647.2294921875	1.176438	35.745354	0.06249195	0.017013935900000002	0.0505195542	-0.0286769469	-0.0009836177	-0.061087648700000004	0.0288929792	0.0431384687	-0.028883363199999998	-0.0078682231	0.0347637019	0.020595348500000003	-0.0653582903	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.044284	0.021108	-0.0402226	-0.000431306	-0.000248755	0.000119342
10342.87109375	10805.17578125	10641.5283203125	1.45056	44.074406	0.20504905	0.0347262184	-0.0565836107	-0.0236646598	0.0181344476	0.0102502549	-0.030239943199999997	-0.0622427024	-0.013982082	0.0189318264	0.0417433729	0.0182892317	0.012731753200000001	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	0.0323443	-0.08823269999999998	-0.08796479999999998	0.00014339	-0.000248755	-2.6491e-05
10384.23828125	10811.1630859375	10665.9609375	1.280041	38.893284	0.10344684999999999	-0.0395107784	-4.08773e-05	0.0805586125	0.0326560469	-0.007184913	-0.038214692200000004	0.0114736187	0.0407437166	-0.09261879460000001	0.028818073399999998	-0.0120775477	0.0070719802	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	0.0397454	-0.0368954	-0.0538038	0.000118241	-0.000281975	0.000126089
10367.5087890625	10810.94921875	10670.2021484375	1.087397	33.039909	0.042328465	-0.0048143663	0.0461666293	-0.0403407878	-0.0271318035	-0.0229209813	-0.0359162975	0.0433716603	-0.0121815973	0.042037391900000005	0.0284487668	-0.0164603038	-0.0390172373	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.039739	-0.0130619	-0.0479935	5.79267e-05	-0.000322646	-2.6491e-05
10331.375	10812.69140625	10668.44921875	1.193391	36.260456	0.108835765	0.06687829349999999	-0.0128715704	0.0250171533	0.0027754465999999998	0.0311138587	-0.052750304299999995	-0.0333412214	-0.0510873051	-0.0132310705	0.0165097021	-0.0033047528999999996	0.027529316800000002	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.0397387	-0.0873093	-0.0718636	0.000241421	-0.000353511	-2.6491e-05
10387.3134765625	10820.1259765625	10675.1728515625	1.292829	39.28183	0.06234908500000001	-0.0417281118	-0.0308432358	0.037511747000000005	-0.0311763023	-0.0470179178	-0.0403909649	-0.021810628399999997	0.05113908440000001	-0.0411144523	-0.0140696311	-0.0222263131	-0.0393357815	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0397397	-0.0527289	-0.0662417	0.000550509	-0.000404275	5.65727e-05
10405.5732421875	10830.9189453125	10685.87109375	1.261406	38.327061	0.262131325	-0.0288386536	0.0357763734	-0.0240841509	-0.0539509346	0.048366403200000005	-0.032161552	0.047201197199999996	0.01522378	0.0570887824	-0.024253260099999997	-0.0616791117	0.014655896100000001	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.0397577	0.0508372	0.0199153	-0.000508447	-9.84902e-05	-2.6491e-05
10393.671875	10820.3720703125	10679.6015625	1.289051	39.167038	0.210674315	0.0684987976	-0.005978133199999999	0.0578219383	-0.0419292714	0.04497893309999999	0.0190405927	-0.024663724300000002	-0.0599466943	-0.0258658885	-0.0435857	0.0050418584999999995	0.0531318604	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.0420727	-0.0493934	-0.0511283	0.000103012	-3.25766e-05	3.78387e-05
10422.619140625	10823.0576171875	10663.9052734375	1.338927	40.68248	0.03823785	-0.0385862608	-0.0178874283	0.0577982627	-0.0505955716	-0.0308068679	0.045657983799999996	-0.0121692984	0.0392207656	-0.0365616234	-0.0606071983	0.0098753253	-0.0351757776	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.0397622	-0.0479157	-0.0771836	7.88205e-05	-0.000164239	2.58056e-05
10404.6455078125	10823.947265625	10660.4609375	1.236285	37.56377	0.105318435	-0.0013696638	0.047330030999999995	-0.0287482944	-0.0620249472	-0.005272715799999999	0.0335856952	0.0469194334	-0.020020050600000002	0.027503356800000003	-0.0523699979	-0.0040257621	-0.0358381906	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.0485236	-0.0184577	-0.0210823	7.90586e-05	-0.000331659	-2.6491e-05
10370.3896484375	10813.4208984375	10642.7724609375	1.462487	44.436787	0.13592218	0.0287846734	-0.0501712062	-0.0469107238	-0.024708782000000002	0.0277720832	0.0600361649	-0.052243300199999995	-0.021436646	0.0571870467	-0.0181418208	0.0167145716	0.0180067919	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.0397545	0.0396692	-0.0708142	-0.00030356	-0.000334926	-2.6491e-05
10369.88671875	10810.146484375	10636.603515625	1.339366	40.69582	0.14314794	-0.0340732474	0.0117188446	0.0377485563	0.0157805521	0.05597371860000001	0.0808216919	0.0169830615	0.036340134100000004	-0.038090946800000004	-0.0130453198	0.0743791172	0.0516761196	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.0321693	-0.0664318	-0.0822307	-1.97705e-05	-0.000349052	3.64983e-05
10355.193359375	10815.013671875	10636.3974609375	1.125818	34.207294	0.08382227500000002	0.028507086	0.0453711837	-0.0084083267	-0.004596355999999999	-0.0489496271	0.0310867145	0.0357176914	-0.042553623799999996	-0.0197134239	-0.015435726399999999	0.012149085300000001	-0.0517524621	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.0397604	-0.032651	-0.0459146	2.14337e-05	-0.000367544	-2.6491e-05
10327.6943359375	10800.97265625	10632.7646484375	1.413996	42.963428	0.150100485	0.0129295952	-0.058222152	-0.0534841994	0.0055480187	-0.013501659	0.0182885671	-0.05653212639999999	-0.0009696859	0.0466710337	0.0368532423	0.0031465093	-0.0297302796	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.0353251	0.0442722	-0.0640998	-0.000710113	-0.000160659	4.6213e-05
10368.779296875	10807.4599609375	10638.841796875	1.258426	38.236519	0.18998275	-0.042455251500000006	0.010609052800000001	0.0332863614	0.0295464773	0.0270822237	0.035252093	0.0176738653	0.0380510723	-0.046435992800000006	0.0083563777	0.0592359349	0.0277574046	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	0.0327521	-0.0766193	-0.07406	0.000291673	-0.00021733	-2.6491e-05
10361.28125	10806.8349609375	10644.3564453125	1.064921	32.356972	0.04101485	0.0026738695000000003	0.0445434846	-0.049961028899999996	-0.0057917511	-0.0400834515	-0.0167444601	0.0433317109	-0.0274680016	0.0239025239	0.007060325300000001	0.014021161200000002	-0.068327351	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	0.03586	-0.0593454	-0.0584674	0.000247535	-0.000160659	-2.6491e-05
10352.78515625	10806.54296875	10650.37890625	1.274522	38.725571	0.16014405	0.0489086151	-0.0329170678	-0.0328974632	0.0031674331	0.043304575199999994	0.0095545585	-0.047148354299999994	-0.033014407999999995	0.0370022146	0.022283161800000003	-0.015100842199999999	0.031261615	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	0.0397759	0.0395583	-0.0722923	-0.000296977	-0.000160659	0.000298988
10362.259765625	10809.4052734375	10642.48828125	1.227915	37.30946	0.160888915	-0.047308684000000004	-0.0228342744	0.037391206600000004	0.0191959931	-0.0162970279	-0.006921045799999999	-0.012159608	0.048154941900000005	-0.0415907326	0.0100495006	0.0079283994	-0.022353165	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	0.0355579	-0.0705586	-0.0640055	0.000251512	-0.000160659	8.21327e-05
10380.0439453125	10820.7861328125	10654.232421875	1.097	33.331696	0.083026395	-0.0295232516	0.029175836	-0.056179303300000004	-0.0127967007	0.0551241396	-0.042109050700000004	0.0384521713	0.011105848100000001	0.0617981747	0.0016363973999999999	0.0020418018	0.011796545	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	0.0397439	-0.0603349	-0.0338101	3.12974e-05	-0.000684521	0.000106482
10359.6279296875	10818.0537109375	10665.53125	1.185962	36.03474	0.09405391999999997	0.0650776987	0.0137676703	0.0409527065	0.0032908009000000003	0.0213671074	-0.0046362006	-0.0044469022	-0.061980370800000004	-0.0379543633	-0.002121034	-0.0278267226	0.02748092	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	0.046019	-0.0223189	-0.0518523	-0.000160136	-0.000275398	0.000140338
10399.89453125	10813.234375	10661.9677734375	1.39216	42.299938	0.1136879	-0.0280810255	-0.048178260300000005	-0.0061350258999999996	-0.056285862199999995	-0.0235229319	-0.0026104732	-0.046194189000000004	0.0377613283	0.008120659399999999	-0.0225986704	-0.0213157637	-0.0416368327	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	0.0364499	0.0292421	-0.0722545	-0.0004157	-0.000500955	0.000302329
10413.5986328125	10819.5400390625	10660.6787109375	1.325888	40.286301	0.13910561	-0.027647706299999998	0.025679786	0.0045640967	-0.0382202777	0.0663828667	0.042498750999999994	0.030970018999999998	0.02235838	0.0344693281	-0.0374341682	0.032431651400000004	0.0454305609	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	0.0397727	-0.0437713	-0.0577838	-1.29207e-05	-0.000202932	3.71571e-05
10374.6328125	10816.9482421875	10647.6484375	1.229758	37.365448	0.030859900000000006	0.0557007504	0.0014576829000000002	0.0336105068	-0.0082469924	0.0200853915	0.042365128700000004	-0.0157848495	-0.05179393	-0.0259909157	-0.0338370506	0.0497856584	0.0300226088	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	0.0397722	-0.0522555	-0.04376	9.04592e-05	-0.000202932	-2.6491e-05
10395.6015625	10805.783203125	10638.412109375	1.375402	41.790768	0.18037841	-0.0336677133	-0.0269245802	0.0524065353	-0.0071885696999999995	-0.055824134000000004	0.0330237676	-0.0189050755	0.0400760068	-0.03463582	-0.0163540607	0.004599973	-0.0340321612	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	0.0240581	0.0534255	-0.0742197	-0.000424549	-0.000258396	-2.6491e-05
10372.060546875	10810.0849609375	10639.380859375	1.177771	35.785854	0.092027845	-0.0204543451	0.037917612	-0.044031802	-0.0217918469	0.0244079095	0.0649572943	0.0400243835	0.0164298545	0.0523055882	-0.0138966093	0.050060961699999997	0.0093310637	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	0.035221	0.012945000000000003	-0.0605941	-7.10475e-05	-0.000129406	2.61944e-05
10342.9296875	10807.9423828125	10634.263671875	1.2150820000000002	36.919544	0.116478245	0.0670955157	0.009124681800000001	0.0243470261	0.0279876158	0.0041246367999999995	0.030428547799999997	-0.0113611926	-0.0586557648	-0.0329236676	-0.0027464047	0.060651153	0.0320546748	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	0.0339121	-0.0685106	-0.07349319999999998	0.000172803	-0.000249163	-2.6491e-05
10391.3486328125	10809.0712890625	10636.9970703125	1.321214	40.144287	0.059681035	-0.022259346099999997	-0.0462340903	-0.020488354099999998	-0.0049506648	-0.0607453362	0.040257681000000003	-0.0439380599	0.029714108	0.0001636869	-0.0074042032999999995	0.0026335188	-0.0549245474	0.0263163016	-0.025451105699999997	-0.052048369500000004	-0.0271718408	0.0245765708	0.0520197195	0.028017409500000003	0.0365776	-0.0393796	-0.0673239	-0.000166445	-0.000264812	5.29167e-05
10368.7451171875	10806.990234375	10641.61328125	1.23108	37.405628	0.16159647500000002	-0.0296834005	0.026000653	-0.0054824074	0.0242218926	0.0572185567	0.0327417569	0.0320817502	0.0268022298	0.0211037892	0.0321242711	0.009642974300000001	0.044622164699999994	0.0261248592	-0.025836809199999998	-0.0520568594	-0.0264118441	0.0255477056	0.052053675599999995	0.0266977522	0.0365275	0.0525684	-0.0306632	-0.000800198	-0.000285954	5.67752e-05
10371.025390625	10809.2919921875	10642.5751953125	1.121573	34.078331	0.170373095	0.0351458646	0.0394465442	0.0032330009	0.023431299300000003	-0.06368611980000001	0.042598490999999995	0.0375525894	-0.046636320300000006	-0.0252936054	0.0115783577	0.0403710612	-0.0509636176	0.0259329435	-0.0262206398	-0.0520568594	-0.0256441898	0.026507267	0.052053675599999995	0.025354390499999997	0.0365315	-0.0699639	-0.0312318	3.18197e-05	-0.000255874	-2.6491e-05
10336.626953125	10803.296875	10622.94921875	1.390686	42.255169	0.05571211499999998	0.021764991	-0.0593387469	-0.0516202546	0.0369058921	0.0155961176	0.017913786100000002	-0.0579658938	-0.0095501866	0.043849472300000004	0.029207819700000002	0.053902768	0.0144918397	0.025740557799999998	-0.0266025699	-0.052048369500000004	-0.0248691004	0.0274548203	0.0520197195	0.0239885175	0.0365301	-0.06711490000000002	-0.0713794	0.000259289	-0.000229061	-2.6491e-05
10350.2265625	10798.7470703125	10633.4111328125	1.239571	37.663609	0.1656522	-0.039610163399999995	-0.0015369555	0.0491676343	0.0825708951	-0.0011662454	0.0033267799	0.010246201199999999	0.0422324424	-0.0700068429	0.0511674918	-0.0083022068	0.00404731	0.0255477056	-0.0269825716	-0.052031391100000005	-0.0240868006	0.0283899362	0.0519518296	0.0226013456	0.0365398	0.0452127	-0.042167	-2.719e-05	-3.349e-05	-2.6491e-05
10363.2236328125	10798.171875	10638.8935546875	1.107167	33.640598	0.08682524499999998	-0.0086409088	0.0457885628	-0.06575902780000001	0.018215419899999998	-0.022665985899999998	0.021326070699999998	0.0451890983	-0.0072351526	0.0257007802	0.045131175999999995	0.0362741221	-0.025972431299999998	0.025354390499999997	-0.027360617599999998	-0.052005927	-0.0232975173	0.029312191	0.05185005	0.021194106600000002	0.0365342	-0.0164891	-0.0560764	5.96539e-05	-0.000170815	-2.6491e-05
10330.6328125	10805.7099609375	10632.71484375	1.264001	38.405895	0.06632410999999999	0.0563461022	-0.029550846800000002	-0.0125310685	0.057852723499999995	0.0248651	-0.0033286389	-0.048032306799999994	-0.0397391592	-0.007008086700000001	0.0429792082	0.0355114102	0.0279847552	0.025160616	-0.0277366804	-0.0519719813	-0.022501479300000002	0.030221167099999998	0.0517144471	0.01976805	0.0365332	-0.0551744	-0.0786785	3.22827e-05	-0.000244158	-2.6491e-05
10355.8564453125	10806.7294921875	10635.548828125	1.272297	38.657982	0.042254915	-0.0411948222	-0.0114306316	0.0456356658	0.057034030199999995	-0.045872379000000005	0.0002152168	-0.0027972924	0.043010353200000004	-0.0705376241	0.0392911166	0.0145599515	-0.010655307900000001	0.024966385499999997	-0.028110732599999997	-0.0519295596	-0.021698917400000003	0.0311164525	0.0515451095	0.0183244418	0.0365281	-0.0295777	-0.0739436	0.000199897	-0.000314908	-2.6491e-05
10336.615234375	10800.82421875	10647.4580078125	1.144676	34.780293	0.15880434	-0.0140283848	0.041648365699999995	-0.0728949418	0.0135453724	-0.0036601686	-0.0185090306	0.045339909299999995	-0.0042598741999999995	0.0501940683	0.0443100348	-0.0096486033	-0.0039467624	0.024771702599999997	-0.0284827473	-0.0518786688	-0.0208900643	0.0319976419	0.0513421476	0.0168645638	0.0286121	0.0650075	-0.0366723	-4.71912e-05	-0.000252481	4.46306e-05
10328.2265625	10807.91796875	10655.3330078125	1.218908	37.035786	0.14859269999999997	0.0620849944	-0.01679245	0.0036874702	0.0430123089	0.036703923900000004	-0.0094736545	-0.033000331200000003	-0.0574281144	-0.012670977	0.0525966013	0.0086125054	0.0309031119	0.0245765708	-0.0288526975	-0.0518193171	-0.0200751545	0.0328643358	0.0511056938	0.015389712199999999	0.0365336	-0.0234833	-0.0600958	0.000218163	-1.38188e-05	-2.6491e-05
10387.626953125	10816.845703125	10649.3408203125	1.288247	39.142597	0.1028349	-0.0455788822	-0.034195152	-2.75545e-05	0.011781431200000001	-0.057947671799999996	-0.0065129927	-0.018193956100000002	0.04722377480000001	-0.0186038192	-0.0185614423	-0.0178827097	-0.0707882633	0.024380993700000003	-0.0292205562	-0.051751514299999996	-0.0192544242	0.0337161418	0.050835902300000006	0.013901196599999999	0.0365275	-0.0543519	-0.0282708	0.000493226	-0.000420083	9.48858e-05
10374.814453125	10821.2255859375	10653.8369140625	1.173775	35.664433	0.2046646015	-0.033894105699999996	0.0275764113	-0.0508459606	0.016498786499999998	0.0620636106	-0.039387391	0.042772913600000004	0.021860781099999997	0.06238122	0.0156937165	-0.026019666099999998	0.0492124241	0.0241849747	-0.029586297	-0.05167527139999999	-0.0184281115	0.034552674	0.0505329491	0.0124003384	0.0365195	0.0308055	0.0369367	-3.62683e-06	-0.0007513179999999998	0.000352632
10349.9453125	10818.841796875	10665.154296875	1.130696	34.355522	0.060446908500000014	0.0482919584	0.0265516757	0.0348404309	0.0319692765	-0.0134325526	-0.0102158609	0.0185724731	-0.0543450208	-0.0306670402	0.0050721794	-0.0320635969	-0.0081080167	0.0239885175	-0.029949893199999997	-0.0515906009	-0.0175964558	0.0353735533	0.0501970319	0.0108884703	0.0343388	0.030123	0.0330969	-0.000299329	-0.000351265	-2.6491e-05
10357.17578125	10813.1201171875	10647.0576171875	1.369267	41.604362	0.201862584	0.0033200214	-0.0666943698	-0.0316409527	0.0024612766	-0.0042037283	-0.0267766734	-0.0613456386	0.0082664261	0.0380503842	-0.0024885249	0.0037206395	-0.0288238814	0.023791625499999997	-0.0303113184	-0.05149751650000001	-0.016759698400000002	0.036178407999999995	0.0498283698	0.0093669346	0.0283429	-0.0734858	-0.0399366	-6.63142e-06	-0.000390218	2.63461e-05
10383.6767578125	10814.1748046875	10650.9755859375	1.231503	37.418491	0.044880726	-0.0448493161	0.0076698318000000005	0.045899608499999994	0.0536991803	0.041187417999999996	-0.0347073786	0.0244810267	0.0383806731	-0.042574380599999996	0.0082789557	-0.009604831500000001	0.0500219615	0.0235943025	-0.0306705466	-0.051396033499999993	-0.0159180818	0.036966873399999996	0.049427203200000006	0.0078370823	0.0365353	-0.0715252	-0.0211152	0.000186683	-0.000318243	-2.6491e-05
