csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10145.43359375	10623.5380859375	10471.7490234375	1.211847	33.687519	0.16554075	-0.0360579019	-0.049802100599999996	0.0027267672	-0.0381672921	0.0191381977	0.0247402321	-0.044910234400000006	-0.0335070355	-0.0021582106	0.04211243059999999	0.0051477486	0.07500635650000001	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0109389	0.03967	0.110605	0.000633773	0.000459897	0.000336075
10174.6904296875	10625.5302734375	10476.90625	1.379993	38.361713	0.053951049999999987	-0.0388367178	-0.0403821427	0.004358698	-0.0469343843	0.0234403053	0.0051310524	-0.06726949110000001	-0.0314685167	-0.016081103700000002	-0.0128289819	0.0715822362	0.0190240147	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.01331	0.0513873	0.098645	0.0011519	0.000454133	0.000370237
10151.3720703125	10636.8486328125	10460.2724609375	1.361343	37.843281	0.2569773	-0.0273767686	-0.0410623341	0.049297020999999996	-0.0279029498	0.048087219900000006	-0.0312358369	-0.027502916699999998	-0.0412850127	0.0605021271	0.0144464762	0.0167132369	-0.06287025339999999	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.0121681	-0.0662343	0.192854	0.000424233	0.00035878	0.000313161
10167.9970703125	10620.02734375	10474.94140625	1.298642	36.100292	0.10137683999999997	-0.0332376762	-0.0225548428	0.0629325401	-0.0438932132	0.028787427	-0.0793178718	-0.0485364242	-0.0086447866	0.0608231211	0.0023054667	0.0324043982	-0.0024413803	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.00569541	-0.0363119	0.187011	0.0010783600000000002	0.000705582	0.000131315
10140.7958984375	10619.4765625	10463.3818359375	1.185306	32.949718	0.10784001999999998	-0.0150878529	-0.029776709300000002	0.07208338190000001	-0.07080250469999999	-0.0041200588	-0.0407601136	-0.047329669000000005	-0.017469148400000002	0.0701234534	0.016380365600000002	0.0582564012	0.0068757085	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.0218047	-0.00452842	0.206027	0.000949992	0.000193364	0.000309354
10163.6962890625	10609.087890625	10460.2451171875	1.068701	29.708282	0.057343819999999976	-0.0141016749	-0.0346993819	0.0487164105	-0.0674752852	-0.0413897332	-0.0327157794	-0.0399632202	-0.029859325899999997	0.043539638	0.0232119089	0.028454874900000003	0.0487387497	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.0175857	0.0252664	0.199049	0.000868481	0.000160427	0.000521946
10200.642578125	10605.31640625	10461.4541015625	1.114016	30.96797	0.10389454999999996	-0.0180975762	-0.035759297999999995	0.0028541525	-0.060610396600000005	-0.07319246530000001	0.0001411644	-0.0328625523	-0.0389929582	-0.0299243522	0.0259097193	0.0107665115	0.050137407	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.0169244	0.0646417	0.158505	0.000679098	0.000315603	0.000400226
10136.2421875	10614.6591796875	10447.259765625	1.032522	28.702545	0.15521058	-0.0035910286	-0.0526491879	0.0214809244	-0.0346520247	-0.0414758478	0.021800130499999997	-0.028734332400000003	-0.048525805	0.0116227833	0.04927438	0.009852750799999999	0.0225366925	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.00719797	-0.0480297	0.159081	0.00114324	0.000160427	0.000374809
10136.234375	10604.833984375	10435.591796875	1.050354	29.198257	0.05835418000000001	-0.0152905109	-0.0566030869	0.0234555615	-0.0392973161	0.0007344006	0.0337163252	-0.0333677572	-0.0526088165	-0.0008086250999999999	0.0357144822	0.025908440499999998	0.0624445053	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.0146568	-0.0213427	0.159979	0.00082417	0.000160427	0.000521946
10163.978515625	10596.365234375	10434.6728515625	1.052717	29.263958	0.12244734999999997	-0.031975669500000005	-0.0513718098	0.0127564757	-0.0313841568	0.0152678199	0.023955203199999997	-0.0464940691	-0.0411533216	-0.0195243605	-0.0201014274	0.0330828037	0.081541427	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	0.00768985	0.0649145	0.161654	0.000391581	0.000160427	0.000403571
10180.86328125	10615.01171875	10435.2783203125	1.024202	28.47127	0.06775662	-0.045398871900000005	-0.040072164	0.0017626763	-0.0525782477	0.0307659248	0.0299567458	-0.0537543163	-0.030594577	-0.0388513081	-0.0171177186	0.0410925681	0.0454612096	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	0.00487198	0.0347171	0.142643	0.000308318	0.000361221	0.000373021
10104.9345703125	10606.9814453125	10421.791015625	1.123734	31.238108	0.14355667	-0.036486283700000004	-0.0388385937	0.040862149300000004	0.021340969900000003	0.0720924984	-0.0006790044999999999	-0.062358004800000005	-0.009124079200000001	0.0239190729	-0.0358284592	0.030177126600000003	0.017268661100000002	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.0107937	-0.049173	0.16700799999999996	0.000598503	0.00014325500000000004	0.000293575
10130.0634765625	10609.2548828125	10427.158203125	1.071644	29.790094	0.06750331000000001	-0.0479054879	-0.0159642241	0.0382799956	0.066637639	0.0668871349	-0.0225485736	-0.0636849951	0.007882630500000001	0.0301393459	-0.0457477189	0.0080196869	-0.030005825899999998	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.00487529	-0.0198006	0.173718	0.000254144	0.000235433	0.000220062
10115.1484375	10605.1943359375	10431.419921875	1.091989	30.355635	0.09736095750000001	-0.0424940192	0.0169914418	0.0270352979	0.073352691	0.0059673964	-0.006002566500000001	-0.0497061864	0.0206783798	0.0101218377	-0.0339011129	-0.061766553700000004	-0.017000681200000003	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	-0.00236266	0.0436283	0.161561	8.60685e-06	0.000235433	0.000174857
10119.4453125	10608.732421875	10438.744140625	1.09964	30.568333	0.1201342575	-0.025404881299999998	0.0397207594	0.0258161387	0.040465222599999996	-0.0452469056	0.037772331400000005	-0.0181110203	0.0495483291	0.019177176599999998	-0.0028764293	-0.078909677	-0.0167552828	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	-0.00100561	-0.0540635	0.160884	0.00018376	0.000454815	0.000161224
10114.9140625	10607.578125	10438.4072265625	1.074407	29.866901	0.0406919	-0.0015627482000000002	0.0427738326	0.045276383899999995	-0.005270059499999999	-0.0483569959	0.0590469303	0.0041496821000000005	0.0463193871	0.061346137800000006	0.0252312728	-0.049992174400000006	0.031134283	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.00486669	-0.0373274	0.161595	0.00018376	0.000127303	0.000141286
10158.0283203125	10608.0830078125	10460.994140625	1.063759	29.57089	0.16996170049999998	-0.002211502	0.050524040199999995	-0.0023494586	0.0111449726	-0.036144063500000004	0.047289169900000004	0.0146486716	0.0444070009	-0.0007918535000000001	0.0175408071	-0.0666572465	0.0772221295	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.00485896	0.0704836	0.128559	1.34491e-05	-8.91951e-06	0.000416892
10144.1630859375	10621.9072265625	10473.4521484375	1.0293	28.612984	0.1528871845	-0.0007560706	0.0400969501	0.008406931	0.024376905299999998	-0.046726175700000004	0.0159559248	0.01028334	0.04533609	0.024523052099999998	0.0310021395	-0.0430951254	0.0160242655	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0048633	-0.0567024	0.1416	0.00018376	-4.20885e-05	0.000367255
10160.8916015625	10624.1552734375	10478.14453125	1.049883	29.185171	0.0448529475	0.0076220881	0.047840949800000004	0.0346861125	-0.0250480697	-0.057634990999999997	0.0049015118	0.0109875731	0.0464897217	0.050649768	0.0747310092	-0.022695260699999997	0.0213439398	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.00486184	-0.0733622	0.143212	0.000542138	1.37225e-06	0.0002375
10183.3642578125	10611.5810546875	10474.287109375	1.028223	28.583054	0.15559575750000001	0.005639124200000001	0.0412435248	0.002963077	0.0082927153	-0.0421620165	-0.0116074407	0.0070485575	0.0436317219	0.00019413849999999998	0.033338650299999995	-0.04343385190000001	0.0378276573	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.00485007	0.0525746	0.145661	0.00056199	0.000292611	0.000470373
10228.8974609375	10618.720703125	10477.2578125	1.105953	30.74383	0.08344811	0.0137699979	0.0547759441	-0.0313947811	-0.0437842092	-0.0018639368	0.0026195135999999997	0.0295612879	0.044151961399999995	-0.0445334075	0.0552543692	-0.018765403700000002	0.0317535256	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.00484926	0.0212208	0.116274	0.0008698119999999998	0.000352445	0.000383899
10206.7958984375	10616.1435546875	10457.5341796875	1.07534	29.89282	0.12249476	0.036238464	0.042579571600000005	0.00017665560000000002	-0.0549784988	0.0086062653	-0.0007981674	0.040684967200000005	0.0423620566	-0.0040880071999999995	0.0651907493	0.027548716400000003	0.0241709433	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.00485797	-0.07218199999999998	0.13442	0.000906754	0.000300802	0.000253739
10203.6513671875	10611.9521484375	10448.009765625	1.117657	31.069193	0.0960497	0.046292024400000006	0.0355375001	-0.00015623299999999998	-0.0687873023	0.0469194789	0.009870109	0.052070249699999994	0.034601792	-0.0182417458	0.0185087235	0.052232693200000006	0.0194697296	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.00486217	-0.0182302	0.154475	0.000556289	0.000236665	0.000227567
10208.5283203125	10591.609375	10442.123046875	1.117327	31.060017	0.14280953999999998	0.052080590700000005	0.0115655648	-0.0474510097	0.006004031	0.0721046124	-0.012070619099999999	0.0554471685	0.014690415900000002	-0.050839755	-0.0421288883	0.034878015	0.0304154523	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.00162037	0.0786628	0.152721	5.22872e-05	0.000371342	0.000407303
10176.2568359375	10612.669921875	10446.056640625	1.041175	28.943104	0.1460173	0.039632729	0.0050803182	-0.0443609584	0.009353739100000001	0.066223543	-0.0015288160000000001	0.049030566100000006	0.0009173783	-0.046272147300000004	-0.0480611092	0.0284842001	-0.0233400456	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.00486828	-0.0198069	0.134725	0.000379206	0.000279844	0.000299646
10120.681640625	10606.0341796875	10433.5458984375	1.193	33.163609	0.06734201999999999	0.059812814400000004	-0.0178236674	0.0008388225	0.0369492735	0.0059583408	0.0023665088	0.055304956399999994	-0.029948581000000002	0.0103148324	-0.0390332938	0.0014353703	-0.0403264541	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.00487565	-0.075536	0.132228	0.000357465	0.000371342	0.000230714
10135.021484375	10601.265625	10447.8447265625	1.077203	29.944616	0.15150304	0.029005231200000002	-0.037720541499999996	-0.045595589000000006	0.0684304843	-0.0013775179999999999	0.0188640206	0.0378466593	-0.061856305	-0.0197208109	-0.0556380675	-0.0402805106	-0.0078425466	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	0.00486161	0.0277757	0.102854	0.000530657	0.000371342	0.000433588
10113.8037109375	10606.982421875	10461.7001953125	1.022161	28.414543	0.05711568	0.0229749494	-0.0351252312	-0.043504727199999996	0.0517613345	-0.0010303913	0.0303087032	0.024855506200000002	-0.057529225700000006	-0.0140563289	-0.0729378698	-0.036852276600000004	0.0047846833	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	0.00485338	0.0411201	0.0824916	0.000551649	0.0008131609999999999	0.000428386
10129.966796875	10625.9208984375	10485.60546875	1.137095	31.609539	0.29455086	0.0267388317	-0.039937362000000004	-0.0663966531	0.0567786445	-0.0042589461	0.0278309304	0.0380498088	-0.068103099	0.010705873000000001	-0.0148445133	-0.040507969	-0.074252709	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	0.00487326	-0.129426	0.056481	-0.00055555	0.000371342	1.79184e-05
10196.31640625	10632.4296875	10493.619140625	1.291611	35.904846	0.37026327	0.045344968	-0.0605828192	-0.0004425351	0.0115681874	-0.062118808	-0.0379331967	0.027120491099999998	-0.06607378950000001	0.025088025400000002	0.0185514948	-0.0512232917	-0.0271483014	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	0.0114909	0.0521158	0.156762	0.000572119	0.000376102	0.000521946
10189.4296875	10610.53515625	10465.1328125	1.120696	31.153654	0.03981090000000001	0.0282470693	-0.0640206311	0.00037104120000000003	-0.0280471858	-0.0678624316	-0.0344501819	0.0162128437	-0.06951518799999999	0.0088761307	0.0100358147	-0.055638067	-0.0013819962	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	0.0103799	0.0602566	0.14714	0.000742975	0.000525366	0.000423324
10176.626953125	10627.8515625	10473.7060546875	1.151949	32.022457	0.24012098	0.0239695656	-0.0645540725	-0.0428485075	-0.0128160983	-0.060612913399999996	0.0011409712	0.028107204700000003	-0.0738989402	-0.0026437504	0.0706403828	-0.052420885	-0.0528435018	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	0.00487497	-0.110856	0.123574	0.000330298	0.000239067	0.000323551
10199.8212890625	10622.205078125	10472.4150390625	1.201607	33.402851	0.12369492999999998	-0.0170044224	-0.0733303921	-0.0735542721	-0.055425997000000005	-0.0590180664	0.0497696734	-0.0002033704	-0.0886436975	-0.044455425599999994	0.0657166091	-0.0192374572	-0.006636414100000001	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	0.00487935	-0.0396607	0.110894	-0.000160077	0.000346602	0.000521946
10207.7431640625	10610.66796875	10455.048828125	1.097714	30.514786	0.17433479999999998	-0.0225502866	-0.0648401881	-0.08028043309999999	-0.0604008256	-0.047887233099999996	0.0573135439	-0.0118661632	-0.0797601577	-0.0796953334	0.038596220699999996	-0.018912260900000002	0.0400525625	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	0.0177761	0.08344419999999998	0.121051	-0.000491948	0.000389317	0.000710883
10172.40625	10614.7783203125	10456.5634765625	1.203261	33.448841	0.24680393000000006	-0.0419221635	-0.0606117429	-0.062264743600000005	-0.0592883348	-0.0014228715	0.0593286015	-0.0334505193	-0.0613580207	-0.0706865633	0.0417058027	0.014277209099999999	0.047112686900000006	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	0.00489222	-0.0619306	0.0987481	0.00049691	0.000242265	0.000521946
10179.486328125	10618.5888671875	10428.658203125	1.379787	38.355988	0.08520416999999998	-0.001533163	-0.0625779986	0.0027742293	0.005190628	0.0476951151	-0.017985065300000002	-0.0334571471	-0.0470295097	-0.0178842025	-0.0065881938	0.0271857121	-0.032119686	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	0.0048834	-0.0718813	0.135971	0.000835056	0.000371614	0.000229006
10196.4541015625	10610.494140625	10449.6298828125	1.267138	35.224514	0.15208196999999998	-0.0101866098	-0.038122850800000004	-0.054414983	0.0381075473	-0.0101607038	0.031291409900000004	-0.013018015400000001	-0.050820859	-0.0492101867	0.0181794068	-0.0355779569	-0.0098213053	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	0.00486823	0.016789499999999995	0.147095	0.00021265	0.000501708	0.000521946
10172.8955078125	10603.5966796875	10434.3310546875	1.62073	45.053844	0.15792978	-0.0750405194	0.0035449834999999996	-0.091029165	0.0418975177	-0.006213420999999999	0.0306736281	-0.0469409599	-0.011887851299999998	-0.1163280052	-0.042831769900000004	-0.0402024141	-0.0119539275	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	-0.0175295	0.0605502	0.103164	-0.000187697	0.000155177	0.000731875
10072.0673828125	10609.109375	10400.912109375	1.593206	44.288719	0.214668753	-0.0240383261	-0.0082843705	0.0264416642	0.0471285715	-0.0031798328000000003	0.0353047389	-0.0361568519	0.0043278068	-0.0056360627000000005	-0.01581018	-0.057501859100000004	-0.046735808200000006	0.0263163016	-0.025451105699999997	-0.052048369500000004	-0.0271718408	0.0245765708	0.0520197195	0.028017409500000003	0.000383113	-0.0515485	0.126513	0.0007813749999999998	4.56092e-05	0.0008794039999999998
10037.607421875	10594.6123046875	10398.3525390625	1.24572	34.629147	0.25682903900000004	-0.0225881208	-0.0002555426	0.10536039359999999	0.0384819752	0.0155643047	0.0223838652	-0.0381944286	0.019364843700000002	0.046269968	-0.0309203847	-0.04467440190000001	0.013597551999999999	0.0261248592	-0.025836809199999998	-0.0520568594	-0.0264118441	0.0255477056	0.052053675599999995	0.0266977522	0.000378364	0.014194600000000003	0.195218	0.002707	0.000262275	0.000574171
10067.2900390625	10601.0595703125	10434.326171875	1.203216	33.447586	0.211730814	-0.015413695900000001	0.011419050600000001	0.0507305855	0.0432555941	0.0188528229	0.0420909749	-0.0136689577	0.032524472799999996	0.0216012979	-0.0728226031	-0.0730088728	0.0224419861	0.0259329435	-0.0262206398	-0.0520568594	-0.0256441898	0.026507267	0.052053675599999995	0.025354390499999997	0.000381628	0.0816307	0.11861600000000003	0.0014296	0.000238111	0.000521946
10078.7802734375	10629.1767578125	10459.7724609375	1.209205	33.614071	0.263388072	-0.0186061679	-0.0209128	0.1027031042	-0.0296216802	0.0370541234	-0.0028496361	-0.0404005978	0.0128791724	0.0941327131	-0.011933154	0.013234308	0.014248515	0.025740557799999998	-0.0266025699	-0.052048369500000004	-0.0248691004	0.0274548203	0.0520197195	0.0239885175	0.0134754	-0.0344517	0.206404	0.00197034	0.000283033	0.000864762
10083.1015625	10627.66015625	10479.767578125	1.06637	29.643473	0.03843819999999999	-0.0163170877	-0.012637251100000002	0.1041387877	-0.0155303914	0.006449775600000001	-0.046556433200000004	-0.0384074473	0.0180503541	0.1154671016	-0.0119841931	0.0187879997	-0.0317792931	0.0255477056	-0.0269825716	-0.052031391100000005	-0.0240868006	0.0283899362	0.0519518296	0.0226013456	0.0172434	-0.04795	0.212198	0.00195448	0.000191883	0.00106531
10147.666015625	10634.34375	10493.623046875	1.106741	30.765722	0.0979387	-0.022795041600000003	0.014193679499999999	0.0635629753	0.002431542	-0.0345716636	-0.11927512960000002	-0.0350740005	0.0231348871	0.0861878385	0.0242177223	-0.0061514459	-0.055711000499999996	0.025354390499999997	-0.027360617599999998	-0.052005927	-0.0232975173	0.029312191	0.05185005	0.021194106600000002	0.0201703	0.0150122	0.214954	0.00153687	0.000124041	0.00116573
10261.73046875	10644.7919921875	10498.658203125	1.248034	34.693462	0.06122410000000001	0.0241831979	0.0496224782	0.0079054297	-0.0752788952	-0.07596539	-0.0845845968	0.0154162384	0.0338427589	0.014680898400000001	0.0771762071	0.0125723625	-0.035045233700000004	0.025160616	-0.0277366804	-0.0519719813	-0.022501479300000002	0.030221167099999998	0.0517144471	0.01976805	0.0209211	0.0139344	0.188267	0.00120625	-0.000159869	0.00112609
10266.4013671875	10646.125	10482.30859375	1.291471	35.90094	0.10111739999999998	0.0540749283	0.0051075744	-0.015092159499999999	-0.052956819800000006	-0.0020656156	-0.1198050167	0.0470059501	-0.0015777192999999999	0.0110211881	0.0807235253	0.0776661362	-0.07382203799999999	0.024966385499999997	-0.028110732599999997	-0.0519295596	-0.021698917400000003	0.0311164525	0.0515451095	0.0183244418	0.0172723	-0.0672316	0.183283	0.00116443	-0.000198715	0.000980384
10219.068359375	10631.78125	10461.3916015625	1.23688	34.383389	0.10814998999999999	0.051565619900000005	-0.059597078600000006	0.0013732701	-0.034593851	-0.0440888828	-0.0741530979	0.0279239375	-0.0580519172	0.0044618252	0.07012235309999999	0.022302124700000002	-0.0555737785	0.024771702599999997	-0.0284827473	-0.0518786688	-0.0208900643	0.0319976419	0.0513421476	0.0168645638	0.0172532	-0.00410326	0.198658	0.00102404	0.000124041	0.0008509789999999998
10213.3662109375	10628.7802734375	10466.185546875	1.382565	38.433212	0.15799826999999997	-0.0409834862	-0.055526059	-0.0442217366	-0.043415437800000005	-0.0213474272	-0.0069119254	-0.0330194196	-0.0499384723	-0.0462503264	0.061871557699999996	0.0279231501	-0.0057347288	0.0245765708	-0.0288526975	-0.0518193171	-0.0200751545	0.0328643358	0.0511056938	0.015389712199999999	0.00316849	0.0551466	0.178282	0.000165486	0.00041805	0.000717788
10205.0029296875	10632.1611328125	10441.0693359375	1.277708	35.518349	0.168359429	-0.0401735706	-0.010264695	0.0107760147	0.0172400061	0.0009369503999999999	-0.0519830555	-0.0401743112	0.0027842253999999997	-0.0106434571	0.0336107617	0.0053218635	-0.0817129908	0.024380993700000003	-0.0292205562	-0.051751514299999996	-0.0192544242	0.0337161418	0.050835902300000006	0.013901196599999999	-0.000102519	-0.0349016	0.195006	0.000627337	-5.00294e-05	0.000481394
10146.033203125	10617.9599609375	10427.4384765625	1.310014	36.416405	0.068324269	0.0136144974	0.0288907415	0.027473477799999996	-0.0357610945	-0.025447929900000003	0.0348544264	0.0065474559	0.0231477025	-0.0151374626	0.06494692490000001	-0.0181769467	-0.010158889300000001	0.0241849747	-0.029586297	-0.05167527139999999	-0.0184281115	0.034552674	0.0505329491	0.0124003384	0.00448502	0.0152566	0.194041	0.000564017	-0.000105447	0.000614927
10152.7490234375	10606.5390625	10430.6357421875	1.110819	30.879084	0.11908793999999998	0.0292930287	0.0328039418	-0.0110340667	-0.024354090099999996	0.0282305121	0.0503955508	0.037643951200000005	0.0298504654	-0.0311673331	0.0126506355	0.0138443651	0.04505725309999999	0.0239885175	-0.029949893199999997	-0.0515906009	-0.0175964558	0.0353735533	0.0501970319	0.0108884703	0.00386458	0.0689331	0.164166	0.000107067	0.000124041	0.000626809
10156.716796875	10611.1953125	10437.087890625	1.089129	30.276148	0.17960538	0.0486405906	0.0164861815	0.0204189257	-0.0311209427	0.034825116499999996	0.0318600161	0.0490502795	0.010580663799999999	-0.0084745323	0.0200701385	0.0437265646	0.013551413799999999	0.023791625499999997	-0.0303113184	-0.05149751650000001	-0.016759698400000002	0.036178407999999995	0.0498283698	0.0093669346	0.00441206	-0.0369809	0.191064	0.000627337	-0.000170627	0.000516829
10124.0908203125	10602.6845703125	10432.6025390625	1.061338	29.503605	0.024472909999999976	0.0641891535	0.0053003103000000005	0.0461337108	-0.0174259418	0.031316303399999995	0.0206575843	0.056894999	-0.0090798844	0.0323180836	-0.0151801214	0.0497320762	0.019082275200000002	0.0235943025	-0.0306705466	-0.051396033499999993	-0.0159180818	0.036966873399999996	0.049427203200000006	0.0078370823	0.007641219999999998	-0.0349279	0.20229	0.000486452	-0.000173703	0.000532163
10140.3515625	10601.3505859375	10449.7353515625	1.021455	28.394907	0.08006547	0.0565102476	-0.0163828973	0.0068669254	0.0082012721	0.0212345999	-0.0062246307	0.05439727849999999	-0.017873204	0.0277531811	-0.0504500559	0.0321252759	0.0296805946	0.0233965519	-0.0310275517	-0.0512861684	-0.01507185	0.0377385923	0.0489937939	0.006300271600000001	0.00635039	0.0286898	0.198649	0.000413963	-4.18422e-05	0.000558132
10150.5654296875	10603.2236328125	10459.2734375	0.974954	27.102262	0.09467361	0.0547537021	-0.0147957101	0.0039127895000000005	0.0031889151	0.023821564700000002	-0.0235737827	0.050268241799999995	-0.0280868281	0.0417257227	-0.0535027014	0.0225665635	0.013750667	0.0231983773	-0.0313823077	-0.051167939100000004	-0.0142212485	0.0384932151	0.0485284246	0.0047578671	0.0135519	-0.0356404	0.182687	0.000524198	-4.18422e-05	0.000591495
10154.7490234375	10616.8017578125	10471.8203125	1.073108	29.830776	0.05721442999999999	0.059687847	-0.0274869797	0.0195741284	0.0018072362	-0.013305736100000002	-0.0454130617	0.0485975533	-0.0403568446	0.0584805663	-0.0232815421	0.0456285554	-0.0251478832	0.0229997823	-0.031734789	-0.0510413648	-0.0133665237	0.0392304	0.0480313988	0.0032112382	0.00879469	-0.0697347	0.177142	0.000677484	-2.16868e-05	0.000508578
10213.3115234375	10607.259765625	10473.5087890625	1.08633	30.198343	0.14239721500000002	0.0543937424	-0.0569351853	-0.0065156255	0.032152869300000005	-0.025460038799999998	-0.0724125363	0.0385999689	-0.0608677738	0.031179054900000003	-0.034851764	-0.0054112310999999995	-0.0143496422	0.022800770499999998	-0.0320849701	-0.0509064663	-0.0125079235	0.039949813	0.0475030408	0.0016617581	0.00915583	0.0374771	0.191399	0.000340409	4.81977e-05	0.000512964
10246.3525390625	10618.6083984375	10482.7607421875	1.211851	33.687634	0.100261588	0.0169668716	-0.0780631091	-0.0524686242	-0.0043831091	-0.0667613858	-0.0286634528	0.0095982873	-0.083656661	-0.0026564418	0.032790657599999995	-0.0361509873	-0.0116419214	0.0226013456	-0.0324328255	-0.050763265599999996	-0.011645696899999999	0.0406511283	0.046943695300000005	0.0001108026	0.000894612	-0.0200464	0.171207	0.000519418	-3.03457e-05	0.000484819
10218.513671875	10622.5732421875	10473.2255859375	1.165924	32.410931	0.06617175000000002	-0.0188679314	-0.0674852443	-0.012941303000000001	-0.0636061074	-0.018455901599999998	0.0028217358	-0.0204133864	-0.0629288108	-0.0007222708000000001	0.0664710136	0.018465261	0.0129713366	0.0224015111	-0.03277833	-0.0506117859	-0.0107800938	0.041334027999999995	0.0463537271	-0.0014402513000000001	0.000312297	-0.0421	0.189395	0.000184435	0.000113961	0.000457152
10196.1845703125	10620.5888671875	10461.83203125	1.180787	32.824112	0.109953943	-0.0517988993	-0.0327730958	-0.0027722790000000003	-0.0020568958	0.0448212346	-0.0408029627	-0.044991410999999995	-0.0192723183	-0.005407471600000001	-0.025086711299999998	0.0438959317	-0.006408095	0.022201270699999998	-0.0331214586	-0.050452052000000004	-0.009911365200000001	0.0419982029	0.045733521	-0.0029900264	0.00951704	0.0379435	0.175769	0.000184435	0.000168722	0.000543985
