csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9880.16796875	10222.8671875	10018.9384765625	1.180908	34.164852	0.20540944	0.006391989399999999	-0.0433949795	0.0655501815	0.007246396800000001	-0.0051094858	-0.0677155229	0.008432056700000001	-0.036747512	0.054642284000000006	-0.0439782443	0.0039865963	-0.0610747787	0.038343674700000004	0.0044267555	-0.031822550899999996	-0.051305060599999994	-0.0437557485	-0.0131522273	0.024380993700000003	0.0361969	0.044409	0.0812793	-0.00031996	-0.000815981	-3.12852e-05
9898.5166015625	10230.701171875	10024.9541015625	1.15873	33.523232	0.23826674	0.0110834673	-0.0519134727	-0.0038877953999999996	-0.049601430599999996	0.0310907492	-0.0728986063	0.0276626354	-0.043099004	-0.0327279947	-0.04228514269999999	-0.0269781432	0.0037168452000000004	0.0381934396	0.0039849949	-0.032346081	-0.051447823899999995	-0.0431455762	-0.0118615799	0.025740557799999998	0.0225154	-0.0625547	0.0314203	0.00053901	-0.0010824	-0.000261147
9911.2841796875	10238.1611328125	10028.5546875	1.230988	35.613705	0.03677533999999999	0.0605425912	0.0037638558000000003	-0.0388063476	0.0443778233	-0.0010765886999999999	-0.0724512196	0.049243675199999996	0.0069658949	-0.004263281	0.0586440321	-0.0438090138	0.011898291200000001	0.0380425123	0.0035429454999999998	-0.0328643358	-0.0515756708	-0.042515858499999996	-0.0105631949	0.027077267599999996	0.0165247	-0.0672583	0.0254981	0.000571095	-0.00122363	-3.12852e-05
9953.5986328125	10236.775390625	10030.1064453125	1.267927	36.682384	0.202654555	0.0133614172	0.0465379619	-0.0095712037	0.0140351418	0.0439391902	-0.0385320737	0.0107613909	0.048743794900000005	0.0236875065	-0.0149248357	-0.0464401501	-0.0064079517	0.0378908956	0.0031006392999999998	-0.0333772308	-0.0516885642	-0.041866880499999995	-0.0092579192	0.0283899362	0.0278588	0.0357471	0.0595893	8.350269999999998e-05	-0.000944832	-0.000349372
9972.36328125	10238.02734375	10025.1201171875	1.176586	34.039799	0.04297647999999999	-0.047524570599999996	0.0246628731	-0.023014281299999998	0.005863628	0.0473800549	0.012488761000000001	-0.0494704159	0.0223167441	-0.0036010799	0.007535747299999999	-0.035304644100000004	0.0276980362	0.0377385923	0.0026581083000000003	-0.033884682400000005	-0.0517864714	-0.041198936299999996	-0.0079466043	0.029677398100000002	0.0252869	0.0293421	0.0422692	-6.15269e-05	-0.0010824	-0.000400364
9941.64453125	10241.7021484375	10010.150390625	1.354894	39.198429	0.224160795	-0.022016358599999997	-0.0594823957	0.006942287199999999	0.018839464	0.0733344258	0.045866462999999996	-0.0056435593999999995	-0.048574458499999994	0.0139496709	0.0004606236	-0.046583034800000006	0.0762136092	0.037585605099999995	0.0022153847	-0.034386607799999996	-0.0518693641	-0.0405123284	-0.0066301057	0.0309385103	0.0150347	-0.0572648	-0.0364998	0.000286131	-0.0010824	-0.00102336
9920.2275390625	10230.0	9990.1982421875	1.388164	40.160973	0.1039438	0.0420330293	0.0008003215	-0.0050433283	0.0028474387	0.0220650668	0.053810745599999994	0.035857771000000004	0.006856830699999999	0.0058567283	0.0074421829	-0.037298302799999995	0.0510461787	0.0374319368	0.0017725005	-0.034882925	-0.0519372182	-0.0398073679	-0.005309281999999999	0.0321721529	0.0178576	-0.013045	-0.0143871	0.000728331	-0.0008885959999999999	-0.000963596
9894.498046875	10224.25390625	9976.11328125	1.290894	37.346867	0.21829723	0.0023076143	0.044337651900000004	0.015615415	-0.0125899164	-0.0123133515	0.0740511541	-0.0056624286999999995	0.0387688284	0.006562016800000001	-0.034720979900000004	-0.040378659500000004	-0.0035804241999999997	0.037277590299999996	0.0013294878	-0.0353735533	-0.051990014	-0.0390843742	-0.0039849949	0.0333772308	0.0237221	0.0669592	0.0586336	3.97304e-05	-0.000635397	-0.000717239
9915.16796875	10223.9072265625	9973.9375	1.236164	35.763462	0.155060665	-0.0510256434	0.0070955792	-0.0174052829	-0.0075754666000000005	-0.051606664299999994	0.07047938940000001	-0.0466813967	-0.0007315250999999999	-0.024860080099999998	0.0268208456	-0.0197700717	0.0009524961	0.0371225682	0.0008863787	-0.0358584126	-0.0520277363	-0.038343674700000004	-0.0026581083000000003	0.034552674	0.0194789	-0.047281	0.0428716	-1.69909e-05	-0.000446761	-0.000546291
9814.23828125	10204.51953125	9965.126953125	1.430094	41.374043	0.15112138	-0.0035939157000000003	-0.0337493719	0.0757451222	0.005558684300000001	-0.0409226009	0.0343857931	-0.0049259131	-0.0358809683	0.061635805999999994	-0.0159908275	0.0945672033	0.052230596100000005	0.036966873399999996	0.0004432054	-0.0363374238	-0.052050374	-0.037585605099999995	-0.0013294878	0.0356974387	0.00885483	-0.125849	0.0467597	0.000448132	1.31523e-05	-0.000310503
9812.4619140625	10214.802734375	9974.94140625	1.20603	34.891644	0.175086985	0.008355719499999999	-0.0478915986	0.0167477334	-0.057165447	-0.0485622535	-0.0165028999	0.0222129481	-0.045468396900000006	-0.032384927200000004	-0.0539586	0.0502827291	-0.0223550508	0.0368105087	0.0	-0.0368105087	-0.052057920599999995	-0.0368105087	-0.0	0.0368105087	0.0279746	-0.0318432	0.0633045	-0.000184885	-0.000199616	-0.000247956
9816.75	10217.0439453125	9996.3447265625	1.050307	30.38644	0.07473455000000001	0.0363326817	-0.0269444616	0.006962083000000001	-0.0239859537	-0.0590691526	-0.045447017	0.0388806445	-0.017762436200000002	-0.0305976446	0.006234054100000001	0.0451838445	-0.026814225299999998	0.036653477000000004	-0.0004432054	-0.037277590299999996	-0.052050374	-0.036018736600000004	0.0013294878	0.0378908956	0.0301827	-0.0721388	0.0677408	-0.000346528	-0.00054428	-0.000198372
9832.05859375	10216.5322265625	10008.859375	1.015344	29.374926	0.14992700000000003	0.0335571671	-0.0133935053	-0.025785979100000002	-0.030066153199999997	-0.042278591799999994	-0.0706743238	0.042278110300000005	-0.004967833	-0.047837008099999995	0.008252901600000001	0.030645445499999997	-0.0809306304	0.036495781	-0.0008863787	-0.0377385923	-0.0520277363	-0.0352106476	0.0026581083000000003	0.0389376402	0.0446197	0.0245	0.082654	-0.000721947	-0.000633849	-0.0001846
9861.0791015625	10227.373046875	10030.822265625	1.09576	31.70142	0.12185005000000003	0.05790973	0.0151159549	-0.0090477864	0.0499269076	-0.0081945544	-0.0798256879	0.050792485400000004	0.0297736038	0.009107754000000001	0.0563086046	0.0410955327	-0.0444839	0.0363374238	-0.0013294878	-0.0381934396	-0.051990014	-0.034386607799999996	0.0039849949	0.039949813	0.0369204	-0.0447475	0.0505017	-0.000555936	-0.000680491	-0.000226966
9936.0341796875	10246.5576171875	10043.5029296875	1.116334	32.29665	0.053383449999999985	0.0197395974	0.0485061588	0.0077217336999999995	0.0209722582	0.0529342851	-0.08437858699999999	0.0063022191	0.05773875269999999	0.0233869873	-0.0045123745	0.014415414199999999	0.0329277708	0.036178407999999995	-0.0017725005	-0.0386420579	-0.0519372182	-0.033546990299999996	0.005309281999999999	0.040926515499999996	0.0315577	-0.0779504	0.0488241	-0.000550564	-0.000445151	-0.000204873
9979.435546875	10237.4716796875	10045.744140625	1.225041	35.441669	0.0400036	-0.0552885589	0.0249246904	-0.0243510223	0.012004778899999999	0.0690616804	-0.0779501425	-0.0538751894	0.0112821477	-0.0033072611999999998	0.0049163456	-0.0014257607000000001	0.0392278016	0.036018736600000004	-0.0022153847	-0.0390843742	-0.0518693641	-0.0326921756	0.0066301057	0.041866880499999995	0.0321787	-0.0573386	0.048252	-0.000721947	-0.000511653	-0.000330962
9957.349609375	10239.3173828125	10039.3134765625	1.468947	42.498116	0.1303275	0.017541345700000002	-0.0440496365	-0.0495560559	0.0433118613	0.0591398521	-0.019632366499999998	0.0209976514	-0.0293796318	-0.0143845846	0.0213081848	-0.0300413054	0.044475306799999996	0.0358584126	-0.0026581083000000003	-0.0395203163	-0.0517864714	-0.031822550899999996	0.0079466043	0.042770073	0.0343729	0.0400398	0.0556177	-0.000721947	-0.000761714	-0.000113239
9952.5185546875	10236.291015625	10020.171875	1.397407	40.428371	0.23085949	0.012061745300000001	0.028071928399999998	-0.0467477255	0.025950700499999996	0.079980342	0.0292809598	0.0148870574	0.034398574	-0.030039327200000004	0.043210271200000004	0.0022986924	0.0961511367	0.0356974387	-0.0031006392999999998	-0.039949813	-0.0516885642	-0.0309385103	0.0092579192	0.0436352911	0.0235315	-0.0692807	-0.0215554	-0.000244129	-0.000650996	-3.12852e-05
9954.0	10238.423828125	10003.4013671875	1.204978	34.861233	0.0805361	-0.0463249231	0.0232796987	-0.013694929199999999	0.0092459434	0.0372212352	0.042913621	-0.0487171401	0.0155257339	0.0035660074	0.0282497969	-0.0140599474	0.0928865683	0.035535818	-0.0035429454999999998	-0.0403727944	-0.0515756708	-0.030040453999999998	0.0105631949	0.044461766500000006	0.0235315	-0.0844888	0.0412052	-0.000194774	-0.000652989	-3.12852e-05
9895.66015625	10226.390625	9990.4072265625	1.452673	42.027294	0.19266254	0.0107384585	-0.048665525	-0.0204176792	-0.0027920797999999997	0.004254801	0.0529121263	0.0166172103	-0.0401446229	-0.0241116527	0.0290943511	-0.0010327723	0.0361309608	0.0353735533	-0.0039849949	-0.0407891915	-0.051447823899999995	-0.0291287891	0.0118615799	0.0452487656	0.0451341	0.0310749	0.0569344	-0.00064264	-0.0008912539999999999	-0.000140495
9901.0205078125	10224.9794921875	9984.1376953125	1.358633	39.306622	0.0999427	0.0329230724	0.026704251800000002	0.0041840348	-0.0102938058	0.0029873623	0.0636214878	0.027326830400000002	0.0296919306	-0.012490675900000001	0.0038016566	0.0116251883	0.0354248078	0.0352106476	-0.0044267555	-0.041198936299999996	-0.051305060599999994	-0.028203928399999998	0.0131522273	0.0459955894	0.0405958	-0.0254197	0.0569599	-0.00033232	-0.00045544	-0.000172047
9912.5458984375	10230.40234375	9985.95703125	1.177989	34.080402	0.04499860000000001	-0.0193159249	0.0359098689	0.021960380499999998	-0.030862238599999998	-0.0221902502	0.0420489276	-0.0396138648	0.023393172599999998	-0.0150931347	-0.0057779099	-0.022840319300000002	0.0264279333	0.0350471039	-0.004868195200000001	-0.041601962	-0.0511474223	-0.027266291	0.0144342951	0.046701575099999997	0.0290863	-0.054113	0.0569642	-0.000289469	-0.000507747	-0.000171375
9872.6171875	10213.05078125	9979.7998046875	1.283673	37.137951	0.13694535000000002	-0.0296007332	-0.027900773599999998	0.0365388066	0.0233678225	-0.0635497703	0.028974324300000003	-0.0286784667	-0.0370444464	0.0332990083	0.008433716400000001	-0.0009147059	-0.044292997300000005	0.034882925	-0.005309281999999999	-0.0419982029	-0.05097495480000001	-0.0263163016	0.015706947	0.0473660956	0.0409197	0.0258797	0.0898178	-0.000360842	-0.000633735	-0.000123423
9861.728515625	10212.0390625	9982.6220703125	1.21605	35.181553	0.10058449	0.0209827549	-0.043914213	0.0094287763	-0.06718912839999999	-0.0154748729	0.025163159900000003	0.0323506624	-0.0408978118	-0.021757883199999998	-0.0561791083	0.0022851818	-0.0292573794	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	0.0356967	-0.0216419	0.0704526	-0.000178763	-0.000338458	-3.12852e-05
9879.0458984375	10220.2392578125	9988.2548828125	1.223013	35.382999	0.1011763	0.0526287966	0.0018203520000000001	-0.017247699	0.025421638700000002	-0.0670125327	0.023792873	0.049063275700000006	0.0126008308	-0.0087677653	0.0499905754	-0.0280632949	-0.0389985024	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	0.0388046	-0.0667357	0.0426916	0.00024157	-0.000422397	-3.12852e-05
9867.9423828125	10214.6220703125	9992.146484375	1.169349	33.830441	0.128858485	0.0397225569	0.0447936561	0.0718557693	-0.012576730500000001	-0.015395790800000001	-0.013963096299999998	0.014338238100000001	0.05229441940000001	0.0373127316	-0.027258190499999998	-0.0100626667	-0.054948251100000005	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	0.0317011	-0.00985934	0.0413327	0.0010280100000000002	-0.000791379	8.36873e-05
9857.6201171875	10214.6484375	9999.935546875	1.165703	33.724957	0.043511285	-0.0261339673	0.038400274500000005	0.0194145316	-0.0567594412	-0.0319245777	-0.048602106500000006	-0.0273228569	0.027245435499999998	-0.0468255921	-0.049014185300000006	0.0225589271	-0.061913346900000006	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	0.0358249	-0.0267126	0.037151	0.000775932	-0.000791379	-3.12852e-05
9876.3095703125	10221.0322265625	10008.3603515625	1.084201	31.367006	0.19400544	-0.0549789284	0.0153254291	-0.0249034602	0.011789284099999998	-0.0355160761	-0.039961815299999995	-0.0539710789	0.0013367501	-0.0374257464	0.0465820877	0.0406128834	-0.0032360337	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	0.0141703	-0.10261700000000001	-0.0255296	0.000457382	-0.000791379	-0.000388052
9901.0927734375	10218.0244140625	10012.244140625	1.171463	33.891602	0.06858204999999999	-0.040679694	-0.0399714731	0.0375035213	0.059311121900000006	-0.0093227037	-0.0169874964	-0.028324899900000002	-0.05057150480000001	0.0523028229	0.0248903141	0.038269804500000004	0.0037145052000000004	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.0141744	-0.0767178	-0.0242733	0.000906167	-0.00104138	-0.000517715
9888.0927734375	10219.66796875	10010.1279296875	1.264457	36.582016	0.23049670000000005	0.021344411	-0.0544174406	-0.0039405322	-0.060806255999999996	0.004926171500000001	-0.0372417417	0.032182030699999996	-0.044668289699999995	-0.0291639568	-0.047008417999999996	-0.0091940347	-0.038778275699999996	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.011008	0.0648067	0.0352293	0.000577768	-0.000844433	-0.000518433
9891.4033203125	10221.9052734375	10012.4208984375	1.198199	34.665085	0.08284811	0.050437007400000004	0.0023720507	-0.040900285	0.0449916844	-0.0124499022	-0.008785938	0.0534902254	0.008804262299999999	-0.0104822926	0.0541980583	-0.030253541499999998	-0.043945694800000004	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.00988149	0.0649202	-0.0291171	0.000459483	-0.000958595	-0.00063122
9917.0205078125	10230.2158203125	10008.69140625	1.202855	34.799797	0.19103755	0.0231026451	0.0498276798	0.0167454777	-0.005152235	0.0221017256	-0.0008133633	0.0120449444	0.0528924899	0.0252359956	-0.0196039473	-0.018099046299999998	0.0187754735	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	0.00665949	-0.0556883	0.013991000000000003	0.000691767	-0.000791379	-0.000548741
9914.0380859375	10230.1875	10007.4638671875	1.218211	35.244072	0.20409876000000002	-0.049908826399999995	0.0314468243	-0.0132079924	-0.0322887169	-0.0009959189	-0.0296033265	-0.0483874792	0.016821447399999998	-0.017125849	-0.0036964435	-0.047044124400000005	-0.0344415618	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0267036	0.0356396	0.054973	0.00013936100000000004	-0.000577579	-0.000280052
9929.1337890625	10225.67578125	10012.412109375	1.246361	36.058487	0.098888	-0.0295606672	-0.0304919619	0.0136024474	0.058656863200000006	0.006665348299999999	0.021632101400000003	-0.0290920252	-0.0354949763	0.0420278475	0.0243742151	-0.019262118999999998	-0.0348800291	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.010988800000000002	0.08214259999999998	0.0441535	-0.000188123	-0.000412918	-0.000304921
9903.650390625	10226.8720703125	10002.8779296875	1.190481	34.441818	0.24779383999999996	0.0046785359	-0.054312544299999994	0.013657213100000001	-0.0490991388	0.0352400321	0.010102090400000001	0.0173967672	-0.042210845700000006	-0.0009920442	-0.0463699997	-0.0236194661	0.0391551537	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.00664491	-0.0770068	0.0130661	0.000242126	-0.000902987	-0.000448866
9877.791015625	10231.2353515625	10000.60546875	1.224502	35.426075	0.11752674	0.0416116533	-0.015527718999999999	-0.0581737659	0.0036974853000000005	-0.0233947317	-0.023021267999999998	0.052592746100000004	-0.0010244310000000001	-0.0248488702	0.0493618103	-0.042223815899999996	-0.0044982541	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.0243525	-0.0657014	-0.0403634	0.000166906	-0.000499843	-0.000225545
9860.9208984375	10232.59765625	10013.3271484375	1.210884	35.032093	0.24210014	0.0471544409	0.0387233698	0.0264081125	0.014950433300000001	-0.0053395234	-0.008362169000000001	0.0358388367	0.0453099433	0.0550624528	-0.0005554081	-0.0067451201	-0.035037206099999996	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.034271	0.0449324	0.0622641	0.000220112	-0.000368902	-3.12852e-05
9883.0029296875	10226.470703125	10009.58203125	1.11235	32.181404	0.09955701	0.0012256196	0.048508057800000004	0.0447391945	-0.0362906566	0.0160083642	-0.0214927964	-0.0103023769	0.0496819346	0.0118152622	-0.0696824783	0.00455261	-0.0101364416	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.0312201	-0.0147053	0.0730538	-4.23762e-05	-0.000109816	-3.12852e-05
9924.3330078125	10241.4921875	10013.048828125	1.163781	33.669342	0.2231602	-0.0476589977	0.0332290634	-0.0348342608	-0.0225326006	-0.0049837459	-0.0400704431	-0.053094431500000004	0.0202457601	-0.0401537514	-0.0036841015	-0.037070765	0.026012785	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.0182837	-0.113048	0.0240965	0.00028841	-0.0008585249999999998	-0.000210266
9929.6572265625	10228.203125	10014.3505859375	1.14335	33.078255	0.08620255	-0.052488586600000005	-0.0044354688	-0.0133544855	0.059030541	-0.0163484444	-0.0362453099	-0.056877890800000004	-0.0227828916	0.015036081699999999	0.053642080700000004	-0.0084816214	-0.012580031	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.0203448	-0.0582819	0.0296153	0.000185835	-0.00120463	-0.000238717
9926.349609375	10233.697265625	10017.994140625	1.205002	34.861916	0.2214879	-0.0136674696	-0.0497468825	0.0508806845	0.0214330485	0.0362168026	-0.0193563419	-0.011277612900000001	-0.0470642142	0.056439186399999994	-0.0303270687	-0.0133341821	-0.0061307897	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.0318979	0.0631153	0.0534583	-0.000162616	-0.000322458	-0.000175448
9939.4873046875	10238.4912109375	10013.318359375	1.178699	34.100929	0.052382550000000014	0.0186825209	-0.0525321655	-0.0470713611	-0.0305461246	0.0370354713	0.009141104799999999	0.034734143700000004	-0.053388512	-0.028239493100000002	-0.0276235946	-0.0429144392	0.0149186807	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	0.0343757	0.0339509	0.04625	-0.000391959	-0.000322458	-0.00013415
9937.095703125	10239.6845703125	9999.6435546875	1.238054	35.81813	0.09894094	0.0567161141	0.0099104623	-0.0282155637	0.0399555078	0.007074896	0.0482687442	0.048848044400000006	0.0082026402	0.0161422988	0.051328190700000005	-0.0586440853	0.0196492104	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	0.0368732	-0.0196716	0.0534607	0.000217381	-0.000322458	-3.12852e-05
9953.6787109375	10231.9189453125	9996.615234375	1.249994	36.16357	0.12379993	0.0085023284	0.049847173499999994	0.0084450787	0.0023618519	0.0361438009	0.0649932633	0.0084634442	0.045791565599999993	0.0331848114	-0.022126447400000002	-0.0573485485	-0.0020089358999999998	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.0328232	0.0759904	0.0483669	-9.18474e-05	-0.000320824	3.7735e-05
9966.109375	10231.35546875	9992.3349609375	1.264725	36.589771	0.14513725499999997	-0.0559598479	0.013688124	-0.0558386394	-0.028912118100000002	-0.0068838575	0.08392128410000001	-0.0460693938	0.006842746899999999	-0.0362640755	0.0131441419	-0.0424589631	0.0177205891	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.0421603	0.0215197	0.0206056	-2.07683e-05	-0.00111703	-0.000166343
9902.50390625	10229.431640625	9974.3828125	1.416079	40.968586	0.141863515	-0.0138518275	-0.0450842673	0.0648771774	0.0066226356	0.0167383008	0.08784313789999999	-0.014858286399999998	-0.0435759146	0.039550450699999996	0.0061960453	-0.0245774016	0.059094377999999996	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	0.0218909	-0.07473069999999998	0.0194497	0.000339796	-0.00123268	-0.000158801
9856.8681640625	10226.9970703125	9958.6259765625	1.378412	39.878853	0.049803899999999984	0.0295278234	-0.0251178398	-0.0384216343	-0.035693893399999996	-0.0681653299	0.0443431508	0.0362960101	-0.017349070600000002	-0.0319218472	0.0149256038	-0.0351727185	0.007143158100000001	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	0.029716	-0.0531664	0.0249649	0.000339796	-0.00150794	-0.000136075
9823.9091796875	10215.8291015625	9960.1083984375	1.249297	36.14341	0.22848324000000006	0.0515765932	0.0348279538	0.0613269772	0.0054731968999999995	-0.0441010634	0.0437589165	0.0374144946	0.0434853618	0.0532782466	-0.0080454993	0.0086668352	-0.0361003618	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.0372399	0.0263151	0.0860114	-0.000151959	-0.000495858	-3.12852e-05
9835.56640625	10217.423828125	9973.470703125	1.252104	36.224628	0.22099074	-0.0169437674	0.0430587387	0.019636141399999998	-0.0830470845	-0.042100037300000004	0.0270706099	-0.0205326145	0.043946809100000005	-0.0452261605	-0.0478624798	0.0250961937	-0.0088433729	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.0297135	-0.0500628	0.0276666	0.000581139	-0.00111984	-0.000249038
9872.89453125	10216.537109375	9980.3349609375	1.106319	32.006908	0.0320545	-0.0422815789	0.0275661155	0.0027492843	0.0017398170999999999	-0.0785700531	-0.0130409571	-0.050324807	0.0112078566	-0.014527139199999999	0.04385529690000001	0.0017310228	-0.0306895094	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0243671	-0.0463876	0.0398744	0.000645393	-0.00119106	-0.000330066
9870.7509765625	10213.1748046875	9992.1279296875	1.132857	32.774685	0.17296049999999996	-0.0338206682	-0.0314276306	0.050280579699999994	0.023878334700000003	-0.0365147807	-0.015229223	-0.037210476299999996	-0.042795846900000004	0.0426003583	-0.0044122561	0.0229769231	-0.0661731648	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.0327473	0.0491047	0.0686261	0.000226469	-0.0008875149999999999	-0.000245809
9874.095703125	10227.478515625	10004.3642578125	1.159003	33.531124	0.210012905	-0.0005164565	-0.058265294100000004	0.0374273772	-0.017204088899999997	0.0393811088	-0.0010557249	0.0183470381	-0.0593549679	0.0293212687	-0.0436659146	0.0189460134	0.0157867623	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.0295123	-0.0267071	-0.0343282	-6.10891e-05	-0.000816318	-0.00044729
9892.4384765625	10229.4091796875	9998.5556640625	1.15662	33.462177	0.056409705	0.026600244900000004	-0.0323082048	-0.06638196910000001	-0.0258854642	-0.0087844298	-0.0119901575	0.0424245163	-0.0321240565	-0.059883415999999995	0.0255427708	-0.007179055500000001	0.0249691508	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.0341447	-0.0493676	-0.026396	0.000127899	-0.000916297	-0.000312565
9914.0703125	10229.1923828125	9999.6337890625	1.242701	35.952572	0.211842015	0.0590182306	0.0307696479	0.0175458382	0.0334680516	0.0058657985999999995	0.032034163	0.045612846500000005	0.033722134300000005	0.0365035019	0.0221753162	-0.0048183555	0.0108859009	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.0461142	0.0299811	0.0568882	7.22755e-05	-0.000508408	-3.12852e-05
9950.13671875	10224.15625	9997.3671875	1.25134	36.202515	0.064053575	-0.0141680208	0.0448017322	0.0119579555	-0.0405342659	0.024398001000000002	0.0391731137	-0.0159413325	0.0477071221	-0.0045698391	-0.053453718	-0.0036631994	-0.0144864202	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.0371479	0.0627969	0.0479205	-0.000178533	-0.000493141	-3.12852e-05
9958.2939453125	10224.544921875	9991.3203125	1.166864	33.758549	0.174702755	-0.0523514955	0.0173868228	-0.04365406610000001	0.0053659651	-0.0279868485	0.0480726109	-0.0495968579	0.009544438	-0.0323372882	0.0351431269	-0.004851096500000001	0.0171871851	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.0321243	-0.0530712	0.052507	0.000226469	-0.00107263	-3.12853e-05
9931.515625	10219.8876953125	9984.095703125	1.300494	37.624603	0.14288143499999997	-0.0200329669	-0.0503568033	0.0608184707	-0.0172039321	0.0097522968	0.06786176299999999	-0.016205390400000002	-0.048152905999999995	0.0378738598	-0.0233301435	-0.0096121022	0.0291341866	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.0316622	-0.0129278	0.0132091	0.000739946	-0.00153058	-0.000319419
9888.82421875	10212.921875	9973.2607421875	1.343053	38.855881	0.12925765	0.0340562784	-0.0193698618	-0.044330843200000004	0.0117277878	-0.0177677023	0.0660894621	0.04827723	-0.013037936200000001	-0.015064682	0.022244580899999998	0.0140654676	0.007996334499999999	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.0443933	-0.0294503	-0.0319191	0.000103858	-0.00119106	-0.00019751
9866.2763671875	10218.8818359375	9962.0576171875	1.2341	35.703743	0.17621552	0.0316667764	0.0407861202	0.036413013	-0.029769620899999998	-0.0423652891	0.0672726753	0.018135485	0.047362614500000004	0.016902775800000002	-0.003960120399999999	0.011899083999999999	0.0249777673	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	0.0366656	-0.0707168	0.0521916	2.03863e-05	-0.000578544	-3.12853e-05
