csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10401.1953125	10811.61328125	10618.0947265625	1.21175	36.42131	0.06733927499999999	-0.047546596100000005	0.0061006633	-0.0187672014	0.056992058	-0.0102777498	-0.0341377252	0.0145936029	0.047370956	-0.005336130600000001	0.0014606801	0.0643752838	-0.0255293827	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	0.00721716	-0.124635	-0.00367533	0.00021349	-0.0010801500000000002	0.000993799
10357.009765625	10816.037109375	10621.7890625	1.105603	33.230881	0.09139782	-0.0123385497	-0.0459595761	-0.0465159068	-0.055038685	0.0174964923	0.0352100344	-0.0442283798	0.014544731699999999	0.0304344943	0.0375157823	-0.0344686365	0.0391328682	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	0.0186999	-0.0867099	0.0210923	2.5341e-05	-0.000923852	0.000993799
10344.65234375	10812.0537109375	10637.642578125	1.090077	32.764198	0.1115707	0.049987745599999994	-0.011689752	-0.0275423255	0.0209739667	-0.0114603436	0.0413938044	-0.020275958400000002	-0.052969793099999996	-0.0573300712	0.0490149913	-0.0008487324000000001	-4.44661e-05	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	0.0159743	-0.0214585	0.0410899	-0.000153794	-0.000972338	0.0012381
10363.623046875	10816.0576171875	10637.4326171875	1.280125	38.476425	0.1633059	-0.0037814971999999996	0.0680406085	-0.0098640797	-0.0218692774	-0.0002293297	0.033380296600000005	0.0670902918	0.0043387564	-0.0021282866	0.0212432202	-0.0179167846	0.0061575182999999995	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	0.0159895	-0.0922391	-0.0203232	0.000143029	-0.0008915219999999998	0.000993799
10404.5546875	10822.0185546875	10649.5	1.181728	35.518932	0.02798147	-0.0317699597	-0.0144365337	0.0177384993	0.0539025128	0.038312481	0.012933638600000002	-0.0105624121	0.0373921487	-0.0250420571	-0.0232415566	0.053004050700000006	0.0455662109	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	0.0159926	-0.0975319	-0.00401993	0.00012675400000000003	-0.0007801509999999998	0.000993799
10418.8251953125	10823.3134765625	10662.2353515625	1.142799	34.348873	0.08972333	0.0185588216	-0.04811482	0.023042395099999998	-0.0350000886	-0.059047759299999995	0.0157570728	-0.050068742400000005	-0.0205196065	-0.0177668508	-0.008863279	-0.0608990096	-0.0502198858	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.0196916	-0.0622136	0.0183128	-0.000140713	-0.0010801500000000002	0.000993799
10399.873046875	10830.62109375	10662.2919921875	1.327016	39.885838	0.06081355	0.0287229214	0.0561265369	0.0405168753	-0.0340979048	0.0407126753	0.0183403967	0.0528402892	-0.029588258399999998	-0.0247220722	-0.038769404	-0.0563587153	0.0481049614	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.0159883	-0.0274004	0.0306234	-0.000114745	-0.000906389	0.000993799
10435.9462890625	10827.5517578125	10656.1923828125	1.32494	39.823437	0.14591125	-0.042828701799999994	-0.0079561304	0.0426153612	0.0431301941	0.0061819242	-0.027010699300000003	0.0021613732	0.0412400398	-0.0169485469	-0.0635895061	0.046641462800000005	0.0071585997	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.0159893	-0.096102	-0.0061024	0.000522754	-0.000734231	0.000993799
10419.1142578125	10831.0341796875	10655.240234375	1.135255	34.122093	0.0502404	0.0109029992	-0.044548493700000004	0.0274173351	-0.0463193696	-0.0507433903	0.0148471914	-0.0391370206	-0.0156709318	0.0197809407	-0.0447918469	-0.0590466404	-0.049838817800000004	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	0.0159901	-0.08380279999999998	0.0120361	0.000572873	-0.0010801500000000002	0.000993799
10395.125	10825.91015625	10654.263671875	1.269599	38.160053	0.14035169	0.025123776400000002	0.046989324699999994	0.0166834579	-0.0313836164	0.045078234	0.0221243784	0.0417899371	-0.032097771000000004	-0.0035682254999999997	-0.0349754194	-0.0427552796	0.0487572612	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0289185	-0.00928636	0.0409689	0.000522754	-0.000816299	0.00115931
10402.2958984375	10818.9716796875	10639.23828125	1.262632	37.950653	0.15023194	-0.0532505954	0.0088640157	0.021393167999999997	0.036343883	-0.0155922308	0.002184363	0.012013989899999999	0.04582923059999999	-0.0175971596	-0.0281542744	0.034020424300000005	-0.0054081797	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.0159807	-0.109787	0.0226526	0.000745393	-0.000726974	0.00110173
10402.7822265625	10816.13671875	10638.1259765625	1.147427	34.487968	0.04782942999999998	-0.011314151399999998	-0.0440378979	-0.0056159749	-0.0606862518	0.0077172487	0.0104869345	-0.041134328	0.0102583398	0.0464875566	-0.0090418046	-0.0365788389	0.0144311424	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.0300139	-0.0997896	0.00441242	0.000721277	-0.0007925109999999998	0.00108021
10371.4326171875	10822.865234375	10643.8857421875	1.19708	35.980381	0.07082988000000001	0.0573819521	0.0193263701	0.0077715556000000005	0.0202388259	0.0372913769	0.010977256299999998	0.012264043700000001	-0.060681783200000006	-0.0212796981	-0.0236123071	0.0091546685	0.0320967693	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.0230018	-0.0731314	0.0183915	0.000940328	-0.00095066	0.0009938
10385.8095703125	10809.4306640625	10633.65234375	1.354509	40.71217	0.11124525	-0.0507379121	0.0225769196	0.002246912	0.018691759	-0.0390882202	0.0049494814000000005	0.0276061693	0.0431680956	-0.0310871026	0.014788969099999999	-0.0151040549	-0.0398652764	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.0243695	-0.0114203	0.0407287	0.000925263	-0.00114319	0.00130279
10392.7978515625	10809.4111328125	10630.78125	1.24489	37.417381	0.136045543	-0.0182941455	-0.042210035300000004	-0.0057877553	-0.0532489354	0.0240580517	-0.0253164656	-0.0401507126	0.0227914904	0.0534803349	0.0174521155	-0.023435102200000002	0.0226983044	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.021464	-0.088966	0.000975407	0.0008951919999999998	-0.0010801500000000002	0.00107908
10353.34765625	10814.798828125	10622.1767578125	1.229369	36.950871	0.028770042999999995	0.0601996463	0.018449991699999998	-0.012835731599999999	0.033583724100000004	0.030984792599999998	-0.0172078949	0.0175417211	-0.0626575405	0.0183518118	-0.0159773668	0.041509028999999996	0.0362433329	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.0194718	-0.08777709999999998	0.0184069	0.000737763	-0.0010801500000000002	0.0010848
10371.8125	10803.283203125	10623.1748046875	1.469406	44.165604	0.17900535	-0.05195077	0.0249908813	-0.0195515089	0.0407355425	-0.0626062088	0.0277722097	0.026848548	0.0515899688	-0.0526095335	0.0454404451	-0.022583525400000002	-0.060064933	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.0159682	0.00523655	0.0485831	0.000141405	-0.00120112	0.0014137100000000003
10372.6103515625	10808.673828125	10625.75	1.26897	38.141167	0.13975470000000004	-0.0175224295	-0.043066639000000004	-0.0324170057	-0.0311042629	0.04080612	0.013701275700000001	-0.0502974655	0.015478450900000001	0.0284067518	0.0283861541	0.0031000464	0.046596089900000005	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.0159866	-0.0690551	0.0596331	0.000290351	-0.000682083	0.0009938
10353.513671875	10818.8623046875	10638.0146484375	1.161566	34.912941	0.210637659	0.0462060933	-0.0180964423	-0.0212698566	0.0432638163	-0.052861970999999994	0.0756281954	-0.0155042772	-0.0451836192	-0.056710328899999995	0.0402365613	-0.0053718572	-0.0199479182	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	-0.0148724	-0.0628912	0.0394567	0.00149316	-4.65382e-06	-0.000194729
10375.466796875	10819.55859375	10639.1083984375	1.260236	37.878639	0.11507430900000003	-0.016066149499999998	0.056927342	-0.0151777856	-0.0253845685	-0.0140843912	0.0695152922	0.0536640145	0.005275171800000001	-0.0348503278	0.041622815	-0.0665184892	0.018363737800000002	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	-0.0248685	-0.0498297	0.08048189999999998	0.000918554	-0.000303934	-0.000340673
10362.771484375	10809.0166015625	10640.56640625	1.181615	35.515556	0.1571503	-0.046088113	-0.011345868899999998	0.009833103900000001	0.0414599817	0.0045199653000000005	0.06928371309999999	-0.0063066741	0.0418651413	-0.043940131900000005	0.0376259946	-0.0019311891	0.015302757	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.0184621	-0.0279536	0.0460037	0.00105699	-0.000524824	0.000449309
10396.8193359375	10820.2099609375	10655.90234375	1.095748	32.934669	0.19723504	-0.0041738043	-0.0441007917	0.016000114699999998	-0.029757291600000003	-0.0102784791	0.0319637833	-0.045329541200000004	0.0035697378	0.0165453178	0.0063909697	-0.0095912577	0.0258925521	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.00182514	-0.131389	-0.00592838	0.0008604199999999998	-0.000440212	0.000225879
10368.84375	10829.60546875	10653.7470703125	1.092782	32.84552	0.08950216999999999	0.0545154296	-0.0194459786	0.022836399500000003	0.0206527747	-0.027648663799999997	0.0448228647	-0.014446821499999998	-0.0584714878	-0.0424795658	0.0021869657999999998	-0.007455514599999999	-0.0043485264	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	0.00817483	-0.131535	0.0199639	0.000684586	-0.00096387	0.000668671
10425.87109375	10824.796875	10657.6953125	1.287606	38.701298	0.08276876999999999	-0.0143187263	0.06748135820000001	0.0352848371	-0.0448182174	-0.012673033500000002	0.0488680792	0.058469138399999995	0.0057518891	-0.007464643000000001	-0.0099304435	-0.055475517300000006	-0.0015760648000000001	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	0.0246007	-0.090867	0.0260269	0.0008064409999999998	-0.00096387	0.000939054
10425.4814453125	10825.7939453125	10665.244140625	1.234755	37.112766	0.1214962	-0.044242194699999994	-0.0124823055	0.0601820999	0.037480179	0.038305672	0.045101809400000005	-0.0099935572	0.0432568262	-0.059885830099999995	-0.029323826299999998	-0.0018960265	0.0309805423	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.0246037	-0.0132144	0.0516272	0.000488551	-0.00096387	0.00098597
10454.8681640625	10824.3271484375	10662.08984375	1.198199	36.014004	0.09241599999999997	0.0175463375	-0.0476562949	0.0698749955	-0.0131556225	-0.0701551983	-0.0136245932	-0.051241639900000004	-0.0182264036	0.00024102810000000002	-0.035527732799999996	-0.0403546355	-0.070209072	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.0245938	-0.0633937	0.0258436	0.0008064409999999998	-0.00096387	0.000974996
10419.806640625	10823.4326171875	10639.5595703125	1.480177	44.489346	0.020570000000000005	0.0166209811	0.06410531230000001	0.0391336596	-0.0289891571	0.0398186845	0.0309798368	0.0579015983	-0.0287984448	0.0057173734	-0.0354777531	-0.047222231399999995	0.021639841200000003	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0245938	-0.0667399	0.0376332	0.000915124	-0.00096387	0.000974997
10434.294921875	10823.724609375	10644.580078125	1.341867	40.332199	0.05708305	-0.0371897922	-0.0117350756	0.0459638537	0.069080077	0.0208920613	-0.0171923429	-0.0083912465	0.0431231153	-0.0482138183	-0.0646350578	0.0435425376	0.0059869297	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.0245974	-0.0427671	0.0258337	0.0008064409999999998	-0.00128133	0.000974997
10384.921875	10820.9208984375	10641.19140625	1.131706	34.015446	0.034485850000000005	0.0196270638	-0.040576757799999995	0.020832476399999997	-0.0230340721	-0.052454180499999996	-0.0030531858	-0.045732708	-0.016327173700000003	0.0019715187	-0.0140135411	-0.0367194104	-0.06457016480000001	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.0245989	-0.0362552	0.0258048	0.00037272	-0.00140648	0.000974997
10365.99609375	10810.796875	10633.3095703125	1.314353	39.50523	0.0762329	0.0183785159	0.0512278804	0.0057644683	-0.024410256800000002	0.0279482184	0.0330467188	0.0468359803	-0.0277182604	-0.015504508899999998	0.0016114957000000001	-0.044922265	0.0156541366	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.0245867	-0.014202	0.0358378	0.0007705369999999998	-0.00105682	0.00111021
10381.330078125	10808.4052734375	10629.22265625	1.219279	36.647602	0.1436816	-0.0505618551	0.0033267640000000003	0.005471365	0.04437168650000001	-0.0040645466	-0.0163316775	0.014406291399999998	0.046494429299999994	-0.0029612784	-0.0042403015999999995	0.030543269900000003	-0.0173511356	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.013850500000000003	-0.10211700000000001	0.009796150000000003	0.000994079	-0.0010358	0.000974997
10396.5	10814.3466796875	10633.8310546875	1.096737	32.964386	0.08644590000000002	-0.0181054712	-0.041589269	-0.0068295237	-0.055029137	0.0071842689000000005	0.053618567400000004	-0.0427516759	0.015757524499999998	0.0374295085	0.0018877247	-0.0577531182	0.031173766699999998	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.0245989	-0.0688824	0.027989	0.0011088	-0.00140648	0.000974997
10363.9150390625	10815.7119140625	10647.12890625	1.145724	34.436768	0.12221415000000002	0.057167799299999995	-0.0042103734	0.0017081128	0.0241883524	0.0215350402	0.0166530099	-0.016714414	-0.052359706799999996	-0.0526604589	-0.0034498572	-0.023006941099999997	0.009863102299999999	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.0245784	-0.0313041	0.0578776	0.000550338	-0.00120222	0.00130681
10384.4921875	10822.1552734375	10635.3232421875	1.338952	40.244579	0.15595625	-0.028814398999999997	0.0598562489	0.0064602797	-0.0214898831	-0.014952175600000001	0.030412372599999998	0.05787050690000001	0.014180378899999999	-0.0087600558	0.0183218769	-0.0352337664	0.0014454985	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.0159314	-0.108546	0.0374402	0.000875225	-0.0008663209999999998	0.000974997
10412.09375	10824.8037109375	10642.1748046875	1.247548	37.497284	0.0650349	-0.03339213	-0.0208087733	0.0077418635	0.0287997404	0.0537565724	0.014495693600000002	-0.0201072002	0.0338235573	-0.0232299884	-0.0093632104	0.0272676664	0.051162301900000005	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.0215561	-0.0690899	0.0357286	0.000845784	-0.00120173	0.000974997
10389.689453125	10820.025390625	10643.4619140625	1.206343	36.258793	0.2344583	0.028054963500000002	-0.0379619693	0.016482840800000002	0.0294292933	-0.0544539183	0.0043292017	-0.048802494800000006	-0.0186056676	-0.0550377017	0.0005517814	-0.030086882000000002	-0.08295324400000001	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	0.036299	0.0492636	0.0624141	0.0007408519999999999	-0.000469107	0.00163097
10372.64453125	10825.5009765625	10623.458984375	1.515121	45.53965	0.18862015	0.014188853999999999	0.061130856	0.0023809201	-0.0324523534	0.023077736499999998	0.0296791042	0.055729420300000006	-0.0270903755	0.0026795633000000004	-0.0084667631	-0.043899660300000004	0.0454043508	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	0.0325627	-0.106448	0.0479569	0.000741029	-0.000424983	0.00138097
10391.8251953125	10820.7177734375	10625.1171875	1.317912	39.612198	0.07256495	-0.0423975888	-0.0095663389	-0.0013946092	0.0782155755	0.011205681499999998	-0.0135533348	-8.41644e-05	0.0459820871	-0.0354078063	-0.0311465218	0.06442974309999999	-0.0034968494	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	0.0293482	-0.0846123	0.0298201	0.00103864	-0.000714931	0.00138097
10391.65234375	10807.609375	10621.7265625	1.1394510000000002	34.248238	0.05190479999999999	0.011238833799999999	-0.0453682608	-0.006604656899999999	-0.0319915996	-0.0501526047	0.0088228286	-0.043986019800000005	-0.007326411999999999	0.0199923247	0.0144370196	-0.028522525899999998	-0.0409377743	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	0.0214925	-0.0746156	0.0169643	0.000735031	-0.000835254	0.00138097
10359.0634765625	10807.712890625	10616.080078125	1.319797	39.668842	0.1203387	0.0282430025	0.05007908	-0.023075065899999997	-0.019701481599999997	0.0364291646	0.0022156308	0.04508336860000001	-0.0338093134	0.0199447773	0.0228976845	-0.023248192799999998	0.011855118100000001	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	0.0269093	-0.0136592	0.0297969	0.000376593	-0.000371034	0.00138097
10378.8349609375	10822.9033203125	10629.3603515625	1.315915	39.552166	0.237715694	-0.0551013787	-0.0032389144	-0.0129311598	0.0432962032	-0.0024952929	0.0226630263	-0.0010752692	0.0521650193	-0.0686570915	0.007952278	-0.0166576687	-0.012330413899999998	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	0.000404506	0.0592106	0.0710691	-0.000120823	-0.00111248	0.000678454
10375.955078125	10824.3349609375	10634.1142578125	1.169909	35.1637	0.20273804399999998	-0.0108694868	-0.0434008665	-0.0380901717	-0.0281682618	0.0016578888	0.05808453809999999	-0.0519392357	0.0057213251	-0.0170817449	0.011205598899999999	-0.062041843799999996	0.010470506800000001	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	0.0132298	-0.053835	0.0977716	0.000526431	-0.00081161	0.0007336229999999998
10348.8349609375	10819.001953125	10627.2216796875	1.199562	36.05497	0.06670925	0.0450583987	0.0018269539000000002	-0.018847057900000002	0.034432816899999996	-0.0006332231	0.045256660899999995	-0.0066230511	-0.0428287454	-0.055476176399999994	0.0186144038	-0.0249140206	0.0081689958	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	0.020583	-0.0307579	0.0976509	0.000349263	-0.00106555	0.00102568
10335.9296875	10816.73046875	10628.4892578125	1.31035	39.384914	0.30725119999999995	-0.0049692189	0.0529902945	-0.017574030900000003	0.0380748955	-0.0339296167	0.0353936597	0.0477146929	-0.0103955011	-0.029576761	0.0373595759	-0.0092825726	-0.0156285252	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	0.0159127	-0.128217	0.0125743	0.00187934	-0.000497679	0.000722724
10356.8291015625	10808.3232421875	10631.126953125	1.241536	37.316559	0.18901713	-0.0362599307	0.0008121052	-0.021009744500000004	0.0078633391	0.0065134343999999995	0.0088024426	0.0141682008	0.0454058147	0.013998584599999999	0.0237960054	0.0253214267	0.0204887458	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	0.0164497	-0.0411849	-0.00348188	0.000755668	-0.000975417	0.0008291509999999998
10361.7978515625	10814.8681640625	10636.630859375	1.130537	33.980297	0.10208177599999999	-0.034680649	-0.044335031799999994	-0.0057526548	-0.0008066632000000001	-0.0039218153	0.0495406137	-0.0418582708	0.0326503951	0.0159775481	0.0214927892	-0.020322297	0.025182427	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	0.017909999999999995	-0.107403	0.000986946	0.000682835	-0.000584477	0.000694233
10373.6240234375	10825.1484375	10652.9052734375	1.09103	32.792854	0.03974950399999999	0.0301943144	-0.040337227	0.0098239764	-0.0024491189	0.0086916433	0.010569410500000001	-0.039797359	-0.028045394300000002	0.0238806302	-0.0037434759000000003	-0.0163044577	0.0099689528	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	0.0140535	-0.0939176	0.0125694	0.000649095	-0.000615352	0.000542345
10414.1943359375	10818.810546875	10651.1396484375	1.259464	37.855438	0.11903085	0.0375957155	0.0456493489	0.028475271200000003	-0.0196352893	0.035304263599999997	-0.013031670300000001	0.034881897099999996	-0.042300156299999996	0.0118408177	-0.0122680495	-0.0313846587	0.0059784710999999996	0.0263163016	-0.025451105699999997	-0.052048369500000004	-0.0271718408	0.0245765708	0.0520197195	0.028017409500000003	0.0148831	-0.0519087	-0.0312448	0.000507016	-0.00038926	0.000821737
10412.4208984375	10812.765625	10631.095703125	1.3095850000000002	39.361916	0.18009989999999998	-0.048945229900000005	0.0063152204	0.027650164900000003	0.0319649019	0.0060260936999999995	-0.021043153300000002	0.011952368	0.0443336225	-0.0317825279	-0.015227581899999999	0.0090724162	-0.0020879183	0.0261248592	-0.025836809199999998	-0.0520568594	-0.0264118441	0.0255477056	0.052053675599999995	0.0266977522	0.00745395	0.0181872	0.0254329	0.000599168	-0.000933568	0.00110322
10400.1455078125	10805.2109375	10621.3408203125	1.1891	35.740513	0.13747699	-0.0133532564	-0.042298646399999994	-0.0003240022	-0.051777799000000006	-0.0219822021	-0.0497131864	-0.039881308500000004	0.0149219782	0.0645041664	-0.0028686657	-0.0153457673	-0.0355251063	0.0259329435	-0.0262206398	-0.0520568594	-0.0256441898	0.026507267	0.052053675599999995	0.025354390499999997	0.0205912	-0.0666334	0.00985761	0.000783553	-0.000689806	0.00105249
10358.162109375	10819.0	10607.533203125	1.30219	39.139629	0.018354989999999988	0.052763225999999996	0.028494727200000004	-0.0194359616	0.0193100511	0.058939249000000006	-0.0149545194	0.0190320258	-0.0511632183	0.0098691391	-0.0360665725	0.0296931028	0.0387861057	0.025740557799999998	-0.0266025699	-0.052048369500000004	-0.0248691004	0.0274548203	0.0520197195	0.0239885175	0.0205944	-0.0623876	0.0169098	0.000789889	-0.0007864859999999998	0.00101443
10372.5322265625	10804.1953125	10603.796875	1.419891	42.677364	0.197784	-0.0507093095	0.0168286005	-0.0233943445	0.0647485082	-0.06252820719999999	-0.0245998124	0.0204148017	0.0461418495	-0.0403878256	0.0225419271	0.016474823899999998	-0.0793392505	0.0255477056	-0.0269825716	-0.052031391100000005	-0.0240868006	0.0283899362	0.0519518296	0.0226013456	0.0106106	0.0396761	0.046841	0.000353337	-0.0010995	0.00138097
10353.46484375	10801.7626953125	10605.5849609375	1.284621	38.61158	0.2556354	-0.010605278899999999	-0.0411170098	-0.0532577596	-0.030990878	0.0395118469	-0.046257654	-0.0377369932	0.0198900279	0.0620062505	0.0138390971	0.0317738596	0.025572904700000003	0.025354390499999997	-0.027360617599999998	-0.052005927	-0.0232975173	0.029312191	0.05185005	0.021194106600000002	0.0205887	-0.08325839999999998	-0.0123051	0.000655396	-0.000297965	0.00121303
10325.9072265625	10805.728515625	10604.66015625	1.112812	33.447548	0.05755925000000001	0.053945672400000005	-0.019475608300000002	-0.040215673199999996	0.044884532000000005	-0.0470172734	-0.0326319548	-0.0199363808	-0.047254138700000003	0.012798131499999999	0.0204808038	0.0771599924	-0.053624715499999996	0.025160616	-0.0277366804	-0.0519719813	-0.022501479300000002	0.030221167099999998	0.0517144471	0.01976805	0.0165117	-0.113099	-0.0123157	0.000599168	-0.000471967	0.000970639
10338.6171875	10801.0986328125	10608.337890625	1.307041	39.285439	0.09816879999999997	-0.011319185700000001	0.0608408042	-0.0681926619	-0.0194835217	-0.023936218500000002	0.0053597274	0.057093444900000005	0.007777719399999999	0.0146305752	0.0737141112	0.014355958	-0.0053778404	0.024966385499999997	-0.028110732599999997	-0.0519295596	-0.021698917400000003	0.0311164525	0.0515451095	0.0183244418	0.0140169	-0.0651786	-0.0461264	0.000599168	-0.00029985	0.00107738
10351.39453125	10810.7392578125	10618.0234375	1.204838	36.213558	0.17910729999999997	-0.043448332400000005	-0.0190766159	-0.04494220769999999	0.0435246819	0.0289788985	0.0285689167	-0.017607042399999998	0.0473781109	-0.0463819447	0.0332122801	0.0221860522	0.0193995099	0.024771702599999997	-0.0284827473	-0.0518786688	-0.0208900643	0.0319976419	0.0513421476	0.0168645638	0.0138135	-0.0311543	0.0471428	0.000119655	-0.000818075	0.00111185
10357.25	10800.5537109375	10623.2529296875	1.100057	33.064171	0.16724754999999997	0.0090577628	-0.0518109375	-0.0404854376	-0.0340131073	-0.0360890447	0.0169578517	-0.0430174649	-0.005548078499999999	0.035330617599999996	0.07094333059999999	-0.0196124263	-0.0210532091	0.0245765708	-0.0288526975	-0.0518193171	-0.0200751545	0.0328643358	0.0511056938	0.015389712199999999	0.007719219999999999	-0.106581	-0.00935642	0.000494836	-0.000818075	0.000902484
10324.109375	10814.6845703125	10620.4130859375	1.225845	36.84494	0.08317494999999998	0.0452192631	0.0414605338	-0.0312966078	0.0096316235	0.0244729036	0.0530909348	0.0367447622	-0.04646933650000001	-0.006942699399999999	0.0393303498	-0.0035411091	0.0423284333	0.024380993700000003	-0.0292205562	-0.051751514299999996	-0.0192544242	0.0337161418	0.050835902300000006	0.013901196599999999	0.0238215	-0.0791135	0.0153895	0.000599168	-0.000667425	0.000944687
10366.125	10808.3291015625	10629.2314453125	1.270822	38.196812	0.09912885	-0.0397650807	0.0028788537	0.0001084393	0.071991601	-0.0195437055	0.0100614223	0.0079690716	0.0466753527	-0.0692867278	0.016751073300000002	0.0384153061	-0.0071909836	0.0241849747	-0.029586297	-0.05167527139999999	-0.0184281115	0.034552674	0.0505329491	0.0124003384	0.010941	-0.057548	-0.0227754	0.000658456	-0.00104865	0.0008548409999999998
