csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10362.408203125	10615.5322265625	10452.58984375	1.079986	29.570786	0.021192249999999996	0.0315144984	-0.0397934011	-0.030165021099999998	0.0461062449	0.017149418700000002	0.0169810058	0.043419710300000004	0.0210615457	-0.047434367000000005	-0.0120475883	-0.013500044199999998	-0.0501389701	0.0460989599	0.029586297	0.006300271600000001	-0.0184281115	-0.0389376402	-0.0505329491	-0.0505594572	0.0554674	-0.010473	0.051368	0.000220736	-0.0008781429999999998	0.0008914889999999998
10319.384765625	10609.7705078125	10449.59375	1.061924	29.076233	0.07871821500000001	0.0325818889	-0.024101453300000002	-0.015459061299999998	0.0505152269	-0.0005105364	-0.028919490699999998	0.044126804000000006	0.005415304300000001	-0.0421459291	0.0329663705	-0.014602184399999999	-0.0244224202	0.0459955894	0.0292205562	0.0056398463	-0.0192544242	-0.039664201499999996	-0.050835902300000006	-0.050167557599999996	0.0554694	0.0427622	0.0613693	7.08457e-05	-0.00100631	0.000923026
10340.1943359375	10603.91015625	10443.4755859375	1.087962	29.789156	0.103181685	0.0317134319	-0.0035313286	-0.0412180251	0.0274046912	-0.0423035871	-0.031633987200000005	0.0392777939	-0.0047004366999999995	-0.0544484035	0.026007548999999998	-0.031111341600000002	0.0130878755	0.0458913855	0.0288526975	0.0049785012	-0.0200751545	-0.0403727944	-0.0511056938	-0.049731115599999993	0.0554563	0.10222	0.07756789999999998	-0.000215562	-0.0007759219999999999	0.000889578
10317.4033203125	10608.4619140625	10436.4541015625	1.0984950000000002	30.077578	0.13556315	0.0283815673	0.0031830427000000003	-0.019777345	0.0183457712	-0.0514482962	-0.030447766400000003	0.022936645	-0.0179375384	-0.0313683187	0.043295506399999996	0.0462845276	-0.0082582422	0.04578635	0.0284827473	0.0043163442	-0.0208900643	-0.041063098	-0.0513421476	-0.0492505187	0.0554743	0.0155455	0.0717386	0.00033983	-0.000964725	0.00100621
10271.5771484375	10603.5751953125	10427.013671875	1.166383	31.936388	0.0918189	0.0335144896	0.0280682127	0.0191291917	-0.0243287083	-0.040689059300000004	-0.006098321899999999	0.011777161599999999	-0.0353393168	-0.0022574745	0.012171246200000001	0.0593041791	0.0084056991	0.045680484800000004	0.028110732599999997	0.0036534832	-0.021698917400000003	-0.0417347994	-0.0515451095	-0.048726193499999994	0.0654817	-0.0321394	0.067748	0.000494521	-0.00121306	0.0008065159999999999
10315.8291015625	10603.1279296875	10431.5576171875	1.123034	30.749475	0.205366115	0.0089836771	0.050222538	0.014089693899999998	-0.0473624657	-0.0270755614	0.0316568305	-0.0158390895	-0.0405416387	0.0100560505	-0.0244931279	0.011467399199999999	0.048806029699999996	0.0455737918	0.0277366804	0.0029900264	-0.022501479300000002	-0.042387594400000006	-0.0517144471	-0.0481586057	0.055476	0.065624	0.0983018	7.08457e-05	-0.000644115	0.00115476
10288.9990234375	10593.5224609375	10423.8544921875	1.131143	30.9715	0.06458249999999999	-0.016172023	0.047001774	0.0166126601	0.0053165847	0.000995969	0.0735773044	-0.0406486383	-0.03662576	0.0026233996000000004	-0.0286143225	-0.0527516501	0.0340066057	0.045466273	0.027360617599999998	0.0023260819	-0.0232975173	-0.043021187300000006	-0.05185005	-0.047548259100000004	0.0554646	0.0910033	0.0860525	-2.95003e-05	-0.000559667	0.0008007039999999998
10290.208984375	10602.92578125	10423.939453125	1.121097	30.696419	0.16348796499999999	-0.038885022799999995	0.0370593215	0.0167992856	0.06294028730000001	0.0006378747	0.0484220661	-0.0574337485	-0.0193820375	-0.0132537363	0.0116130674	-0.0419035931	-0.0358210654	0.04535793019999999	0.0269825716	0.0016617581	-0.0240868006	-0.0436352911	-0.0519518296	-0.046895695700000004	0.0591427	-0.0116932	0.0848396	0.000462743	-0.000831377	0.00115476
10283.595703125	10595.2041015625	10418.5224609375	1.124558	30.791204	0.12381384999999998	-0.059959295	0.007848575600000001	0.0220471704	0.06460607759999999	-0.029852962799999997	-0.024761125	-0.057214043099999994	0.025542945	-0.010861082900000001	0.06651449059999999	-0.033978793	-0.0029367705999999998	0.0452487656	0.0266025699	0.0009971633	-0.0248691004	-0.0442296274	-0.0520197195	-0.0462014949	0.0635717	0.0732773	0.0850874	0.000402041	-0.0009616850000000002	0.000662439
10271.9072265625	10596.73046875	10419.1376953125	1.119253	30.645933	0.06784936499999998	-0.0613989407	-0.0227875081	0.0289588594	0.007320861999999999	-0.0767182971	-0.0384561412	-0.038108122200000004	0.0550787372	0.0099182019	0.0549447156	0.018724563200000002	0.0327252572	0.0451387809	0.0262206398	0.00033240580000000003	-0.0256441898	-0.044803927199999996	-0.052053675599999995	-0.045466273	0.0508213	0.101692	0.0817564	7.08457e-05	-0.000919904	0.00056835
10240.72265625	10603.3359375	10428.76953125	1.117212	30.590063	0.109930575	-0.046973862400000004	-0.037978194	0.0468127893	-0.0227336075	-0.05688698650000001	-0.0029493488	-0.018562089	0.07118447530000001	0.051647333899999995	0.0074625496999999996	0.0338046454	0.0045659401	0.0450279783	0.025836809199999998	-0.00033240580000000003	-0.0264118441	-0.04535793019999999	-0.052053675599999995	-0.0446906828	0.047919	0.0254084	0.0927495	-4.12458e-05	-0.000962404	0.00080879
10242.8828125	10619.5439453125	10451.9384765625	1.184835	32.44162	0.14550913999999998	-0.0200914978	-0.0405767726	0.0713510946	-0.0306967194	0.0216826901	-0.006409596	0.0001643139	0.059310821799999996	0.0483881563	-0.032358254100000004	0.011249046	0.012546941499999999	0.0449163597	0.025451105699999997	-0.0009971633	-0.0271718408	-0.0458913855	-0.0520197195	-0.043875412999999995	0.0432279	0.0891565	0.0849312	0.00101714	-0.000812635	0.000631912
10257.9130859375	10606.4892578125	10454.1591796875	1.259607	34.488922	0.15701124999999996	-0.0170498217	-0.0517379662	0.0199642306	-0.026638267900000002	0.0215550212	0.0196912804	0.0084450987	0.0629828874	0.047272710999999995	-0.0289495931	-0.026195447900000002	0.0383353723	0.044803927199999996	0.0250635575	-0.0016617581	-0.0279239595	-0.0464040515	-0.0519518296	-0.043021187300000006	0.0432312	0.127935	0.09026890000000001	-0.000551317	-0.000238826	0.000747481
10256.228515625	10612.384765625	10490.2783203125	1.465799	40.134617	0.479682632	-0.028254996400000003	-0.0639037566	-0.0661372023	-0.0257213385	-0.0307979845	0.0679474441	0.0132311247	0.058359593	0.060201532800000006	-0.041741642200000005	0.0341195449	-0.0919922541	0.0446906828	0.0246741926	-0.0023260819	-0.0286679821	-0.046895695700000004	-0.05185005	-0.042128764299999996	0.038717	-0.149141	0.000315618	-0.000670134	0.00175877	0.000701111
10255.4619140625	10618.5546875	10477.0966796875	1.266979	34.690777	0.301284118	-0.0238963652	-0.0666383784	-0.041477305299999996	-0.0472507975	0.0142074676	0.0632477608	0.014926584599999999	0.0525261939	0.0398915133	-0.0552501904	0.0102480904	-0.0493681613	0.0445766286	0.0242830392	-0.0029900264	-0.029403692999999998	-0.0473660956	-0.0517144471	-0.041198936299999996	0.0431532	0.0125205	-0.0259698	-0.000570753	-0.000163851	0.000545093
10332.8935546875	10622.705078125	10491.044921875	1.191904	32.63517	0.11977973499999997	-0.0212842984	-0.0530213902	-0.052850054400000006	-0.0569922157	0.017591863200000002	0.0024414999	0.0040704564	0.051293636	0.00046577589999999996	-0.0517442623	0.0291009475	-0.0233256598	0.044461766500000006	0.0238901256	-0.0036534832	-0.0301308788	-0.0478150381	-0.0515451095	-0.0402325288	0.0531778	0.0179541	0.0444071	-0.000258859	-5.97493e-05	0.0008079899999999999
10367.96875	10616.5791015625	10480.310546875	1.107073	30.312445	0.047854135	-0.025195797599999997	-0.0506623011	-0.06320210059999999	-0.0620650793	0.02669695	-0.0095556753	-0.0098869078	0.0431492526	-0.0332094033	-0.0388699359	0.0014259653	0.0141352009	0.0443460988	0.0234954804	-0.0043163442	-0.0308493287	-0.048242319699999994	-0.0513421476	-0.0392304	0.045297	0.037047	0.0513574	-0.000191675	-0.000144471	0.000934687
10364.3193359375	10610.66796875	10468.388671875	1.16606	31.927555	0.11199615	-0.023033477200000003	-0.054793454000000005	-0.057475797	-0.0721158098	0.0192802096	0.029973695699999997	-0.0054101375	0.053323427	-0.0524479135	-0.057853049000000004	-0.0106489181	0.057673498	0.0442296274	0.0230991321	-0.0049785012	-0.031558834300000005	-0.048647746900000004	-0.0511056938	-0.0381934396	0.0432313	0.0990754	0.0690344	-0.000363002	-0.000501472	0.00101086
10358.5712890625	10603.626953125	10449.658203125	1.103334	30.210073	0.05427364999999998	0.0010711743	-0.0566207388	-0.0381291535	-0.0337951098	0.0166535501	0.0533783126	0.0247021536	0.0473014899	-0.0602850595	-0.050352490300000004	-0.054054968099999996	0.0366589442	0.0441123546	0.0227011095	-0.0056398463	-0.032259190099999994	-0.049031136100000004	-0.050835902300000006	-0.0371225682	0.0432244	0.0934457	0.0404363	-0.000363002	-0.000161313	0.00107148
10312.6181640625	10610.8671875	10438.3994140625	1.1652110000000002	31.904308	0.13003663000000001	0.0207140067	-0.0480183615	-0.018839014299999998	0.0411234723	0.008533542600000001	0.0326937808	0.036810397200000004	0.0287161308	-0.0452648458	-0.0126867186	-0.0356436593	-0.035319022400000004	0.0439942824	0.0223014414	-0.006300271600000001	-0.0329501928	-0.04939231349999999	-0.0505329491	-0.036018736600000004	0.0432302	0.0178897	0.0506129	6.76366e-05	-0.000556019	0.00101086
10296.705078125	10596.419921875	10428.984375	1.18512	32.449425	0.063805675	0.042079838200000004	-0.0243057605	-0.0002199235	0.0601243824	-0.006795551600000001	-0.015248601499999999	0.0505308182	0.0037656133000000002	-0.0421454409	0.048438423099999996	-0.0349773181	-0.0156691668	0.043875412999999995	0.0219001568	-0.006959669399999999	-0.0336316422	-0.049731115599999993	-0.0501970319	-0.034882925	0.0432221	0.0363433	0.07333789999999998	-8.74719e-05	-0.000258748	0.00101086
10311.8251953125	10607.4794921875	10440.900390625	1.152309	31.551025	0.09115498	0.0356301292	0.0059466347	-0.025186280800000002	0.0292800355	-0.0755872376	-0.0128094392	0.033323017999999996	-0.030737138599999998	-0.0429740177	0.0585064474	0.0199660097	0.0154284299	0.0437557485	0.0214972848	-0.0076179321	-0.0343033408	-0.0500473888	-0.0498283698	-0.0337161418	0.0432095	0.0755596	0.0509315	-0.000376761	4.23565e-05	0.00101086
10284.42578125	10610.2880859375	10439.765625	1.110889	30.416912	0.209304395	0.0340549049	0.020586322	0.0197358916	0.0015301314	-0.0287260356	-0.0336558291	0.017453291399999998	-0.0315800927	0.0214504785	0.025490149	0.0429508487	-0.0120624068	0.0436352911	0.0210928546	-0.0082749525	-0.0349650937	-0.0503409899	-0.049427203200000006	-0.032519423	0.040237	-0.00735331	0.120632	5.46366e-05	1.79014e-05	0.000392343
10257.453125	10611.6240234375	10448.291015625	1.053155	28.836117	0.095306835	0.0314418513	0.0179372184	0.020582536000000002	0.0082113931	-0.0043287373	-0.0158407303	0.011477833500000001	-0.0357856486	0.0351700716	0.023304727799999998	0.0339630135	-0.021714146299999997	0.0435140429	0.0206868955	-0.0089306233	-0.035616709100000005	-0.0506117859	-0.0489937939	-0.031293831	0.0487666	-0.0393574	0.101485	-8.74719e-05	-0.00024236	0.000702496
10274.2041015625	10594.6279296875	10455.4990234375	1.039542	28.463392	0.126448755	0.022594794900000003	0.022770610299999997	-0.0020706249	-0.0007271404	-0.018554456	-0.0223667123	0.014457848600000002	-0.0413195277	0.0319836876	0.0470826617	0.0014923934	0.0224204089	0.0433920063	0.0202794369	-0.0095848376	-0.036257998	-0.0508596541	-0.0485284246	-0.030040453999999998	0.0470855	0.0629291	0.101491	-0.000193871	-0.00020762	0.00101086
10289.3623046875	10605.544921875	10462.0029296875	1.026195	28.097944	0.050063255	0.015159674299999999	0.021275245699999997	-0.030416078500000002	0.0095250036	-0.0160937272	-0.018568418	0.0089305445	-0.0379695013	0.0138665392	0.0424443531	0.0181353637	-0.0005752935	0.0432691833	0.0198705083	-0.0102374888	-0.0368887746	-0.051084482199999996	-0.0480313988	-0.028760405	0.05576	0.0511771	0.07792459999999998	-8.74719e-05	-0.000192612	0.00101086
10273.6015625	10613.865234375	10468.2998046875	1.073917	29.404606	0.14674164499999998	0.024028587999999997	0.027281499700000003	-0.0243969648	-0.0123114056	0.0026296712	-0.0280422761	0.009354919599999999	-0.0433606764	0.024394930800000002	0.0151967981	0.059922277	-0.0239685564	0.0431455762	0.0194601395	-0.0108884703	-0.0375088559	-0.0512861684	-0.0475030408	-0.0274548203	0.0456835	-0.0509178	0.0745615	0.000222195	-0.000360435	0.0008642069999999998
10325.9111328125	10612.7314453125	10467.560546875	1.079482	29.55698	0.08830430679999997	0.022159915899999997	0.047877469400000004	-0.0329179456	-0.059635018600000006	0.0019072289	-0.0201280501	-0.0036795870000000002	-0.053911323	0.0219049692	-0.022627023700000002	0.0635413071	0.0153726725	0.043021187300000006	0.0190483601	-0.011537676	-0.038118062200000004	-0.0514646213	-0.046943695300000005	-0.0261248592	0.058029	5.05568e-05	0.08343789999999998	0.000141347	-0.000265655	0.00101086
10367.353515625	10602.740234375	10473.361328125	1.215205	33.273182	0.1880382082	-0.013711191499999999	0.057568744000000005	-0.039938844700000004	-0.0438606667	0.023326836299999997	0.04444842139999999	-0.0324517048	-0.047569144800000004	-0.0011679881	-0.0503407036	-0.0385377527	0.0374240701	0.0428960188	0.0186351999	-0.0121850001	-0.0387162169	-0.05161976	-0.0463537271	-0.024771702599999997	0.043221	0.111074	0.0970239	-0.000498347	6.706630000000002e-05	0.00101086
10382.619140625	10604.837890625	10463.3212890625	1.272482	34.84145	0.07011036999999999	-0.0592728432	0.0280694667	-0.054930221200000004	0.0404445279	0.052936363300000004	0.029492270600000002	-0.055347581900000005	-0.0184275419	-0.0442294526	-0.0053481349	-0.051164365499999996	-0.0130541783	0.042770073	0.0182206891	-0.0128303369	-0.0393031465	-0.051751514299999996	-0.045733521	-0.0233965519	0.0432113	0.078407	0.0841524	-0.000250974	-4.24281e-05	0.0008764839999999999
10354.265625	10614.4482421875	10446.16015625	1.223834	33.509434	0.109820645	-0.069120809	-0.012734390200000001	-0.0227094904	-0.0063779812	-0.005788630899999999	-0.049790822199999994	-0.0503267388	0.036035434	-0.0332622662	0.0136113114	0.0287850116	0.007330628499999999	0.0426433521	0.0178048575	-0.013473581299999999	-0.0398786808	-0.0518598245	-0.0450834817	-0.0220006279	0.0432186	0.0141455	0.0978398	0.000169019	-0.000125348	0.00101086
10318.0341796875	10603.298828125	10433.091796875	1.2847	35.175991	0.039785725000000015	-0.0246202954	-0.0534039742	0.0044804937	-0.049095972300000006	0.0053790581	0.0216106546	-0.0019496555	0.057268409699999995	-0.010890103600000001	-0.0313152712	0.0163490943	0.0208728846	0.042515858499999996	0.017387735300000002	-0.014114628300000001	-0.040442652999999995	-0.0519446416	-0.044404033200000005	-0.0205851702	0.043213	0.0368414	0.0941221	3.57685e-05	-0.000140875	0.0008923069999999998
10296.892578125	10595.2705078125	10426.10546875	1.216786	33.316463	0.128904025	0.0286320322	-0.03926473	-0.0163771405	0.0493755797	-0.0036207012	0.0228658165	0.0377323401	0.0180197153	-0.0330087266	0.029827098399999998	-0.0646560998	0.016206165	0.042387594400000006	0.0169693528	-0.0147533733	-0.0409948996	-0.052005927	-0.0436956187	-0.0191514355	0.0432259	0.109136	0.08415369999999998	-0.000458052	-0.000461064	0.00101086
10255.4013671875	10595.9716796875	10420.966796875	1.107927	30.335821	0.10992269499999999	0.0342322769	-0.0181646377	-0.005196295	0.0487500342	-0.0385335569	0.0039736759	0.04338463150000001	-0.008105771	-0.0191132972	0.055359966399999995	0.0005479559999999999	-0.0090883096	0.042258562300000004	0.0165497403	-0.015389712199999999	-0.0415352605	-0.0520436531	-0.0429587004	-0.0177006967	0.0432225	0.0374736	0.07635899999999998	6.19459e-05	-0.000371818	0.00101086
10245.28125	10598.291015625	10420.52734375	1.077032	29.489891	0.097628005	0.0365929151	-0.00435529	0.0259804752	0.0381910309	-0.0361692099	-0.0190824397	0.0337293796	-0.0186015295	0.008788060600000001	0.0739485948	0.0307733103	-0.0135771045	0.042128764299999996	0.0161289282	-0.0160235413	-0.042063578899999995	-0.052057802699999996	-0.042193758899999996	-0.016234242	0.0467003	-0.0276916	0.090363	0.000209294	-0.00052409	0.00101086
10244.5888671875	10598.62109375	10437.611328125	1.036685	28.385153	0.112255835	0.0315305581	0.011909862700000001	0.0087605289	0.0143747054	-0.0373245014	-0.0094630158	0.0325353573	-0.0306296245	0.0280942716	0.0526248871	0.012595038700000002	0.0059582661	0.0419982029	0.015706947	-0.0166547571	-0.0425797017	-0.052048369500000004	-0.0414012932	-0.0147533733	0.0572682	0.0448935	0.0969831	-4.36257e-05	-0.000614615	0.00111707
10235.123046875	10598.3251953125	10442.2001953125	1.018667	27.891827	0.083643615	0.022784676	0.021437332799999997	-0.00037790949999999996	0.0087484583	-0.0438732176	-0.021095435099999997	0.0241690852	-0.030459916200000003	0.016833022	0.0515187379	0.0239868642	0.0177179352	0.041866880499999995	0.0152838273	-0.0172832567	-0.043083479400000006	-0.052015357699999994	-0.040581820299999995	-0.0132594055	0.0520447	0.0863347	0.08418359999999998	-0.000198168	-0.000337999	0.00106464
10265.2158203125	10599.2080078125	10452.8466796875	1.087726	29.78269	0.15628736	0.0220044696	0.0323627941	-0.015615869099999999	-0.024048185099999998	-0.04272314	-0.0028927478999999996	0.002847928	-0.048041483899999994	0.0383896998	0.0247328436	0.052660997699999997	0.014164258	0.0417347994	0.0148595997	-0.0179089375	-0.043574765700000004	-0.0519587822	-0.0397358747	-0.011753665	0.055635	-0.0502952	0.08416959999999998	-8.75438e-05	-0.000494658	0.00101086
10281.5859375	10608.63671875	10452.6875	1.077012	29.489351	0.07017488000000001	0.0138601093	0.0535071321	-0.0046948852	-0.0608309344	-0.013348110500000001	0.0204196821	-0.016650523	-0.0537024209	0.0429590162	-0.0232710794	0.026632086099999997	0.010061781700000001	0.041601962	0.0144342951	-0.0185316977	-0.0440534183	-0.0518786688	-0.0388640084	-0.0102374888	0.0574254	0.00685773	0.0943443	-8.46838e-05	-0.000512935	0.00101086
10328.0966796875	10607.9130859375	10464.56640625	1.147496	31.419235	0.15206722999999997	-0.0156038497	0.055539169699999995	-0.024272676	-0.0342942164	0.018217073700000003	0.0543904867	-0.030972334700000003	-0.047435758099999996	0.0284022148	-0.0406980362	-0.0330971494	0.0184524171	0.0414683707	0.014007944199999999	-0.0191514355	-0.0445192984	-0.0517750536	-0.0379667899	-0.0087122229	0.0562481	0.101868	0.101785	-0.000676359	-0.000213791	0.00108882
10337.9033203125	10615.2978515625	10466.5302734375	1.166076	31.927992	0.07761959999999998	-0.050324712	0.0393755186	-0.0396650535	0.0270835611	0.0413582557	0.06530939150000001	-0.052228244400000005	-0.026588586	-0.0232834117	-0.033956626600000005	-0.0571728226	-0.0275326824	0.041334027999999995	0.0135805779	-0.01976805	-0.0449722709	-0.051647983700000004	-0.0370448047	-0.0071792217	0.0457744	0.0616391	0.0842095	-0.000490889	-0.000213791	0.00108746
10327.3740234375	10619.87890625	10456.6904296875	1.135024	31.077749	0.1471369	-0.0605901088	0.0203262639	-0.023980083500000002	0.053255943099999994	0.0152873751	-0.0051821268	-0.0596537813	-0.0010668889	-0.0342411286	0.0222053879	-0.00024110779999999998	-0.0678457915	0.041198936299999996	0.0131522273	-0.0203814405	-0.045412204500000004	-0.05149751650000001	-0.0360986541	-0.0056398463	0.0453346	-0.033991	0.102999	-0.000115296	-0.000407148	0.00101086
10340.3330078125	10608.7783203125	10445.1376953125	1.155048	31.626032	0.07278070000000002	-0.07188604950000001	-0.0211579163	-0.009574063	-0.0033206603	-0.0202421208	-0.0602652169	-0.0478165357	0.0426424177	-0.026299810099999998	0.0207783152	0.0293145198	0.0093758042	0.041063098	0.012722923300000001	-0.020991507000000003	-0.0458389716	-0.0513237204	-0.0351289553	-0.0040954634	0.0432297	0.0273708	0.103881	-0.000120887	-0.000570197	0.00101086
10332.9521484375	10604.0185546875	10432.4697265625	1.236681	33.861191	0.10376	-0.018340435500000002	-0.0512754062	0.0056020213	-0.057976605	-0.0020883971	0.0220222456	-0.0032866063	0.0627920552	-0.018480928	-0.0316557106	0.00039615150000000003	0.04481577	0.040926515499999996	0.0122926971	-0.02159815	-0.0462524486	-0.051126673899999996	-0.034136341	-0.0025474442000000003	0.0432074	0.088924	0.112173	-0.000409948	-0.000181408	0.00101086
10307.2578125	10609.0400390625	10425.2197265625	1.186322	32.482342	0.08778820000000001	0.020787843700000003	-0.046385559800000004	-0.0056271934	0.0440222487	0.0051153077	0.0406788876	0.0318118093	0.0329993628	-0.0333769715	-0.0116553118	-0.0285871896	-0.006741046999999999	0.0407891915	0.0118615799	-0.022201270699999998	-0.0466525154	-0.0509064663	-0.0331214586	-0.0009971633	0.0432074	0.0269656	0.08634319999999998	-0.000409948	-0.000181408	0.00101086
10261.619140625	10609.0322265625	10427.654296875	1.193615	32.682022	0.09140509	0.034114257099999996	-0.0255617917	0.0267530295	0.055134440300000004	-0.016118224	0.001970692	0.042786998799999997	0.0003038235	-0.01232024	0.0378857322	-0.0062471873	-0.038416951	0.0406511283	0.0114296029	-0.022800770499999998	-0.0470390562	-0.0506631975	-0.0320849701	0.0005540030000000001	0.0493056	0.00982901	0.106262	-0.000409948	-0.000753188	0.00140411
10252.119140625	10595.119140625	10429.2626953125	1.076971	29.488234	0.09603429	0.0356908904	-0.0038457321	0.0118226999	0.0493330101	-0.034150277799999997	-0.015547933100000001	0.0372503493	-0.0134512281	-0.0027146381	0.0641407091	-0.0091536357	0.0128822251	0.0405123284	0.0109967974	-0.0233965519	-0.047411958899999995	-0.0503969776	-0.0310275517	0.0021046775	0.0617782	0.0868226	0.106264	-0.000358334	-0.00069307	0.0014237
10254.5078125	10592.4072265625	10437.1083984375	1.031536	28.244169	0.04241505	0.0324031085	0.006785109	-0.0101284931	0.0265416853	-0.06556739980000001	-0.0072388312	0.0372699327	-0.0253265975	0.0004508192	0.0626184797	0.013450853899999999	0.0258045704	0.0403727944	0.0105631949	-0.0239885175	-0.0477711153	-0.0501079272	-0.029949893199999997	0.0036534832	0.0609314	0.0723428	0.0962784	-0.000409948	-0.000554877	0.00127145
10251.2255859375	10603.3359375	10443.96875	1.212769	33.206459	0.225124	0.0412724606	0.0182100877	0.019365776	0.0052779485	-0.0209855096	-0.029455412400000002	0.025436101000000003	-0.0314226738	0.0257403196	0.0519763574	0.049208252	-0.0019064754999999999	0.0402325288	0.0101288266	-0.0245765708	-0.0481164213	-0.0497961773	-0.0288526975	0.0051990451	0.0335869	-0.0162459	0.131988	-0.000118199	-0.000375762	0.00027269
10276.1015625	10607.9921875	10452.2724609375	1.173647	32.135277	0.20615634	0.0392397861	0.0519325363	0.0327809881	-0.0373342479	0.011868579399999999	-0.0520946789	0.0142337633	-0.0491104095	0.042340514800000006	0.012234658600000002	0.0443384496	0.0173817699	0.0400915342	0.0096937242	-0.025160616	-0.048447776799999995	-0.049461869000000006	-0.0277366804	0.006739990899999999	0.00659051	0.0384606	0.139919	0.000147001	0.000713878	-0.000702919
10304.6201171875	10603.7548828125	10444.4296875	1.183741	32.411674	0.16803417	0.0030305948	0.059081150199999995	-0.0032091138000000003	-0.0584775927	-0.0128864982	0.010845648700000002	-0.0189139588	-0.0467121814	0.0400933687	-0.0230233663	-0.0133368053	0.051714487999999996	0.039949813	0.0092579192	-0.025740557799999998	-0.0487650858	-0.0491051539	-0.0266025699	0.0082749525	0.0189723	0.104189	0.142312	-0.000409948	0.000210948	-1.21784e-05
10295.8427734375	10600.423828125	10443.1357421875	1.126604	30.8472	0.16827378	-0.010380979200000001	0.057302758200000005	0.0096291074	-0.020819113400000002	0.0299285767	0.0306365779	-0.041354153500000004	-0.039835923599999996	0.030436594900000002	-0.0279934552	-0.0314829773	0.0059591984999999995	0.0398073679	0.008821443100000001	-0.0263163016	-0.049068256100000006	-0.048726193499999994	-0.025451105699999997	0.009802567	0.0266058	0.0328781	0.119833	0.000542833	0.000512533	-9.482e-05
10271.0322265625	10604.599609375	10436.8544921875	1.09932	30.100153	0.04701233000000001	-0.0344223465	0.0395471515	0.0179219155	0.037195188	0.0394044728	0.0324334953	-0.051124040999999995	-0.0156731544	0.023427734300000003	-0.0068978537	-0.046577813600000004	-0.0619564025	0.039664201499999996	0.0083843276	-0.0268877535	-0.0493572	-0.0483251595	-0.0242830392	0.011321478000000001	0.0280075	0.00629782	0.131691	0.000399386	0.000512533	-9.482e-05
10298.7890625	10606.8037109375	10444.4990234375	1.140356	31.223747	0.08505258	-0.053199364000000006	0.0139257249	0.0157038995	0.059530127099999997	0.034746979	-0.0260669418	-0.0506703833	0.0059166137	-0.0048963243	0.056522062000000005	-0.0432692374	-0.0352261678	0.0395203163	0.0079466043	-0.0274548203	-0.0496318337	-0.0479022336	-0.0230991321	0.0128303369	0.023171	0.0528051	0.11238600000000001	0.000687462	0.000512533	-9.482e-05
10304.669921875	10607.708984375	10435.0078125	1.170311	32.043941	0.17406398700000003	-0.0566177287	-0.0168714581	0.022984036800000003	0.014073172	0.0024983714000000002	-0.0786061472	-0.0450555126	0.0424099359	0.004543292	0.0443680592	0.0053281802	0.040883450099999996	0.039375714900000004	0.0075083051	-0.028017409500000003	-0.0498920775	-0.047457607400000004	-0.0219001568	0.014327804199999999	0.0157462	0.13211400000000004	0.155976	-0.000100984	0.000512533	-8.46026e-06
10295.6953125	10613.2392578125	10432.884765625	1.195078	32.722092	0.175896137	-0.0464654971	-0.0400037609	0.0197933789	-0.0415069988	-0.0223571	-0.0260297467	-0.018730976599999997	0.07056672650000001	0.015368628999999998	0.0003350475	0.0309677645	0.0222213724	0.0392304	0.0070694616	-0.028575429500000003	-0.050137855999999995	-0.0469914822	-0.0206868955	0.0158125502	0.0228195	0.0388457	0.12491600000000003	0.000349122	0.000159108	-9.482e-05
10232.7275390625	10604.7919921875	10428.5986328125	1.194638	32.710022	0.033308102999999985	-0.0012070313	-0.0444609229	0.057477983499999996	-0.0233630783	0.0453937312	0.0141053506	0.0205746698	0.0505938041	0.048784305099999994	-0.041601925	-0.0068464884	0.0044496208	0.0390843742	0.0066301057	-0.0291287891	-0.0503690979	-0.0465040693	-0.0194601395	0.0172832567	0.0207159	0.0317075	0.138532	0.000452258	0.000149518	1.46006e-06
10294.169921875	10602.900390625	10441.76953125	1.141278	31.248995	0.136228047	0.0331803771	-0.0396891008	0.0078289293	0.0303437473	0.044000816500000005	0.0094594038	0.0443664932	0.029460554500000003	0.0103503796	0.0034319021	-0.0623060643	0.0108155812	0.0389376402	0.0061902692	-0.029677398100000002	-0.0505857361	-0.0459955894	-0.0182206891	0.0187386178	0.0182499	0.118837	0.125326	1.74452e-05	0.000332242	5.24542e-05
10256.71875	10611.0546875	10444.1494140625	1.042057	28.532255	0.10072971	0.0406081871	-0.0251798715	0.0176615835	0.0202173876	0.048211929	0.0076612686999999995	0.053857346900000005	0.0104050677	0.0109447791	-0.0039204240000000005	-0.0391394027	-0.013214596399999999	0.0387902005	0.0057499840000000005	-0.030221167099999998	-0.0507877079	-0.045466273	-0.0169693528	0.0201773414	0.00947314	0.0778781	0.111549	0.000440888	0.000505866	-9.482e-05
