csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9890.6767578125	10358.6923828125	10143.7958984375	1.206286	34.931423	0.07149595000000002	-0.0099728209	0.0493645942	-0.0084690915	-0.011297277199999999	-0.0618768964	-0.0036081978000000003	-0.018978931100000002	-0.047002435099999997	0.06390239730000001	-0.0097307676	0.0185654151	-0.039035912	0.034882925	-0.005309281999999999	-0.0419982029	-0.05097495480000001	-0.0263163016	0.015706947	0.0473660956	0.0349795	0.138168	0.181089	0.000275313	-0.000686269	0.00103923
9892.052734375	10376.0419921875	10152.9306640625	1.262245	36.551868	0.22301505	-0.0369173994	0.0245969019	0.037732305699999996	-0.0394582878	0.0480781866	0.0317183985	-0.0505006049	-0.0145785018	-0.0348903653	0.0085134278	0.0216821568	0.0414378692	0.0347181141	-0.0057499840000000005	-0.042387594400000006	-0.0507877079	-0.025354390499999997	0.0169693528	0.0479885611	0.0336003	0.0450691	0.11671500000000003	0.0008810009999999999	-0.00015664	0.0008912879999999998
9858.9658203125	10362.904296875	10139.4150390625	1.272181	36.839603	0.1865356	-0.0340353177	-0.0322424738	0.0357832383	0.0402110591	-0.013187675	0.0745562594	-0.031281078500000004	0.0485412688	-0.10228703759999999	-0.0489090346	-0.0120299068	-0.0327118944	0.034552674	-0.0061902692	-0.042770073	-0.0505857361	-0.024380993700000003	0.0182206891	0.0485684188	0.0198098	-0.0540116	0.110678	0.00119377	0.000339781	0.00034793
9866.7890625	10358.3388671875	10153.3583984375	1.17949	34.155468	0.304335955	0.0171683854	-0.041344614	0.0564935146	0.010000273	-0.0462276744	0.07096360730000001	0.002429718	0.0558516509	-0.0187214133	-0.06219368980000001	0.0026377031	-0.058185261399999993	0.034386607799999996	-0.0066301057	-0.0431455762	-0.0503690979	-0.0233965519	0.0194601395	0.0491051539	0.001978	0.14855	0.0896618	0.000389064	0.000147143	8.67469e-05
9834.9169921875	10367.03515625	10152.0087890625	1.118335	32.384544	0.07444635499999999	0.0058737867000000004	-0.0421044283	-0.0043461282	-0.020720990800000002	-0.0460920445	0.0553505341	0.0150541745	0.0439636721	0.044236167699999995	-0.028320854399999998	0.034741522000000004	-0.0235695682	0.0342199184	-0.0070694616	-0.0435140429	-0.050137855999999995	-0.0224015111	0.0206868955	0.0495982899	0.011504	0.132457	0.10678000000000001	0.00063436	-0.000143536	0.000184955
9909.8671875	10371.3291015625	10165.0517578125	1.074568	31.11714	0.1441522	0.032267644500000005	-0.0344772869	-0.0087452255	-0.0398907654	-0.017198506000000002	-0.0084173561	0.037476527	0.0279971016	0.070078661	-0.0013581996	0.024229335	0.0229620158	0.0340526089	-0.0075083051	-0.043875412999999995	-0.0498920775	-0.0213963222	0.0219001568	0.0500473888	0.0145153	0.21133	0.143384	0.000621646	-0.000463404	0.000365651
9920.8779296875	10371.890625	10162.44140625	1.064843	30.835529	0.1330514	0.0586991123	-0.0149590924	-0.000262399	-0.027530845800000002	0.0250252578	0.0163731673	0.0602177049	0.005977568199999999	0.0126006256	0.0026377456	0.0111101175	0.0747613375	0.033884682400000005	-0.0079466043	-0.0442296274	-0.0496318337	-0.0203814405	0.0230991321	0.050452052000000004	0.0155914	0.107488	0.123367	0.000731332	-0.000463404	0.000418291
9931.7373046875	10376.2197265625	10157.083984375	1.143296	33.10738	0.11296265	0.0498774833	0.0092340081	-0.0085098111	0.0271378629	0.0596871932	-0.0055368894	0.0519126925	-0.028588276200000002	-0.054307128200000006	0.0242270373	-0.0437175111	0.0215892205	0.0337161418	-0.0083843276	-0.0445766286	-0.0493572	-0.0193573257	0.0242830392	0.05081192019999999	0.0197715	0.0409238	0.133336	0.00131612	-0.000463404	0.00047849
9909.697265625	10373.3203125	10155.9765625	1.215095	35.186516	0.0897221	0.0107071677	0.0644738369	-0.0258090676	0.045707208	-0.0673395649	0.0002952023	0.0010561117	-0.062486758600000004	0.006990291700000001	0.021719015	0.0148495188	-0.0811776916	0.033546990299999996	-0.008821443100000001	-0.0449163597	-0.049068256100000006	-0.0183244418	0.025451105699999997	0.051126673899999996	0.0124036	0.08737789999999998	0.123021	0.00143185	-0.00075278	0.000371894
9926.2353515625	10370.775390625	10156.546875	1.230567	35.634544	0.0882041	-0.0298149078	0.0310663516	0.018612269299999998	-0.0554059744	0.0384339576	-0.017827245	-0.048100974000000005	-0.0259874216	-0.0065218665	0.0150082709	0.0103196752	0.0486587113	0.0333772308	-0.0092579192	-0.0452487656	-0.0487650858	-0.0172832567	0.0266025699	0.051396033499999993	0.0197529	0.139739	0.12764	0.00143185	-0.000353199	0.000293981
9894.36328125	10367.8037109375	10137.115234375	1.216982	35.241138	0.1639403	-0.0452533296	-0.029527702200000002	0.0041022463	0.027952341600000003	-0.0068291062	0.0269240793	-0.0353643413	0.0393580945	-0.0403916483	0.0144647844	-0.0144904444	-0.040699796600000004	0.0332068666	-0.0096937242	-0.0455737918	-0.048447776799999995	-0.016234242	0.0277366804	0.05161976	0.0197551	0.0253023	0.133516	0.00192393	-0.000123877	0.000445087
9886.3876953125	10362.5068359375	10136.78125	1.168517	33.837704	0.1251907	0.0077821254	-0.0481374438	-0.0414965805	-0.018508006100000002	-0.0251088259	0.0047634365	0.0277590862	0.0467590778	0.021746979500000003	-0.0024899941	0.031238427000000003	-0.0234661808	0.0330359005	-0.0101288266	-0.0458913855	-0.0481164213	-0.015177873	0.0288526975	0.051797654699999994	0.0129899	0.10122	0.157584	0.00189287	-0.000214063	0.000197537
9877.30859375	10357.775390625	10139.4658203125	1.182963	34.256023	0.15925745	0.0379932735	-0.0019777983	-0.0697452799	-0.0361424301	0.0468885973	-0.0104503452	0.045374563300000004	-0.0231152227	0.05665948639999999	-0.0011752989	-0.0557050679	0.0547119288	0.0328643358	-0.0105631949	-0.0462014949	-0.0477711153	-0.014114628300000001	0.029949893199999997	0.0519295596	0.0197787	0.195299	0.180401	0.00198722	-0.000646021	0.000382682
9843.81640625	10367.509765625	10145.544921875	1.217303	35.250439	0.21519045	0.022551693900000003	0.0405850395	-0.0357446341	0.0532501347	0.00047370629999999995	0.0376005373	0.0250640385	-0.0509261622	-0.0300926661	0.0029175124	-0.010702529399999999	-0.0490834536	0.0326921756	-0.0109967974	-0.0465040693	-0.047411958899999995	-0.0130449894	0.0310275517	0.052015357699999994	0.0197537	0.0448175	0.141191	0.00216862	-0.000321426	0.000379198
9859.2783203125	10352.1689453125	10146.216796875	1.167708	33.814281	0.12563811	-0.0196333405	0.0587626378	-0.0279263531	-0.041045293	-0.0487081022	0.0088010039	-0.031384929900000004	-0.0568714079	0.0332193941	-0.0266771002	0.0288404316	-0.0066966464	0.032519423	-0.0114296029	-0.0467990594	-0.0470390562	-0.011969441	0.0320849701	0.05205497269999999	0.00889999	0.12747	0.138298	0.00191928	-0.000278439	8.6747e-05
9845.1611328125	10363.9326171875	10158.00390625	1.124563	32.564884	0.05817039000000001	-0.050187360599999994	0.0168027813	-0.0024045949	-0.0499786634	0.0250825254	0.0089572497	-0.0541792	-0.008335151899999999	0.0244047779	-0.00101299	0.0054480308	0.0524287342	0.032346081	-0.0118615799	-0.047086417199999994	-0.0466525154	-0.0108884703	0.0331214586	0.052048369500000004	0.0034309	0.161155	0.132431	0.0017634599999999997	-0.000171273	8.6747e-05
9871.12890625	10371.0595703125	10161.6181640625	1.093099	31.653757	0.13149533000000002	-0.0536825362	-0.0240043285	-0.006269179000000001	0.041095611000000004	0.0421649047	0.011718191599999999	-0.0434208029	0.0389579502	-0.0363319199	0.0140342026	-0.0362901866	-0.0044143559	0.0321721529	-0.0122926971	-0.0473660956	-0.0462524486	-0.009802567	0.034136341	0.0519955539	0.00343258	0.0694938	0.137832	0.00212881	-0.000494552	8.6747e-05
9878.9775390625	10374.2177734375	10166.0576171875	1.117994	32.374672	0.08277829999999999	-0.0233848859	-0.05509124940000001	-0.036900277599999996	0.0315764104	-0.0342864124	-0.0342229905	0.0046547149	0.0506841326	0.0273804702	0.0343578633	0.0029084505	-0.035491149	0.0319976419	-0.012722923300000001	-0.0476380492	-0.0458389716	-0.0087122229	0.0351289553	0.0518965729	0.00343138	0.1191	0.154002	0.00184676	-0.000436584	8.6747e-05
9908.578125	10371.634765625	10173.7607421875	1.171507	33.924305	0.09495620999999997	0.047934631500000005	-0.024931653300000002	-0.0141106564	-0.052140523099999996	-0.0215968169	-0.0397882378	0.0492147643	0.013693341299999998	0.098941821	0.0225179417	0.046023214699999995	0.046732595099999996	0.031822550899999996	-0.0131522273	-0.0479022336	-0.045412204500000004	-0.0076179321	0.0360986541	0.051751514299999996	0.00342572	0.187267	0.158601	0.00148488	-0.000354773	8.6747e-05
9941.73046875	10384.5048828125	10183.4375	1.172572	33.955124	0.15171912999999998	0.0568420897	0.0151935951	0.0214469293	0.0396832882	0.06493591929999999	-0.0103061299	0.052130416299999996	-0.0289772313	-0.0263817784	0.0697828424	-0.018644245	0.0479485396	0.0316468834	-0.0135805779	-0.0481586057	-0.0449722709	-0.0065201903	0.0370448047	0.051560506900000004	0.00343385	0.096669	0.117605	0.00157702	-0.000664973	8.6747e-05
9932.4072265625	10391.8818359375	10172.4462890625	1.209456	35.023209	0.10108353	0.004309788	0.0630982049	-0.0110806001	0.043905125	-0.0648023589	-0.0471313966	-0.008645487700000001	-0.0576858526	-0.0179995057	0.0804353852	0.0449132266	-0.06652443059999999	0.0314706423	-0.014007944199999999	-0.048407123600000004	-0.0445192984	-0.0054194948	0.0379667899	0.0513237204	0.008614679999999998	0.0474123	0.136355	0.00213494	-0.000664973	8.6747e-05
9927.42578125	10382.791015625	10168.2431640625	1.243324	36.003963	0.09853752	-0.048948417	0.0191845302	0.0080242587	-0.0185328558	0.0496470995	-0.0402316899	-0.0519668562	-0.007150765799999999	-0.0124897143	0.08655566960000001	-0.0013299649	0.04492366	0.031293831	-0.0144342951	-0.048647746900000004	-0.0440534183	-0.0043163442	0.0388640084	0.0510413648	0.0163152	0.0885539	0.140918	0.00198309	-0.000163311	0.000335883
9916.1318359375	10370.634765625	10163.294921875	1.233584	35.721912	0.14396385	-0.0292216987	-0.0417107887	-0.0024783213	0.0096124516	-0.0107366078	-0.0465999414	-0.0250016947	0.0372859166	0.046440874699999996	0.0636698998	-0.0203872559	-0.010787456200000002	0.0311164525	-0.0148595997	-0.048880436299999996	-0.043574765700000004	-0.0032112382	0.0397358747	0.050713691	0.0129111	0.171277	0.160511	0.0015696	-0.000414973	0.000236162
9931.767578125	10377.14453125	10159.87890625	1.194144	34.579823	0.1282133	0.0369710029	-0.0343901795	-0.0075566719999999995	-0.023430653	-0.0354874909	-0.043341479	0.0408040377	0.0186650358	0.0211988231	0.0411859158	0.0568302966	0.009363871800000001	0.0309385103	-0.0152838273	-0.0491051539	-0.043083479400000006	-0.0021046775	0.040581820299999995	0.0503409899	0.0109947	0.09135720000000001	0.146497	0.00191287	-0.000664973	0.00018217
9910.0400390625	10372.6708984375	10138.9267578125	1.311866	37.988773	0.08779169	0.0230190506	0.0283715993	-0.0572719745	0.0505097297	0.0347527904	-0.0082037992	0.0298265486	-0.0397361871	-0.034697885899999996	0.0673027774	-0.0161850164	-0.0158930085	0.0307600073	-0.015706947	-0.049321863	-0.0425797017	-0.0009971633	0.0414012932	0.0499235924	0.00366846	0.0593206	0.15937599999999996	0.00258514	-0.000664973	0.000143443
9879.9228515625	10362.052734375	10128.9306640625	1.26512	36.635109	0.113341332	-0.0351921021	0.0417625573	-0.040889751099999996	-0.0622677187	-0.0328771211	-0.012111634199999999	-0.034796782400000004	-0.0442532333	0.0469028004	0.0205921104	0.0305632246	0.0220797521	0.030580947	-0.0161289282	-0.0495305282	-0.042063578899999995	0.0001108026	0.042193758899999996	0.049461869000000006	0.000286928	0.149314	0.15938	0.00244843	-0.000459131	8.6747e-05
9855.33203125	10359.537109375	10127.2607421875	1.163721	33.698822	0.11366607200000002	-0.0592818899	-0.0149270944	-0.0479341343	0.0028780571000000003	0.0654183218	0.008199426	-0.0441326011	0.0228984551	0.0441184747	0.0345410224	-0.0781163534	0.0413449273	0.0304013325	-0.0165497403	-0.049731115599999993	-0.0415352605	0.0012187183	0.0429587004	0.04895622980000001	0.0147414	0.198142	0.17552	0.00215841	-0.000570041	0.000370689
9858.3701171875	10370.087890625	10138.900390625	1.148581	33.260418	0.13771915	-0.0333459989	-0.0475720143	-0.0379758347	0.0260468956	-0.0447840034	0.022254328700000003	-0.0085980337	0.0581597189	0.018975321200000003	0.0194679808	0.0067539567	-0.058039454000000004	0.030221167099999998	-0.0169693528	-0.0499235924	-0.0409948996	0.0023260819	0.0436956187	0.048407123600000004	0.0180719	0.0710393	0.17346	0.00215589	-0.000620182	0.000318831
9872.33984375	10363.220703125	10142.83203125	1.116457	32.33017	0.04168979999999999	0.0194892867	-0.042261528	-0.057125723499999996	-0.0370863868	-0.0161907141	-0.0112548745	0.038925361	0.0278653422	0.0345582171	0.0070794238	0.0179113973	0.0129901822	0.030040453999999998	-0.017387735300000002	-0.0501079272	-0.040442652999999995	0.0034323917999999998	0.044404033200000005	0.0478150381	0.0180766	0.08962309999999998	0.165376	0.00240379	-0.00063497	0.000356489
9893.3916015625	10367.48828125	10156.474609375	1.115679	32.307648	0.12519694999999997	0.041564046	0.0001636238	-0.0643766192	-0.0116464338	0.0610617457	-0.0466898434	0.0535355641	-0.0159068039	0.0572170351	0.0330675913	-0.0514837125	0.053132435199999994	0.029859196600000002	-0.0178048575	-0.05028409	-0.0398786808	0.0045371466999999995	0.0450834817	0.0471804988	0.0158516	0.175945	0.18314	0.00211684	-0.000660153	0.000290901
9891.9208984375	10365.9033203125	10158.2939453125	1.165593	33.753029	0.14111029999999997	-0.0008939313	0.0458672251	-0.0706835925	0.0694629043	-0.005905816800000001	-0.044131952800000006	0.008877350400000001	-0.050196239299999994	0.0519173687	0.049086539299999996	-0.042575953	-0.043672129000000004	0.029677398100000002	-0.0182206891	-0.050452052000000004	-0.0393031465	0.0056398463	0.045733521	0.0465040693	0.0180976	0.0929273	0.195455	0.00251301	-0.00100158	0.000423936
9917.0283203125	10380.625	10156.7080078125	1.189169	34.435734	0.0929739	-0.032618125	0.0537962758	-0.022115083100000002	-0.0556142739	-0.0212389735	-0.0586726767	-0.041836779500000004	-0.047165149100000005	0.011884859099999999	0.0391024431	0.055718987000000005	0.0179253909	0.029495061800000003	-0.0186351999	-0.0506117859	-0.0387162169	0.006739990899999999	0.0463537271	0.04578635	0.0180767	0.0638691	0.172572	0.00269393	-0.000397533	0.000459205
9894.1689453125	10382.0654296875	10151.9326171875	1.256314	36.380131	0.17678645	-0.0810833225	-0.0160357761	-0.0894459008	0.012332521499999999	0.053222936	-0.0811204424	-0.0453868551	0.009172203299999999	0.0473379136	0.0662689208	-0.0580131805	0.0178594366	0.029312191	-0.0190483601	-0.050763265599999996	-0.038118062200000004	0.0078370823	0.046943695300000005	0.0450279783	0.0180939	0.135803	0.2351	0.00307077	-0.000813797	0.000406162
9903.16796875	10371.6044921875	10144.4033203125	1.208799	35.0042	0.0701643	-0.0252094442	-0.0547183586	-0.0735361935	0.0101703089	-0.038260729	-0.067676995	0.0059792663	0.0486683529	0.0653087353	0.0522134171	-0.007509246800000001	-0.034542590299999995	0.0291287891	-0.0194601395	-0.0509064663	-0.0375088559	0.0089306233	0.0475030408	0.0442296274	0.0215095	0.144482	0.20842	0.00271878	-0.000619183	0.000487352
9907.9228515625	10382.6162109375	10145.3720703125	1.14742	33.226791	0.13823615	0.0345539529	-0.027727394500000002	-0.048548948499999994	-0.048605980199999996	-0.0114888808	-0.0465353017	0.051638106399999995	0.0169545308	0.0230861383	0.0484737309	0.0596748676	0.0389314548	0.0289448593	-0.0198705083	-0.0510413648	-0.0368887746	0.010020118599999999	0.0480313988	0.0433920063	0.0180764	0.0487906	0.177801	0.00278519	-0.000558527	0.000444565
9893.84375	10373.5693359375	10136.220703125	1.2560730000000002	36.373127	0.1029564	0.018382378300000002	0.023973440800000002	-0.0936382807	0.0536068187	0.037341832400000004	-0.039164191	0.0332669804	-0.0405226709	0.0039488572	0.0686580793	-0.0411501993	-0.0185765065	0.028760405	-0.0202794369	-0.051167939100000004	-0.036257998	0.0111050747	0.0485284246	0.042515858499999996	0.0141641	0.109776	0.192795	0.00308822	-0.000620222	0.000347996
9896.564453125	10360.4609375	10126.6591796875	1.247658	36.129463	0.17487300000000003	-0.0491011011	0.0415493926	-0.0917689232	-0.0532207195	-0.0396509073	-0.0654859811	-0.033944764700000005	-0.048464799100000004	0.10271799960000001	0.026631452799999997	0.0284701482	7.484e-07	0.028575429500000003	-0.0206868955	-0.0512861684	-0.035616709100000005	0.0121850001	0.0489937939	0.041601962	0.0180746	0.221481	0.229537	0.00321679	-0.000462688	0.000512202
9886.6220703125	10360.5439453125	10125.2685546875	1.201046	34.779667	0.16832705	-0.06416795809999999	-0.0081105972	-0.051551438	0.0001490089	0.059530574	-0.017044134199999998	-0.0484825562	0.0106831804	0.0133265498	0.0487827655	-0.0581464594	0.032414985699999996	0.0283899362	-0.0210928546	-0.051396033499999993	-0.0349650937	0.0132594055	0.049427203200000006	0.0406511283	0.0180656	0.10838	0.18553	0.00328515	-0.000406609	0.00041244
9872.248046875	10374.01953125	10128.10546875	1.128472	32.678082	0.03193364999999999	-0.049409355700000004	-0.0421600773	-0.058023459299999997	0.025468349300000002	-0.033859875899999996	-0.0006911514	-0.0178094224	0.0527116785	0.0142397435	0.046248715	-0.0155753807	-0.0243573369	0.028203928399999998	-0.0214972848	-0.05149751650000001	-0.0343033408	0.014327804199999999	0.0498283698	0.039664201499999996	0.018055	0.114061	0.180975	0.00317261	-0.00016647	0.000331378
9882.138671875	10372.5166015625	10137.255859375	1.1967040000000002	34.65395	0.1141571	0.0006143831	-0.0455949545	-0.091972555	-0.04274046980000001	-0.0387044785	-0.0389490445	0.025412126099999998	0.0301832784	0.0833930286	0.0228718427	0.0231066139	0.011095546100000001	0.028017409500000003	-0.0219001568	-0.0515906009	-0.0336316422	0.015389712199999999	0.0501970319	0.0386420579	0.018065	0.177065	0.213194	0.00330992	-0.000345788	0.000393232
9920.6376953125	10361.9521484375	10138.6806640625	1.117327	32.355366	0.057834400000000015	0.0280031833	-0.0080218245	-0.0888895634	-0.0345463139	0.0410490289	-0.0489707727	0.048666516900000005	-0.0023962685999999998	0.0498323947	0.0301527314	-0.030397156800000002	0.0571466622	0.027830382999999997	-0.0223014414	-0.05167527139999999	-0.0329501928	0.016444648500000002	0.0505329491	0.037585605099999995	0.0180796	0.14503	0.200541	0.00327203	-0.000491987	0.000471779
9896.283203125	10367.7470703125	10135.0087890625	1.14621	33.191742	0.14262559999999996	0.025094093999999997	0.021775910099999997	-0.0736087422	0.042465275999999996	0.0197899573	-0.0085201874	0.0424384372	-0.0369674435	-0.0238932291	0.0506984357	-0.0354833344	-0.0288008653	0.0276428521	-0.0227011095	-0.051751514299999996	-0.032259190099999994	0.0174921352	0.050835902300000006	0.036495781	0.0156395	0.0453956	0.181368	0.00341269	-0.000741987	0.000434877
9873.1494140625	10362.00390625	10129.1357421875	1.1664040000000002	33.776531	0.1161714	-0.0168713993	0.057414775700000004	-0.0758914145	0.0132987702	-0.0490922387	-0.0358627167	-0.010915766200000001	-0.0530662389	0.0369443078	0.0213332321	0.0056724246999999995	-0.053186190700000004	0.0274548203	-0.0230991321	-0.0518193171	-0.031558834300000005	0.0185316977	0.0511056938	0.0353735533	0.0180658	0.112124	0.172699	0.00305569	-0.000430822	0.000336088
9893.5009765625	10360.494140625	10135.3974609375	1.1609330000000002	33.61808	0.15288435000000003	-0.041361567200000005	0.024185257400000004	-0.040434277000000005	-0.0646572206	0.0172851109	-0.0501860832	-0.039917184	-0.025831737799999997	0.0680093096	0.018774896200000002	0.0015420409	0.0688772161	0.027266291	-0.0234954804	-0.0518786688	-0.0308493287	0.0195628651	0.0513421476	0.0342199184	0.0238419	0.182095	0.19892	0.00258202	-0.000741987	0.000569578
9900.6728515625	10362.740234375	10128.8642578125	1.117205	32.35183	0.16278495	-0.0564540605	-0.0158560955	-0.025573024399999998	0.0010606966	0.0604714226	-0.0203276677	-0.044643727599999995	0.0177863979	-0.0156746665	0.0286331981	-0.053538170700000005	0.043099010199999996	0.027077267599999996	-0.0238901256	-0.0519295596	-0.0301308788	0.0205851702	0.0515451095	0.0330359005	0.0203197	0.0776194	0.166978	0.00292182	-0.000624884	0.000569578
9877.375	10374.0712890625	10122.76171875	1.1352080000000002	32.873165	0.07458165	-0.0408397137	-0.0520529706	-0.060090039299999995	0.0261041948	-0.0301460384	-0.023992971499999998	-0.0117505194	0.0596903778	0.0142593221	0.0376898355	-0.0006599575	-0.0336329842	0.0268877535	-0.0242830392	-0.0519719813	-0.029403692999999998	0.02159815	0.0517144471	0.031822550899999996	0.0260868	0.10747	0.190078	0.00293583	-0.000321615	0.000569578
9887.74609375	10366.0654296875	10126.3369140625	1.191211	34.494869	0.08748035000000001	0.0260724388	-0.0342466643	-0.066250854	-0.0635365629	-0.0296934662	-0.0222926872	0.038544138799999995	0.0216721245	0.08919396339999999	0.0102604218	0.046498762	0.046956628	0.0266977522	-0.0246741926	-0.052005927	-0.0286679821	0.0226013456	0.05185005	0.030580947	0.0187851	0.158302	0.19446	0.00291081	-0.000587671	0.000361361
9911.4951171875	10367.6064453125	10131.7646484375	1.208563	34.997368	0.17930135	0.0483022147	0.0083997448	-0.0381294471	0.012910711399999998	0.0638216168	0.012324013100000001	0.05800740150000001	-0.0223364083	-0.027411473	0.051418798099999996	-0.0137081528	0.049201766200000004	0.026507267	-0.0250635575	-0.052031391100000005	-0.0279239595	0.0235943025	0.0519518296	0.029312191	0.012906	0.0716591	0.140484	0.00345857	-0.00068458	0.000372759
9843.0322265625	10362.3623046875	10122.521484375	1.230215	35.624344	0.0963276	-0.0019462844	0.045104116900000005	-0.0927833035	0.036081538999999996	-0.0344559709	-0.0179220834	0.0046905945	-0.0534482291	0.0272132117	0.0295041431	-0.0194985782	-0.057375894299999994	0.0263163016	-0.025451105699999997	-0.052048369500000004	-0.0271718408	0.0245765708	0.0520197195	0.028017409500000003	0.018871	0.121483	0.17044	0.00346102	-0.000491988	0.000389371
9900.20703125	10366.375	10138.23828125	1.275622	36.939228	0.17839275	-0.0143597536	0.043503197199999996	0.025930275899999997	-0.031213690099999997	-0.0272241571	0.0088943185	-0.0332377904	-0.0321116473	0.042245985800000004	0.0213234325	0.0587521709	0.0007114942	0.0261248592	-0.025836809199999998	-0.0520568594	-0.0264118441	0.0255477056	0.052053675599999995	0.0266977522	0.0148245	0.177416	0.149416	0.00176975	-0.000278614	0.000432512
9881.8955078125	10369.255859375	10147.994140625	1.636861	47.399933	0.4538553	-0.0055149326	0.025937752	0.1461700722	-0.052914732400000004	0.0078748162	0.0940864902	-0.0463992842	0.0017045839	-0.0603120517	0.010786123500000001	0.0330665691	0.0333242695	0.0259329435	-0.0262206398	-0.0520568594	-0.0256441898	0.026507267	0.052053675599999995	0.025354390499999997	0.0064075	0.0600149	0.149621	-0.00280865	0.0016102	0.000343082
9828.1572265625	10366.52734375	10139.373046875	1.468227	42.516659	0.31014615000000006	-0.038692407000000005	-0.0109501021	0.0775650672	0.0169240898	0.045524292699999996	0.06408054769999999	-0.048970858	0.034332095099999994	-0.1277385274	-0.0330203847	-0.028176086200000002	-0.014411388600000002	0.025740557799999998	-0.0266025699	-0.052048369500000004	-0.0248691004	0.0274548203	0.0520197195	0.0239885175	0.0165524	-0.0325645	0.128068	0.000440906	0.00195248	0.000217541
9856.72265625	10357.9921875	10127.9541015625	1.226091	35.504917	0.22840095	-0.0275451019	-0.030462615800000002	0.0598727164	0.0516089465	0.0084849305	0.042129085999999996	-0.0327521815	0.0443627792	-0.0471382338	-0.0280445613	-0.052635796500000005	-0.0196723926	0.0255477056	-0.0269825716	-0.052031391100000005	-0.0240868006	0.0283899362	0.0519518296	0.0226013456	0.0126105	0.10340800000000001	0.119233	0.000429478	0.000383215	0.000229879
9836.935546875	10370.8046875	10128.9296875	1.063108	30.78529	0.11411605	-0.0250852265	-0.0266157946	0.031500438900000004	0.0296917742	0.0089742178	0.0400887651	-0.0219407306	0.0430898693	-0.0393307899	-0.0236292541	-0.025421023900000003	-0.0336399786	0.025354390499999997	-0.027360617599999998	-0.052005927	-0.0232975173	0.029312191	0.05185005	0.021194106600000002	0.0216448	0.0616311	0.147714	0.000786256	0.000383215	0.000569578
9872.02734375	10360.541015625	10141.451171875	1.137639	32.943554	0.11853579999999997	-0.0132054816	-0.040081868900000005	0.021822582200000003	0.019515813400000002	-0.0394740024	0.0246181129	-0.0099916241	0.0437575928	0.0215041342	-0.0295956716	-0.0090099773	-0.044386006900000004	0.025160616	-0.0277366804	-0.0519719813	-0.022501479300000002	0.030221167099999998	0.0517144471	0.01976805	0.0194375	0.132982	0.170071	0.000356715	0.000406086	0.000569578
9922.1435546875	10361.560546875	10142.8603515625	1.140993	33.04068	0.08390724999999997	0.0358517219	-0.0404761349	0.0419085396	-0.044949849900000005	-0.0663351711	0.0304061106	0.0252672779	0.038983378	0.0106853655	-0.043745627999999995	0.060816263200000005	-0.0093236593	0.024966385499999997	-0.028110732599999997	-0.0519295596	-0.021698917400000003	0.0311164525	0.0515451095	0.0183244418	0.0194258	0.086663	0.14032900000000004	0.000432194	0.000324874	0.000569578
9904.701171875	10364.068359375	10129.388671875	1.107335	32.066002	0.091780825	0.0516102621	-0.030626799	0.0018360444	-0.040298601	0.0204091051	0.021790175099999996	0.0560869667	0.0183519937	-0.0207201339	-0.0289315454	0.0128728245	0.043267059100000005	0.024771702599999997	-0.0284827473	-0.0518786688	-0.0208900643	0.0319976419	0.0513421476	0.0168645638	0.022113	0.0491192	0.153144	0.000796178	-8.583849999999998e-05	0.000569578
9884.078125	10350.619140625	10125.8974609375	1.154767	33.439537	0.033823549999999994	0.0453475403	0.017330238600000002	-0.0165507808	0.0340536491	0.0349775185	0.066799182	0.048106103399999996	-0.0322486702	-0.0394449836	-0.024411605899999998	-0.0539392546	-0.0112068823	0.0245765708	-0.0288526975	-0.0518193171	-0.0200751545	0.0328643358	0.0511056938	0.015389712199999999	0.01944	0.0606007	0.158555	0.0009814200000000002	-8.583849999999998e-05	0.000469659
9853.5625	10357.9150390625	10121.3798828125	1.163433	33.690498	0.08025977500000002	0.0030363048	0.059097763600000006	-0.007473104699999999	0.0204693566	-0.060491519199999996	0.057477359299999996	-0.0058255475	-0.0560092112	0.012304298600000001	-0.0413472144	0.0025267	-0.0673430716	0.024380993700000003	-0.0292205562	-0.051751514299999996	-0.0192544242	0.0337161418	0.050835902300000006	0.013901196599999999	0.0194433	0.112942	0.154993	0.000588982	-0.00013828	0.000511843
9829.28125	10356.484375	10124.6630859375	1.13338	32.820225	0.047962169999999985	-0.021808175699999998	0.037330981	0.031399639900000005	-0.0624233439	0.010844991299999999	0.0805035757	-0.0442234166	-0.0325654088	-0.0032548065000000004	-0.0510337934	0.0433756716	0.032141133100000004	0.0241849747	-0.029586297	-0.05167527139999999	-0.0184281115	0.034552674	0.0505329491	0.0124003384	0.0194402	0.108771	0.13526	0.000819837	5.42314e-05	0.000569578
